raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-203.602539, -124.297262, 269042.968750, 0.000000, 0.000000, 620.454545
-227.602539, 126.530021, 269287.109375, 0.000000, 0.000000, 620.454545
-167.602539, 255.886263, 269531.250000, 0.000000, 0.000000, 620.454545
-42.602539, 356.381250, 269775.390625, 0.000000, 0.000000, 620.454545
85.397461, 326.689167, 270019.531250, 0.000000, 0.000000, 620.454545
117.397461, 210.496163, 270263.671875, 0.000000, 0.000000, 620.454545
117.397461, -17.347796, 270507.812500, 0.000000, 0.000000, 620.454545
117.397461, -212.395774, 270751.953125, 0.000000, 0.000000, 620.454545
85.397461, -211.258301, 270996.093750, 0.000000, 0.000000, 620.454545
-42.602539, -138.973483, 271240.234375, 0.000000, 0.000000, 620.454545
-75.602539, 47.730965, 271484.375000, 0.000000, 0.000000, 620.454545
-103.602539, 179.987426, 271728.515625, 0.000000, 0.000000, 620.454545
-103.602539, 152.561162, 271972.656250, 0.000000, 0.000000, 620.454545
-42.602539, -9.098501, 272216.796875, 0.000000, 0.000000, 620.454545
21.397461, -262.874999, 272460.937500, 0.000000, 0.000000, 620.454545
85.397461, -274.741863, 272705.078125, 0.000000, 0.000000, 620.454545
148.397461, -211.695807, 272949.218750, 0.000000, 0.000000, 620.454545
212.397461, -141.325237, 273193.359375, 0.000000, 0.000000, 620.454545
276.397461, 44.321031, 273437.500000, 0.000000, 0.000000, 620.454545
212.397461, 173.588540, 273681.640625, 0.000000, 0.000000, 620.454545
164.397461, 173.923243, 273925.781250, 0.000000, 0.000000, 620.454545
85.397461, 174.472492, 274169.921875, 0.000000, 0.000000, 620.454545
-167.602539, 109.090869, 274414.062500, 0.000000, 0.000000, 620.454545
-234.602539, 41.420204, 274658.203125, 0.000000, 0.000000, 620.454545
-227.602539, 41.169950, 274902.343750, 0.000000, 0.000000, 620.454545
-203.602539, 103.388237, 275146.484375, 0.000000, 0.000000, 620.454545
-106.602539, 40.563316, 275390.625000, 0.000000, 0.000000, 620.454545
-41.602539, -141.152872, 275634.765625, 0.000000, 0.000000, 620.454545
117.397461, -178.001611, 275878.906250, 0.000000, 0.000000, 620.454545
148.397461, -157.103268, 276123.046875, 0.000000, 0.000000, 620.454545
148.397461, -75.353261, 276367.187500, 0.000000, 0.000000, 620.454545
85.397461, -41.509522, 276611.328125, 0.000000, 0.000000, 620.454545
24.397461, 57.060934, 276855.468750, 0.000000, 0.000000, 620.454545
85.397461, 58.297437, 277099.609375, 0.000000, 0.000000, 620.454545
117.397461, 187.378839, 277343.750000, 0.000000, 0.000000, 620.454545
149.397461, 189.481665, 277587.890625, 0.000000, 0.000000, 620.454545
212.397461, 66.793659, 277832.031250, 0.000000, 0.000000, 620.454545
212.397461, -18.693102, 278076.171875, 0.000000, 0.000000, 620.454545
148.397461, -154.770710, 278320.312500, 0.000000, 0.000000, 620.454545
21.397461, -314.931143, 278564.453125, 0.000000, 0.000000, 620.454545
-91.602539, -254.159221, 278808.593750, 0.000000, 0.000000, 620.454545
-299.602539, -127.427377, 279052.734375, 0.000000, 0.000000, 620.454545
-234.602539, 125.398106, 279296.875000, 0.000000, 0.000000, 620.454545
-42.602539, 220.545210, 279541.015625, 0.000000, 0.000000, 620.454545
117.397461, 313.992760, 279785.156250, 0.000000, 0.000000, 620.454545
180.397461, 244.648103, 280029.296875, 0.000000, 0.000000, 620.454545
276.397461, 173.239182, 280273.437500, 0.000000, 0.000000, 620.454545
148.397461, 41.014000, 280517.578125, 0.000000, 0.000000, 620.454545
85.397461, -87.731713, 280761.718750, 0.000000, 0.000000, 620.454545
21.397461, -195.625540, 281005.859375, 0.000000, 0.000000, 620.454545
-42.602539, -288.768186, 281250.000000, 0.000000, 0.000000, 620.454545
-75.602539, -302.659649, 281494.140625, 0.000000, 0.000000, 620.454545
-167.602539, -248.558240, 281738.281250, 0.000000, 0.000000, 620.454545
-163.602539, -123.324325, 281982.421875, 0.000000, 0.000000, 620.454545
-99.602539, 55.228077, 282226.562500, 0.000000, 0.000000, 620.454545
21.397461, 178.977396, 282470.703125, 0.000000, 0.000000, 620.454545
85.397461, 281.846349, 282714.843750, 0.000000, 0.000000, 620.454545
148.397461, 385.069993, 282958.984375, 0.000000, 0.000000, 620.454545
148.397461, 385.782137, 283203.125000, 0.000000, 0.000000, 620.454545
85.397461, 242.294915, 283447.265625, 0.000000, 0.000000, 620.454545
-42.602539, -202.911348, 283691.406250, 0.000000, 0.000000, 620.454545
-42.602539, -323.477041, 283935.546875, 0.000000, 0.000000, 620.454545
-99.602539, -360.373778, 284179.687500, 0.000000, 0.000000, 620.454545
-106.602539, -355.515325, 284423.828125, 0.000000, 0.000000, 620.454545
-106.602539, -220.118847, 284667.968750, 0.000000, 0.000000, 620.454545
-171.602539, 11.018219, 284912.109375, 0.000000, 0.000000, 620.454545
-170.602539, 205.667232, 285156.250000, 0.000000, 0.000000, 620.454545
-106.602539, 316.398622, 285400.390625, 0.000000, 0.000000, 620.454545
-42.602539, 296.785065, 285644.531250, 0.000000, 0.000000, 620.454545
85.397461, 224.923362, 285888.671875, 0.000000, 0.000000, 620.454545
180.397461, 109.568875, 286132.812500, 0.000000, 0.000000, 620.454545
404.397461, -74.359858, 286376.953125, 0.000000, 0.000000, 620.454545
436.397461, -254.035837, 286621.093750, 0.000000, 0.000000, 620.454545
340.397461, -199.039814, 286865.234375, 0.000000, 0.000000, 620.454545
148.397461, -188.914632, 287109.375000, 0.000000, 0.000000, 620.454545
-171.602539, -80.667279, 287353.515625, 0.000000, 0.000000, 620.454545
-363.602539, -19.118015, 287597.656250, 0.000000, 0.000000, 620.454545
-587.602539, 48.496429, 287841.796875, 0.000000, 0.000000, 620.454545
-619.602539, -46.439437, 288085.937500, 0.000000, 0.000000, 620.454545
-555.602539, -41.542559, 288330.078125, 0.000000, 0.000000, 620.454545
-331.602539, -7.136633, 288574.218750, 0.000000, 0.000000, 620.454545
21.397461, 60.823650, 288818.359375, 0.000000, 0.000000, 620.454545
276.397461, 126.552406, 289062.500000, 0.000000, 0.000000, 620.454545
436.397461, 154.376543, 289306.640625, 0.000000, 0.000000, 620.454545
436.397461, 179.543772, 289550.781250, 0.000000, 0.000000, 620.454545
276.397461, 169.582808, 289794.921875, 0.000000, 0.000000, 620.454545
85.397461, 94.398367, 290039.062500, 0.000000, 0.000000, 620.454545
-171.602539, 19.638863, 290283.203125, 0.000000, 0.000000, 620.454545
-331.602539, -117.095944, 290527.343750, 0.000000, 0.000000, 620.454545
-363.602539, -214.573787, 290771.484375, 0.000000, 0.000000, 620.454545
-362.602539, -237.455571, 291015.625000, 0.000000, 0.000000, 620.454545
-163.602539, -174.774815, 291259.765625, 0.000000, 0.000000, 620.454545
21.397461, -46.048082, 291503.906250, 0.000000, 0.000000, 620.454545
117.397461, 81.170247, 291748.046875, 0.000000, 0.000000, 620.454545
148.397461, 107.996421, 291992.187500, 0.000000, 0.000000, 620.454545
117.397461, 99.494557, 292236.328125, 0.000000, 0.000000, 620.454545
148.397461, 93.545313, 292480.468750, 0.000000, 0.000000, 620.454545
117.397461, 58.636912, 292724.609375, 0.000000, 0.000000, 620.454545
117.397461, -69.942832, 292968.750000, 0.000000, 0.000000, 620.454545
117.397461, -100.034003, 293212.890625, 0.000000, 0.000000, 620.454545
21.397461, -127.251154, 293457.031250, 0.000000, 0.000000, 620.454545
-41.602539, -128.966584, 293701.171875, 0.000000, 0.000000, 620.454545
-75.602539, -72.323569, 293945.312500, 0.000000, 0.000000, 620.454545
-234.602539, -11.196856, 294189.453125, 0.000000, 0.000000, 620.454545
-331.602539, 51.652752, 294433.593750, 0.000000, 0.000000, 620.454545
-331.602539, 116.431289, 294677.734375, 0.000000, 0.000000, 620.454545
-203.602539, 186.193896, 294921.875000, 0.000000, 0.000000, 620.454545
21.397461, 258.864698, 295166.015625, 0.000000, 0.000000, 620.454545
149.397461, 200.377036, 295410.156250, 0.000000, 0.000000, 620.454545
212.397461, 154.053205, 295654.296875, 0.000000, 0.000000, 620.454545
85.397461, 73.618711, 295898.437500, 0.000000, 0.000000, 620.454545
21.397461, -184.198556, 296142.578125, 0.000000, 0.000000, 620.454545
-42.602539, -253.499320, 296386.718750, 0.000000, 0.000000, 620.454545
-75.602539, -247.625390, 296630.859375, 0.000000, 0.000000, 620.454545
-91.602539, -224.639771, 296875.000000, 0.000000, 0.000000, 620.454545
-42.602539, -133.053525, 297119.140625, 0.000000, 0.000000, 620.454545
-41.602539, -72.880233, 297363.281250, 0.000000, 0.000000, 620.454545
-42.602539, 80.321442, 297607.421875, 0.000000, 0.000000, 620.454545
-75.602539, 107.525148, 297851.562500, 0.000000, 0.000000, 620.454545
-42.602539, 102.523233, 298095.703125, 0.000000, 0.000000, 620.454545
21.397461, 38.053542, 298339.843750, 0.000000, 0.000000, 620.454545
21.397461, -26.624943, 298583.984375, 0.000000, 0.000000, 620.454545
24.397461, 32.379910, 298828.125000, 0.000000, 0.000000, 620.454545
117.397461, 64.367432, 299072.265625, 0.000000, 0.000000, 620.454545
148.397461, 94.667105, 299316.406250, 0.000000, 0.000000, 620.454545
152.397461, 154.447222, 299560.546875, 0.000000, 0.000000, 620.454545
180.397461, 152.066029, 299804.687500, 0.000000, 0.000000, 620.454545
149.397461, 83.711990, 300048.828125, 0.000000, 0.000000, 620.454545
117.397461, -44.729342, 300292.968750, 0.000000, 0.000000, 620.454545
-42.602539, -156.758818, 300537.109375, 0.000000, 0.000000, 620.454545
-106.602539, -359.081115, 300781.250000, 0.000000, 0.000000, 620.454545
-227.602539, -285.827275, 301025.390625, 0.000000, 0.000000, 620.454545
-234.602539, -84.592308, 301269.531250, 0.000000, 0.000000, 620.454545
-234.602539, 85.636340, 301513.671875, 0.000000, 0.000000, 620.454545
-171.602539, 157.816314, 301757.812500, 0.000000, 0.000000, 620.454545
-42.602539, 262.962965, 302001.953125, 0.000000, 0.000000, 620.454545
85.397461, 142.636016, 302246.093750, 0.000000, 0.000000, 620.454545
212.397461, 85.404345, 302490.234375, 0.000000, 0.000000, 620.454545
276.397461, 24.745909, 302734.375000, 0.000000, 0.000000, 620.454545
212.397461, -38.499284, 302978.515625, 0.000000, 0.000000, 620.454545
180.397461, -71.762473, 303222.656250, 0.000000, 0.000000, 620.454545
148.397461, -162.131303, 303466.796875, 0.000000, 0.000000, 620.454545
21.397461, -156.093802, 303710.937500, 0.000000, 0.000000, 620.454545
-42.602539, -91.080898, 303955.078125, 0.000000, 0.000000, 620.454545
-75.602539, 32.032856, 304199.218750, 0.000000, 0.000000, 620.454545
-75.602539, 98.838519, 304443.359375, 0.000000, 0.000000, 620.454545
-99.602539, 163.368890, 304687.500000, 0.000000, 0.000000, 620.454545
-106.602539, 163.673110, 304931.640625, 0.000000, 0.000000, 620.454545
-187.602539, 91.812068, 305175.781250, 0.000000, 0.000000, 620.454545
-234.602539, -45.133415, 305419.921875, 0.000000, 0.000000, 620.454545
-187.602539, -49.650212, 305664.062500, 0.000000, 0.000000, 620.454545
-42.602539, -109.183364, 305908.203125, 0.000000, 0.000000, 620.454545
21.397461, -116.496517, 306152.343750, 0.000000, 0.000000, 620.454545
149.397461, -114.612857, 306396.484375, 0.000000, 0.000000, 620.454545
276.397461, -173.803339, 306640.625000, 0.000000, 0.000000, 620.454545
276.397461, -167.391412, 306884.765625, 0.000000, 0.000000, 620.454545
212.397461, -100.533412, 307128.906250, 0.000000, 0.000000, 620.454545
85.397461, -33.908796, 307373.046875, 0.000000, 0.000000, 620.454545
-106.602539, 96.269443, 307617.187500, 0.000000, 0.000000, 620.454545
-331.602539, 193.067056, 307861.328125, 0.000000, 0.000000, 620.454545
-363.602539, 418.390959, 308105.468750, 0.000000, 0.000000, 620.454545
-362.602539, 459.562892, 308349.609375, 0.000000, 0.000000, 620.454545
-235.602539, 372.518279, 308593.750000, 0.000000, 0.000000, 620.454545
-41.602539, 193.093756, 308837.890625, 0.000000, 0.000000, 620.454545
148.397461, -116.066687, 309082.031250, 0.000000, 0.000000, 620.454545
212.397461, -298.733362, 309326.171875, 0.000000, 0.000000, 620.454545
276.397461, -520.071516, 309570.312500, 0.000000, 0.000000, 620.454545
180.397461, -550.904041, 309814.453125, 0.000000, 0.000000, 620.454545
21.397461, -489.028406, 310058.593750, 0.000000, 0.000000, 620.454545
-91.602539, -266.513911, 310302.734375, 0.000000, 0.000000, 620.454545
-106.602539, 86.288193, 310546.875000, 0.000000, 0.000000, 620.454545
-106.602539, 340.928301, 310791.015625, 0.000000, 0.000000, 620.454545
-106.602539, 498.864385, 311035.156250, 0.000000, 0.000000, 620.454545
-66.602539, 495.953140, 311279.296875, 0.000000, 0.000000, 620.454545
21.397461, 331.330851, 311523.437500, 0.000000, 0.000000, 620.454545
-39.602539, 133.982877, 311767.578125, 0.000000, 0.000000, 620.454545
-99.602539, -133.944257, 312011.718750, 0.000000, 0.000000, 620.454545
-106.602539, -304.180749, 312255.859375, 0.000000, 0.000000, 620.454545
-75.602539, -345.017893, 312500.000000, 0.000000, 0.000000, 620.454545
-42.602539, -350.791186, 312744.140625, 0.000000, 0.000000, 620.454545
21.397461, -156.227717, 312988.281250, 0.000000, 0.000000, 620.454545
85.397461, 27.369996, 313232.421875, 0.000000, 0.000000, 620.454545
148.397461, 121.998310, 313476.562500, 0.000000, 0.000000, 620.454545
117.397461, 151.480581, 313720.703125, 0.000000, 0.000000, 620.454545
85.397461, 118.860560, 313964.843750, 0.000000, 0.000000, 620.454545
21.397461, 150.794084, 314208.984375, 0.000000, 0.000000, 620.454545
-75.602539, 118.860130, 314453.125000, 0.000000, 0.000000, 620.454545
-106.602539, 120.115533, 314697.265625, 0.000000, 0.000000, 620.454545
-43.602539, 124.593028, 314941.406250, 0.000000, 0.000000, 620.454545
21.397461, 34.375379, 315185.546875, 0.000000, 0.000000, 620.454545
85.397461, -22.210240, 315429.687500, 0.000000, 0.000000, 620.454545
85.397461, -49.638538, 315673.828125, 0.000000, 0.000000, 620.454545
85.397461, -203.086300, 315917.968750, 0.000000, 0.000000, 620.454545
21.397461, -294.391538, 316162.109375, 0.000000, 0.000000, 620.454545
-42.602539, -290.123666, 316406.250000, 0.000000, 0.000000, 620.454545
-41.602539, -156.176680, 316650.390625, 0.000000, 0.000000, 620.454545
21.397461, 73.224083, 316894.531250, 0.000000, 0.000000, 620.454545
85.397461, 203.755481, 317138.671875, 0.000000, 0.000000, 620.454545
21.397461, 267.472080, 317382.812500, 0.000000, 0.000000, 620.454545
-42.602539, 133.203929, 317626.953125, 0.000000, 0.000000, 620.454545
-106.602539, 62.076317, 317871.093750, 0.000000, 0.000000, 620.454545
-187.602539, -8.378228, 318115.234375, 0.000000, 0.000000, 620.454545
-106.602539, -47.910387, 318359.375000, 0.000000, 0.000000, 620.454545
21.397461, -66.757447, 318603.515625, 0.000000, 0.000000, 620.454545
148.397461, -22.996147, 318847.656250, 0.000000, 0.000000, 620.454545
180.397461, -26.215277, 319091.796875, 0.000000, 0.000000, 620.454545
148.397461, -34.479479, 319335.937500, 0.000000, 0.000000, 620.454545
21.397461, -76.087734, 319580.078125, 0.000000, 0.000000, 620.454545
-103.602539, -52.981292, 319824.218750, 0.000000, 0.000000, 620.454545
-227.602539, 1.474934, 320068.359375, 0.000000, 0.000000, 620.454545
-235.602539, -4.232276, 320312.500000, 0.000000, 0.000000, 620.454545
-170.602539, -2.976826, 320556.640625, 0.000000, 0.000000, 620.454545
21.397461, 89.677900, 320800.781250, 0.000000, 0.000000, 620.454545
180.397461, 123.215959, 321044.921875, 0.000000, 0.000000, 620.454545
180.397461, 127.422181, 321289.062500, 0.000000, 0.000000, 620.454545
152.397461, 153.512941, 321533.203125, 0.000000, 0.000000, 620.454545
148.397461, 120.217876, 321777.343750, 0.000000, 0.000000, 620.454545
117.397461, 87.472678, 322021.484375, 0.000000, 0.000000, 620.454545
21.397461, -77.163169, 322265.625000, 0.000000, 0.000000, 620.454545
-42.602539, -143.175689, 322509.765625, 0.000000, 0.000000, 620.454545
-42.602539, -260.074996, 322753.906250, 0.000000, 0.000000, 620.454545
21.397461, -259.361949, 322998.046875, 0.000000, 0.000000, 620.454545
85.397461, -252.740580, 323242.187500, 0.000000, 0.000000, 620.454545
21.397461, -182.292966, 323486.328125, 0.000000, 0.000000, 620.454545
85.397461, -50.509566, 323730.468750, 0.000000, 0.000000, 620.454545
85.397461, 81.780262, 323974.609375, 0.000000, 0.000000, 620.454545
117.397461, 210.963764, 324218.750000, 0.000000, 0.000000, 620.454545
148.397461, 277.334357, 324462.890625, 0.000000, 0.000000, 620.454545
85.397461, 214.953158, 324707.031250, 0.000000, 0.000000, 620.454545
21.397461, 181.395075, 324951.171875, 0.000000, 0.000000, 620.454545
21.397461, 149.320856, 325195.312500, 0.000000, 0.000000, 620.454545
-91.602539, 23.244940, 325439.453125, 0.000000, 0.000000, 620.454545
-91.602539, -39.162918, 325683.593750, 0.000000, 0.000000, 620.454545
21.397461, -67.438871, 325927.734375, 0.000000, 0.000000, 620.454545
148.397461, -62.091157, 326171.875000, 0.000000, 0.000000, 620.454545
149.397461, -82.987754, 326416.015625, 0.000000, 0.000000, 620.454545
212.397461, -89.372351, 326660.156250, 0.000000, 0.000000, 620.454545
180.397461, -171.457326, 326904.296875, 0.000000, 0.000000, 620.454545
148.397461, -219.926546, 327148.437500, 0.000000, 0.000000, 620.454545
-75.602539, -174.823822, 327392.578125, 0.000000, 0.000000, 620.454545
-203.602539, -33.511772, 327636.718750, 0.000000, 0.000000, 620.454545
-167.602539, 32.441576, 327880.859375, 0.000000, 0.000000, 620.454545
21.397461, 163.292097, 328125.000000, 0.000000, 0.000000, 620.454545
148.397461, 293.411767, 328369.140625, 0.000000, 0.000000, 620.454545
276.397461, 295.466573, 328613.281250, 0.000000, 0.000000, 620.454545
309.397461, 233.020331, 328857.421875, 0.000000, 0.000000, 620.454545
212.397461, 107.022431, 329101.562500, 0.000000, 0.000000, 620.454545
117.397461, -85.387483, 329345.703125, 0.000000, 0.000000, 620.454545
-106.602539, -306.188879, 329589.843750, 0.000000, 0.000000, 620.454545
-299.602539, -335.262123, 329833.984375, 0.000000, 0.000000, 620.454545
-362.602539, -330.659530, 330078.125000, 0.000000, 0.000000, 620.454545
-299.602539, -198.928081, 330322.265625, 0.000000, 0.000000, 620.454545
-139.602539, -3.740671, 330566.406250, 0.000000, 0.000000, 620.454545
85.397461, 187.817860, 330810.546875, 0.000000, 0.000000, 620.454545
212.397461, 249.460399, 331054.687500, 0.000000, 0.000000, 620.454545
340.397461, 309.180135, 331298.828125, 0.000000, 0.000000, 620.454545
404.397461, 209.811427, 331542.968750, 0.000000, 0.000000, 620.454545
317.397461, 47.025507, 331787.109375, 0.000000, 0.000000, 620.454545
149.397461, -67.187127, 332031.250000, 0.000000, 0.000000, 620.454545
-163.602539, -82.607506, 332275.390625, 0.000000, 0.000000, 620.454545
-331.602539, -82.914254, 332519.531250, 0.000000, 0.000000, 620.454545
-423.602539, -79.956371, 332763.671875, 0.000000, 0.000000, 620.454545
-423.602539, -40.010792, 333007.812500, 0.000000, 0.000000, 620.454545
-291.602539, 47.826361, 333251.953125, 0.000000, 0.000000, 620.454545
-66.602539, -15.316682, 333496.093750, 0.000000, 0.000000, 620.454545
180.397461, -79.445930, 333740.234375, 0.000000, 0.000000, 620.454545
276.397461, -91.331525, 333984.375000, 0.000000, 0.000000, 620.454545
292.397461, -69.484018, 334228.515625, 0.000000, 0.000000, 620.454545
276.397461, -42.738793, 334472.656250, 0.000000, 0.000000, 620.454545
149.397461, 16.817658, 334716.796875, 0.000000, 0.000000, 620.454545
21.397461, 75.260730, 334960.937500, 0.000000, 0.000000, 620.454545
-106.602539, 134.077381, 335205.078125, 0.000000, 0.000000, 620.454545
-75.602539, 98.922554, 335449.218750, 0.000000, 0.000000, 620.454545
-42.602539, 67.088524, 335693.359375, 0.000000, 0.000000, 620.454545
-42.602539, 1.713547, 335937.500000, 0.000000, 0.000000, 620.454545
-91.602539, -96.621327, 336181.640625, 0.000000, 0.000000, 620.454545
-167.602539, -127.910872, 336425.781250, 0.000000, 0.000000, 620.454545
-203.602539, -65.609083, 336669.921875, 0.000000, 0.000000, 620.454545
-167.602539, -0.072255, 336914.062500, 0.000000, 0.000000, 620.454545
-42.602539, 67.761484, 337158.203125, 0.000000, 0.000000, 620.454545
117.397461, 70.359729, 337402.343750, 0.000000, 0.000000, 620.454545
212.397461, 71.347870, 337646.484375, 0.000000, 0.000000, 620.454545
341.397461, 8.145658, 337890.625000, 0.000000, 0.000000, 620.454545
373.397461, -52.862629, 338134.765625, 0.000000, 0.000000, 620.454545
276.397461, -47.548597, 338378.906250, 0.000000, 0.000000, 620.454545
117.397461, 18.981038, 338623.046875, 0.000000, 0.000000, 620.454545
-169.602539, 86.967026, 338867.187500, 0.000000, 0.000000, 620.454545
-299.602539, 23.543129, 339111.328125, 0.000000, 0.000000, 620.454545
-363.602539, -36.192943, 339355.468750, 0.000000, 0.000000, 620.454545
-363.602539, -96.405767, 339599.609375, 0.000000, 0.000000, 620.454545
-295.602539, -172.907749, 339843.750000, 0.000000, 0.000000, 620.454545
-42.602539, -87.455641, 340087.890625, 0.000000, 0.000000, 620.454545
149.397461, 46.507441, 340332.031250, 0.000000, 0.000000, 620.454545
276.397461, 174.343514, 340576.171875, 0.000000, 0.000000, 620.454545
276.397461, 204.409918, 340820.312500, 0.000000, 0.000000, 620.454545
212.397461, 166.227942, 341064.453125, 0.000000, 0.000000, 620.454545
148.397461, 32.769550, 341308.593750, 0.000000, 0.000000, 620.454545
-42.602539, -98.145314, 341552.734375, 0.000000, 0.000000, 620.454545
-167.602539, -230.018021, 341796.875000, 0.000000, 0.000000, 620.454545
-194.602539, -244.271347, 342041.015625, 0.000000, 0.000000, 620.454545
-167.602539, -182.690140, 342285.156250, 0.000000, 0.000000, 620.454545
-106.602539, 6.275934, 342529.296875, 0.000000, 0.000000, 620.454545
-42.602539, 161.082959, 342773.437500, 0.000000, 0.000000, 620.454545
21.397461, 157.324356, 343017.578125, 0.000000, 0.000000, 620.454545
117.397461, 124.603851, 343261.718750, 0.000000, 0.000000, 620.454545
164.397461, 116.789813, 343505.859375, 0.000000, 0.000000, 620.454545
212.397461, 77.965259, 343750.000000, 0.000000, 0.000000, 620.454545
212.397461, -24.519574, 343994.140625, 0.000000, 0.000000, 620.454545
148.397461, -97.241665, 344238.281250, 0.000000, 0.000000, 620.454545
22.397461, -104.940809, 344482.421875, 0.000000, 0.000000, 620.454545
-91.602539, -47.566900, 344726.562500, 0.000000, 0.000000, 620.454545
-219.602539, 12.156445, 344970.703125, 0.000000, 0.000000, 620.454545
-203.602539, -52.652075, 345214.843750, 0.000000, 0.000000, 620.454545
-75.602539, 15.277392, 345458.984375, 0.000000, 0.000000, 620.454545
117.397461, 21.076440, 345703.125000, 0.000000, 0.000000, 620.454545
276.397461, 59.316894, 345947.265625, 0.000000, 0.000000, 620.454545
276.397461, 92.001166, 346191.406250, 0.000000, 0.000000, 620.454545
276.397461, 28.012508, 346435.546875, 0.000000, 0.000000, 620.454545
148.397461, -35.404212, 346679.687500, 0.000000, 0.000000, 620.454545
-75.602539, -39.106858, 346923.828125, 0.000000, 0.000000, 620.454545
-106.602539, -154.224929, 347167.968750, 0.000000, 0.000000, 620.454545
-106.602539, -152.010827, 347412.109375, 0.000000, 0.000000, 620.454545
-42.602539, -36.626519, 347656.250000, 0.000000, 0.000000, 620.454545
148.397461, 93.754782, 347900.390625, 0.000000, 0.000000, 620.454545
212.397461, 98.445687, 348144.531250, 0.000000, 0.000000, 620.454545
180.397461, 159.759769, 348388.671875, 0.000000, 0.000000, 620.454545
148.397461, 124.962041, 348632.812500, 0.000000, 0.000000, 620.454545
21.397461, 90.825760, 348876.953125, 0.000000, 0.000000, 620.454545
-187.602539, -133.546629, 349121.093750, 0.000000, 0.000000, 620.454545
-234.602539, -260.876435, 349365.234375, 0.000000, 0.000000, 620.454545
-234.602539, -219.450646, 349609.375000, 0.000000, 0.000000, 620.454545
-106.602539, -22.544166, 349853.515625, 0.000000, 0.000000, 620.454545
85.397461, 113.532039, 350097.656250, 0.000000, 0.000000, 620.454545
148.397461, 248.047545, 350341.796875, 0.000000, 0.000000, 620.454545
212.397461, 283.738707, 350585.937500, 0.000000, 0.000000, 620.454545
276.397461, 188.984658, 350830.078125, 0.000000, 0.000000, 620.454545
212.397461, 91.899376, 351074.218750, 0.000000, 0.000000, 620.454545
21.397461, -134.452074, 351318.359375, 0.000000, 0.000000, 620.454545
-75.602539, -328.757632, 351562.500000, 0.000000, 0.000000, 620.454545
-167.602539, -388.178971, 351806.640625, 0.000000, 0.000000, 620.454545
-299.602539, -319.858816, 352050.781250, 0.000000, 0.000000, 620.454545
-331.602539, -151.540400, 352294.921875, 0.000000, 0.000000, 620.454545
-234.602539, 82.888725, 352539.062500, 0.000000, 0.000000, 620.454545
-75.602539, 220.934550, 352783.203125, 0.000000, 0.000000, 620.454545
85.397461, 357.141937, 353027.343750, 0.000000, 0.000000, 620.454545
164.397461, 424.661920, 353271.484375, 0.000000, 0.000000, 620.454545
212.397461, 337.591243, 353515.625000, 0.000000, 0.000000, 620.454545
180.397461, 169.515043, 353759.765625, 0.000000, 0.000000, 620.454545
149.397461, -144.570777, 354003.906250, 0.000000, 0.000000, 620.454545
117.397461, -313.497731, 354248.046875, 0.000000, 0.000000, 620.454545
21.397461, -407.372037, 354492.187500, 0.000000, 0.000000, 620.454545
-91.602539, -408.217063, 354736.328125, 0.000000, 0.000000, 620.454545
-103.602539, -278.219009, 354980.468750, 0.000000, 0.000000, 620.454545
-75.602539, -55.297510, 355224.609375, 0.000000, 0.000000, 620.454545
21.397461, 189.516497, 355468.750000, 0.000000, 0.000000, 620.454545
85.397461, 284.178138, 355712.890625, 0.000000, 0.000000, 620.454545
85.397461, 296.853646, 355957.031250, 0.000000, 0.000000, 620.454545
85.397461, 277.416520, 356201.171875, 0.000000, 0.000000, 620.454545
-75.602539, 146.761024, 356445.312500, 0.000000, 0.000000, 620.454545
-203.602539, 14.449382, 356689.453125, 0.000000, 0.000000, 620.454545
-227.602539, -115.894827, 356933.593750, 0.000000, 0.000000, 620.454545
-171.602539, -85.703544, 357177.734375, 0.000000, 0.000000, 620.454545
-106.602539, -53.025180, 357421.875000, 0.000000, 0.000000, 620.454545
21.397461, -54.633928, 357666.015625, 0.000000, 0.000000, 620.454545
212.397461, -104.250448, 357910.156250, 0.000000, 0.000000, 620.454545
212.397461, -179.920691, 358154.296875, 0.000000, 0.000000, 620.454545
180.397461, -217.992910, 358398.437500, 0.000000, 0.000000, 620.454545
148.397461, -181.431042, 358642.578125, 0.000000, 0.000000, 620.454545
-42.602539, -56.950113, 358886.718750, 0.000000, 0.000000, 620.454545
-106.602539, 102.306354, 359130.859375, 0.000000, 0.000000, 620.454545
-299.602539, 198.974717, 359375.000000, 0.000000, 0.000000, 620.454545
-235.602539, 327.887465, 359619.140625, 0.000000, 0.000000, 620.454545
-203.602539, 365.671004, 359863.281250, 0.000000, 0.000000, 620.454545
-75.602539, 273.233011, 360107.421875, 0.000000, 0.000000, 620.454545
21.397461, 122.077670, 360351.562500, 0.000000, 0.000000, 620.454545
149.397461, -160.891531, 360595.703125, 0.000000, 0.000000, 620.454545
212.397461, -288.195220, 360839.843750, 0.000000, 0.000000, 620.454545
212.397461, -351.841409, 361083.984375, 0.000000, 0.000000, 620.454545
148.397461, -354.325445, 361328.125000, 0.000000, 0.000000, 620.454545
21.397461, -287.944437, 361572.265625, 0.000000, 0.000000, 620.454545
-91.602539, -34.862033, 361816.406250, 0.000000, 0.000000, 620.454545
-194.602539, 159.614550, 362060.546875, 0.000000, 0.000000, 620.454545
