raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-469.579102, -494.789492, 265625.000000, 0.000000, 0.000000, 992.727273
-870.579102, -321.117401, 265869.140625, 0.000000, 0.000000, 992.727273
-918.579102, -202.195898, 266113.281250, 0.000000, 0.000000, 992.727273
-597.579102, -47.007936, 266357.421875, 0.000000, 0.000000, 992.727273
-103.579102, 489.195449, 266601.562500, 0.000000, 0.000000, 992.727273
554.420898, 905.235979, 266845.703125, 0.000000, 0.000000, 992.727273
1066.420898, 942.987012, 267089.843750, 0.000000, 0.000000, 992.727273
1066.420898, 828.521689, 267333.984375, 0.000000, 0.000000, 992.727273
919.420898, 685.225158, 267578.125000, 0.000000, 0.000000, 992.727273
554.420898, 139.864696, 267822.265625, 0.000000, 0.000000, 992.727273
-104.579102, -274.767567, 268066.406250, 0.000000, 0.000000, 992.727273
-555.579102, -532.642470, 268310.546875, 0.000000, 0.000000, 992.727273
-870.579102, -677.382569, 268554.687500, 0.000000, 0.000000, 992.727273
-854.579102, -901.607954, 268798.828125, 0.000000, 0.000000, 992.727273
-552.579102, -836.750727, 269042.968750, 0.000000, 0.000000, 992.727273
23.420898, -349.453508, 269287.109375, 0.000000, 0.000000, 992.727273
279.420898, -307.344010, 269531.250000, 0.000000, 0.000000, 992.727273
297.420898, -151.602045, 269775.390625, 0.000000, 0.000000, 992.727273
23.420898, 73.160658, 270019.531250, 0.000000, 0.000000, 992.727273
-299.579102, 245.344177, 270263.671875, 0.000000, 0.000000, 992.727273
-725.579102, 230.327745, 270507.812500, 0.000000, 0.000000, 992.727273
-1064.579102, 227.166386, 270751.953125, 0.000000, 0.000000, 992.727273
-982.579102, 324.342827, 270996.093750, 0.000000, 0.000000, 992.727273
-552.579102, 593.356362, 271240.234375, 0.000000, 0.000000, 992.727273
281.420898, 779.672810, 271484.375000, 0.000000, 0.000000, 992.727273
1073.420898, 941.287908, 271728.515625, 0.000000, 0.000000, 992.727273
1770.420898, 567.312312, 271972.656250, 0.000000, 0.000000, 992.727273
1833.420898, 275.560739, 272216.796875, 0.000000, 0.000000, 992.727273
1777.420898, -132.412069, 272460.937500, 0.000000, 0.000000, 992.727273
1066.420898, -706.503949, 272705.078125, 0.000000, 0.000000, 992.727273
169.420898, -1193.965675, 272949.218750, 0.000000, 0.000000, 992.727273
-616.579102, -1310.345361, 273193.359375, 0.000000, 0.000000, 992.727273
-1128.579102, -1133.782398, 273437.500000, 0.000000, 0.000000, 992.727273
-1439.579102, -527.969213, 273681.640625, 0.000000, 0.000000, 992.727273
-1430.579102, -4.018748, 273925.781250, 0.000000, 0.000000, 992.727273
-1128.579102, 525.226059, 274169.921875, 0.000000, 0.000000, 992.727273
-469.579102, 911.389102, 274414.062500, 0.000000, 0.000000, 992.727273
-104.579102, 933.294930, 274658.203125, 0.000000, 0.000000, 992.727273
152.420898, 709.508867, 274902.343750, 0.000000, 0.000000, 992.727273
153.420898, 193.710852, 275146.484375, 0.000000, 0.000000, 992.727273
41.420898, -60.316106, 275390.625000, 0.000000, 0.000000, 992.727273
-270.579102, -91.235013, 275634.765625, 0.000000, 0.000000, 992.727273
-104.579102, -83.986464, 275878.906250, 0.000000, 0.000000, 992.727273
-103.579102, -28.008920, 276123.046875, 0.000000, 0.000000, 992.727273
-18.579102, 222.859443, 276367.187500, 0.000000, 0.000000, 992.727273
153.420898, 347.024311, 276611.328125, 0.000000, 0.000000, 992.727273
554.420898, 208.546423, 276855.468750, 0.000000, 0.000000, 992.727273
727.420898, -60.860368, 277099.609375, 0.000000, 0.000000, 992.727273
554.420898, -444.341908, 277343.750000, 0.000000, 0.000000, 992.727273
24.420898, -726.282998, 277587.890625, 0.000000, 0.000000, 992.727273
-469.579102, -1005.665931, 277832.031250, 0.000000, 0.000000, 992.727273
-974.579102, -1145.627623, 278076.171875, 0.000000, 0.000000, 992.727273
-1237.579102, -709.783815, 278320.312500, 0.000000, 0.000000, 992.727273
-1237.579102, -160.567501, 278564.453125, 0.000000, 0.000000, 992.727273
-870.579102, 499.943351, 278808.593750, 0.000000, 0.000000, 992.727273
-104.579102, 873.206147, 279052.734375, 0.000000, 0.000000, 992.727273
746.420898, 1349.112050, 279296.875000, 0.000000, 0.000000, 992.727273
1495.420898, 1403.104001, 279541.015625, 0.000000, 0.000000, 992.727273
1770.420898, 1053.198032, 279785.156250, 0.000000, 0.000000, 992.727273
1770.420898, 534.926676, 280029.296875, 0.000000, 0.000000, 992.727273
1129.420898, -34.341523, 280273.437500, 0.000000, 0.000000, 992.727273
554.420898, -577.811536, 280517.578125, 0.000000, 0.000000, 992.727273
-104.579102, -684.228663, 280761.718750, 0.000000, 0.000000, 992.727273
-552.579102, -889.185372, 281005.859375, 0.000000, 0.000000, 992.727273
-661.579102, -878.848162, 281250.000000, 0.000000, 0.000000, 992.727273
-552.579102, -614.209969, 281494.140625, 0.000000, 0.000000, 992.727273
-149.579102, -279.690218, 281738.281250, 0.000000, 0.000000, 992.727273
151.420898, -71.134396, 281982.421875, 0.000000, 0.000000, 992.727273
471.420898, -61.126639, 282226.562500, 0.000000, 0.000000, 992.727273
471.420898, -52.070573, 282470.703125, 0.000000, 0.000000, 992.727273
49.420898, -48.479443, 282714.843750, 0.000000, 0.000000, 992.727273
-535.579102, 71.862200, 282958.984375, 0.000000, 0.000000, 992.727273
-982.579102, 194.228309, 283203.125000, 0.000000, 0.000000, 992.727273
-1365.579102, 590.542078, 283447.265625, 0.000000, 0.000000, 992.727273
-1430.579102, 707.808724, 283691.406250, 0.000000, 0.000000, 992.727273
-1294.579102, 760.151646, 283935.546875, 0.000000, 0.000000, 992.727273
-725.579102, 685.540725, 284179.687500, 0.000000, 0.000000, 992.727273
-104.579102, 272.137917, 284423.828125, 0.000000, 0.000000, 992.727273
554.420898, -128.748119, 284667.968750, 0.000000, 0.000000, 992.727273
919.420898, -515.242994, 284912.109375, 0.000000, 0.000000, 992.727273
1066.420898, -795.600037, 285156.250000, 0.000000, 0.000000, 992.727273
1066.420898, -757.488720, 285400.390625, 0.000000, 0.000000, 992.727273
919.420898, -561.015121, 285644.531250, 0.000000, 0.000000, 992.727273
919.420898, -245.908871, 285888.671875, 0.000000, 0.000000, 992.727273
746.420898, 397.936254, 286132.812500, 0.000000, 0.000000, 992.727273
682.420898, 751.631814, 286376.953125, 0.000000, 0.000000, 992.727273
682.420898, 747.581995, 286621.093750, 0.000000, 0.000000, 992.727273
554.420898, 387.046984, 286865.234375, 0.000000, 0.000000, 992.727273
554.420898, -201.730621, 287109.375000, 0.000000, 0.000000, 992.727273
297.420898, -615.427452, 287353.515625, 0.000000, 0.000000, 992.727273
-104.579102, -998.949108, 287597.656250, 0.000000, 0.000000, 992.727273
-469.579102, -1025.686997, 287841.796875, 0.000000, 0.000000, 992.727273
-1173.579102, -671.967765, 288085.937500, 0.000000, 0.000000, 992.727273
-1621.579102, -139.676915, 288330.078125, 0.000000, 0.000000, 992.727273
-1798.579102, 563.808963, 288574.218750, 0.000000, 0.000000, 992.727273
-1621.579102, 1119.694925, 288818.359375, 0.000000, 0.000000, 992.727273
-1042.579102, 1168.160738, 289062.500000, 0.000000, 0.000000, 992.727273
-277.579102, 1059.207834, 289306.640625, 0.000000, 0.000000, 992.727273
554.420898, 720.377524, 289550.781250, 0.000000, 0.000000, 992.727273
1322.420898, 77.170743, 289794.921875, 0.000000, 0.000000, 992.727273
1495.420898, -371.662464, 290039.062500, 0.000000, 0.000000, 992.727273
1450.420898, -705.726733, 290283.203125, 0.000000, 0.000000, 992.727273
727.420898, -719.704458, 290527.343750, 0.000000, 0.000000, 992.727273
-40.579102, -449.564053, 290771.484375, 0.000000, 0.000000, 992.727273
-871.579102, 92.509418, 291015.625000, 0.000000, 0.000000, 992.727273
-1430.579102, 311.943340, 291259.765625, 0.000000, 0.000000, 992.727273
-1496.579102, 302.432527, 291503.906250, 0.000000, 0.000000, 992.727273
-1128.579102, 8.256154, 291748.046875, 0.000000, 0.000000, 992.727273
-296.579102, -334.643181, 291992.187500, 0.000000, 0.000000, 992.727273
554.420898, -780.496732, 292236.328125, 0.000000, 0.000000, 992.727273
919.420898, -1146.586138, 292480.468750, 0.000000, 0.000000, 992.727273
1129.420898, -1092.692662, 292724.609375, 0.000000, 0.000000, 992.727273
1129.420898, -685.539912, 292968.750000, 0.000000, 0.000000, 992.727273
919.420898, 134.102464, 293212.890625, 0.000000, 0.000000, 992.727273
874.420898, 912.842367, 293457.031250, 0.000000, 0.000000, 992.727273
554.420898, 1607.118511, 293701.171875, 0.000000, 0.000000, 992.727273
169.420898, 1671.562877, 293945.312500, 0.000000, 0.000000, 992.727273
41.420898, 1626.185863, 294189.453125, 0.000000, 0.000000, 992.727273
105.420898, 936.012032, 294433.593750, 0.000000, 0.000000, 992.727273
153.420898, 71.783063, 294677.734375, 0.000000, 0.000000, 992.727273
24.420898, -674.771048, 294921.875000, 0.000000, 0.000000, 992.727273
-277.579102, -1135.674655, 295166.015625, 0.000000, 0.000000, 992.727273
-725.579102, -1390.326902, 295410.156250, 0.000000, 0.000000, 992.727273
-1064.579102, -1320.775648, 295654.296875, 0.000000, 0.000000, 992.727273
-1237.579102, -952.464878, 295898.437500, 0.000000, 0.000000, 992.727273
-1301.579102, -232.863538, 296142.578125, 0.000000, 0.000000, 992.727273
-984.579102, 185.144406, 296386.718750, 0.000000, 0.000000, 992.727273
-440.579102, 481.993686, 296630.859375, 0.000000, 0.000000, 992.727273
153.420898, 508.801082, 296875.000000, 0.000000, 0.000000, 992.727273
727.420898, 410.330492, 297119.140625, 0.000000, 0.000000, 992.727273
1066.420898, 95.817551, 297363.281250, 0.000000, 0.000000, 992.727273
746.420898, 236.557281, 297607.421875, 0.000000, 0.000000, 992.727273
297.420898, 195.919258, 297851.562500, 0.000000, 0.000000, 992.727273
-149.579102, 234.644506, 298095.703125, 0.000000, 0.000000, 992.727273
-552.579102, 349.299163, 298339.843750, 0.000000, 0.000000, 992.727273
-616.579102, 686.445862, 298583.984375, 0.000000, 0.000000, 992.727273
-469.579102, 791.913192, 298828.125000, 0.000000, 0.000000, 992.727273
-104.579102, 548.477503, 299072.265625, 0.000000, 0.000000, 992.727273
682.420898, -50.178917, 299316.406250, 0.000000, 0.000000, 992.727273
1066.420898, -614.336431, 299560.546875, 0.000000, 0.000000, 992.727273
1386.420898, -1186.284839, 299804.687500, 0.000000, 0.000000, 992.727273
1431.420898, -1502.190996, 300048.828125, 0.000000, 0.000000, 992.727273
1066.420898, -1543.396041, 300292.968750, 0.000000, 0.000000, 992.727273
554.420898, -1209.566198, 300537.109375, 0.000000, 0.000000, 992.727273
-103.579102, -455.145591, 300781.250000, 0.000000, 0.000000, 992.727273
-469.579102, 401.677659, 301025.390625, 0.000000, 0.000000, 992.727273
-616.579102, 1173.332355, 301269.531250, 0.000000, 0.000000, 992.727273
-469.579102, 1482.221260, 301513.671875, 0.000000, 0.000000, 992.727273
-535.579102, 1526.939740, 301757.812500, 0.000000, 0.000000, 992.727273
-462.579102, 929.876757, 302001.953125, 0.000000, 0.000000, 992.727273
-341.579102, 415.949946, 302246.093750, 0.000000, 0.000000, 992.727273
-438.579102, -181.590238, 302490.234375, 0.000000, 0.000000, 992.727273
-535.579102, -570.060812, 302734.375000, 0.000000, 0.000000, 992.727273
-597.579102, -614.772682, 302978.515625, 0.000000, 0.000000, 992.727273
-616.579102, -441.913629, 303222.656250, 0.000000, 0.000000, 992.727273
-438.579102, 19.494890, 303466.796875, 0.000000, 0.000000, 992.727273
-104.579102, 367.615300, 303710.937500, 0.000000, 0.000000, 992.727273
554.420898, 722.230184, 303955.078125, 0.000000, 0.000000, 992.727273
727.420898, 739.869489, 304199.218750, 0.000000, 0.000000, 992.727273
1066.420898, 312.963441, 304443.359375, 0.000000, 0.000000, 992.727273
746.420898, -291.122158, 304687.500000, 0.000000, 0.000000, 992.727273
554.420898, -774.854396, 304931.640625, 0.000000, 0.000000, 992.727273
41.420898, -1199.938488, 305175.781250, 0.000000, 0.000000, 992.727273
-469.579102, -1323.774837, 305419.921875, 0.000000, 0.000000, 992.727273
-616.579102, -1245.511609, 305664.062500, 0.000000, 0.000000, 992.727273
-552.579102, -738.311073, 305908.203125, 0.000000, 0.000000, 992.727273
-277.579102, -182.009956, 306152.343750, 0.000000, 0.000000, 992.727273
-104.579102, 413.074118, 306396.484375, 0.000000, 0.000000, 992.727273
101.420898, 713.635205, 306640.625000, 0.000000, 0.000000, 992.727273
280.420898, 808.625561, 306884.765625, 0.000000, 0.000000, 992.727273
297.420898, 770.040407, 307128.906250, 0.000000, 0.000000, 992.727273
152.420898, 596.260230, 307373.046875, 0.000000, 0.000000, 992.727273
-18.579102, 593.541669, 307617.187500, 0.000000, 0.000000, 992.727273
-270.579102, 437.511748, 307861.328125, 0.000000, 0.000000, 992.727273
-277.579102, 403.841099, 308105.468750, 0.000000, 0.000000, 992.727273
-274.579102, 447.836508, 308349.609375, 0.000000, 0.000000, 992.727273
-40.579102, 366.871414, 308593.750000, 0.000000, 0.000000, 992.727273
105.420898, 425.270197, 308837.890625, 0.000000, 0.000000, 992.727273
151.420898, 225.899713, 309082.031250, 0.000000, 0.000000, 992.727273
153.420898, -114.572541, 309326.171875, 0.000000, 0.000000, 992.727273
-40.579102, -412.636415, 309570.312500, 0.000000, 0.000000, 992.727273
-149.579102, -1049.292508, 309814.453125, 0.000000, 0.000000, 992.727273
-469.579102, -1427.998385, 310058.593750, 0.000000, 0.000000, 992.727273
-469.579102, -1541.243541, 310302.734375, 0.000000, 0.000000, 992.727273
-299.579102, -1310.448455, 310546.875000, 0.000000, 0.000000, 992.727273
23.420898, -696.443141, 310791.015625, 0.000000, 0.000000, 992.727273
169.420898, 84.644918, 311035.156250, 0.000000, 0.000000, 992.727273
279.420898, 901.644099, 311279.296875, 0.000000, 0.000000, 992.727273
554.420898, 1637.932602, 311523.437500, 0.000000, 0.000000, 992.727273
281.420898, 1761.456952, 311767.578125, 0.000000, 0.000000, 992.727273
96.420898, 1648.934074, 312011.718750, 0.000000, 0.000000, 992.727273
-104.579102, 859.174779, 312255.859375, 0.000000, 0.000000, 992.727273
-107.579102, 27.372826, 312500.000000, 0.000000, 0.000000, 992.727273
-104.579102, -866.538118, 312744.140625, 0.000000, 0.000000, 992.727273
-104.579102, -1492.535526, 312988.281250, 0.000000, 0.000000, 992.727273
105.420898, -1626.575712, 313232.421875, 0.000000, 0.000000, 992.727273
151.420898, -1321.793501, 313476.562500, 0.000000, 0.000000, 992.727273
169.420898, -551.931590, 313720.703125, 0.000000, 0.000000, 992.727273
24.420898, 244.854807, 313964.843750, 0.000000, 0.000000, 992.727273
-149.579102, 571.190408, 314208.984375, 0.000000, 0.000000, 992.727273
-341.579102, 764.874463, 314453.125000, 0.000000, 0.000000, 992.727273
-469.579102, 777.041334, 314697.265625, 0.000000, 0.000000, 992.727273
-341.579102, 603.648720, 314941.406250, 0.000000, 0.000000, 992.727273
-40.579102, 621.546650, 315185.546875, 0.000000, 0.000000, 992.727273
554.420898, 371.102898, 315429.687500, 0.000000, 0.000000, 992.727273
746.420898, 64.737255, 315673.828125, 0.000000, 0.000000, 992.727273
1066.420898, 3.332196, 315917.968750, 0.000000, 0.000000, 992.727273
919.420898, 128.916296, 316162.109375, 0.000000, 0.000000, 992.727273
914.420898, 225.235487, 316406.250000, 0.000000, 0.000000, 992.727273
554.420898, 146.376298, 316650.390625, 0.000000, 0.000000, 992.727273
151.420898, -118.623888, 316894.531250, 0.000000, 0.000000, 992.727273
-22.579102, -529.628552, 317138.671875, 0.000000, 0.000000, 992.727273
-104.579102, -835.577428, 317382.812500, 0.000000, 0.000000, 992.727273
105.420898, -975.882783, 317626.953125, 0.000000, 0.000000, 992.727273
152.420898, -1019.009495, 317871.093750, 0.000000, 0.000000, 992.727273
169.420898, -701.544192, 318115.234375, 0.000000, 0.000000, 992.727273
41.420898, -175.418454, 318359.375000, 0.000000, 0.000000, 992.727273
-296.579102, 382.690151, 318603.515625, 0.000000, 0.000000, 992.727273
-661.579102, 899.289074, 318847.656250, 0.000000, 0.000000, 992.727273
-1109.579102, 1179.908642, 319091.796875, 0.000000, 0.000000, 992.727273
-1478.579102, 795.398513, 319335.937500, 0.000000, 0.000000, 992.727273
-1430.579102, 284.188623, 319580.078125, 0.000000, 0.000000, 992.727273
-1067.579102, -217.855150, 319824.218750, 0.000000, 0.000000, 992.727273
-469.579102, -665.204656, 320068.359375, 0.000000, 0.000000, 992.727273
-102.579102, -769.114296, 320312.500000, 0.000000, 0.000000, 992.727273
279.420898, -664.871727, 320556.640625, 0.000000, 0.000000, 992.727273
554.420898, -342.128565, 320800.781250, 0.000000, 0.000000, 992.727273
279.420898, 403.679390, 321044.921875, 0.000000, 0.000000, 992.727273
-39.579102, 747.934884, 321289.062500, 0.000000, 0.000000, 992.727273
-277.579102, 1046.069305, 321533.203125, 0.000000, 0.000000, 992.727273
-274.579102, 1087.571965, 321777.343750, 0.000000, 0.000000, 992.727273
-22.579102, 741.033856, 322021.484375, 0.000000, 0.000000, 992.727273
297.420898, 270.114652, 322265.625000, 0.000000, 0.000000, 992.727273
874.420898, -330.475917, 322509.765625, 0.000000, 0.000000, 992.727273
1322.420898, -624.258374, 322753.906250, 0.000000, 0.000000, 992.727273
1129.420898, -707.444200, 322998.046875, 0.000000, 0.000000, 992.727273
874.420898, -503.036617, 323242.187500, 0.000000, 0.000000, 992.727273
297.420898, -521.192454, 323486.328125, 0.000000, 0.000000, 992.727273
-341.579102, -410.498841, 323730.468750, 0.000000, 0.000000, 992.727273
-789.579102, -255.087740, 323974.609375, 0.000000, 0.000000, 992.727273
-1128.579102, -320.985858, 324218.750000, 0.000000, 0.000000, 992.727273
-1038.579102, -386.802739, 324462.890625, 0.000000, 0.000000, 992.727273
-725.579102, -416.945527, 324707.031250, 0.000000, 0.000000, 992.727273
-277.579102, -406.494437, 324951.171875, 0.000000, 0.000000, 992.727273
41.420898, -208.988561, 325195.312500, 0.000000, 0.000000, 992.727273
169.420898, 132.452263, 325439.453125, 0.000000, 0.000000, 992.727273
554.420898, 788.156323, 325683.593750, 0.000000, 0.000000, 992.727273
468.420898, 944.031668, 325927.734375, 0.000000, 0.000000, 992.727273
279.420898, 1241.120192, 326171.875000, 0.000000, 0.000000, 992.727273
-40.579102, 875.508409, 326416.015625, 0.000000, 0.000000, 992.727273
-104.579102, 632.020562, 326660.156250, 0.000000, 0.000000, 992.727273
-40.579102, 75.250588, 326904.296875, 0.000000, 0.000000, 992.727273
153.420898, -478.061007, 327148.437500, 0.000000, 0.000000, 992.727273
554.420898, -655.182440, 327392.578125, 0.000000, 0.000000, 992.727273
727.420898, -613.879745, 327636.718750, 0.000000, 0.000000, 992.727273
920.420898, -357.440064, 327880.859375, 0.000000, 0.000000, 992.727273
919.420898, -197.169050, 328125.000000, 0.000000, 0.000000, 992.727273
682.420898, -5.626626, 328369.140625, 0.000000, 0.000000, 992.727273
105.420898, 161.548468, 328613.281250, 0.000000, 0.000000, 992.727273
-341.579102, 168.276159, 328857.421875, 0.000000, 0.000000, 992.727273
-552.579102, 30.425733, 329101.562500, 0.000000, 0.000000, 992.727273
-552.579102, -124.733171, 329345.703125, 0.000000, 0.000000, 992.727273
-296.579102, -352.114735, 329589.843750, 0.000000, 0.000000, 992.727273
-39.579102, -324.925218, 329833.984375, 0.000000, 0.000000, 992.727273
279.420898, -289.243283, 330078.125000, 0.000000, 0.000000, 992.727273
554.420898, -17.515048, 330322.265625, 0.000000, 0.000000, 992.727273
724.420898, 162.768724, 330566.406250, 0.000000, 0.000000, 992.727273
682.420898, 234.240010, 330810.546875, 0.000000, 0.000000, 992.727273
-40.579102, 255.067351, 331054.687500, 0.000000, 0.000000, 992.727273
-469.579102, 63.657560, 331298.828125, 0.000000, 0.000000, 992.727273
-974.579102, -37.922005, 331542.968750, 0.000000, 0.000000, 992.727273
-1237.579102, -354.840772, 331787.109375, 0.000000, 0.000000, 992.727273
-1430.579102, -346.859597, 332031.250000, 0.000000, 0.000000, 992.727273
-1301.579102, -166.359027, 332275.390625, 0.000000, 0.000000, 992.727273
-918.579102, 174.007865, 332519.531250, 0.000000, 0.000000, 992.727273
-469.579102, 335.299598, 332763.671875, 0.000000, 0.000000, 992.727273
-39.579102, 458.850545, 333007.812500, 0.000000, 0.000000, 992.727273
169.420898, 730.284253, 333251.953125, 0.000000, 0.000000, 992.727273
554.420898, 442.729689, 333496.093750, 0.000000, 0.000000, 992.727273
724.420898, 226.178624, 333740.234375, 0.000000, 0.000000, 992.727273
746.420898, -25.831366, 333984.375000, 0.000000, 0.000000, 992.727273
554.420898, -92.176592, 334228.515625, 0.000000, 0.000000, 992.727273
169.420898, -162.004144, 334472.656250, 0.000000, 0.000000, 992.727273
169.420898, -229.677157, 334716.796875, 0.000000, 0.000000, 992.727273
279.420898, -72.554107, 334960.937500, 0.000000, 0.000000, 992.727273
554.420898, -67.491816, 335205.078125, 0.000000, 0.000000, 992.727273
554.420898, -76.622831, 335449.218750, 0.000000, 0.000000, 992.727273
554.420898, -252.493653, 335693.359375, 0.000000, 0.000000, 992.727273
297.420898, -452.016910, 335937.500000, 0.000000, 0.000000, 992.727273
169.420898, -665.429442, 336181.640625, 0.000000, 0.000000, 992.727273
49.420898, -806.582304, 336425.781250, 0.000000, 0.000000, 992.727273
41.420898, -679.300671, 336669.921875, 0.000000, 0.000000, 992.727273
-104.579102, -369.986965, 336914.062500, 0.000000, 0.000000, 992.727273
41.420898, 237.111284, 337158.203125, 0.000000, 0.000000, 992.727273
-104.579102, 456.145356, 337402.343750, 0.000000, 0.000000, 992.727273
-104.579102, 810.747040, 337646.484375, 0.000000, 0.000000, 992.727273
-299.579102, 713.363742, 337890.625000, 0.000000, 0.000000, 992.727273
-616.579102, 758.088704, 338134.765625, 0.000000, 0.000000, 992.727273
-918.579102, 451.132598, 338378.906250, 0.000000, 0.000000, 992.727273
-1064.579102, 101.522451, 338623.046875, 0.000000, 0.000000, 992.727273
-725.579102, -15.049963, 338867.187500, 0.000000, 0.000000, 992.727273
-469.579102, -34.956294, 339111.328125, 0.000000, 0.000000, 992.727273
-102.579102, 227.264096, 339355.468750, 0.000000, 0.000000, 992.727273
468.420898, 328.552270, 339599.609375, 0.000000, 0.000000, 992.727273
874.420898, 398.304508, 339843.750000, 0.000000, 0.000000, 992.727273
746.420898, 311.112448, 340087.890625, 0.000000, 0.000000, 992.727273
554.420898, 1.217326, 340332.031250, 0.000000, 0.000000, 992.727273
-18.579102, -340.456031, 340576.171875, 0.000000, 0.000000, 992.727273
-296.579102, -787.182215, 340820.312500, 0.000000, 0.000000, 992.727273
-277.579102, -1161.361248, 341064.453125, 0.000000, 0.000000, 992.727273
-469.579102, -1130.406508, 341308.593750, 0.000000, 0.000000, 992.727273
-149.579102, -798.463539, 341552.734375, 0.000000, 0.000000, 992.727273
280.420898, -227.785053, 341796.875000, 0.000000, 0.000000, 992.727273
746.420898, 105.780449, 342041.015625, 0.000000, 0.000000, 992.727273
920.420898, 448.902446, 342285.156250, 0.000000, 0.000000, 992.727273
746.420898, 688.084702, 342529.296875, 0.000000, 0.000000, 992.727273
169.420898, 372.526994, 342773.437500, 0.000000, 0.000000, 992.727273
-341.579102, 13.899996, 343017.578125, 0.000000, 0.000000, 992.727273
-725.579102, -252.892241, 343261.718750, 0.000000, 0.000000, 992.727273
-1038.579102, -277.568523, 343505.859375, 0.000000, 0.000000, 992.727273
-1067.579102, -48.531709, 343750.000000, 0.000000, 0.000000, 992.727273
-616.579102, 253.943008, 343994.140625, 0.000000, 0.000000, 992.727273
-103.579102, 823.722818, 344238.281250, 0.000000, 0.000000, 992.727273
297.420898, 1265.897307, 344482.421875, 0.000000, 0.000000, 992.727273
919.420898, 1077.060748, 344726.562500, 0.000000, 0.000000, 992.727273
1450.420898, 829.473213, 344970.703125, 0.000000, 0.000000, 992.727273
1450.420898, 254.539640, 345214.843750, 0.000000, 0.000000, 992.727273
1120.420898, -386.289753, 345458.984375, 0.000000, 0.000000, 992.727273
746.420898, -838.798220, 345703.125000, 0.000000, 0.000000, 992.727273
153.420898, -1183.798199, 345947.265625, 0.000000, 0.000000, 992.727273
-270.579102, -1101.894281, 346191.406250, 0.000000, 0.000000, 992.727273
-552.579102, -794.570551, 346435.546875, 0.000000, 0.000000, 992.727273
-725.579102, -351.176451, 346679.687500, 0.000000, 0.000000, 992.727273
-870.579102, -39.297460, 346923.828125, 0.000000, 0.000000, 992.727273
-725.579102, 90.378314, 347167.968750, 0.000000, 0.000000, 992.727273
-469.579102, 470.519641, 347412.109375, 0.000000, 0.000000, 992.727273
-341.579102, 379.140794, 347656.250000, 0.000000, 0.000000, 992.727273
-277.579102, 167.827176, 347900.390625, 0.000000, 0.000000, 992.727273
-277.579102, -178.312490, 348144.531250, 0.000000, 0.000000, 992.727273
-438.579102, -275.711953, 348388.671875, 0.000000, 0.000000, 992.727273
-552.579102, -251.714979, 348632.812500, 0.000000, 0.000000, 992.727273
-552.579102, -88.760975, 348876.953125, 0.000000, 0.000000, 992.727273
-469.579102, 291.167046, 349121.093750, 0.000000, 0.000000, 992.727273
-296.579102, 456.640684, 349365.234375, 0.000000, 0.000000, 992.727273
105.420898, 652.477423, 349609.375000, 0.000000, 0.000000, 992.727273
471.420898, 665.821312, 349853.515625, 0.000000, 0.000000, 992.727273
919.420898, 451.540036, 350097.656250, 0.000000, 0.000000, 992.727273
919.420898, -95.583267, 350341.796875, 0.000000, 0.000000, 992.727273
918.420898, -514.686212, 350585.937500, 0.000000, 0.000000, 992.727273
727.420898, -686.820899, 350830.078125, 0.000000, 0.000000, 992.727273
554.420898, -647.461238, 351074.218750, 0.000000, 0.000000, 992.727273
24.420898, -342.141269, 351318.359375, 0.000000, 0.000000, 992.727273
-149.579102, -34.396414, 351562.500000, 0.000000, 0.000000, 992.727273
-104.579102, 352.074486, 351806.640625, 0.000000, 0.000000, 992.727273
-103.579102, 694.804651, 352050.781250, 0.000000, 0.000000, 992.727273
-104.579102, 925.343791, 352294.921875, 0.000000, 0.000000, 992.727273
-104.579102, 938.265222, 352539.062500, 0.000000, 0.000000, 992.727273
-105.579102, 256.163456, 352783.203125, 0.000000, 0.000000, 992.727273
-438.579102, -143.356325, 353027.343750, 0.000000, 0.000000, 992.727273
-619.579102, -640.519553, 353271.484375, 0.000000, 0.000000, 992.727273
-552.579102, -900.128524, 353515.625000, 0.000000, 0.000000, 992.727273
-469.579102, -1098.186491, 353759.765625, 0.000000, 0.000000, 992.727273
-149.579102, -982.739735, 354003.906250, 0.000000, 0.000000, 992.727273
151.420898, -623.130098, 354248.046875, 0.000000, 0.000000, 992.727273
554.420898, -215.224889, 354492.187500, 0.000000, 0.000000, 992.727273
746.420898, 170.994676, 354736.328125, 0.000000, 0.000000, 992.727273
746.420898, 314.770118, 354980.468750, 0.000000, 0.000000, 992.727273
554.420898, 625.355296, 355224.609375, 0.000000, 0.000000, 992.727273
24.420898, 714.135739, 355468.750000, 0.000000, 0.000000, 992.727273
-469.579102, 656.640055, 355712.890625, 0.000000, 0.000000, 992.727273
-661.579102, 397.975914, 355957.031250, 0.000000, 0.000000, 992.727273
-661.579102, -42.606205, 356201.171875, 0.000000, 0.000000, 992.727273
-552.579102, -82.586401, 356445.312500, 0.000000, 0.000000, 992.727273
-277.579102, -1.330756, 356689.453125, 0.000000, 0.000000, 992.727273
-104.579102, 257.179569, 356933.593750, 0.000000, 0.000000, 992.727273
153.420898, 247.737885, 357177.734375, 0.000000, 0.000000, 992.727273
279.420898, 249.951945, 357421.875000, 0.000000, 0.000000, 992.727273
297.420898, 2.483011, 357666.015625, 0.000000, 0.000000, 992.727273
169.420898, -107.066695, 357910.156250, 0.000000, 0.000000, 992.727273
