raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1303.182129, -354.085254, 358154.296875, 0.000000, 0.000000, 992.727273
-1040.182129, 24.324593, 358398.437500, 0.000000, 0.000000, 992.727273
-471.182129, 215.618691, 358642.578125, 0.000000, 0.000000, 992.727273
151.817871, 679.256619, 358886.718750, 0.000000, 0.000000, 992.727273
872.817871, 481.804789, 359130.859375, 0.000000, 0.000000, 992.727273
1064.817871, 261.095613, 359375.000000, 0.000000, 0.000000, 992.727273
917.817871, -4.166728, 359619.140625, 0.000000, 0.000000, 992.727273
552.817871, -252.549390, 359863.281250, 0.000000, 0.000000, 992.727273
-279.182129, 4.985328, 360107.421875, 0.000000, 0.000000, 992.727273
-976.182129, 9.830845, 360351.562500, 0.000000, 0.000000, 992.727273
-1322.182129, 107.944948, 360595.703125, 0.000000, 0.000000, 992.727273
-1135.182129, 117.910876, 360839.843750, 0.000000, 0.000000, 992.727273
-618.182129, 77.682323, 361083.984375, 0.000000, 0.000000, 992.727273
151.817871, -136.060151, 361328.125000, 0.000000, 0.000000, 992.727273
1064.817871, -368.047905, 361572.265625, 0.000000, 0.000000, 992.727273
1493.817871, -666.102770, 361816.406250, 0.000000, 0.000000, 992.727273
1704.817871, -909.151909, 362060.546875, 0.000000, 0.000000, 992.727273
1064.817871, -768.084706, 362304.687500, 0.000000, 0.000000, 992.727273
295.817871, -383.201687, 362548.828125, 0.000000, 0.000000, 992.727273
-440.182129, 101.800801, 362792.968750, 0.000000, 0.000000, 992.727273
-727.182129, 830.801512, 363037.109375, 0.000000, 0.000000, 992.727273
-727.182129, 1212.811861, 363281.250000, 0.000000, 0.000000, 992.727273
-471.182129, 1454.720366, 363525.390625, 0.000000, 0.000000, 992.727273
-106.182129, 1053.285723, 363769.531250, 0.000000, 0.000000, 992.727273
279.817871, 222.856422, 364013.671875, 0.000000, 0.000000, 992.727273
552.817871, -424.897641, 364257.812500, 0.000000, 0.000000, 992.727273
150.817871, -958.719883, 364501.953125, 0.000000, 0.000000, 992.727273
-151.182129, -1142.300077, 364746.093750, 0.000000, 0.000000, 992.727273
-621.182129, -894.945715, 364990.234375, 0.000000, 0.000000, 992.727273
-856.182129, -343.189424, 365234.375000, 0.000000, 0.000000, 992.727273
-920.182129, 405.144758, 365478.515625, 0.000000, 0.000000, 992.727273
-618.182129, 972.393220, 365722.656250, 0.000000, 0.000000, 992.727273
21.817871, 1032.518996, 365966.796875, 0.000000, 0.000000, 992.727273
295.817871, 937.051004, 366210.937500, 0.000000, 0.000000, 992.727273
552.817871, 343.213951, 366455.078125, 0.000000, 0.000000, 992.727273
151.817871, -370.913408, 366699.218750, 0.000000, 0.000000, 992.727273
-106.182129, -1248.260355, 366943.359375, 0.000000, 0.000000, 992.727273
-442.182129, -1711.401075, 367187.500000, 0.000000, 0.000000, 992.727273
-537.182129, -1682.643540, 367431.640625, 0.000000, 0.000000, 992.727273
-279.182129, -1133.599535, 367675.781250, 0.000000, 0.000000, 992.727273
151.817871, 22.175918, 367919.921875, 0.000000, 0.000000, 992.727273
912.817871, 928.237451, 368164.062500, 0.000000, 0.000000, 992.727273
1071.817871, 1677.140152, 368408.203125, 0.000000, 0.000000, 992.727273
1064.817871, 1929.489566, 368652.343750, 0.000000, 0.000000, 992.727273
917.817871, 1582.464006, 368896.484375, 0.000000, 0.000000, 992.727273
552.817871, 819.635964, 369140.625000, 0.000000, 0.000000, 992.727273
-279.182129, -65.987957, 369384.765625, 0.000000, 0.000000, 992.727273
-727.182129, -889.501282, 369628.906250, 0.000000, 0.000000, 992.727273
-872.182129, -1192.195397, 369873.046875, 0.000000, 0.000000, 992.727273
-727.182129, -1087.731257, 370117.187500, 0.000000, 0.000000, 992.727273
-554.182129, -829.129581, 370361.328125, 0.000000, 0.000000, 992.727273
-106.182129, -386.562877, 370605.468750, 0.000000, 0.000000, 992.727273
149.817871, 53.409243, 370849.609375, 0.000000, 0.000000, 992.727273
277.817871, 459.902268, 371093.750000, 0.000000, 0.000000, 992.727273
149.817871, 469.206227, 371337.890625, 0.000000, 0.000000, 992.727273
22.817871, 198.299300, 371582.031250, 0.000000, 0.000000, 992.727273
-20.182129, 69.926322, 371826.171875, 0.000000, 0.000000, 992.727273
94.817871, 25.454769, 372070.312500, 0.000000, 0.000000, 992.727273
47.817871, -180.021253, 372314.453125, 0.000000, 0.000000, 992.727273
39.817871, -116.558409, 372558.593750, 0.000000, 0.000000, 992.727273
94.817871, -26.947501, 372802.734375, 0.000000, 0.000000, 992.727273
277.817871, 38.313219, 373046.875000, 0.000000, 0.000000, 992.727273
149.817871, 507.022421, 373291.015625, 0.000000, 0.000000, 992.727273
-105.182129, 507.494578, 373535.156250, 0.000000, 0.000000, 992.727273
-343.182129, 506.281983, 373779.296875, 0.000000, 0.000000, 992.727273
-471.182129, 99.490140, 374023.437500, 0.000000, 0.000000, 992.727273
-618.182129, -166.310672, 374267.578125, 0.000000, 0.000000, 992.727273
-471.182129, -412.588365, 374511.718750, 0.000000, 0.000000, 992.727273
-298.182129, -693.500380, 374755.859375, 0.000000, 0.000000, 992.727273
-106.182129, -697.574544, 375000.000000, 0.000000, 0.000000, 992.727273
-20.182129, -550.710384, 375244.140625, 0.000000, 0.000000, 992.727273
21.817871, -358.347789, 375488.281250, 0.000000, 0.000000, 992.727273
277.817871, 28.080433, 375732.421875, 0.000000, 0.000000, 992.727273
552.817871, 477.665459, 375976.562500, 0.000000, 0.000000, 992.727273
680.817871, 833.014261, 376220.703125, 0.000000, 0.000000, 992.727273
744.817871, 830.687858, 376464.843750, 0.000000, 0.000000, 992.727273
725.817871, 457.246444, 376708.984375, 0.000000, 0.000000, 992.727273
552.817871, -77.893165, 376953.125000, 0.000000, 0.000000, 992.727273
-151.182129, -379.181229, 377197.265625, 0.000000, 0.000000, 992.727273
-279.182129, -708.071486, 377441.406250, 0.000000, 0.000000, 992.727273
-343.182129, -594.074136, 377685.546875, 0.000000, 0.000000, 992.727273
-440.182129, -302.865542, 377929.687500, 0.000000, 0.000000, 992.727273
-279.182129, 162.080331, 378173.828125, 0.000000, 0.000000, 992.727273
-106.182129, 602.420648, 378417.968750, 0.000000, 0.000000, 992.727273
167.817871, 799.756515, 378662.109375, 0.000000, 0.000000, 992.727273
167.817871, 813.525845, 378906.250000, 0.000000, 0.000000, 992.727273
150.817871, 372.737362, 379150.390625, 0.000000, 0.000000, 992.727273
39.817871, -198.082419, 379394.531250, 0.000000, 0.000000, 992.727273
-279.182129, -814.654539, 379638.671875, 0.000000, 0.000000, 992.727273
-471.182129, -1194.191402, 379882.812500, 0.000000, 0.000000, 992.727273
-873.182129, -934.440870, 380126.953125, 0.000000, 0.000000, 992.727273
-976.182129, -366.830468, 380371.093750, 0.000000, 0.000000, 992.727273
-791.182129, 250.531127, 380615.234375, 0.000000, 0.000000, 992.727273
-468.182129, 956.788985, 380859.375000, 0.000000, 0.000000, 992.727273
22.817871, 1128.739932, 381103.515625, 0.000000, 0.000000, 992.727273
552.817871, 952.157377, 381347.656250, 0.000000, 0.000000, 992.727273
917.817871, 561.188543, 381591.796875, 0.000000, 0.000000, 992.727273
1071.817871, -303.762967, 381835.937500, 0.000000, 0.000000, 992.727273
917.817871, -1036.121698, 382080.078125, 0.000000, 0.000000, 992.727273
744.817871, -1417.936217, 382324.218750, 0.000000, 0.000000, 992.727273
295.817871, -1261.072332, 382568.359375, 0.000000, 0.000000, 992.727273
-106.182129, -774.496241, 382812.500000, 0.000000, 0.000000, 992.727273
-272.182129, -24.296457, 383056.640625, 0.000000, 0.000000, 992.727273
-276.182129, 878.109116, 383300.781250, 0.000000, 0.000000, 992.727273
-279.182129, 1301.612096, 383544.921875, 0.000000, 0.000000, 992.727273
-234.182129, 1517.181850, 383789.062500, 0.000000, 0.000000, 992.727273
-41.182129, 897.609439, 384033.203125, 0.000000, 0.000000, 992.727273
149.817871, 159.519955, 384277.343750, 0.000000, 0.000000, 992.727273
277.817871, -531.729004, 384521.484375, 0.000000, 0.000000, 992.727273
279.817871, -771.467176, 384765.625000, 0.000000, 0.000000, 992.727273
94.817871, -721.720656, 385009.765625, 0.000000, 0.000000, 992.727273
-104.182129, -422.360194, 385253.906250, 0.000000, 0.000000, 992.727273
-272.182129, -26.160880, 385498.046875, 0.000000, 0.000000, 992.727273
-440.182129, 386.021893, 385742.187500, 0.000000, 0.000000, 992.727273
-554.182129, 679.746603, 385986.328125, 0.000000, 0.000000, 992.727273
-279.182129, 297.405215, 386230.468750, 0.000000, 0.000000, 992.727273
-151.182129, 18.173084, 386474.609375, 0.000000, 0.000000, 992.727273
39.817871, -435.234943, 386718.750000, 0.000000, 0.000000, 992.727273
151.817871, -652.320122, 386962.890625, 0.000000, 0.000000, 992.727273
552.817871, -702.567931, 387207.031250, 0.000000, 0.000000, 992.727273
552.817871, -399.906751, 387451.171875, 0.000000, 0.000000, 992.727273
277.817871, 220.831682, 387695.312500, 0.000000, 0.000000, 992.727273
39.817871, 459.866344, 387939.453125, 0.000000, 0.000000, 992.727273
-471.182129, 670.882803, 388183.593750, 0.000000, 0.000000, 992.727273
-599.182129, 209.194814, 388427.734375, 0.000000, 0.000000, 992.727273
-618.182129, -104.829617, 388671.875000, 0.000000, 0.000000, 992.727273
-343.182129, -492.985324, 388916.015625, 0.000000, 0.000000, 992.727273
-42.182129, -629.529635, 389160.156250, 0.000000, 0.000000, 992.727273
295.817871, -396.279862, 389404.296875, 0.000000, 0.000000, 992.727273
552.817871, 18.912847, 389648.437500, 0.000000, 0.000000, 992.727273
552.817871, 769.486321, 389892.578125, 0.000000, 0.000000, 992.727273
277.817871, 919.759536, 390136.718750, 0.000000, 0.000000, 992.727273
21.817871, 903.197775, 390380.859375, 0.000000, 0.000000, 992.727273
-279.182129, 747.975579, 390625.000000, 0.000000, 0.000000, 992.727273
-440.182129, 377.452342, 390869.140625, 0.000000, 0.000000, 992.727273
-279.182129, -452.730498, 391113.281250, 0.000000, 0.000000, 992.727273
39.817871, -884.818040, 391357.421875, 0.000000, 0.000000, 992.727273
277.817871, -1001.463445, 391601.562500, 0.000000, 0.000000, 992.727273
680.817871, -821.550071, 391845.703125, 0.000000, 0.000000, 992.727273
552.817871, -606.035342, 392089.843750, 0.000000, 0.000000, 992.727273
279.817871, -121.407811, 392333.984375, 0.000000, 0.000000, 992.727273
-106.182129, 178.183213, 392578.125000, 0.000000, 0.000000, 992.727273
-471.182129, 345.486634, 392822.265625, 0.000000, 0.000000, 992.727273
-663.182129, 250.024556, 393066.406250, 0.000000, 0.000000, 992.727273
-618.182129, 153.505576, 393310.546875, 0.000000, 0.000000, 992.727273
-440.182129, 140.741009, 393554.687500, 0.000000, 0.000000, 992.727273
-279.182129, 273.252137, 393798.828125, 0.000000, 0.000000, 992.727273
-20.182129, 235.726548, 394042.968750, 0.000000, 0.000000, 992.727273
149.817871, 231.897885, 394287.109375, 0.000000, 0.000000, 992.727273
167.817871, 274.476103, 394531.250000, 0.000000, 0.000000, 992.727273
149.817871, 445.990553, 394775.390625, 0.000000, 0.000000, 992.727273
149.817871, 296.007389, 395019.531250, 0.000000, 0.000000, 992.727273
-104.182129, 13.118504, 395263.671875, 0.000000, 0.000000, 992.727273
-106.182129, -266.475456, 395507.812500, 0.000000, 0.000000, 992.727273
21.817871, -433.900027, 395751.953125, 0.000000, 0.000000, 992.727273
94.817871, -621.864486, 395996.093750, 0.000000, 0.000000, 992.727273
151.817871, -520.252632, 396240.234375, 0.000000, 0.000000, 992.727273
277.817871, -388.089403, 396484.375000, 0.000000, 0.000000, 992.727273
167.817871, -229.481471, 396728.515625, 0.000000, 0.000000, 992.727273
-106.182129, -174.953489, 396972.656250, 0.000000, 0.000000, 992.727273
-298.182129, -152.329190, 397216.796875, 0.000000, 0.000000, 992.727273
-471.182129, 99.880018, 397460.937500, 0.000000, 0.000000, 992.727273
-553.182129, 383.960119, 397705.078125, 0.000000, 0.000000, 992.727273
-279.182129, 530.954939, 397949.218750, 0.000000, 0.000000, 992.727273
-42.182129, 619.210497, 398193.359375, 0.000000, 0.000000, 992.727273
277.817871, 618.862772, 398437.500000, 0.000000, 0.000000, 992.727273
680.817871, 472.833847, 398681.640625, 0.000000, 0.000000, 992.727273
744.817871, -206.919503, 398925.781250, 0.000000, 0.000000, 992.727273
725.817871, -310.230067, 399169.921875, 0.000000, 0.000000, 992.727273
552.817871, -342.851240, 399414.062500, 0.000000, 0.000000, 992.727273
149.817871, -406.438380, 399658.203125, 0.000000, 0.000000, 992.727273
-279.182129, -209.849066, 399902.343750, 0.000000, 0.000000, 992.727273
-553.182129, -1.946306, 400146.484375, 0.000000, 0.000000, 992.727273
-471.182129, 307.827074, 400390.625000, 0.000000, 0.000000, 992.727273
-471.182129, 333.621357, 400634.765625, 0.000000, 0.000000, 992.727273
-107.182129, 326.308584, 400878.906250, 0.000000, 0.000000, 992.727273
151.817871, 216.393437, 401123.046875, 0.000000, 0.000000, 992.727273
295.817871, -120.550526, 401367.187500, 0.000000, 0.000000, 992.727273
277.817871, -332.684926, 401611.328125, 0.000000, 0.000000, 992.727273
149.817871, -754.893520, 401855.468750, 0.000000, 0.000000, 992.727273
-106.182129, -880.935149, 402099.609375, 0.000000, 0.000000, 992.727273
-471.182129, -716.159744, 402343.750000, 0.000000, 0.000000, 992.727273
-727.182129, -417.473557, 402587.890625, 0.000000, 0.000000, 992.727273
-872.182129, 44.618369, 402832.031250, 0.000000, 0.000000, 992.727273
-727.182129, 545.554149, 403076.171875, 0.000000, 0.000000, 992.727273
-279.182129, 875.618767, 403320.312500, 0.000000, 0.000000, 992.727273
39.817871, 990.216686, 403564.453125, 0.000000, 0.000000, 992.727273
151.817871, 792.860771, 403808.593750, 0.000000, 0.000000, 992.727273
552.817871, 586.766673, 404052.734375, 0.000000, 0.000000, 992.727273
552.817871, 120.581278, 404296.875000, 0.000000, 0.000000, 992.727273
469.817871, -294.552393, 404541.015625, 0.000000, 0.000000, 992.727273
277.817871, -452.178578, 404785.156250, 0.000000, 0.000000, 992.727273
-16.182129, -444.327497, 405029.296875, 0.000000, 0.000000, 992.727273
-151.182129, -423.961143, 405273.437500, 0.000000, 0.000000, 992.727273
-279.182129, -358.553372, 405517.578125, 0.000000, 0.000000, 992.727273
-151.182129, -148.022294, 405761.718750, 0.000000, 0.000000, 992.727273
21.817871, 62.334569, 406005.859375, 0.000000, 0.000000, 992.727273
167.817871, 212.883800, 406250.000000, 0.000000, 0.000000, 992.727273
295.817871, 242.350907, 406494.140625, 0.000000, 0.000000, 992.727273
151.817871, 87.993914, 406738.281250, 0.000000, 0.000000, 992.727273
149.817871, -79.181984, 406982.421875, 0.000000, 0.000000, 992.727273
21.817871, -211.223412, 407226.562500, 0.000000, 0.000000, 992.727273
-111.182129, -343.801555, 407470.703125, 0.000000, 0.000000, 992.727273
-279.182129, -436.690527, 407714.843750, 0.000000, 0.000000, 992.727273
-151.182129, -146.750072, 407958.984375, 0.000000, 0.000000, 992.727273
-106.182129, -10.891064, 408203.125000, 0.000000, 0.000000, 992.727273
39.817871, 177.774790, 408447.265625, 0.000000, 0.000000, 992.727273
151.817871, 284.220862, 408691.406250, 0.000000, 0.000000, 992.727273
552.817871, 676.212718, 408935.546875, 0.000000, 0.000000, 992.727273
680.817871, 676.291431, 409179.687500, 0.000000, 0.000000, 992.727273
552.817871, 385.179009, 409423.828125, 0.000000, 0.000000, 992.727273
151.817871, 129.017670, 409667.968750, 0.000000, 0.000000, 992.727273
-42.182129, -414.659297, 409912.109375, 0.000000, 0.000000, 992.727273
-298.182129, -573.667918, 410156.250000, 0.000000, 0.000000, 992.727273
-471.182129, -628.750142, 410400.390625, 0.000000, 0.000000, 992.727273
-618.182129, -386.948314, 410644.531250, 0.000000, 0.000000, 992.727273
-301.182129, -108.310917, 410888.671875, 0.000000, 0.000000, 992.727273
-41.182129, 218.700943, 411132.812500, 0.000000, 0.000000, 992.727273
94.817871, 474.984043, 411376.953125, 0.000000, 0.000000, 992.727273
295.817871, 474.324781, 411621.093750, 0.000000, 0.000000, 992.727273
295.817871, 199.314461, 411865.234375, 0.000000, 0.000000, 992.727273
149.817871, -58.448289, 412109.375000, 0.000000, 0.000000, 992.727273
-20.182129, -356.781715, 412353.515625, 0.000000, 0.000000, 992.727273
-279.182129, -522.632558, 412597.656250, 0.000000, 0.000000, 992.727273
-343.182129, -362.573867, 412841.796875, 0.000000, 0.000000, 992.727273
-301.182129, -32.930571, 413085.937500, 0.000000, 0.000000, 992.727273
-105.182129, 226.033370, 413330.078125, 0.000000, 0.000000, 992.727273
94.817871, 653.999178, 413574.218750, 0.000000, 0.000000, 992.727273
469.817871, 558.352898, 413818.359375, 0.000000, 0.000000, 992.727273
680.817871, 319.608458, 414062.500000, 0.000000, 0.000000, 992.727273
552.817871, -39.777552, 414306.640625, 0.000000, 0.000000, 992.727273
295.817871, -388.193138, 414550.781250, 0.000000, 0.000000, 992.727273
39.817871, -566.885408, 414794.921875, 0.000000, 0.000000, 992.727273
-279.182129, -510.919087, 415039.062500, 0.000000, 0.000000, 992.727273
-343.182129, -319.664362, 415283.203125, 0.000000, 0.000000, 992.727273
-343.182129, -146.071517, 415527.343750, 0.000000, 0.000000, 992.727273
-464.182129, 118.487011, 415771.484375, 0.000000, 0.000000, 992.727273
-279.182129, 289.020330, 416015.625000, 0.000000, 0.000000, 992.727273
-272.182129, 311.401055, 416259.765625, 0.000000, 0.000000, 992.727273
-41.182129, 285.754425, 416503.906250, 0.000000, 0.000000, 992.727273
23.817871, 272.980050, 416748.046875, 0.000000, 0.000000, 992.727273
-42.182129, -6.725785, 416992.187500, 0.000000, 0.000000, 992.727273
39.817871, -35.402990, 417236.328125, 0.000000, 0.000000, 992.727273
-20.182129, 62.640806, 417480.468750, 0.000000, 0.000000, 992.727273
39.817871, 105.639225, 417724.609375, 0.000000, 0.000000, 992.727273
-42.182129, 136.902340, 417968.750000, 0.000000, 0.000000, 992.727273
102.817871, 237.309917, 418212.890625, 0.000000, 0.000000, 992.727273
-104.182129, 105.581925, 418457.031250, 0.000000, 0.000000, 992.727273
-215.182129, -196.802303, 418701.171875, 0.000000, 0.000000, 992.727273
-298.182129, -405.297041, 418945.312500, 0.000000, 0.000000, 992.727273
-105.182129, -586.227798, 419189.453125, 0.000000, 0.000000, 992.727273
21.817871, -668.646879, 419433.593750, 0.000000, 0.000000, 992.727273
103.817871, -394.624572, 419677.734375, 0.000000, 0.000000, 992.727273
149.817871, -154.505553, 419921.875000, 0.000000, 0.000000, 992.727273
278.817871, 175.178226, 420166.015625, 0.000000, 0.000000, 992.727273
150.817871, 577.739392, 420410.156250, 0.000000, 0.000000, 992.727273
39.817871, 644.231329, 420654.296875, 0.000000, 0.000000, 992.727273
-279.182129, 638.131630, 420898.437500, 0.000000, 0.000000, 992.727273
-106.182129, 479.116379, 421142.578125, 0.000000, 0.000000, 992.727273
-42.182129, 105.837161, 421386.718750, 0.000000, 0.000000, 992.727273
94.817871, -295.959564, 421630.859375, 0.000000, 0.000000, 992.727273
151.817871, -534.627228, 421875.000000, 0.000000, 0.000000, 992.727273
552.817871, -420.209143, 422119.140625, 0.000000, 0.000000, 992.727273
552.817871, -387.143246, 422363.281250, 0.000000, 0.000000, 992.727273
552.817871, -0.691230, 422607.421875, 0.000000, 0.000000, 992.727273
149.817871, 273.906322, 422851.562500, 0.000000, 0.000000, 992.727273
-106.182129, 426.476175, 423095.703125, 0.000000, 0.000000, 992.727273
-553.182129, 413.459552, 423339.843750, 0.000000, 0.000000, 992.727273
-856.182129, 283.143220, 423583.984375, 0.000000, 0.000000, 992.727273
-1048.182129, 31.203985, 423828.125000, 0.000000, 0.000000, 992.727273
-873.182129, -328.607248, 424072.265625, 0.000000, 0.000000, 992.727273
-298.182129, -573.239254, 424316.406250, 0.000000, 0.000000, 992.727273
150.817871, -706.687358, 424560.546875, 0.000000, 0.000000, 992.727273
295.817871, -562.486367, 424804.687500, 0.000000, 0.000000, 992.727273
295.817871, -125.020954, 425048.828125, 0.000000, 0.000000, 992.727273
167.817871, 172.605911, 425292.968750, 0.000000, 0.000000, 992.727273
-42.182129, 258.467871, 425537.109375, 0.000000, 0.000000, 992.727273
-106.182129, 627.069598, 425781.250000, 0.000000, 0.000000, 992.727273
-104.182129, 592.668565, 426025.390625, 0.000000, 0.000000, 992.727273
-41.182129, 476.207895, 426269.531250, 0.000000, 0.000000, 992.727273
151.817871, 255.606319, 426513.671875, 0.000000, 0.000000, 992.727273
295.817871, -64.391140, 426757.812500, 0.000000, 0.000000, 992.727273
552.817871, -225.164185, 427001.953125, 0.000000, 0.000000, 992.727273
680.817871, -372.256494, 427246.093750, 0.000000, 0.000000, 992.727273
552.817871, -262.434077, 427490.234375, 0.000000, 0.000000, 992.727273
167.817871, -106.374063, 427734.375000, 0.000000, 0.000000, 992.727273
-106.182129, 26.887247, 427978.515625, 0.000000, 0.000000, 992.727273
-106.182129, 149.859848, 428222.656250, 0.000000, 0.000000, 992.727273
-279.182129, 5.886209, 428466.796875, 0.000000, 0.000000, 992.727273
-215.182129, 5.052306, 428710.937500, 0.000000, 0.000000, 992.727273
-42.182129, -112.139149, 428955.078125, 0.000000, 0.000000, 992.727273
278.817871, -234.762310, 429199.218750, 0.000000, 0.000000, 992.727273
277.817871, -383.032379, 429443.359375, 0.000000, 0.000000, 992.727273
167.817871, -240.488345, 429687.500000, 0.000000, 0.000000, 992.727273
-104.182129, -176.883875, 429931.640625, 0.000000, 0.000000, 992.727273
-298.182129, -15.229406, 430175.781250, 0.000000, 0.000000, 992.727273
-468.182129, 123.309069, 430419.921875, 0.000000, 0.000000, 992.727273
-554.182129, 549.737196, 430664.062500, 0.000000, 0.000000, 992.727273
-343.182129, 696.608282, 430908.203125, 0.000000, 0.000000, 992.727273
-298.182129, 587.293428, 431152.343750, 0.000000, 0.000000, 992.727273
-41.182129, 188.845859, 431396.484375, 0.000000, 0.000000, 992.727273
101.817871, -1.119491, 431640.625000, 0.000000, 0.000000, 992.727273
167.817871, -261.296612, 431884.765625, 0.000000, 0.000000, 992.727273
39.817871, -438.281785, 432128.906250, 0.000000, 0.000000, 992.727273
-106.182129, -592.296509, 432373.046875, 0.000000, 0.000000, 992.727273
-42.182129, -279.530888, 432617.187500, 0.000000, 0.000000, 992.727273
-42.182129, -21.505949, 432861.328125, 0.000000, 0.000000, 992.727273
-106.182129, 106.612849, 433105.468750, 0.000000, 0.000000, 992.727273
-151.182129, 292.544408, 433349.609375, 0.000000, 0.000000, 992.727273
-151.182129, 276.020041, 433593.750000, 0.000000, 0.000000, 992.727273
-106.182129, 112.347757, 433837.890625, 0.000000, 0.000000, 992.727273
94.817871, -74.112152, 434082.031250, 0.000000, 0.000000, 992.727273
277.817871, -342.142046, 434326.171875, 0.000000, 0.000000, 992.727273
552.817871, -407.159278, 434570.312500, 0.000000, 0.000000, 992.727273
725.817871, -363.227817, 434814.453125, 0.000000, 0.000000, 992.727273
744.817871, -157.752828, 435058.593750, 0.000000, 0.000000, 992.727273
552.817871, 48.356257, 435302.734375, 0.000000, 0.000000, 992.727273
295.817871, 426.703104, 435546.875000, 0.000000, 0.000000, 992.727273
39.817871, 642.799781, 435791.015625, 0.000000, 0.000000, 992.727273
-106.182129, 522.373078, 436035.156250, 0.000000, 0.000000, 992.727273
-106.182129, 278.821942, 436279.296875, 0.000000, 0.000000, 992.727273
-279.182129, 41.571837, 436523.437500, 0.000000, 0.000000, 992.727273
-343.182129, -256.248039, 436767.578125, 0.000000, 0.000000, 992.727273
-440.182129, -295.462355, 437011.718750, 0.000000, 0.000000, 992.727273
-298.182129, -269.244970, 437255.859375, 0.000000, 0.000000, 992.727273
-106.182129, -360.820310, 437500.000000, 0.000000, 0.000000, 992.727273
-106.182129, -154.502046, 437744.140625, 0.000000, 0.000000, 992.727273
-106.182129, -135.564351, 437988.281250, 0.000000, 0.000000, 992.727273
-111.182129, 106.118567, 438232.421875, 0.000000, 0.000000, 992.727273
-272.182129, 169.483322, 438476.562500, 0.000000, 0.000000, 992.727273
-279.182129, 96.174365, 438720.703125, 0.000000, 0.000000, 992.727273
-151.182129, 173.824725, 438964.843750, 0.000000, 0.000000, 992.727273
-104.182129, 104.926435, 439208.984375, 0.000000, 0.000000, 992.727273
149.817871, 149.357114, 439453.125000, 0.000000, 0.000000, 992.727273
167.817871, 52.290558, 439697.265625, 0.000000, 0.000000, 992.727273
39.817871, 170.912925, 439941.406250, 0.000000, 0.000000, 992.727273
-105.182129, -69.331664, 440185.546875, 0.000000, 0.000000, 992.727273
-106.182129, -213.902278, 440429.687500, 0.000000, 0.000000, 992.727273
-298.182129, -328.741459, 440673.828125, 0.000000, 0.000000, 992.727273
-471.182129, -171.221598, 440917.968750, 0.000000, 0.000000, 992.727273
-545.182129, -67.065902, 441162.109375, 0.000000, 0.000000, 992.727273
-276.182129, 1.930132, 441406.250000, 0.000000, 0.000000, 992.727273
21.817871, 45.325288, 441650.390625, 0.000000, 0.000000, 992.727273
167.817871, 179.280404, 441894.531250, 0.000000, 0.000000, 992.727273
552.817871, 58.394781, 442138.671875, 0.000000, 0.000000, 992.727273
680.817871, -39.297066, 442382.812500, 0.000000, 0.000000, 992.727273
552.817871, -348.257663, 442626.953125, 0.000000, 0.000000, 992.727273
277.817871, -166.643927, 442871.093750, 0.000000, 0.000000, 992.727273
101.817871, -92.187425, 443115.234375, 0.000000, 0.000000, 992.727273
21.817871, 60.608717, 443359.375000, 0.000000, 0.000000, 992.727273
-104.182129, 143.995699, 443603.515625, 0.000000, 0.000000, 992.727273
-23.182129, 571.426563, 443847.656250, 0.000000, 0.000000, 992.727273
150.817871, 608.206120, 444091.796875, 0.000000, 0.000000, 992.727273
552.817871, 646.475547, 444335.937500, 0.000000, 0.000000, 992.727273
552.817871, 278.116765, 444580.078125, 0.000000, 0.000000, 992.727273
552.817871, 42.150234, 444824.218750, 0.000000, 0.000000, 992.727273
552.817871, -388.797735, 445068.359375, 0.000000, 0.000000, 992.727273
295.817871, -686.783136, 445312.500000, 0.000000, 0.000000, 992.727273
22.817871, -888.138830, 445556.640625, 0.000000, 0.000000, 992.727273
-106.182129, -727.422655, 445800.781250, 0.000000, 0.000000, 992.727273
-104.182129, -171.155453, 446044.921875, 0.000000, 0.000000, 992.727273
-151.182129, 255.484288, 446289.062500, 0.000000, 0.000000, 992.727273
-343.182129, 377.054508, 446533.203125, 0.000000, 0.000000, 992.727273
-554.182129, 351.110812, 446777.343750, 0.000000, 0.000000, 992.727273
-553.182129, 190.324576, 447021.484375, 0.000000, 0.000000, 992.727273
-618.182129, -44.660340, 447265.625000, 0.000000, 0.000000, 992.727273
-554.182129, -138.838455, 447509.765625, 0.000000, 0.000000, 992.727273
-471.182129, -166.655491, 447753.906250, 0.000000, 0.000000, 992.727273
-279.182129, -133.532212, 447998.046875, 0.000000, 0.000000, 992.727273
22.817871, 30.464461, 448242.187500, 0.000000, 0.000000, 992.727273
102.817871, 149.949476, 448486.328125, 0.000000, 0.000000, 992.727273
151.817871, 382.540080, 448730.468750, 0.000000, 0.000000, 992.727273
149.817871, 497.592242, 448974.609375, 0.000000, 0.000000, 992.727273
103.817871, 366.736599, 449218.750000, 0.000000, 0.000000, 992.727273
-151.182129, -13.731566, 449462.890625, 0.000000, 0.000000, 992.727273
-272.182129, -273.599148, 449707.031250, 0.000000, 0.000000, 992.727273
-106.182129, -251.176247, 449951.171875, 0.000000, 0.000000, 992.727273
151.817871, -390.567207, 450195.312500, 0.000000, 0.000000, 992.727273
552.817871, -289.766025, 450439.453125, 0.000000, 0.000000, 992.727273
552.817871, -78.540329, 450683.593750, 0.000000, 0.000000, 992.727273
552.817871, 271.438243, 450927.734375, 0.000000, 0.000000, 992.727273
