raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
36.289062, 45.450781, 267089.843750, 0.000000, 0.000000, 992.727273
35.289062, 4.945336, 267333.984375, 0.000000, 0.000000, 992.727273
-6.710938, -18.040597, 267578.125000, 0.000000, 0.000000, 992.727273
36.289062, 64.234730, 267822.265625, 0.000000, 0.000000, 992.727273
-27.710938, -81.632583, 268066.406250, 0.000000, 0.000000, 992.727273
53.289062, -84.578567, 268310.546875, 0.000000, 0.000000, 992.727273
-27.710938, 46.259745, 268554.687500, 0.000000, 0.000000, 992.727273
36.289062, -0.975628, 268798.828125, 0.000000, 0.000000, 992.727273
-2.710938, 43.832826, 269042.968750, 0.000000, 0.000000, 992.727273
-92.710938, -0.744552, 269287.109375, 0.000000, 0.000000, 992.727273
-27.710938, 53.484415, 269531.250000, 0.000000, 0.000000, 992.727273
35.289062, 35.938085, 269775.390625, 0.000000, 0.000000, 992.727273
-27.710938, -5.591675, 270019.531250, 0.000000, 0.000000, 992.727273
-28.710938, -30.772549, 270263.671875, 0.000000, 0.000000, 992.727273
53.289062, -29.236558, 270507.812500, 0.000000, 0.000000, 992.727273
-92.710938, -90.580111, 270751.953125, 0.000000, 0.000000, 992.727273
53.289062, -32.007923, 270996.093750, 0.000000, 0.000000, 992.727273
-91.710938, 105.934406, 271240.234375, 0.000000, 0.000000, 992.727273
35.289062, 112.603118, 271484.375000, 0.000000, 0.000000, 992.727273
35.289062, 35.182027, 271728.515625, 0.000000, 0.000000, 992.727273
-6.710938, -8.644015, 271972.656250, 0.000000, 0.000000, 992.727273
-90.710938, -31.659339, 272216.796875, 0.000000, 0.000000, 992.727273
-28.710938, -34.344405, 272460.937500, 0.000000, 0.000000, 992.727273
117.289062, -93.119765, 272705.078125, 0.000000, 0.000000, 992.727273
-6.710938, -93.005543, 272949.218750, 0.000000, 0.000000, 992.727273
-10.710938, -14.444630, 273193.359375, 0.000000, 0.000000, 992.727273
-28.710938, -32.836785, 273437.500000, 0.000000, 0.000000, 992.727273
35.289062, 50.860112, 273681.640625, 0.000000, 0.000000, 992.727273
36.289062, -93.688424, 273925.781250, 0.000000, 0.000000, 992.727273
35.289062, 58.011499, 274169.921875, 0.000000, 0.000000, 992.727273
53.289062, 105.583587, 274414.062500, 0.000000, 0.000000, 992.727273
-28.710938, 161.572983, 274658.203125, 0.000000, 0.000000, 992.727273
-2.710938, 48.675125, 274902.343750, 0.000000, 0.000000, 992.727273
-92.710938, -97.595923, 275146.484375, 0.000000, 0.000000, 992.727273
53.289062, 47.477222, 275390.625000, 0.000000, 0.000000, 992.727273
-90.710938, -31.495733, 275634.765625, 0.000000, 0.000000, 992.727273
-27.710938, 48.395624, 275878.906250, 0.000000, 0.000000, 992.727273
-6.710938, -30.637417, 276123.046875, 0.000000, 0.000000, 992.727273
35.289062, -5.932010, 276367.187500, 0.000000, 0.000000, 992.727273
35.289062, -92.135437, 276611.328125, 0.000000, 0.000000, 992.727273
-11.710938, -30.278409, 276855.468750, 0.000000, 0.000000, 992.727273
-28.710938, -7.978226, 277099.609375, 0.000000, 0.000000, 992.727273
117.289062, -91.857102, 277343.750000, 0.000000, 0.000000, 992.727273
-27.710938, -2.610146, 277587.890625, 0.000000, 0.000000, 992.727273
-28.710938, -89.078334, 277832.031250, 0.000000, 0.000000, 992.727273
36.289062, 58.089658, 278076.171875, 0.000000, 0.000000, 992.727273
-6.710938, -19.075891, 278320.312500, 0.000000, 0.000000, 992.727273
-10.710938, 175.485605, 278564.453125, 0.000000, 0.000000, 992.727273
-11.710938, 178.846361, 278808.593750, 0.000000, 0.000000, 992.727273
-27.710938, 78.315002, 279052.734375, 0.000000, 0.000000, 992.727273
53.289062, 3.783463, 279296.875000, 0.000000, 0.000000, 992.727273
-28.710938, -245.932318, 279541.015625, 0.000000, 0.000000, 992.727273
35.289062, -75.572640, 279785.156250, 0.000000, 0.000000, 992.727273
36.289062, -10.203153, 280029.296875, 0.000000, 0.000000, 992.727273
-27.710938, 52.355846, 280273.437500, 0.000000, 0.000000, 992.727273
-10.710938, 9.727901, 280517.578125, 0.000000, 0.000000, 992.727273
-92.710938, 2.650327, 280761.718750, 0.000000, 0.000000, 992.727273
-2.710938, -16.489795, 281005.859375, 0.000000, 0.000000, 992.727273
-27.710938, 68.142010, 281250.000000, 0.000000, 0.000000, 992.727273
37.289062, -78.630171, 281494.140625, 0.000000, 0.000000, 992.727273
-28.710938, 47.975525, 281738.281250, 0.000000, 0.000000, 992.727273
35.289062, 3.188690, 281982.421875, 0.000000, 0.000000, 992.727273
53.289062, -19.862575, 282226.562500, 0.000000, 0.000000, 992.727273
-91.710938, -87.358491, 282470.703125, 0.000000, 0.000000, 992.727273
35.289062, 38.347168, 282714.843750, 0.000000, 0.000000, 992.727273
-6.710938, 63.218979, 282958.984375, 0.000000, 0.000000, 992.727273
-27.710938, 36.233620, 283203.125000, 0.000000, 0.000000, 992.727273
-90.710938, -11.251142, 283447.265625, 0.000000, 0.000000, 992.727273
-28.710938, -28.219340, 283691.406250, 0.000000, 0.000000, 992.727273
53.289062, 34.502668, 283935.546875, 0.000000, 0.000000, 992.727273
-90.710938, -4.723887, 284179.687500, 0.000000, 0.000000, 992.727273
35.289062, -94.974548, 284423.828125, 0.000000, 0.000000, 992.727273
35.289062, -10.375611, 284667.968750, 0.000000, 0.000000, 992.727273
36.289062, 32.311165, 284912.109375, 0.000000, 0.000000, 992.727273
-9.710938, -7.876523, 285156.250000, 0.000000, 0.000000, 992.727273
-9.710938, -30.608000, 285400.390625, 0.000000, 0.000000, 992.727273
-28.710938, 118.723726, 285644.531250, 0.000000, 0.000000, 992.727273
53.289062, 41.146020, 285888.671875, 0.000000, 0.000000, 992.727273
-92.710938, -21.582484, 286132.812500, 0.000000, 0.000000, 992.727273
-90.710938, 40.627472, 286376.953125, 0.000000, 0.000000, 992.727273
-92.710938, -86.237659, 286621.093750, 0.000000, 0.000000, 992.727273
35.289062, -23.110259, 286865.234375, 0.000000, 0.000000, 992.727273
-10.710938, 42.757678, 287109.375000, 0.000000, 0.000000, 992.727273
-28.710938, -20.313706, 287353.515625, 0.000000, 0.000000, 992.727273
35.289062, -20.434880, 287597.656250, 0.000000, 0.000000, 992.727273
36.289062, 47.049348, 287841.796875, 0.000000, 0.000000, 992.727273
-27.710938, -80.738696, 288085.937500, 0.000000, 0.000000, 992.727273
35.289062, -79.742783, 288330.078125, 0.000000, 0.000000, 992.727273
35.289062, -14.562254, 288574.218750, 0.000000, 0.000000, 992.727273
-28.710938, 48.272108, 288818.359375, 0.000000, 0.000000, 992.727273
36.289062, 45.452490, 289062.500000, 0.000000, 0.000000, 992.727273
-92.710938, 6.097085, 289306.640625, 0.000000, 0.000000, 992.727273
53.289062, 45.952197, 289550.781250, 0.000000, 0.000000, 992.727273
-2.710938, -17.677569, 289794.921875, 0.000000, 0.000000, 992.727273
35.289062, 62.988629, 290039.062500, 0.000000, 0.000000, 992.727273
36.289062, -17.446055, 290283.203125, 0.000000, 0.000000, 992.727273
-91.710938, 45.454870, 290527.343750, 0.000000, 0.000000, 992.727273
-6.710938, 4.175761, 290771.484375, 0.000000, 0.000000, 992.727273
-28.710938, -83.321543, 291015.625000, 0.000000, 0.000000, 992.727273
-10.710938, -19.337732, 291259.765625, 0.000000, 0.000000, 992.727273
-92.710938, 42.976216, 291503.906250, 0.000000, 0.000000, 992.727273
37.289062, -21.902297, 291748.046875, 0.000000, 0.000000, 992.727273
-28.710938, -20.981733, 291992.187500, 0.000000, 0.000000, 992.727273
-11.710938, 56.881997, 292236.328125, 0.000000, 0.000000, 992.727273
-28.710938, -89.371092, 292480.468750, 0.000000, 0.000000, 992.727273
163.289062, 58.932740, 292724.609375, 0.000000, 0.000000, 992.727273
163.289062, -81.864307, 292968.750000, 0.000000, 0.000000, 992.727273
53.289062, 41.332859, 293212.890625, 0.000000, 0.000000, 992.727273
-92.710938, 37.611940, 293457.031250, 0.000000, 0.000000, 992.727273
-2.710938, -6.277261, 293701.171875, 0.000000, 0.000000, 992.727273
-28.710938, -88.117962, 293945.312500, 0.000000, 0.000000, 992.727273
53.289062, -28.081363, 294189.453125, 0.000000, 0.000000, 992.727273
-91.710938, 116.778106, 294433.593750, 0.000000, 0.000000, 992.727273
36.289062, -8.250364, 294677.734375, 0.000000, 0.000000, 992.727273
-90.710938, -11.013180, 294921.875000, 0.000000, 0.000000, 992.727273
-28.710938, -29.652157, 295166.015625, 0.000000, 0.000000, 992.727273
108.289062, 34.363480, 295410.156250, 0.000000, 0.000000, 992.727273
-2.710938, 36.409919, 295654.296875, 0.000000, 0.000000, 992.727273
-92.710938, 33.450740, 295898.437500, 0.000000, 0.000000, 992.727273
164.289062, 54.637633, 296142.578125, 0.000000, 0.000000, 992.727273
181.289062, -22.840075, 296386.718750, 0.000000, 0.000000, 992.727273
36.289062, -4.522955, 296630.859375, 0.000000, 0.000000, 992.727273
-28.710938, -95.117540, 296875.000000, 0.000000, 0.000000, 992.727273
53.289062, 50.164350, 297119.140625, 0.000000, 0.000000, 992.727273
-27.710938, -91.229053, 297363.281250, 0.000000, 0.000000, 992.727273
61.289062, -30.488996, 297607.421875, 0.000000, 0.000000, 992.727273
-2.710938, -7.066432, 297851.562500, 0.000000, 0.000000, 992.727273
-6.710938, 31.440476, 298095.703125, 0.000000, 0.000000, 992.727273
35.289062, 32.287353, 298339.843750, 0.000000, 0.000000, 992.727273
115.289062, -12.169597, 298583.984375, 0.000000, 0.000000, 992.727273
53.289062, -31.058972, 298828.125000, 0.000000, 0.000000, 992.727273
-92.710938, 114.068121, 299072.265625, 0.000000, 0.000000, 992.727273
53.289062, -33.696923, 299316.406250, 0.000000, 0.000000, 992.727273
-92.710938, -29.572333, 299560.546875, 0.000000, 0.000000, 992.727273
-10.710938, 31.326224, 299804.687500, 0.000000, 0.000000, 992.727273
-90.710938, -6.267334, 300048.828125, 0.000000, 0.000000, 992.727273
35.289062, -8.221532, 300292.968750, 0.000000, 0.000000, 992.727273
35.289062, -6.764483, 300537.109375, 0.000000, 0.000000, 992.727273
35.289062, -22.949406, 300781.250000, 0.000000, 0.000000, 992.727273
35.289062, 52.841629, 301025.390625, 0.000000, 0.000000, 992.727273
35.289062, -29.027992, 301269.531250, 0.000000, 0.000000, 992.727273
-27.710938, 36.126365, 301513.671875, 0.000000, 0.000000, 992.727273
-90.710938, 38.136453, 301757.812500, 0.000000, 0.000000, 992.727273
-92.710938, -25.674961, 302001.953125, 0.000000, 0.000000, 992.727273
-2.710938, -6.625217, 302246.093750, 0.000000, 0.000000, 992.727273
-92.710938, -88.332133, 302490.234375, 0.000000, 0.000000, 992.727273
-28.710938, 3.507436, 302734.375000, 0.000000, 0.000000, 992.727273
117.289062, -20.731037, 302978.515625, 0.000000, 0.000000, 992.727273
35.289062, 46.906258, 303222.656250, 0.000000, 0.000000, 992.727273
108.289062, -20.347041, 303466.796875, 0.000000, 0.000000, 992.727273
108.289062, 45.906629, 303710.937500, 0.000000, 0.000000, 992.727273
117.289062, 61.145714, 303955.078125, 0.000000, 0.000000, 992.727273
35.289062, -82.552264, 304199.218750, 0.000000, 0.000000, 992.727273
-90.710938, 44.319301, 304443.359375, 0.000000, 0.000000, 992.727273
-92.710938, 2.413395, 304687.500000, 0.000000, 0.000000, 992.727273
-9.710938, -16.585611, 304931.640625, 0.000000, 0.000000, 992.727273
-92.710938, -79.003394, 305175.781250, 0.000000, 0.000000, 992.727273
-92.710938, -16.896402, 305419.921875, 0.000000, 0.000000, 992.727273
-28.710938, 67.839027, 305664.062500, 0.000000, 0.000000, 992.727273
35.289062, -76.638129, 305908.203125, 0.000000, 0.000000, 992.727273
35.289062, 50.227068, 306152.343750, 0.000000, 0.000000, 992.727273
37.289062, 51.100890, 306396.484375, 0.000000, 0.000000, 992.727273
-28.710938, 51.850961, 306640.625000, 0.000000, 0.000000, 992.727273
61.289062, 3.426159, 306884.765625, 0.000000, 0.000000, 992.727273
53.289062, 7.542072, 307128.906250, 0.000000, 0.000000, 992.727273
-92.710938, -13.031307, 307373.046875, 0.000000, 0.000000, 992.727273
53.289062, 65.507321, 307617.187500, 0.000000, 0.000000, 992.727273
-91.710938, -77.060516, 307861.328125, 0.000000, 0.000000, 992.727273
-27.710938, -80.665559, 308105.468750, 0.000000, 0.000000, 992.727273
-27.710938, -81.487993, 308349.609375, 0.000000, 0.000000, 992.727273
35.289062, 46.799139, 308593.750000, 0.000000, 0.000000, 992.727273
108.289062, 1.048443, 308837.890625, 0.000000, 0.000000, 992.727273
163.289062, -18.828342, 309082.031250, 0.000000, 0.000000, 992.727273
61.289062, 45.067854, 309326.171875, 0.000000, 0.000000, 992.727273
35.289062, 40.926373, 309570.312500, 0.000000, 0.000000, 992.727273
-27.710938, -25.743960, 309814.453125, 0.000000, 0.000000, 992.727273
-92.710938, 35.241577, 310058.593750, 0.000000, 0.000000, 992.727273
-27.710938, 35.882376, 310302.734375, 0.000000, 0.000000, 992.727273
-92.710938, -26.507283, 310546.875000, 0.000000, 0.000000, 992.727273
-28.710938, 36.065002, 310791.015625, 0.000000, 0.000000, 992.727273
35.289062, -89.879162, 311035.156250, 0.000000, 0.000000, 992.727273
-28.710938, 54.316531, 311279.296875, 0.000000, 0.000000, 992.727273
35.289062, -0.987545, 311523.437500, 0.000000, 0.000000, 992.727273
53.289062, 37.519482, 311767.578125, 0.000000, 0.000000, 992.727273
-28.710938, 38.283475, 312011.718750, 0.000000, 0.000000, 992.727273
53.289062, -89.536601, 312255.859375, 0.000000, 0.000000, 992.727273
-92.710938, -5.373851, 312500.000000, 0.000000, 0.000000, 992.727273
36.289062, -29.485123, 312744.140625, 0.000000, 0.000000, 992.727273
-90.710938, -6.960507, 312988.281250, 0.000000, 0.000000, 992.727273
-90.710938, -92.072235, 313232.421875, 0.000000, 0.000000, 992.727273
36.289062, 38.783432, 313476.562500, 0.000000, 0.000000, 992.727273
35.289062, -23.204504, 313720.703125, 0.000000, 0.000000, 992.727273
35.289062, -11.045924, 313964.843750, 0.000000, 0.000000, 992.727273
-28.710938, -26.818413, 314208.984375, 0.000000, 0.000000, 992.727273
163.289062, 161.628179, 314453.125000, 0.000000, 0.000000, 992.727273
164.289062, 163.926008, 314697.265625, 0.000000, 0.000000, 992.727273
108.289062, 50.454375, 314941.406250, 0.000000, 0.000000, 992.727273
-2.710938, -99.301130, 315185.546875, 0.000000, 0.000000, 992.727273
-92.710938, -15.522422, 315429.687500, 0.000000, 0.000000, 992.727273
-27.710938, -45.089606, 315673.828125, 0.000000, 0.000000, 992.727273
-91.710938, 39.371326, 315917.968750, 0.000000, 0.000000, 992.727273
-92.710938, -110.235163, 316162.109375, 0.000000, 0.000000, 992.727273
-9.710938, 16.146507, 316406.250000, 0.000000, 0.000000, 992.727273
-90.710938, -113.399683, 316650.390625, 0.000000, 0.000000, 992.727273
-91.710938, -54.432812, 316894.531250, 0.000000, 0.000000, 992.727273
-92.710938, 82.343606, 317138.671875, 0.000000, 0.000000, 992.727273
35.289062, -29.600414, 317382.812500, 0.000000, 0.000000, 992.727273
-6.710938, -117.739235, 317626.953125, 0.000000, 0.000000, 992.727273
-27.710938, 135.101054, 317871.093750, 0.000000, 0.000000, 992.727273
35.289062, 153.417223, 318115.234375, 0.000000, 0.000000, 992.727273
-2.710938, 6.450066, 318359.375000, 0.000000, 0.000000, 992.727273
-2.710938, -56.226002, 318603.515625, 0.000000, 0.000000, 992.727273
36.289062, 25.731270, 318847.656250, 0.000000, 0.000000, 992.727273
36.289062, -53.569618, 319091.796875, 0.000000, 0.000000, 992.727273
53.289062, 37.363866, 319335.937500, 0.000000, 0.000000, 992.727273
-9.710938, -23.839261, 319580.078125, 0.000000, 0.000000, 992.727273
36.289062, -25.656776, 319824.218750, 0.000000, 0.000000, 992.727273
-6.710938, 19.818888, 320068.359375, 0.000000, 0.000000, 992.727273
-91.710938, 98.998393, 320312.500000, 0.000000, 0.000000, 992.727273
-27.710938, 42.844766, 320556.640625, 0.000000, 0.000000, 992.727273
53.289062, -99.223733, 320800.781250, 0.000000, 0.000000, 992.727273
-27.710938, 47.824231, 321044.921875, 0.000000, 0.000000, 992.727273
35.289062, -95.967952, 321289.062500, 0.000000, 0.000000, 992.727273
-6.710938, -10.747441, 321533.203125, 0.000000, 0.000000, 992.727273
-27.710938, -90.988778, 321777.343750, 0.000000, 0.000000, 992.727273
35.289062, 37.323108, 322021.484375, 0.000000, 0.000000, 992.727273
-28.710938, 37.805402, 322265.625000, 0.000000, 0.000000, 992.727273
-6.710938, 39.188138, 322509.765625, 0.000000, 0.000000, 992.727273
-2.710938, 39.641073, 322753.906250, 0.000000, 0.000000, 992.727273
-28.710938, 39.803209, 322998.046875, 0.000000, 0.000000, 992.727273
-9.710938, -22.124911, 323242.187500, 0.000000, 0.000000, 992.727273
-28.710938, -86.169861, 323486.328125, 0.000000, 0.000000, 992.727273
108.289062, -87.514411, 323730.468750, 0.000000, 0.000000, 992.727273
108.289062, 1.833531, 323974.609375, 0.000000, 0.000000, 992.727273
-10.710938, -90.030752, 324218.750000, 0.000000, 0.000000, 992.727273
-90.710938, -29.368621, 324462.890625, 0.000000, 0.000000, 992.727273
-27.710938, 117.572080, 324707.031250, 0.000000, 0.000000, 992.727273
53.289062, 36.200316, 324951.171875, 0.000000, 0.000000, 992.727273
-28.710938, 108.809750, 325195.312500, 0.000000, 0.000000, 992.727273
36.289062, 109.149406, 325439.453125, 0.000000, 0.000000, 992.727273
-90.710938, 115.441090, 325683.593750, 0.000000, 0.000000, 992.727273
-91.710938, 31.807948, 325927.734375, 0.000000, 0.000000, 992.727273
-92.710938, -92.835479, 326171.875000, 0.000000, 0.000000, 992.727273
36.289062, -94.555334, 326416.015625, 0.000000, 0.000000, 992.727273
-6.710938, -11.496419, 326660.156250, 0.000000, 0.000000, 992.727273
35.289062, -97.082037, 326904.296875, 0.000000, 0.000000, 992.727273
61.289062, -93.249092, 327148.437500, 0.000000, 0.000000, 992.727273
53.289062, -32.639512, 327392.578125, 0.000000, 0.000000, 992.727273
-91.710938, 30.843531, 327636.718750, 0.000000, 0.000000, 992.727273
-27.710938, 29.877471, 327880.859375, 0.000000, 0.000000, 992.727273
35.289062, 35.054088, 328125.000000, 0.000000, 0.000000, 992.727273
35.289062, -31.497663, 328369.140625, 0.000000, 0.000000, 992.727273
-6.710938, 58.089274, 328613.281250, 0.000000, 0.000000, 992.727273
-91.710938, 47.836478, 328857.421875, 0.000000, 0.000000, 992.727273
-91.710938, -96.426439, 329101.562500, 0.000000, 0.000000, 992.727273
36.289062, 49.589618, 329345.703125, 0.000000, 0.000000, 992.727273
53.289062, -94.187712, 329589.843750, 0.000000, 0.000000, 992.727273
-2.710938, -32.630648, 329833.984375, 0.000000, 0.000000, 992.727273
-6.710938, -31.317990, 330078.125000, 0.000000, 0.000000, 992.727273
36.289062, 32.797167, 330322.265625, 0.000000, 0.000000, 992.727273
35.289062, 105.512225, 330566.406250, 0.000000, 0.000000, 992.727273
35.289062, 160.977386, 330810.546875, 0.000000, 0.000000, 992.727273
-9.710938, 59.999643, 331054.687500, 0.000000, 0.000000, 992.727273
-92.710938, 31.717865, 331298.828125, 0.000000, 0.000000, 992.727273
53.289062, -30.553744, 331542.968750, 0.000000, 0.000000, 992.727273
-92.710938, -92.244641, 331787.109375, 0.000000, 0.000000, 992.727273
-9.710938, -31.817389, 332031.250000, 0.000000, 0.000000, 992.727273
-28.710938, -92.289191, 332275.390625, 0.000000, 0.000000, 992.727273
108.289062, -31.856023, 332519.531250, 0.000000, 0.000000, 992.727273
35.289062, 35.408046, 332763.671875, 0.000000, 0.000000, 992.727273
-27.710938, -31.958003, 333007.812500, 0.000000, 0.000000, 992.727273
35.289062, 31.857457, 333251.953125, 0.000000, 0.000000, 992.727273
35.289062, 52.050300, 333496.093750, 0.000000, 0.000000, 992.727273
53.289062, -33.643902, 333740.234375, 0.000000, 0.000000, 992.727273
-28.710938, 48.292110, 333984.375000, 0.000000, 0.000000, 992.727273
108.289062, -99.040757, 334228.515625, 0.000000, 0.000000, 992.727273
53.289062, 32.897626, 334472.656250, 0.000000, 0.000000, 992.727273
-92.710938, -99.822452, 334716.796875, 0.000000, 0.000000, 992.727273
36.289062, -98.334591, 334960.937500, 0.000000, 0.000000, 992.727273
-6.710938, 31.123258, 335205.078125, 0.000000, 0.000000, 992.727273
35.289062, 29.416295, 335449.218750, 0.000000, 0.000000, 992.727273
35.289062, 29.939218, 335693.359375, 0.000000, 0.000000, 992.727273
-28.710938, -30.887966, 335937.500000, 0.000000, 0.000000, 992.727273
115.289062, 165.017532, 336181.640625, 0.000000, 0.000000, 992.727273
35.289062, 169.950040, 336425.781250, 0.000000, 0.000000, 992.727273
-11.710938, 109.362455, 336669.921875, 0.000000, 0.000000, 992.727273
-92.710938, 1.085234, 336914.062500, 0.000000, 0.000000, 992.727273
-27.710938, -88.093144, 337158.203125, 0.000000, 0.000000, 992.727273
-92.710938, -16.766065, 337402.343750, 0.000000, 0.000000, 992.727273
-92.710938, -82.836037, 337646.484375, 0.000000, 0.000000, 992.727273
-27.710938, -78.561052, 337890.625000, 0.000000, 0.000000, 992.727273
35.289062, 6.058600, 338134.765625, 0.000000, 0.000000, 992.727273
113.289062, -73.915324, 338378.906250, 0.000000, 0.000000, 992.727273
53.289062, -70.991874, 338623.046875, 0.000000, 0.000000, 992.727273
-92.710938, -73.637068, 338867.187500, 0.000000, 0.000000, 992.727273
108.289062, 50.090178, 339111.328125, 0.000000, 0.000000, 992.727273
35.289062, 14.199102, 339355.468750, 0.000000, 0.000000, 992.727273
35.289062, -7.363700, 339599.609375, 0.000000, 0.000000, 992.727273
-27.710938, 54.121400, 339843.750000, 0.000000, 0.000000, 992.727273
36.289062, 10.913122, 340087.890625, 0.000000, 0.000000, 992.727273
-28.710938, 11.721436, 340332.031250, 0.000000, 0.000000, 992.727273
-27.710938, 45.331785, 340576.171875, 0.000000, 0.000000, 992.727273
-28.710938, 44.932045, 340820.312500, 0.000000, 0.000000, 992.727273
53.289062, 59.336981, 341064.453125, 0.000000, 0.000000, 992.727273
-92.710938, -6.601146, 341308.593750, 0.000000, 0.000000, 992.727273
53.289062, 35.031466, 341552.734375, 0.000000, 0.000000, 992.727273
-28.710938, -5.625778, 341796.875000, 0.000000, 0.000000, 992.727273
61.289062, -93.491818, 342041.015625, 0.000000, 0.000000, 992.727273
35.289062, -33.210545, 342285.156250, 0.000000, 0.000000, 992.727273
-2.710938, 47.124756, 342529.296875, 0.000000, 0.000000, 992.727273
-28.710938, -37.384472, 342773.437500, 0.000000, 0.000000, 992.727273
35.289062, 26.264394, 343017.578125, 0.000000, 0.000000, 992.727273
-28.710938, -16.881026, 343261.718750, 0.000000, 0.000000, 992.727273
-28.710938, -37.608182, 343505.859375, 0.000000, 0.000000, 992.727273
36.289062, 28.293371, 343750.000000, 0.000000, 0.000000, 992.727273
-2.710938, -33.663122, 343994.140625, 0.000000, 0.000000, 992.727273
-6.710938, -11.022324, 344238.281250, 0.000000, 0.000000, 992.727273
-27.710938, -4.382501, 344482.421875, 0.000000, 0.000000, 992.727273
36.289062, -28.904429, 344726.562500, 0.000000, 0.000000, 992.727273
-27.710938, -8.466506, 344970.703125, 0.000000, 0.000000, 992.727273
36.289062, -28.360616, 345214.843750, 0.000000, 0.000000, 992.727273
-6.710938, 113.384616, 345458.984375, 0.000000, 0.000000, 992.727273
35.289062, 112.663854, 345703.125000, 0.000000, 0.000000, 992.727273
-11.710938, -5.388541, 345947.265625, 0.000000, 0.000000, 992.727273
-91.710938, -82.514422, 346191.406250, 0.000000, 0.000000, 992.727273
-28.710938, -19.301106, 346435.546875, 0.000000, 0.000000, 992.727273
53.289062, 65.453215, 346679.687500, 0.000000, 0.000000, 992.727273
-92.710938, -15.579881, 346923.828125, 0.000000, 0.000000, 992.727273
35.289062, 48.920422, 347167.968750, 0.000000, 0.000000, 992.727273
-6.710938, -75.106659, 347412.109375, 0.000000, 0.000000, 992.727273
-28.710938, -80.594699, 347656.250000, 0.000000, 0.000000, 992.727273
35.289062, -83.086663, 347900.390625, 0.000000, 0.000000, 992.727273
-11.710938, 47.535427, 348144.531250, 0.000000, 0.000000, 992.727273
-91.710938, 1.419005, 348388.671875, 0.000000, 0.000000, 992.727273
36.289062, 41.843813, 348632.812500, 0.000000, 0.000000, 992.727273
-28.710938, 69.506897, 348876.953125, 0.000000, 0.000000, 992.727273
-27.710938, 60.375095, 349121.093750, 0.000000, 0.000000, 992.727273
-28.710938, -83.813780, 349365.234375, 0.000000, 0.000000, 992.727273
108.289062, -18.734743, 349609.375000, 0.000000, 0.000000, 992.727273
36.289062, 44.049571, 349853.515625, 0.000000, 0.000000, 992.727273
-28.710938, 41.622225, 350097.656250, 0.000000, 0.000000, 992.727273
108.289062, 2.191040, 350341.796875, 0.000000, 0.000000, 992.727273
53.289062, -85.029036, 350585.937500, 0.000000, 0.000000, 992.727273
-90.710938, -85.975221, 350830.078125, 0.000000, 0.000000, 992.727273
36.289062, 39.063148, 351074.218750, 0.000000, 0.000000, 992.727273
53.289062, 58.255027, 351318.359375, 0.000000, 0.000000, 992.727273
35.289062, 0.066268, 351562.500000, 0.000000, 0.000000, 992.727273
108.289062, -4.185915, 351806.640625, 0.000000, 0.000000, 992.727273
53.289062, 39.292646, 352050.781250, 0.000000, 0.000000, 992.727273
-92.710938, 37.067848, 352294.921875, 0.000000, 0.000000, 992.727273
-91.710938, 33.694489, 352539.062500, 0.000000, 0.000000, 992.727273
-329.710938, -13.295751, 352783.203125, 0.000000, 0.000000, 992.727273
-540.710938, -102.310567, 353027.343750, 0.000000, 0.000000, 992.727273
-329.710938, 41.516166, 353271.484375, 0.000000, 0.000000, 992.727273
-262.710938, -99.319033, 353515.625000, 0.000000, 0.000000, 992.727273
164.289062, -16.935860, 353759.765625, 0.000000, 0.000000, 992.727273
758.289062, -29.086614, 354003.906250, 0.000000, 0.000000, 992.727273
1078.289062, 112.233742, 354248.046875, 0.000000, 0.000000, 992.727273
1133.289062, 33.192312, 354492.187500, 0.000000, 0.000000, 992.727273
928.289062, -38.366681, 354736.328125, 0.000000, 0.000000, 992.727273
292.289062, 14.149882, 354980.468750, 0.000000, 0.000000, 992.727273
-426.710938, -2.273325, 355224.609375, 0.000000, 0.000000, 992.727273
-988.710938, 10.223170, 355468.750000, 0.000000, 0.000000, 992.727273
-1161.710938, -74.382193, 355712.890625, 0.000000, 0.000000, 992.727273
-1055.710938, 72.832652, 355957.031250, 0.000000, 0.000000, 992.727273
-604.710938, 28.668855, 356201.171875, 0.000000, 0.000000, 992.727273
-92.710938, -105.393128, 356445.312500, 0.000000, 0.000000, 992.727273
181.289062, 34.076006, 356689.453125, 0.000000, 0.000000, 992.727273
309.289062, -5.981371, 356933.593750, 0.000000, 0.000000, 992.727273
309.289062, 37.247534, 357177.734375, 0.000000, 0.000000, 992.727273
163.289062, 33.078083, 357421.875000, 0.000000, 0.000000, 992.727273
-10.710938, -30.820723, 357666.015625, 0.000000, 0.000000, 992.727273
-137.710938, 114.497812, 357910.156250, 0.000000, 0.000000, 992.727273
-91.710938, 36.476156, 358154.296875, 0.000000, 0.000000, 992.727273
164.289062, -6.416672, 358398.437500, 0.000000, 0.000000, 992.727273
566.289062, -83.615656, 358642.578125, 0.000000, 0.000000, 992.727273
566.289062, -14.954622, 358886.718750, 0.000000, 0.000000, 992.727273
694.289062, -84.733600, 359130.859375, 0.000000, 0.000000, 992.727273
309.289062, -88.969657, 359375.000000, 0.000000, 0.000000, 992.727273
-92.710938, -33.908741, 359619.140625, 0.000000, 0.000000, 992.727273
-329.710938, 23.393226, 359863.281250, 0.000000, 0.000000, 992.727273
