raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-91.156250, 54.306601, 266845.703125, 0.000000, 0.000000, 992.727273
-27.156250, -90.890426, 267089.843750, 0.000000, 0.000000, 992.727273
35.843750, -29.083446, 267333.984375, 0.000000, 0.000000, 992.727273
35.843750, 35.550505, 267578.125000, 0.000000, 0.000000, 992.727273
53.843750, -8.951285, 267822.265625, 0.000000, 0.000000, 992.727273
35.843750, -92.967614, 268066.406250, 0.000000, 0.000000, 992.727273
163.843750, -31.354631, 268310.546875, 0.000000, 0.000000, 992.727273
165.843750, 32.667416, 268554.687500, 0.000000, 0.000000, 992.727273
53.843750, 31.932074, 268798.828125, 0.000000, 0.000000, 992.727273
-91.156250, 28.468598, 269042.968750, 0.000000, 0.000000, 992.727273
-9.156250, 47.934527, 269287.109375, 0.000000, 0.000000, 992.727273
-91.156250, -13.328882, 269531.250000, 0.000000, 0.000000, 992.727273
-28.156250, -29.021579, 269775.390625, 0.000000, 0.000000, 992.727273
35.843750, 54.324481, 270019.531250, 0.000000, 0.000000, 992.727273
-90.156250, -25.656397, 270263.671875, 0.000000, 0.000000, 992.727273
-28.156250, 57.639096, 270507.812500, 0.000000, 0.000000, 992.727273
36.843750, -18.020709, 270751.953125, 0.000000, 0.000000, 992.727273
-92.156250, 7.750549, 270996.093750, 0.000000, 0.000000, 992.727273
36.843750, -13.985364, 271240.234375, 0.000000, 0.000000, 992.727273
-28.156250, -10.636451, 271484.375000, 0.000000, 0.000000, 992.727273
36.843750, -11.622538, 271728.515625, 0.000000, 0.000000, 992.727273
-28.156250, -68.313433, 271972.656250, 0.000000, 0.000000, 992.727273
53.843750, -69.827441, 272216.796875, 0.000000, 0.000000, 992.727273
-90.156250, 15.610304, 272460.937500, 0.000000, 0.000000, 992.727273
35.843750, -3.954957, 272705.078125, 0.000000, 0.000000, 992.727273
35.843750, 65.334070, 272949.218750, 0.000000, 0.000000, 992.727273
-2.156250, 23.587198, 273193.359375, 0.000000, 0.000000, 992.727273
-27.156250, 61.553902, 273437.500000, 0.000000, 0.000000, 992.727273
35.843750, 78.859946, 273681.640625, 0.000000, 0.000000, 992.727273
35.843750, -66.726621, 273925.781250, 0.000000, 0.000000, 992.727273
35.843750, -5.441594, 274169.921875, 0.000000, 0.000000, 992.727273
-2.156250, -10.317768, 274414.062500, 0.000000, 0.000000, 992.727273
-27.156250, -14.334075, 274658.203125, 0.000000, 0.000000, 992.727273
-28.156250, -16.504296, 274902.343750, 0.000000, 0.000000, 992.727273
37.843750, -18.473706, 275146.484375, 0.000000, 0.000000, 992.727273
-90.156250, 3.469359, 275390.625000, 0.000000, 0.000000, 992.727273
-27.156250, -25.713367, 275634.765625, 0.000000, 0.000000, 992.727273
-2.156250, 36.286747, 275878.906250, 0.000000, 0.000000, 992.727273
-91.156250, -94.923127, 276123.046875, 0.000000, 0.000000, 992.727273
36.843750, -34.237015, 276367.187500, 0.000000, 0.000000, 992.727273
36.843750, 46.921185, 276611.328125, 0.000000, 0.000000, 992.727273
35.843750, -39.332387, 276855.468750, 0.000000, 0.000000, 992.727273
53.843750, 102.692682, 277099.609375, 0.000000, 0.000000, 992.727273
-91.156250, 22.319605, 277343.750000, 0.000000, 0.000000, 992.727273
-27.156250, 38.808150, 277587.890625, 0.000000, 0.000000, 992.727273
-28.156250, -39.751451, 277832.031250, 0.000000, 0.000000, 992.727273
-28.156250, 95.249165, 278076.171875, 0.000000, 0.000000, 992.727273
-9.156250, 42.108097, 278320.312500, 0.000000, 0.000000, 992.727273
-28.156250, -103.228400, 278564.453125, 0.000000, 0.000000, 992.727273
53.843750, 27.578550, 278808.593750, 0.000000, 0.000000, 992.727273
-90.156250, -12.022062, 279052.734375, 0.000000, 0.000000, 992.727273
-2.156250, -98.225864, 279296.875000, 0.000000, 0.000000, 992.727273
-2.156250, -28.717144, 279541.015625, 0.000000, 0.000000, 992.727273
35.843750, -1.154732, 279785.156250, 0.000000, 0.000000, 992.727273
36.843750, 0.408789, 280029.296875, 0.000000, 0.000000, 992.727273
-6.156250, 40.490461, 280273.437500, 0.000000, 0.000000, 992.727273
-9.156250, 42.170988, 280517.578125, 0.000000, 0.000000, 992.727273
-11.156250, -20.894244, 280761.718750, 0.000000, 0.000000, 992.727273
-6.156250, 47.179882, 281005.859375, 0.000000, 0.000000, 992.727273
-2.156250, -78.427157, 281250.000000, 0.000000, 0.000000, 992.727273
-28.156250, -15.938815, 281494.140625, 0.000000, 0.000000, 992.727273
-11.156250, 50.109364, 281738.281250, 0.000000, 0.000000, 992.727273
-92.156250, 7.126517, 281982.421875, 0.000000, 0.000000, 992.727273
-28.156250, 12.367667, 282226.562500, 0.000000, 0.000000, 992.727273
-27.156250, 12.800948, 282470.703125, 0.000000, 0.000000, 992.727273
-28.156250, -9.957750, 282714.843750, 0.000000, 0.000000, 992.727273
35.843750, -7.471528, 282958.984375, 0.000000, 0.000000, 992.727273
113.843750, 55.387064, 283203.125000, 0.000000, 0.000000, 992.727273
117.843750, -69.628581, 283447.265625, 0.000000, 0.000000, 992.727273
163.843750, -69.254871, 283691.406250, 0.000000, 0.000000, 992.727273
163.843750, -70.026140, 283935.546875, 0.000000, 0.000000, 992.727273
163.843750, 55.632532, 284179.687500, 0.000000, 0.000000, 992.727273
37.843750, 53.356249, 284423.828125, 0.000000, 0.000000, 992.727273
-92.156250, 48.485920, 284667.968750, 0.000000, 0.000000, 992.727273
-11.156250, 67.180366, 284912.109375, 0.000000, 0.000000, 992.727273
-137.156250, -14.258143, 285156.250000, 0.000000, 0.000000, 992.727273
-92.156250, 48.093432, 285400.390625, 0.000000, 0.000000, 992.727273
-92.156250, -77.799506, 285644.531250, 0.000000, 0.000000, 992.727273
-28.156250, -18.039669, 285888.671875, 0.000000, 0.000000, 992.727273
36.843750, 3.041887, 286132.812500, 0.000000, 0.000000, 992.727273
-11.156250, -84.856425, 286376.953125, 0.000000, 0.000000, 992.727273
-27.156250, 39.223272, 286621.093750, 0.000000, 0.000000, 992.727273
35.843750, 36.576944, 286865.234375, 0.000000, 0.000000, 992.727273
35.843750, 35.351751, 287109.375000, 0.000000, 0.000000, 992.727273
53.843750, -11.443300, 287353.515625, 0.000000, 0.000000, 992.727273
-9.156250, -14.323621, 287597.656250, 0.000000, 0.000000, 992.727273
61.843750, -36.901288, 287841.796875, 0.000000, 0.000000, 992.727273
108.843750, 24.480297, 288085.937500, 0.000000, 0.000000, 992.727273
36.843750, -22.063935, 288330.078125, 0.000000, 0.000000, 992.727273
-2.156250, -108.550017, 288574.218750, 0.000000, 0.000000, 992.727273
-6.156250, -46.610477, 288818.359375, 0.000000, 0.000000, 992.727273
-28.156250, 16.955080, 289062.500000, 0.000000, 0.000000, 992.727273
-2.156250, 17.013604, 289306.640625, 0.000000, 0.000000, 992.727273
-92.156250, 33.162341, 289550.781250, 0.000000, 0.000000, 992.727273
-90.156250, 14.058453, 289794.921875, 0.000000, 0.000000, 992.727273
-92.156250, 145.495892, 290039.062500, 0.000000, 0.000000, 992.727273
-27.156250, 150.044933, 290283.203125, 0.000000, 0.000000, 992.727273
-90.156250, 40.751410, 290527.343750, 0.000000, 0.000000, 992.727273
-28.156250, -102.193787, 290771.484375, 0.000000, 0.000000, 992.727273
53.843750, -15.969942, 291015.625000, 0.000000, 0.000000, 992.727273
-28.156250, -97.038192, 291259.765625, 0.000000, 0.000000, 992.727273
108.843750, -30.407101, 291503.906250, 0.000000, 0.000000, 992.727273
53.843750, 36.902132, 291748.046875, 0.000000, 0.000000, 992.727273
-92.156250, -88.357329, 291992.187500, 0.000000, 0.000000, 992.727273
36.843750, -25.430127, 292236.328125, 0.000000, 0.000000, 992.727273
-27.156250, 44.200472, 292480.468750, 0.000000, 0.000000, 992.727273
-28.156250, -85.349154, 292724.609375, 0.000000, 0.000000, 992.727273
35.843750, 45.992225, 292968.750000, 0.000000, 0.000000, 992.727273
-9.156250, -17.429665, 293212.890625, 0.000000, 0.000000, 992.727273
-2.156250, 46.005150, 293457.031250, 0.000000, 0.000000, 992.727273
35.843750, -19.739924, 293701.171875, 0.000000, 0.000000, 992.727273
35.843750, 63.408216, 293945.312500, 0.000000, 0.000000, 992.727273
53.843750, -82.050328, 294189.453125, 0.000000, 0.000000, 992.727273
-90.156250, 43.400370, 294433.593750, 0.000000, 0.000000, 992.727273
-9.156250, 40.279854, 294677.734375, 0.000000, 0.000000, 992.727273
-91.156250, 3.021676, 294921.875000, 0.000000, 0.000000, 992.727273
-27.156250, -22.917447, 295166.015625, 0.000000, 0.000000, 992.727273
-6.156250, 38.453968, 295410.156250, 0.000000, 0.000000, 992.727273
-27.156250, 36.582693, 295654.296875, 0.000000, 0.000000, 992.727273
-2.156250, 35.776893, 295898.437500, 0.000000, 0.000000, 992.727273
-28.156250, -2.802851, 296142.578125, 0.000000, 0.000000, 992.727273
53.843750, -28.344505, 296386.718750, 0.000000, 0.000000, 992.727273
-2.156250, -28.808847, 296630.859375, 0.000000, 0.000000, 992.727273
-6.156250, 36.564476, 296875.000000, 0.000000, 0.000000, 992.727273
35.843750, -90.972837, 297119.140625, 0.000000, 0.000000, 992.727273
36.843750, -24.745198, 297363.281250, 0.000000, 0.000000, 992.727273
-28.156250, -0.968461, 297607.421875, 0.000000, 0.000000, 992.727273
-2.156250, -90.053725, 297851.562500, 0.000000, 0.000000, 992.727273
-92.156250, 42.795956, 298095.703125, 0.000000, 0.000000, 992.727273
-27.156250, 41.855190, 298339.843750, 0.000000, 0.000000, 992.727273
-27.156250, 47.467345, 298583.984375, 0.000000, 0.000000, 992.727273
-28.156250, 66.537756, 298828.125000, 0.000000, 0.000000, 992.727273
108.843750, -74.567960, 299072.265625, 0.000000, 0.000000, 992.727273
108.843750, -9.124287, 299316.406250, 0.000000, 0.000000, 992.727273
117.843750, -8.432725, 299560.546875, 0.000000, 0.000000, 992.727273
36.843750, -6.255188, 299804.687500, 0.000000, 0.000000, 992.727273
-10.156250, 7.997271, 300048.828125, 0.000000, 0.000000, 992.727273
-92.156250, -10.250035, 300292.968750, 0.000000, 0.000000, 992.727273
-27.156250, 72.069148, 300537.109375, 0.000000, 0.000000, 992.727273
-28.156250, -72.948959, 300781.250000, 0.000000, 0.000000, 992.727273
-91.156250, 12.894564, 301025.390625, 0.000000, 0.000000, 992.727273
-92.156250, 11.378795, 301269.531250, 0.000000, 0.000000, 992.727273
-28.156250, 48.240397, 301513.671875, 0.000000, 0.000000, 992.727273
36.843750, 48.506411, 301757.812500, 0.000000, 0.000000, 992.727273
-27.156250, 3.751811, 302001.953125, 0.000000, 0.000000, 992.727273
-2.156250, -5.369401, 302246.093750, 0.000000, 0.000000, 992.727273
-27.156250, -8.361256, 302490.234375, 0.000000, 0.000000, 992.727273
36.843750, -9.078586, 302734.375000, 0.000000, 0.000000, 992.727273
-27.156250, -8.396426, 302978.515625, 0.000000, 0.000000, 992.727273
35.843750, -37.363361, 303222.656250, 0.000000, 0.000000, 992.727273
-10.156250, -22.545304, 303466.796875, 0.000000, 0.000000, 992.727273
-27.156250, -108.212534, 303710.937500, 0.000000, 0.000000, 992.727273
53.843750, -46.060266, 303955.078125, 0.000000, 0.000000, 992.727273
53.843750, -46.471492, 304199.218750, 0.000000, 0.000000, 992.727273
36.843750, -51.305687, 304443.359375, 0.000000, 0.000000, 992.727273
37.843750, 12.825321, 304687.500000, 0.000000, 0.000000, 992.727273
53.843750, 88.045463, 304931.640625, 0.000000, 0.000000, 992.727273
-28.156250, 90.119018, 305175.781250, 0.000000, 0.000000, 992.727273
53.843750, 133.818065, 305419.921875, 0.000000, 0.000000, 992.727273
-92.156250, 136.849372, 305664.062500, 0.000000, 0.000000, 992.727273
-27.156250, 136.367884, 305908.203125, 0.000000, 0.000000, 992.727273
-28.156250, 14.067721, 306152.343750, 0.000000, 0.000000, 992.727273
-2.156250, -113.420043, 306396.484375, 0.000000, 0.000000, 992.727273
-28.156250, -31.517063, 306640.625000, 0.000000, 0.000000, 992.727273
35.843750, -153.841257, 306884.765625, 0.000000, 0.000000, 992.727273
-9.156250, -107.233021, 307128.906250, 0.000000, 0.000000, 992.727273
-92.156250, -106.779664, 307373.046875, 0.000000, 0.000000, 992.727273
-28.156250, -38.586407, 307617.187500, 0.000000, 0.000000, 992.727273
-9.156250, 28.736532, 307861.328125, 0.000000, 0.000000, 992.727273
-95.156250, -15.856334, 308105.468750, 0.000000, 0.000000, 992.727273
-2.156250, -28.781573, 308349.609375, 0.000000, 0.000000, 992.727273
-90.156250, 38.968236, 308593.750000, 0.000000, 0.000000, 992.727273
-28.156250, 39.102617, 308837.890625, 0.000000, 0.000000, 992.727273
163.843750, 62.275470, 309082.031250, 0.000000, 0.000000, 992.727273
165.843750, 1.889565, 309326.171875, 0.000000, 0.000000, 992.727273
163.843750, 73.323965, 309570.312500, 0.000000, 0.000000, 992.727273
163.843750, 121.285763, 309814.453125, 0.000000, 0.000000, 992.727273
117.843750, 46.913887, 310058.593750, 0.000000, 0.000000, 992.727273
-11.156250, 6.146124, 310302.734375, 0.000000, 0.000000, 992.727273
-92.156250, 1.607323, 310546.875000, 0.000000, 0.000000, 992.727273
-91.156250, -20.059139, 310791.015625, 0.000000, 0.000000, 992.727273
-137.156250, 7.300297, 311035.156250, 0.000000, 0.000000, 992.727273
-201.156250, -84.333173, 311279.296875, 0.000000, 0.000000, 992.727273
-258.156250, -80.610794, 311523.437500, 0.000000, 0.000000, 992.727273
-92.156250, -79.550844, 311767.578125, 0.000000, 0.000000, 992.727273
35.843750, -10.641874, 312011.718750, 0.000000, 0.000000, 992.727273
53.843750, -77.182173, 312255.859375, 0.000000, 0.000000, 992.727273
-6.156250, -16.041441, 312500.000000, 0.000000, 0.000000, 992.727273
108.843750, 63.684860, 312744.140625, 0.000000, 0.000000, 992.727273
181.843750, -17.182289, 312988.281250, 0.000000, 0.000000, 992.727273
117.843750, 120.710474, 313232.421875, 0.000000, 0.000000, 992.727273
53.843750, 61.416468, 313476.562500, 0.000000, 0.000000, 992.727273
-9.156250, -86.804157, 313720.703125, 0.000000, 0.000000, 992.727273
53.843750, 44.543731, 313964.843750, 0.000000, 0.000000, 992.727273
-9.156250, -21.230492, 314208.984375, 0.000000, 0.000000, 992.727273
35.843750, -21.596459, 314453.125000, 0.000000, 0.000000, 992.727273
-28.156250, 42.570437, 314697.265625, 0.000000, 0.000000, 992.727273
-27.156250, -2.298021, 314941.406250, 0.000000, 0.000000, 992.727273
-92.156250, 3.703250, 315185.546875, 0.000000, 0.000000, 992.727273
-91.156250, 43.080075, 315429.687500, 0.000000, 0.000000, 992.727273
-97.156250, 41.328086, 315673.828125, 0.000000, 0.000000, 992.727273
-95.156250, 60.164365, 315917.968750, 0.000000, 0.000000, 992.727273
-28.156250, -82.201141, 316162.109375, 0.000000, 0.000000, 992.727273
35.843750, -0.342987, 316406.250000, 0.000000, 0.000000, 992.727273
36.843750, -83.724454, 316650.390625, 0.000000, 0.000000, 992.727273
61.843750, -20.048423, 316894.531250, 0.000000, 0.000000, 992.727273
163.843750, 1.367281, 317138.671875, 0.000000, 0.000000, 992.727273
181.843750, -19.176934, 317382.812500, 0.000000, 0.000000, 992.727273
36.843750, 2.607400, 317626.953125, 0.000000, 0.000000, 992.727273
-28.156250, -27.426125, 317871.093750, 0.000000, 0.000000, 992.727273
-28.156250, 53.007719, 318115.234375, 0.000000, 0.000000, 992.727273
-90.156250, -1.466651, 318359.375000, 0.000000, 0.000000, 992.727273
-93.156250, -8.431338, 318603.515625, 0.000000, 0.000000, 992.727273
-92.156250, 33.562927, 318847.656250, 0.000000, 0.000000, 992.727273
-28.156250, 36.552205, 319091.796875, 0.000000, 0.000000, 992.727273
35.843750, -29.328111, 319335.937500, 0.000000, 0.000000, 992.727273
35.843750, -1.799736, 319580.078125, 0.000000, 0.000000, 992.727273
53.843750, -91.044687, 319824.218750, 0.000000, 0.000000, 992.727273
35.843750, -26.069039, 320068.359375, 0.000000, 0.000000, 992.727273
117.843750, -24.138296, 320312.500000, 0.000000, 0.000000, 992.727273
53.843750, -26.454855, 320556.640625, 0.000000, 0.000000, 992.727273
-28.156250, 108.614824, 320800.781250, 0.000000, 0.000000, 992.727273
35.843750, 109.510473, 321044.921875, 0.000000, 0.000000, 992.727273
36.843750, 120.299526, 321289.062500, 0.000000, 0.000000, 992.727273
-92.156250, 39.399542, 321533.203125, 0.000000, 0.000000, 992.727273
-28.156250, -9.182725, 321777.343750, 0.000000, 0.000000, 992.727273
-2.156250, -85.734022, 322021.484375, 0.000000, 0.000000, 992.727273
-92.156250, -23.231652, 322265.625000, 0.000000, 0.000000, 992.727273
-28.156250, -24.083704, 322509.765625, 0.000000, 0.000000, 992.727273
-6.156250, -84.484425, 322753.906250, 0.000000, 0.000000, 992.727273
-92.156250, -85.445338, 322998.046875, 0.000000, 0.000000, 992.727273
35.843750, -20.930886, 323242.187500, 0.000000, 0.000000, 992.727273
35.843750, 46.036376, 323486.328125, 0.000000, 0.000000, 992.727273
35.843750, -19.816496, 323730.468750, 0.000000, 0.000000, 992.727273
36.843750, 4.854489, 323974.609375, 0.000000, 0.000000, 992.727273
53.843750, -20.950548, 324218.750000, 0.000000, 0.000000, 992.727273
35.843750, 42.799957, 324462.890625, 0.000000, 0.000000, 992.727273
117.843750, -22.793156, 324707.031250, 0.000000, 0.000000, 992.727273
35.843750, 40.721653, 324951.171875, 0.000000, 0.000000, 992.727273
35.843750, -10.101250, 325195.312500, 0.000000, 0.000000, 992.727273
35.843750, -27.177416, 325439.453125, 0.000000, 0.000000, 992.727273
-28.156250, 52.509987, 325683.593750, 0.000000, 0.000000, 992.727273
-92.156250, 50.009228, 325927.734375, 0.000000, 0.000000, 992.727273
-91.156250, 32.383424, 326171.875000, 0.000000, 0.000000, 992.727273
-28.156250, 35.805818, 326416.015625, 0.000000, 0.000000, 992.727273
-2.156250, 53.229275, 326660.156250, 0.000000, 0.000000, 992.727273
-28.156250, -27.845619, 326904.296875, 0.000000, 0.000000, 992.727273
117.843750, 55.326027, 327148.437500, 0.000000, 0.000000, 992.727273
35.843750, -87.698221, 327392.578125, 0.000000, 0.000000, 992.727273
53.843750, -25.283715, 327636.718750, 0.000000, 0.000000, 992.727273
-28.156250, -29.153961, 327880.859375, 0.000000, 0.000000, 992.727273
36.843750, -2.886019, 328125.000000, 0.000000, 0.000000, 992.727273
-90.156250, -29.628576, 328369.140625, 0.000000, 0.000000, 992.727273
-27.156250, 32.164334, 328613.281250, 0.000000, 0.000000, 992.727273
-27.156250, -10.601025, 328857.421875, 0.000000, 0.000000, 992.727273
-28.156250, -93.831657, 329101.562500, 0.000000, 0.000000, 992.727273
-28.156250, -27.589749, 329345.703125, 0.000000, 0.000000, 992.727273
35.843750, -8.005949, 329589.843750, 0.000000, 0.000000, 992.727273
-2.156250, -94.254306, 329833.984375, 0.000000, 0.000000, 992.727273
-27.156250, -1.513426, 330078.125000, 0.000000, 0.000000, 992.727273
-6.156250, -89.059066, 330322.265625, 0.000000, 0.000000, 992.727273
-28.156250, -25.773061, 330566.406250, 0.000000, 0.000000, 992.727273
35.843750, 165.003151, 330810.546875, 0.000000, 0.000000, 992.727273
35.843750, 168.374081, 331054.687500, 0.000000, 0.000000, 992.727273
-2.156250, 167.299161, 331298.828125, 0.000000, 0.000000, 992.727273
-2.156250, 166.612065, 331542.968750, 0.000000, 0.000000, 992.727273
36.843750, 120.068059, 331787.109375, 0.000000, 0.000000, 992.727273
37.843750, -8.487152, 332031.250000, 0.000000, 0.000000, 992.727273
35.843750, -90.661361, 332275.390625, 0.000000, 0.000000, 992.727273
36.843750, -88.794754, 332519.531250, 0.000000, 0.000000, 992.727273
-27.156250, -136.635268, 332763.671875, 0.000000, 0.000000, 992.727273
-27.156250, -202.079171, 333007.812500, 0.000000, 0.000000, 992.727273
-28.156250, -259.284566, 333251.953125, 0.000000, 0.000000, 992.727273
-28.156250, -91.861930, 333496.093750, 0.000000, 0.000000, 992.727273
-28.156250, 35.611071, 333740.234375, 0.000000, 0.000000, 992.727273
-27.156250, 53.426634, 333984.375000, 0.000000, 0.000000, 992.727273
-91.156250, -4.006704, 334228.515625, 0.000000, 0.000000, 992.727273
-10.156250, 109.443967, 334472.656250, 0.000000, 0.000000, 992.727273
35.843750, 186.562941, 334716.796875, 0.000000, 0.000000, 992.727273
117.843750, 124.791869, 334960.937500, 0.000000, 0.000000, 992.727273
108.843750, 57.871172, 335205.078125, 0.000000, 0.000000, 992.727273
165.843750, -4.846491, 335449.218750, 0.000000, 0.000000, 992.727273
61.843750, 57.742067, 335693.359375, 0.000000, 0.000000, 992.727273
-28.156250, -9.695367, 335937.500000, 0.000000, 0.000000, 992.727273
-91.156250, 35.314215, 336181.640625, 0.000000, 0.000000, 992.727273
-90.156250, -29.615493, 336425.781250, 0.000000, 0.000000, 992.727273
-92.156250, -28.958473, 336669.921875, 0.000000, 0.000000, 992.727273
-92.156250, -93.577765, 336914.062500, 0.000000, 0.000000, 992.727273
-92.156250, -93.158637, 337158.203125, 0.000000, 0.000000, 992.727273
-90.156250, -98.026649, 337402.343750, 0.000000, 0.000000, 992.727273
-6.156250, -99.152933, 337646.484375, 0.000000, 0.000000, 992.727273
35.843750, -30.871586, 337890.625000, 0.000000, 0.000000, 992.727273
36.843750, 30.456804, 338134.765625, 0.000000, 0.000000, 992.727273
37.843750, 29.971263, 338378.906250, 0.000000, 0.000000, 992.727273
36.843750, 54.664267, 338623.046875, 0.000000, 0.000000, 992.727273
36.843750, 155.085667, 338867.187500, 0.000000, 0.000000, 992.727273
36.843750, 172.956521, 339111.328125, 0.000000, 0.000000, 992.727273
-6.156250, 26.242014, 339355.468750, 0.000000, 0.000000, 992.727273
-2.156250, -37.957964, 339599.609375, 0.000000, 0.000000, 992.727273
35.843750, -37.242436, 339843.750000, 0.000000, 0.000000, 992.727273
-2.156250, -99.234870, 340087.890625, 0.000000, 0.000000, 992.727273
-27.156250, -102.061683, 340332.031250, 0.000000, 0.000000, 992.727273
-6.156250, -98.960225, 340576.171875, 0.000000, 0.000000, 992.727273
-6.156250, -34.818953, 340820.312500, 0.000000, 0.000000, 992.727273
-2.156250, 30.858262, 341064.453125, 0.000000, 0.000000, 992.727273
-9.156250, 30.176913, 341308.593750, 0.000000, 0.000000, 992.727273
-90.156250, 48.643213, 341552.734375, 0.000000, 0.000000, 992.727273
-90.156250, 31.221760, 341796.875000, 0.000000, 0.000000, 992.727273
-28.156250, 114.228923, 342041.015625, 0.000000, 0.000000, 992.727273
35.843750, 54.609110, 342285.156250, 0.000000, 0.000000, 992.727273
-28.156250, -25.589474, 342529.296875, 0.000000, 0.000000, 992.727273
-2.156250, 38.853824, 342773.437500, 0.000000, 0.000000, 992.727273
-27.156250, 40.233478, 343017.578125, 0.000000, 0.000000, 992.727273
35.843750, -89.536475, 343261.718750, 0.000000, 0.000000, 992.727273
36.843750, -26.855256, 343505.859375, 0.000000, 0.000000, 992.727273
36.843750, -2.137085, 343750.000000, 0.000000, 0.000000, 992.727273
36.843750, -92.416163, 343994.140625, 0.000000, 0.000000, 992.727273
35.843750, -30.956528, 344238.281250, 0.000000, 0.000000, 992.727273
36.843750, -11.509084, 344482.421875, 0.000000, 0.000000, 992.727273
-11.156250, -99.337594, 344726.562500, 0.000000, 0.000000, 992.727273
-28.156250, 28.255100, 344970.703125, 0.000000, 0.000000, 992.727273
-6.156250, 26.300572, 345214.843750, 0.000000, 0.000000, 992.727273
-28.156250, 25.573702, 345458.984375, 0.000000, 0.000000, 992.727273
-6.156250, 24.123449, 345703.125000, 0.000000, 0.000000, 992.727273
-6.156250, 42.135341, 345947.265625, 0.000000, 0.000000, 992.727273
-28.156250, 21.951717, 346191.406250, 0.000000, 0.000000, 992.727273
35.843750, 104.452334, 346435.546875, 0.000000, 0.000000, 992.727273
-27.156250, 23.007942, 346679.687500, 0.000000, 0.000000, 992.727273
-9.156250, 20.674452, 346923.828125, 0.000000, 0.000000, 992.727273
-28.156250, 23.250932, 347167.968750, 0.000000, 0.000000, 992.727273
-27.156250, -39.460918, 347412.109375, 0.000000, 0.000000, 992.727273
-91.156250, -101.964321, 347656.250000, 0.000000, 0.000000, 992.727273
-27.156250, -99.951109, 347900.390625, 0.000000, 0.000000, 992.727273
108.843750, -31.144091, 348144.531250, 0.000000, 0.000000, 992.727273
-2.156250, -4.453138, 348388.671875, 0.000000, 0.000000, 992.727273
36.843750, -28.680570, 348632.812500, 0.000000, 0.000000, 992.727273
-6.156250, 118.569127, 348876.953125, 0.000000, 0.000000, 992.727273
-2.156250, 37.465642, 349121.093750, 0.000000, 0.000000, 992.727273
-28.156250, 57.955869, 349365.234375, 0.000000, 0.000000, 992.727273
-2.156250, -21.848835, 349609.375000, 0.000000, 0.000000, 992.727273
-92.156250, 44.200081, 349853.515625, 0.000000, 0.000000, 992.727273
-2.156250, -81.440599, 350097.656250, 0.000000, 0.000000, 992.727273
-90.156250, -15.367331, 350341.796875, 0.000000, 0.000000, 992.727273
-27.156250, -18.647241, 350585.937500, 0.000000, 0.000000, 992.727273
53.843750, -17.476131, 350830.078125, 0.000000, 0.000000, 992.727273
-2.156250, -16.662641, 351074.218750, 0.000000, 0.000000, 992.727273
36.843750, 42.804830, 351318.359375, 0.000000, 0.000000, 992.727273
35.843750, 5.396007, 351562.500000, 0.000000, 0.000000, 992.727273
163.843750, -22.534070, 351806.640625, 0.000000, 0.000000, 992.727273
108.843750, -3.765005, 352050.781250, 0.000000, 0.000000, 992.727273
36.843750, -27.395128, 352294.921875, 0.000000, 0.000000, 992.727273
-92.156250, 34.938174, 352539.062500, 0.000000, 0.000000, 992.727273
-2.156250, 32.822842, 352783.203125, 0.000000, 0.000000, 992.727273
-28.156250, -3.648332, 353027.343750, 0.000000, 0.000000, 992.727273
53.843750, -5.017156, 353271.484375, 0.000000, 0.000000, 992.727273
-92.156250, 32.357088, 353515.625000, 0.000000, 0.000000, 992.727273
35.843750, 28.202827, 353759.765625, 0.000000, 0.000000, 992.727273
35.843750, 28.395890, 354003.906250, 0.000000, 0.000000, 992.727273
-6.156250, 26.490637, 354248.046875, 0.000000, 0.000000, 992.727273
-92.156250, -39.543348, 354492.187500, 0.000000, 0.000000, 992.727273
-28.156250, -42.968215, 354736.328125, 0.000000, 0.000000, 992.727273
-2.156250, -40.858631, 354980.468750, 0.000000, 0.000000, 992.727273
-90.156250, -38.186619, 355224.609375, 0.000000, 0.000000, 992.727273
-11.156250, -35.779746, 355468.750000, 0.000000, 0.000000, 992.727273
-28.156250, -32.736189, 355712.890625, 0.000000, 0.000000, 992.727273
163.843750, -93.997641, 355957.031250, 0.000000, 0.000000, 992.727273
53.843750, -6.226322, 356201.171875, 0.000000, 0.000000, 992.727273
-92.156250, 37.502814, 356445.312500, 0.000000, 0.000000, 992.727273
-6.156250, 120.691015, 356689.453125, 0.000000, 0.000000, 992.727273
-28.156250, 113.567422, 356933.593750, 0.000000, 0.000000, 992.727273
53.843750, 172.795118, 357177.734375, 0.000000, 0.000000, 992.727273
-28.156250, 70.204408, 357421.875000, 0.000000, 0.000000, 992.727273
53.843750, -19.420779, 357666.015625, 0.000000, 0.000000, 992.727273
-28.156250, -80.970156, 357910.156250, 0.000000, 0.000000, 992.727273
108.843750, -80.794332, 358154.296875, 0.000000, 0.000000, 992.727273
61.843750, -81.364131, 358398.437500, 0.000000, 0.000000, 992.727273
35.843750, -84.633185, 358642.578125, 0.000000, 0.000000, 992.727273
-92.156250, -85.875839, 358886.718750, 0.000000, 0.000000, 992.727273
-2.156250, -86.269355, 359130.859375, 0.000000, 0.000000, 992.727273
-92.156250, -0.383185, 359375.000000, 0.000000, 0.000000, 992.727273
-28.156250, 40.877893, 359619.140625, 0.000000, 0.000000, 992.727273
