raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
32.198730, 99.696499, 267333.984375, 0.000000, 0.000000, 992.727273
32.198730, -111.253794, 267578.125000, 0.000000, 0.000000, 992.727273
49.198730, -109.908915, 267822.265625, 0.000000, 0.000000, 992.727273
-6.801270, -114.828785, 268066.406250, 0.000000, 0.000000, 992.727273
32.198730, -114.303764, 268310.546875, 0.000000, 0.000000, 992.727273
-15.801270, -106.628690, 268554.687500, 0.000000, 0.000000, 992.727273
-14.801270, 38.672999, 268798.828125, 0.000000, 0.000000, 992.727273
-94.801270, 22.255654, 269042.968750, 0.000000, 0.000000, 992.727273
-10.801270, 154.477980, 269287.109375, 0.000000, 0.000000, 992.727273
-32.801270, 153.082061, 269531.250000, 0.000000, 0.000000, 992.727273
49.198730, 153.792606, 269775.390625, 0.000000, 0.000000, 992.727273
-32.801270, 45.025494, 270019.531250, 0.000000, 0.000000, 992.727273
113.198730, -148.117363, 270263.671875, 0.000000, 0.000000, 992.727273
31.198730, -98.924668, 270507.812500, 0.000000, 0.000000, 992.727273
-32.801270, -98.986590, 270751.953125, 0.000000, 0.000000, 992.727273
31.198730, -98.341238, 270996.093750, 0.000000, 0.000000, 992.727273
-32.801270, 30.780843, 271240.234375, 0.000000, 0.000000, 992.727273
49.198730, 46.678642, 271484.375000, 0.000000, 0.000000, 992.727273
-96.801270, 29.594919, 271728.515625, 0.000000, 0.000000, 992.727273
32.198730, 108.304225, 271972.656250, 0.000000, 0.000000, 992.727273
-6.801270, 30.883880, 272216.796875, 0.000000, 0.000000, 992.727273
-6.801270, -37.779918, 272460.937500, 0.000000, 0.000000, 992.727273
-31.801270, -17.427643, 272705.078125, 0.000000, 0.000000, 992.727273
32.198730, -99.701708, 272949.218750, 0.000000, 0.000000, 992.727273
-32.801270, -34.276095, 273193.359375, 0.000000, 0.000000, 992.727273
31.198730, 33.084703, 273437.500000, 0.000000, 0.000000, 992.727273
-31.801270, 36.405224, 273681.640625, 0.000000, 0.000000, 992.727273
-32.801270, 54.408153, 273925.781250, 0.000000, 0.000000, 992.727273
-6.801270, -25.106073, 274169.921875, 0.000000, 0.000000, 992.727273
-32.801270, 119.303390, 274414.062500, 0.000000, 0.000000, 992.727273
49.198730, -89.120820, 274658.203125, 0.000000, 0.000000, 992.727273
-32.801270, -87.011242, 274902.343750, 0.000000, 0.000000, 992.727273
159.198730, -86.933885, 275146.484375, 0.000000, 0.000000, 992.727273
159.198730, -18.571112, 275390.625000, 0.000000, 0.000000, 992.727273
111.198730, -16.296281, 275634.765625, 0.000000, 0.000000, 992.727273
-14.801270, 47.546745, 275878.906250, 0.000000, 0.000000, 992.727273
-96.801270, 61.510189, 276123.046875, 0.000000, 0.000000, 992.727273
-31.801270, 64.896311, 276367.187500, 0.000000, 0.000000, 992.727273
-96.801270, 129.354137, 276611.328125, 0.000000, 0.000000, 992.727273
-94.801270, 172.791574, 276855.468750, 0.000000, 0.000000, 992.727273
-95.801270, 172.182845, 277099.609375, 0.000000, 0.000000, 992.727273
-96.801270, 0.392994, 277343.750000, 0.000000, 0.000000, 992.727273
-10.801270, -259.787627, 277587.890625, 0.000000, 0.000000, 992.727273
-10.801270, -257.900009, 277832.031250, 0.000000, 0.000000, 992.727273
31.198730, -131.499592, 278076.171875, 0.000000, 0.000000, 992.727273
49.198730, -131.964148, 278320.312500, 0.000000, 0.000000, 992.727273
-14.801270, -88.396783, 278564.453125, 0.000000, 0.000000, 992.727273
31.198730, 37.351854, 278808.593750, 0.000000, 0.000000, 992.727273
65.198730, 36.036548, 279052.734375, 0.000000, 0.000000, 992.727273
49.198730, 158.295705, 279296.875000, 0.000000, 0.000000, 992.727273
-96.801270, 172.822591, 279541.015625, 0.000000, 0.000000, 992.727273
-13.801270, 40.340117, 279785.156250, 0.000000, 0.000000, 992.727273
-6.801270, -41.163755, 280029.296875, 0.000000, 0.000000, 992.727273
-10.801270, 101.989816, 280273.437500, 0.000000, 0.000000, 992.727273
-31.801270, -17.502152, 280517.578125, 0.000000, 0.000000, 992.727273
-31.801270, -44.769976, 280761.718750, 0.000000, 0.000000, 992.727273
-96.801270, 100.152854, 281005.859375, 0.000000, 0.000000, 992.727273
-32.801270, 18.804456, 281250.000000, 0.000000, 0.000000, 992.727273
-32.801270, 40.449312, 281494.140625, 0.000000, 0.000000, 992.727273
-32.801270, -41.163965, 281738.281250, 0.000000, 0.000000, 992.727273
-32.801270, 43.110228, 281982.421875, 0.000000, 0.000000, 992.727273
49.198730, -101.061094, 282226.562500, 0.000000, 0.000000, 992.727273
-96.801270, -97.822769, 282470.703125, 0.000000, 0.000000, 992.727273
32.198730, -96.441778, 282714.843750, 0.000000, 0.000000, 992.727273
-10.801270, -90.647305, 282958.984375, 0.000000, 0.000000, 992.727273
-10.801270, -90.360341, 283203.125000, 0.000000, 0.000000, 992.727273
31.198730, -21.445209, 283447.265625, 0.000000, 0.000000, 992.727273
31.198730, 61.654964, 283691.406250, 0.000000, 0.000000, 992.727273
31.198730, 65.145789, 283935.546875, 0.000000, 0.000000, 992.727273
31.198730, 120.653750, 284179.687500, 0.000000, 0.000000, 992.727273
-31.801270, 177.910387, 284423.828125, 0.000000, 0.000000, 992.727273
-6.801270, 66.438365, 284667.968750, 0.000000, 0.000000, 992.727273
-31.801270, -75.873904, 284912.109375, 0.000000, 0.000000, 992.727273
33.198730, -77.390292, 285156.250000, 0.000000, 0.000000, 992.727273
-10.801270, -74.388294, 285400.390625, 0.000000, 0.000000, 992.727273
32.198730, -76.826604, 285644.531250, 0.000000, 0.000000, 992.727273
31.198730, 17.583778, 285888.671875, 0.000000, 0.000000, 992.727273
-13.801270, 16.912754, 286132.812500, 0.000000, 0.000000, 992.727273
-94.801270, 54.563264, 286376.953125, 0.000000, 0.000000, 992.727273
-96.801270, 73.836343, 286621.093750, 0.000000, 0.000000, 992.727273
31.198730, 9.289201, 286865.234375, 0.000000, 0.000000, 992.727273
-10.801270, 55.858517, 287109.375000, 0.000000, 0.000000, 992.727273
-15.801270, 78.767342, 287353.515625, 0.000000, 0.000000, 992.727273
-31.801270, -76.663853, 287597.656250, 0.000000, 0.000000, 992.727273
49.198730, -75.979920, 287841.796875, 0.000000, 0.000000, 992.727273
31.198730, -75.917535, 288085.937500, 0.000000, 0.000000, 992.727273
49.198730, -73.500874, 288330.078125, 0.000000, 0.000000, 992.727273
-6.801270, -72.945603, 288574.218750, 0.000000, 0.000000, 992.727273
31.198730, 14.702438, 288818.359375, 0.000000, 0.000000, 992.727273
32.198730, 50.370763, 289062.500000, 0.000000, 0.000000, 992.727273
-32.801270, 46.750726, 289306.640625, 0.000000, 0.000000, 992.727273
31.198730, 61.349731, 289550.781250, 0.000000, 0.000000, 992.727273
-6.801270, 4.899801, 289794.921875, 0.000000, 0.000000, 992.727273
-31.801270, 39.450689, 290039.062500, 0.000000, 0.000000, 992.727273
-6.801270, -7.312136, 290283.203125, 0.000000, 0.000000, 992.727273
-94.801270, -8.041594, 290527.343750, 0.000000, 0.000000, 992.727273
31.198730, -87.682305, 290771.484375, 0.000000, 0.000000, 992.727273
-31.801270, -1.275362, 291015.625000, 0.000000, 0.000000, 992.727273
-97.801270, -25.840763, 291259.765625, 0.000000, 0.000000, 992.727273
-32.801270, 55.766766, 291503.906250, 0.000000, 0.000000, 992.727273
-13.801270, -29.855230, 291748.046875, 0.000000, 0.000000, 992.727273
-95.801270, 113.154983, 291992.187500, 0.000000, 0.000000, 992.727273
31.198730, 29.656051, 292236.328125, 0.000000, 0.000000, 992.727273
49.198730, -34.217959, 292480.468750, 0.000000, 0.000000, 992.727273
-10.801270, 28.703179, 292724.609375, 0.000000, 0.000000, 992.727273
113.198730, -34.923438, 292968.750000, 0.000000, 0.000000, 992.727273
49.198730, 47.102630, 293212.890625, 0.000000, 0.000000, 992.727273
-13.801270, -100.398462, 293457.031250, 0.000000, 0.000000, 992.727273
-95.801270, 27.632603, 293701.171875, 0.000000, 0.000000, 992.727273
-32.801270, -13.848499, 293945.312500, 0.000000, 0.000000, 992.727273
-31.801270, -11.845984, 294189.453125, 0.000000, 0.000000, 992.727273
-96.801270, -39.552173, 294433.593750, 0.000000, 0.000000, 992.727273
-95.801270, 23.463124, 294677.734375, 0.000000, 0.000000, 992.727273
-32.801270, -38.870135, 294921.875000, 0.000000, 0.000000, 992.727273
49.198730, 26.785958, 295166.015625, 0.000000, 0.000000, 992.727273
-32.801270, -34.263477, 295410.156250, 0.000000, 0.000000, 992.727273
160.198730, -38.167032, 295654.296875, 0.000000, 0.000000, 992.727273
113.198730, -5.373677, 295898.437500, 0.000000, 0.000000, 992.727273
31.198730, -36.524980, 296142.578125, 0.000000, 0.000000, 992.727273
-32.801270, 43.560468, 296386.718750, 0.000000, 0.000000, 992.727273
-32.801270, -39.200772, 296630.859375, 0.000000, 0.000000, 992.727273
-32.801270, 155.058338, 296875.000000, 0.000000, 0.000000, 992.727273
-32.801270, 156.021859, 297119.140625, 0.000000, 0.000000, 992.727273
-31.801270, 110.187790, 297363.281250, 0.000000, 0.000000, 992.727273
-32.801270, -13.410879, 297607.421875, 0.000000, 0.000000, 992.727273
31.198730, -93.454133, 297851.562500, 0.000000, 0.000000, 992.727273
49.198730, -24.647973, 298095.703125, 0.000000, 0.000000, 992.727273
-32.801270, -87.026246, 298339.843750, 0.000000, 0.000000, 992.727273
49.198730, -81.948045, 298583.984375, 0.000000, 0.000000, 992.727273
-95.801270, -80.273730, 298828.125000, 0.000000, 0.000000, 992.727273
-10.801270, -86.743598, 299072.265625, 0.000000, 0.000000, 992.727273
31.198730, 0.421903, 299316.406250, 0.000000, 0.000000, 992.727273
-13.801270, 2.205579, 299560.546875, 0.000000, 0.000000, 992.727273
-32.801270, 44.794331, 299804.687500, 0.000000, 0.000000, 992.727273
65.198730, 63.682378, 300048.828125, 0.000000, 0.000000, 992.727273
32.198730, 4.088652, 300292.968750, 0.000000, 0.000000, 992.727273
-10.801270, 49.262961, 300537.109375, 0.000000, 0.000000, 992.727273
32.198730, 85.902050, 300781.250000, 0.000000, 0.000000, 992.727273
-10.801270, 73.221898, 301025.390625, 0.000000, 0.000000, 992.727273
-31.801270, -74.015164, 301269.531250, 0.000000, 0.000000, 992.727273
-32.801270, 5.977267, 301513.671875, 0.000000, 0.000000, 992.727273
-10.801270, 15.458937, 301757.812500, 0.000000, 0.000000, 992.727273
-96.801270, 10.700676, 302001.953125, 0.000000, 0.000000, 992.727273
-10.801270, -14.250251, 302246.093750, 0.000000, 0.000000, 992.727273
-94.801270, -10.610456, 302490.234375, 0.000000, 0.000000, 992.727273
-32.801270, -78.630753, 302734.375000, 0.000000, 0.000000, 992.727273
31.198730, -12.559106, 302978.515625, 0.000000, 0.000000, 992.727273
32.198730, -15.603660, 303222.656250, 0.000000, 0.000000, 992.727273
32.198730, -15.496514, 303466.796875, 0.000000, 0.000000, 992.727273
49.198730, -18.682823, 303710.937500, 0.000000, 0.000000, 992.727273
-94.801270, 59.890405, 303955.078125, 0.000000, 0.000000, 992.727273
-10.801270, -89.570297, 304199.218750, 0.000000, 0.000000, 992.727273
-32.801270, 40.175086, 304443.359375, 0.000000, 0.000000, 992.727273
31.198730, -5.600378, 304687.500000, 0.000000, 0.000000, 992.727273
-32.801270, -5.734051, 304931.640625, 0.000000, 0.000000, 992.727273
-96.801270, 34.947692, 305175.781250, 0.000000, 0.000000, 992.727273
-13.801270, 35.026221, 305419.921875, 0.000000, 0.000000, 992.727273
-10.801270, 36.734653, 305664.062500, 0.000000, 0.000000, 992.727273
33.198730, 38.176289, 305908.203125, 0.000000, 0.000000, 992.727273
32.198730, -24.325607, 306152.343750, 0.000000, 0.000000, 992.727273
31.198730, -3.147476, 306396.484375, 0.000000, 0.000000, 992.727273
31.198730, -30.016753, 306640.625000, 0.000000, 0.000000, 992.727273
31.198730, 34.160196, 306884.765625, 0.000000, 0.000000, 992.727273
-31.801270, -11.847679, 307128.906250, 0.000000, 0.000000, 992.727273
-32.801270, 31.025114, 307373.046875, 0.000000, 0.000000, 992.727273
-14.801270, 30.796665, 307617.187500, 0.000000, 0.000000, 992.727273
-94.801270, -14.209492, 307861.328125, 0.000000, 0.000000, 992.727273
-32.801270, -94.750791, 308105.468750, 0.000000, 0.000000, 992.727273
32.198730, -95.455088, 308349.609375, 0.000000, 0.000000, 992.727273
31.198730, 32.830771, 308593.750000, 0.000000, 0.000000, 992.727273
49.198730, -7.332921, 308837.890625, 0.000000, 0.000000, 992.727273
-32.801270, -14.551645, 309082.031250, 0.000000, 0.000000, 992.727273
111.198730, -32.054155, 309326.171875, 0.000000, 0.000000, 992.727273
32.198730, 51.035865, 309570.312500, 0.000000, 0.000000, 992.727273
-32.801270, 30.264903, 309814.453125, 0.000000, 0.000000, 992.727273
-31.801270, 48.031595, 310058.593750, 0.000000, 0.000000, 992.727273
-10.801270, -5.856387, 310302.734375, 0.000000, 0.000000, 992.727273
-32.801270, 34.707331, 310546.875000, 0.000000, 0.000000, 992.727273
31.198730, 37.009055, 310791.015625, 0.000000, 0.000000, 992.727273
31.198730, -24.564675, 311035.156250, 0.000000, 0.000000, 992.727273
-10.801270, 38.863706, 311279.296875, 0.000000, 0.000000, 992.727273
-32.801270, 2.424622, 311523.437500, 0.000000, 0.000000, 992.727273
49.198730, -21.336338, 311767.578125, 0.000000, 0.000000, 992.727273
-96.801270, 5.966714, 312011.718750, 0.000000, 0.000000, 992.727273
49.198730, -84.748286, 312255.859375, 0.000000, 0.000000, 992.727273
-32.801270, 46.406760, 312500.000000, 0.000000, 0.000000, 992.727273
49.198730, -18.648669, 312744.140625, 0.000000, 0.000000, 992.727273
-96.801270, -80.386215, 312988.281250, 0.000000, 0.000000, 992.727273
32.198730, -18.811541, 313232.421875, 0.000000, 0.000000, 992.727273
-31.801270, 5.951156, 313476.562500, 0.000000, 0.000000, 992.727273
-32.801270, -77.438235, 313720.703125, 0.000000, 0.000000, 992.727273
-31.801270, 48.447091, 313964.843750, 0.000000, 0.000000, 992.727273
-6.801270, 67.564926, 314208.984375, 0.000000, 0.000000, 992.727273
-31.801270, 5.853927, 314453.125000, 0.000000, 0.000000, 992.727273
-32.801270, 130.799397, 314697.265625, 0.000000, 0.000000, 992.727273
31.198730, 63.677387, 314941.406250, 0.000000, 0.000000, 992.727273
-6.801270, 1.327991, 315185.546875, 0.000000, 0.000000, 992.727273
-14.801270, -83.110322, 315429.687500, 0.000000, 0.000000, 992.727273
-31.801270, -21.306695, 315673.828125, 0.000000, 0.000000, 992.727273
32.198730, -22.937284, 315917.968750, 0.000000, 0.000000, 992.727273
31.198730, -87.119752, 316162.109375, 0.000000, 0.000000, 992.727273
159.198730, -88.980336, 316406.250000, 0.000000, 0.000000, 992.727273
159.198730, -25.138948, 316650.390625, 0.000000, 0.000000, 992.727273
49.198730, 52.403776, 316894.531250, 0.000000, 0.000000, 992.727273
-96.801270, -34.618127, 317138.671875, 0.000000, 0.000000, 992.727273
31.198730, 157.224913, 317382.812500, 0.000000, 0.000000, 992.727273
-94.801270, 110.071859, 317626.953125, 0.000000, 0.000000, 992.727273
-96.801270, 26.379688, 317871.093750, 0.000000, 0.000000, 992.727273
-32.801270, -38.330898, 318115.234375, 0.000000, 0.000000, 992.727273
-32.801270, -35.251182, 318359.375000, 0.000000, 0.000000, 992.727273
-10.801270, -33.386158, 318603.515625, 0.000000, 0.000000, 992.727273
-6.801270, -32.106542, 318847.656250, 0.000000, 0.000000, 992.727273
-10.801270, -31.977576, 319091.796875, 0.000000, 0.000000, 992.727273
-31.801270, -35.323769, 319335.937500, 0.000000, 0.000000, 992.727273
32.198730, 30.222373, 319580.078125, 0.000000, 0.000000, 992.727273
-15.801270, 49.009053, 319824.218750, 0.000000, 0.000000, 992.727273
-10.801270, -34.140060, 320068.359375, 0.000000, 0.000000, 992.727273
31.198730, 49.463655, 320312.500000, 0.000000, 0.000000, 992.727273
104.198730, -94.825277, 320556.640625, 0.000000, 0.000000, 992.727273
33.198730, -7.577109, 320800.781250, 0.000000, 0.000000, 992.727273
-10.801270, 33.698573, 321044.921875, 0.000000, 0.000000, 992.727273
-31.801270, -9.917150, 321289.062500, 0.000000, 0.000000, 992.727273
-13.801270, -26.437004, 321533.203125, 0.000000, 0.000000, 992.727273
-95.801270, 71.760687, 321777.343750, 0.000000, 0.000000, 992.727273
-31.801270, 39.414786, 322021.484375, 0.000000, 0.000000, 992.727273
-32.801270, 0.169118, 322265.625000, 0.000000, 0.000000, 992.727273
-32.801270, 45.156839, 322509.765625, 0.000000, 0.000000, 992.727273
33.198730, 0.901723, 322753.906250, 0.000000, 0.000000, 992.727273
-96.801270, -18.984345, 322998.046875, 0.000000, 0.000000, 992.727273
-15.801270, -20.436914, 323242.187500, 0.000000, 0.000000, 992.727273
-95.801270, 4.567290, 323486.328125, 0.000000, 0.000000, 992.727273
-31.801270, -82.812614, 323730.468750, 0.000000, 0.000000, 992.727273
-13.801270, 6.331018, 323974.609375, 0.000000, 0.000000, 992.727273
-6.801270, -79.267045, 324218.750000, 0.000000, 0.000000, 992.727273
-10.801270, -16.392886, 324462.890625, 0.000000, 0.000000, 992.727273
-10.801270, 47.803416, 324707.031250, 0.000000, 0.000000, 992.727273
31.198730, 49.432901, 324951.171875, 0.000000, 0.000000, 992.727273
31.198730, 48.793428, 325195.312500, 0.000000, 0.000000, 992.727273
31.198730, 67.773016, 325439.453125, 0.000000, 0.000000, 992.727273
31.198730, -79.441489, 325683.593750, 0.000000, 0.000000, 992.727273
49.198730, 5.154038, 325927.734375, 0.000000, 0.000000, 992.727273
-96.801270, -18.050159, 326171.875000, 0.000000, 0.000000, 992.727273
49.198730, 43.141317, 326416.015625, 0.000000, 0.000000, 992.727273
-32.801270, -18.380170, 326660.156250, 0.000000, 0.000000, 992.727273
-6.801270, -85.651586, 326904.296875, 0.000000, 0.000000, 992.727273
-32.801270, -2.745895, 327148.437500, 0.000000, 0.000000, 992.727273
31.198730, -1.083857, 327392.578125, 0.000000, 0.000000, 992.727273
-31.801270, 40.900088, 327636.718750, 0.000000, 0.000000, 992.727273
-31.801270, 36.831070, 327880.859375, 0.000000, 0.000000, 992.727273
31.198730, 34.176355, 328125.000000, 0.000000, 0.000000, 992.727273
-31.801270, 33.898419, 328369.140625, 0.000000, 0.000000, 992.727273
-32.801270, 30.274288, 328613.281250, 0.000000, 0.000000, 992.727273
-10.801270, -33.151799, 328857.421875, 0.000000, 0.000000, 992.727273
-32.801270, -34.913030, 329101.562500, 0.000000, 0.000000, 992.727273
33.198730, -18.314575, 329345.703125, 0.000000, 0.000000, 992.727273
-31.801270, -100.025218, 329589.843750, 0.000000, 0.000000, 992.727273
31.198730, -41.986369, 329833.984375, 0.000000, 0.000000, 992.727273
-13.801270, 25.806137, 330078.125000, 0.000000, 0.000000, 992.727273
-32.801270, 23.206742, 330322.265625, 0.000000, 0.000000, 992.727273
104.198730, 42.375011, 330566.406250, 0.000000, 0.000000, 992.727273
32.198730, -38.826701, 330810.546875, 0.000000, 0.000000, 992.727273
-94.801270, 104.213724, 331054.687500, 0.000000, 0.000000, 992.727273
-10.801270, 25.985568, 331298.828125, 0.000000, 0.000000, 992.727273
31.198730, -34.436065, 331542.968750, 0.000000, 0.000000, 992.727273
-10.801270, -33.117977, 331787.109375, 0.000000, 0.000000, 992.727273
-31.801270, -11.132002, 332031.250000, 0.000000, 0.000000, 992.727273
-31.801270, -30.196618, 332275.390625, 0.000000, 0.000000, 992.727273
-31.801270, 34.440859, 332519.531250, 0.000000, 0.000000, 992.727273
-31.801270, 37.173293, 332763.671875, 0.000000, 0.000000, 992.727273
31.198730, -2.350732, 333007.812500, 0.000000, 0.000000, 992.727273
-10.801270, -23.232222, 333251.953125, 0.000000, 0.000000, 992.727273
32.198730, 60.309247, 333496.093750, 0.000000, 0.000000, 992.727273
31.198730, -85.944306, 333740.234375, 0.000000, 0.000000, 992.727273
49.198730, 61.855858, 333984.375000, 0.000000, 0.000000, 992.727273
-31.801270, -19.523127, 334228.515625, 0.000000, 0.000000, 992.727273
32.198730, 59.620901, 334472.656250, 0.000000, 0.000000, 992.727273
-94.801270, -85.828346, 334716.796875, 0.000000, 0.000000, 992.727273
-14.801270, 42.062143, 334960.937500, 0.000000, 0.000000, 992.727273
-95.801270, -22.887460, 335205.078125, 0.000000, 0.000000, 992.727273
-94.801270, -26.055128, 335449.218750, 0.000000, 0.000000, 992.727273
-13.801270, -22.805464, 335693.359375, 0.000000, 0.000000, 992.727273
-15.801270, -0.026041, 335937.500000, 0.000000, 0.000000, 992.727273
31.198730, -24.887555, 336181.640625, 0.000000, 0.000000, 992.727273
57.198730, -26.467322, 336425.781250, 0.000000, 0.000000, 992.727273
112.198730, 35.158058, 336669.921875, 0.000000, 0.000000, 992.727273
-6.801270, -7.342662, 336914.062500, 0.000000, 0.000000, 992.727273
-6.801270, -19.530683, 337158.203125, 0.000000, 0.000000, 992.727273
-6.801270, -36.508911, 337402.343750, 0.000000, 0.000000, 992.727273
-32.801270, 24.370120, 337646.484375, 0.000000, 0.000000, 992.727273
-10.801270, 21.067510, 337890.625000, 0.000000, 0.000000, 992.727273
-94.801270, 147.856256, 338134.765625, 0.000000, 0.000000, 992.727273
-32.801270, 148.947858, 338378.906250, 0.000000, 0.000000, 992.727273
-6.801270, 38.520076, 338623.046875, 0.000000, 0.000000, 992.727273
-95.801270, -105.161322, 338867.187500, 0.000000, 0.000000, 992.727273
-94.801270, 23.816839, 339111.328125, 0.000000, 0.000000, 992.727273
-94.801270, -100.884723, 339355.468750, 0.000000, 0.000000, 992.727273
-32.801270, -102.500975, 339599.609375, 0.000000, 0.000000, 992.727273
49.198730, -35.849789, 339843.750000, 0.000000, 0.000000, 992.727273
-96.801270, -34.488535, 340087.890625, 0.000000, 0.000000, 992.727273
49.198730, -12.520162, 340332.031250, 0.000000, 0.000000, 992.727273
-96.801270, -3.970621, 340576.171875, 0.000000, 0.000000, 992.727273
31.198730, -9.035582, 340820.312500, 0.000000, 0.000000, 992.727273
31.198730, -23.769987, 341064.453125, 0.000000, 0.000000, 992.727273
49.198730, 42.749710, 341308.593750, 0.000000, 0.000000, 992.727273
-32.801270, -5.026726, 341552.734375, 0.000000, 0.000000, 992.727273
160.198730, 3.598407, 341796.875000, 0.000000, 0.000000, 992.727273
49.198730, 47.853974, 342041.015625, 0.000000, 0.000000, 992.727273
-96.801270, 117.885336, 342285.156250, 0.000000, 0.000000, 992.727273
-10.801270, 49.562958, 342529.296875, 0.000000, 0.000000, 992.727273
-94.801270, 8.578715, 342773.437500, 0.000000, 0.000000, 992.727273
-94.801270, -14.473403, 343017.578125, 0.000000, 0.000000, 992.727273
-96.801270, 7.110206, 343261.718750, 0.000000, 0.000000, 992.727273
-31.801270, -73.167456, 343505.859375, 0.000000, 0.000000, 992.727273
-31.801270, -8.824881, 343750.000000, 0.000000, 0.000000, 992.727273
31.198730, -9.285032, 343994.140625, 0.000000, 0.000000, 992.727273
-10.801270, -9.154390, 344238.281250, 0.000000, 0.000000, 992.727273
32.198730, 54.703762, 344482.421875, 0.000000, 0.000000, 992.727273
-32.801270, -76.261353, 344726.562500, 0.000000, 0.000000, 992.727273
104.198730, 4.118458, 344970.703125, 0.000000, 0.000000, 992.727273
49.198730, -77.206028, 345214.843750, 0.000000, 0.000000, 992.727273
-95.801270, -16.546543, 345458.984375, 0.000000, 0.000000, 992.727273
-14.801270, -2.130164, 345703.125000, 0.000000, 0.000000, 992.727273
-32.801270, 5.238128, 345947.265625, 0.000000, 0.000000, 992.727273
33.198730, 0.408087, 346191.406250, 0.000000, 0.000000, 992.727273
-31.801270, 0.646774, 346435.546875, 0.000000, 0.000000, 992.727273
31.198730, 39.696097, 346679.687500, 0.000000, 0.000000, 992.727273
31.198730, 41.661668, 346923.828125, 0.000000, 0.000000, 992.727273
32.198730, 36.792785, 347167.968750, 0.000000, 0.000000, 992.727273
-13.801270, 35.995189, 347412.109375, 0.000000, 0.000000, 992.727273
-32.801270, 51.696885, 347656.250000, 0.000000, 0.000000, 992.727273
31.198730, -93.407822, 347900.390625, 0.000000, 0.000000, 992.727273
-14.801270, 52.785543, 348144.531250, 0.000000, 0.000000, 992.727273
-96.801270, -33.547478, 348388.671875, 0.000000, 0.000000, 992.727273
-10.801270, -7.145381, 348632.812500, 0.000000, 0.000000, 992.727273
-95.801270, -31.634897, 348876.953125, 0.000000, 0.000000, 992.727273
31.198730, 32.134111, 349121.093750, 0.000000, 0.000000, 992.727273
31.198730, -27.416171, 349365.234375, 0.000000, 0.000000, 992.727273
32.198730, -28.226034, 349609.375000, 0.000000, 0.000000, 992.727273
31.198730, 35.496074, 349853.515625, 0.000000, 0.000000, 992.727273
49.198730, -26.545276, 350097.656250, 0.000000, 0.000000, 992.727273
-32.801270, -28.013981, 350341.796875, 0.000000, 0.000000, 992.727273
159.198730, -6.458488, 350585.937500, 0.000000, 0.000000, 992.727273
49.198730, -24.447207, 350830.078125, 0.000000, 0.000000, 992.727273
-96.801270, 36.038531, 351074.218750, 0.000000, 0.000000, 992.727273
31.198730, -28.781534, 351318.359375, 0.000000, 0.000000, 992.727273
-6.801270, 38.692561, 351562.500000, 0.000000, 0.000000, 992.727273
-32.801270, -7.635465, 351806.640625, 0.000000, 0.000000, 992.727273
32.198730, -24.245474, 352050.781250, 0.000000, 0.000000, 992.727273
-32.801270, 111.294378, 352294.921875, 0.000000, 0.000000, 992.727273
113.198730, 41.081099, 352539.062500, 0.000000, 0.000000, 992.727273
-32.801270, -83.788097, 352783.203125, 0.000000, 0.000000, 992.727273
31.198730, -4.505115, 353027.343750, 0.000000, 0.000000, 992.727273
-31.801270, 38.489840, 353271.484375, 0.000000, 0.000000, 992.727273
-94.801270, -5.533209, 353515.625000, 0.000000, 0.000000, 992.727273
-96.801270, -27.561104, 353759.765625, 0.000000, 0.000000, 992.727273
-95.801270, -26.543534, 354003.906250, 0.000000, 0.000000, 992.727273
-96.801270, -25.898102, 354248.046875, 0.000000, 0.000000, 992.727273
-32.801270, -25.622768, 354492.187500, 0.000000, 0.000000, 992.727273
31.198730, 36.808393, 354736.328125, 0.000000, 0.000000, 992.727273
32.198730, -2.542792, 354980.468750, 0.000000, 0.000000, 992.727273
31.198730, 36.526489, 355224.609375, 0.000000, 0.000000, 992.727273
112.198730, 37.883409, 355468.750000, 0.000000, 0.000000, 992.727273
31.198730, 54.977912, 355712.890625, 0.000000, 0.000000, 992.727273
-6.801270, -25.868293, 355957.031250, 0.000000, 0.000000, 992.727273
-32.801270, 35.829410, 356201.171875, 0.000000, 0.000000, 992.727273
31.198730, -88.855561, 356445.312500, 0.000000, 0.000000, 992.727273
31.198730, -6.928523, 356689.453125, 0.000000, 0.000000, 992.727273
-31.801270, -88.250453, 356933.593750, 0.000000, 0.000000, 992.727273
-6.801270, -86.904204, 357177.734375, 0.000000, 0.000000, 992.727273
-6.801270, -3.181179, 357421.875000, 0.000000, 0.000000, 992.727273
-32.801270, -4.158834, 357666.015625, 0.000000, 0.000000, 992.727273
-10.801270, 43.564526, 357910.156250, 0.000000, 0.000000, 992.727273
-96.801270, 72.561896, 358154.296875, 0.000000, 0.000000, 992.727273
-15.801270, 128.303154, 358398.437500, 0.000000, 0.000000, 992.727273
-96.801270, 12.480130, 358642.578125, 0.000000, 0.000000, 992.727273
-94.801270, 11.280026, 358886.718750, 0.000000, 0.000000, 992.727273
-10.801270, 15.519241, 359130.859375, 0.000000, 0.000000, 992.727273
-31.801270, -8.575376, 359375.000000, 0.000000, 0.000000, 992.727273
32.198730, 16.412221, 359619.140625, 0.000000, 0.000000, 992.727273
-10.801270, -63.847940, 359863.281250, 0.000000, 0.000000, 992.727273
-6.801270, -2.090711, 360107.421875, 0.000000, 0.000000, 992.727273
