raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-33.510742, -86.383076, 266357.421875, 0.000000, 0.000000, 992.727273
158.489258, -87.821491, 266601.562500, 0.000000, 0.000000, 992.727273
159.489258, -87.438259, 266845.703125, 0.000000, 0.000000, 992.727273
103.489258, 33.425411, 267089.843750, 0.000000, 0.000000, 992.727273
30.489258, -10.818310, 267333.984375, 0.000000, 0.000000, 992.727273
-97.510742, 29.100326, 267578.125000, 0.000000, 0.000000, 992.727273
-33.510742, 22.288823, 267822.265625, 0.000000, 0.000000, 992.727273
-15.510742, 101.561051, 268066.406250, 0.000000, 0.000000, 992.727273
-142.510742, 98.565745, 268310.546875, 0.000000, 0.000000, 992.727273
-97.510742, -48.918148, 268554.687500, 0.000000, 0.000000, 992.727273
56.489258, -45.711044, 268798.828125, 0.000000, 0.000000, 992.727273
48.489258, -47.246405, 269042.968750, 0.000000, 0.000000, 992.727273
-97.510742, -22.318311, 269287.109375, 0.000000, 0.000000, 992.727273
48.489258, -114.117057, 269531.250000, 0.000000, 0.000000, 992.727273
-96.510742, -46.090742, 269775.390625, 0.000000, 0.000000, 992.727273
-14.510742, 144.255121, 270019.531250, 0.000000, 0.000000, 992.727273
-33.510742, 148.674529, 270263.671875, 0.000000, 0.000000, 992.727273
-11.510742, 94.759811, 270507.812500, 0.000000, 0.000000, 992.727273
-97.510742, -17.269148, 270751.953125, 0.000000, 0.000000, 992.727273
-11.510742, -39.360590, 270996.093750, 0.000000, 0.000000, 992.727273
-97.510742, -12.667110, 271240.234375, 0.000000, 0.000000, 992.727273
-32.510742, -96.383756, 271484.375000, 0.000000, 0.000000, 992.727273
103.489258, -26.321040, 271728.515625, 0.000000, 0.000000, 992.727273
112.489258, -4.543188, 271972.656250, 0.000000, 0.000000, 992.727273
103.489258, -87.211911, 272216.796875, 0.000000, 0.000000, 992.727273
158.489258, -18.697448, 272460.937500, 0.000000, 0.000000, 992.727273
48.489258, 48.401242, 272705.078125, 0.000000, 0.000000, 992.727273
-97.510742, 44.680835, 272949.218750, 0.000000, 0.000000, 992.727273
-33.510742, -2.160361, 273193.359375, 0.000000, 0.000000, 992.727273
30.489258, -19.164981, 273437.500000, 0.000000, 0.000000, 992.727273
-95.510742, 45.229458, 273681.640625, 0.000000, 0.000000, 992.727273
-97.510742, -22.330816, 273925.781250, 0.000000, 0.000000, 992.727273
-32.510742, -1.814861, 274169.921875, 0.000000, 0.000000, 992.727273
30.489258, -80.406337, 274414.062500, 0.000000, 0.000000, 992.727273
30.489258, 43.641264, 274658.203125, 0.000000, 0.000000, 992.727273
30.489258, 125.939400, 274902.343750, 0.000000, 0.000000, 992.727273
-14.510742, -1.911709, 275146.484375, 0.000000, 0.000000, 992.727273
-95.510742, -89.259248, 275390.625000, 0.000000, 0.000000, 992.727273
-33.510742, 56.228502, 275634.765625, 0.000000, 0.000000, 992.727273
-33.510742, -24.202427, 275878.906250, 0.000000, 0.000000, 992.727273
-7.510742, 40.526661, 276123.046875, 0.000000, 0.000000, 992.727273
-97.510742, -25.476541, 276367.187500, 0.000000, 0.000000, 992.727273
103.489258, 56.457966, 276611.328125, 0.000000, 0.000000, 992.727273
48.489258, -85.374794, 276855.468750, 0.000000, 0.000000, 992.727273
-97.510742, 39.353115, 277099.609375, 0.000000, 0.000000, 992.727273
103.489258, -25.540422, 277343.750000, 0.000000, 0.000000, 992.727273
158.489258, -3.759081, 277587.890625, 0.000000, 0.000000, 992.727273
103.489258, -23.227823, 277832.031250, 0.000000, 0.000000, 992.727273
-33.510742, -25.991016, 278076.171875, 0.000000, 0.000000, 992.727273
-32.510742, -0.213598, 278320.312500, 0.000000, 0.000000, 992.727273
-33.510742, -3.561700, 278564.453125, 0.000000, 0.000000, 992.727273
30.489258, 56.673318, 278808.593750, 0.000000, 0.000000, 992.727273
30.489258, -23.888284, 279052.734375, 0.000000, 0.000000, 992.727273
-33.510742, 59.152180, 279296.875000, 0.000000, 0.000000, 992.727273
48.489258, -89.373626, 279541.015625, 0.000000, 0.000000, 992.727273
-97.510742, 39.280796, 279785.156250, 0.000000, 0.000000, 992.727273
-33.510742, 55.484871, 280029.296875, 0.000000, 0.000000, 992.727273
30.489258, -88.008185, 280273.437500, 0.000000, 0.000000, 992.727273
31.489258, 37.653460, 280517.578125, 0.000000, 0.000000, 992.727273
-33.510742, 37.654651, 280761.718750, 0.000000, 0.000000, 992.727273
30.489258, -27.991657, 281005.859375, 0.000000, 0.000000, 992.727273
-33.510742, -7.051164, 281250.000000, 0.000000, 0.000000, 992.727273
31.489258, -27.336685, 281494.140625, 0.000000, 0.000000, 992.727273
-33.510742, 55.421868, 281738.281250, 0.000000, 0.000000, 992.727273
30.489258, -90.625171, 281982.421875, 0.000000, 0.000000, 992.727273
-33.510742, -24.023552, 282226.562500, 0.000000, 0.000000, 992.727273
-7.510742, 35.268731, 282470.703125, 0.000000, 0.000000, 992.727273
-95.510742, -25.954307, 282714.843750, 0.000000, 0.000000, 992.727273
-33.510742, 62.311217, 282958.984375, 0.000000, 0.000000, 992.727273
56.489258, 39.447770, 283203.125000, 0.000000, 0.000000, 992.727273
31.489258, 40.181338, 283447.265625, 0.000000, 0.000000, 992.727273
-11.510742, 37.570033, 283691.406250, 0.000000, 0.000000, 992.727273
-33.510742, -28.781425, 283935.546875, 0.000000, 0.000000, 992.727273
30.489258, -9.543922, 284179.687500, 0.000000, 0.000000, 992.727273
-32.510742, -91.570440, 284423.828125, 0.000000, 0.000000, 992.727273
-33.510742, 35.719624, 284667.968750, 0.000000, 0.000000, 992.727273
-14.510742, -13.107523, 284912.109375, 0.000000, 0.000000, 992.727273
-32.510742, -31.541297, 285156.250000, 0.000000, 0.000000, 992.727273
30.489258, 56.834168, 285400.390625, 0.000000, 0.000000, 992.727273
-11.510742, 48.288720, 285644.531250, 0.000000, 0.000000, 992.727273
-97.510742, -35.308477, 285888.671875, 0.000000, 0.000000, 992.727273
-11.510742, 28.118356, 286132.812500, 0.000000, 0.000000, 992.727273
-33.510742, -35.789990, 286376.953125, 0.000000, 0.000000, 992.727273
-16.510742, 28.441312, 286621.093750, 0.000000, 0.000000, 992.727273
-97.510742, -102.325201, 286865.234375, 0.000000, 0.000000, 992.727273
31.489258, -100.532080, 287109.375000, 0.000000, 0.000000, 992.727273
31.489258, -99.463662, 287353.515625, 0.000000, 0.000000, 992.727273
56.489258, 28.993170, 287597.656250, 0.000000, 0.000000, 992.727273
103.489258, 47.307636, 287841.796875, 0.000000, 0.000000, 992.727273
56.489258, -34.565958, 288085.937500, 0.000000, 0.000000, 992.727273
30.489258, 156.026298, 288330.078125, 0.000000, 0.000000, 992.727273
-95.510742, 160.103113, 288574.218750, 0.000000, 0.000000, 992.727273
-102.510742, 104.264094, 288818.359375, 0.000000, 0.000000, 992.727273
-97.510742, 35.263911, 289062.500000, 0.000000, 0.000000, 992.727273
30.489258, -89.593921, 289306.640625, 0.000000, 0.000000, 992.727273
-32.510742, -20.683818, 289550.781250, 0.000000, 0.000000, 992.727273
30.489258, -0.332328, 289794.921875, 0.000000, 0.000000, 992.727273
30.489258, -126.207774, 290039.062500, 0.000000, 0.000000, 992.727273
48.489258, -81.681499, 290283.203125, 0.000000, 0.000000, 992.727273
-7.510742, 72.439250, 290527.343750, 0.000000, 0.000000, 992.727273
30.489258, 64.680619, 290771.484375, 0.000000, 0.000000, 992.727273
-16.510742, -82.310674, 291015.625000, 0.000000, 0.000000, 992.727273
-97.510742, 60.242363, 291259.765625, 0.000000, 0.000000, 992.727273
-97.510742, -82.632489, 291503.906250, 0.000000, 0.000000, 992.727273
-97.510742, 1.170082, 291748.046875, 0.000000, 0.000000, 992.727273
-7.510742, -17.832529, 291992.187500, 0.000000, 0.000000, 992.727273
48.489258, 2.929590, 292236.328125, 0.000000, 0.000000, 992.727273
30.489258, -86.451384, 292480.468750, 0.000000, 0.000000, 992.727273
160.489258, -1.520072, 292724.609375, 0.000000, 0.000000, 992.727273
159.489258, -89.548241, 292968.750000, 0.000000, 0.000000, 992.727273
48.489258, -28.875997, 293212.890625, 0.000000, 0.000000, 992.727273
-97.510742, 104.163317, 293457.031250, 0.000000, 0.000000, 992.727273
-97.510742, 108.998728, 293701.171875, 0.000000, 0.000000, 992.727273
-95.510742, 100.313080, 293945.312500, 0.000000, 0.000000, 992.727273
-97.510742, 156.376509, 294189.453125, 0.000000, 0.000000, 992.727273
-33.510742, 47.827842, 294433.593750, 0.000000, 0.000000, 992.727273
48.489258, -96.636803, 294677.734375, 0.000000, 0.000000, 992.727273
48.489258, -32.877969, 294921.875000, 0.000000, 0.000000, 992.727273
48.489258, 32.436954, 295166.015625, 0.000000, 0.000000, 992.727273
30.489258, -93.953805, 295410.156250, 0.000000, 0.000000, 992.727273
48.489258, -94.909365, 295654.296875, 0.000000, 0.000000, 992.727273
-33.510742, -31.218080, 295898.437500, 0.000000, 0.000000, 992.727273
-11.510742, 31.966705, 296142.578125, 0.000000, 0.000000, 992.727273
-97.510742, 36.316183, 296386.718750, 0.000000, 0.000000, 992.727273
-33.510742, 35.798390, 296630.859375, 0.000000, 0.000000, 992.727273
30.489258, -9.997060, 296875.000000, 0.000000, 0.000000, 992.727273
31.489258, -88.351113, 297119.140625, 0.000000, 0.000000, 992.727273
-32.510742, -28.514936, 297363.281250, 0.000000, 0.000000, 992.727273
31.489258, -28.508788, 297607.421875, 0.000000, 0.000000, 992.727273
48.489258, -3.701420, 297851.562500, 0.000000, 0.000000, 992.727273
-33.510742, -93.828644, 298095.703125, 0.000000, 0.000000, 992.727273
56.489258, 102.036817, 298339.843750, 0.000000, 0.000000, 992.727273
-33.510742, 47.916959, 298583.984375, 0.000000, 0.000000, 992.727273
-33.510742, -102.584766, 298828.125000, 0.000000, 0.000000, 992.727273
-32.510742, 97.401507, 299072.265625, 0.000000, 0.000000, 992.727273
-7.510742, 150.289257, 299316.406250, 0.000000, 0.000000, 992.727273
-11.510742, 93.472598, 299560.546875, 0.000000, 0.000000, 992.727273
31.489258, -44.555665, 299804.687500, 0.000000, 0.000000, 992.727273
-11.510742, -45.053386, 300048.828125, 0.000000, 0.000000, 992.727273
-95.510742, -46.536071, 300292.968750, 0.000000, 0.000000, 992.727273
-32.510742, 15.085129, 300537.109375, 0.000000, 0.000000, 992.727273
-32.510742, 18.933687, 300781.250000, 0.000000, 0.000000, 992.727273
-97.510742, -47.790253, 301025.390625, 0.000000, 0.000000, 992.727273
-33.510742, 35.526706, 301269.531250, 0.000000, 0.000000, 992.727273
-14.510742, -104.753642, 301513.671875, 0.000000, 0.000000, 992.727273
-97.510742, -42.505966, 301757.812500, 0.000000, 0.000000, 992.727273
112.489258, 24.697919, 302001.953125, 0.000000, 0.000000, 992.727273
31.489258, 32.768339, 302246.093750, 0.000000, 0.000000, 992.727273
31.489258, -34.017570, 302490.234375, 0.000000, 0.000000, 992.727273
31.489258, 33.936017, 302734.375000, 0.000000, 0.000000, 992.727273
-32.510742, -29.321109, 302978.515625, 0.000000, 0.000000, 992.727273
-97.510742, 39.485592, 303222.656250, 0.000000, 0.000000, 992.727273
-32.510742, -24.842351, 303466.796875, 0.000000, 0.000000, 992.727273
-32.510742, 42.162931, 303710.937500, 0.000000, 0.000000, 992.727273
-32.510742, -18.379389, 303955.078125, 0.000000, 0.000000, 992.727273
-96.510742, 7.805949, 304199.218750, 0.000000, 0.000000, 992.727273
-15.510742, -78.149084, 304443.359375, 0.000000, 0.000000, 992.727273
30.489258, -12.829096, 304687.500000, 0.000000, 0.000000, 992.727273
158.489258, 77.915502, 304931.640625, 0.000000, 0.000000, 992.727273
112.489258, 54.664513, 305175.781250, 0.000000, 0.000000, 992.727273
-32.510742, 6.821644, 305419.921875, 0.000000, 0.000000, 992.727273
-15.510742, -16.808853, 305664.062500, 0.000000, 0.000000, 992.727273
-98.510742, 44.737083, 305908.203125, 0.000000, 0.000000, 992.727273
-33.510742, -18.705977, 306152.343750, 0.000000, 0.000000, 992.727273
30.489258, -18.116171, 306396.484375, 0.000000, 0.000000, 992.727273
-11.510742, -1.522262, 306640.625000, 0.000000, 0.000000, 992.727273
-96.510742, -21.063464, 306884.765625, 0.000000, 0.000000, 992.727273
-11.510742, 42.055269, 307128.906250, 0.000000, 0.000000, 992.727273
48.489258, -0.523581, 307373.046875, 0.000000, 0.000000, 992.727273
-11.510742, -86.598728, 307617.187500, 0.000000, 0.000000, 992.727273
30.489258, -3.643925, 307861.328125, 0.000000, 0.000000, 992.727273
48.489258, -23.608309, 308105.468750, 0.000000, 0.000000, 992.727273
-97.510742, -10.112825, 308349.609375, 0.000000, 0.000000, 992.727273
-33.510742, -94.195792, 308593.750000, 0.000000, 0.000000, 992.727273
-97.510742, 35.189201, 308837.890625, 0.000000, 0.000000, 992.727273
-33.510742, 35.174612, 309082.031250, 0.000000, 0.000000, 992.727273
30.489258, 64.448121, 309326.171875, 0.000000, 0.000000, 992.727273
103.489258, 109.551655, 309570.312500, 0.000000, 0.000000, 992.727273
103.489258, 65.549614, 309814.453125, 0.000000, 0.000000, 992.727273
158.489258, 41.202154, 310058.593750, 0.000000, 0.000000, 992.727273
160.489258, -84.248800, 310302.734375, 0.000000, 0.000000, 992.727273
103.489258, -92.541133, 310546.875000, 0.000000, 0.000000, 992.727273
-33.510742, -92.122865, 310791.015625, 0.000000, 0.000000, 992.727273
-33.510742, 33.946916, 311035.156250, 0.000000, 0.000000, 992.727273
-97.510742, -26.580398, 311279.296875, 0.000000, 0.000000, 992.727273
-97.510742, 33.645027, 311523.437500, 0.000000, 0.000000, 992.727273
-97.510742, 33.293339, 311767.578125, 0.000000, 0.000000, 992.727273
-32.510742, 54.124425, 312011.718750, 0.000000, 0.000000, 992.727273
-11.510742, 2.169087, 312255.859375, 0.000000, 0.000000, 992.727273
-32.510742, 36.239898, 312500.000000, 0.000000, 0.000000, 992.727273
30.489258, -8.192945, 312744.140625, 0.000000, 0.000000, 992.727273
-7.510742, -90.508448, 312988.281250, 0.000000, 0.000000, 992.727273
-33.510742, -91.452818, 313232.421875, 0.000000, 0.000000, 992.727273
30.489258, -91.436986, 313476.562500, 0.000000, 0.000000, 992.727273
-32.510742, 0.000735, 313720.703125, 0.000000, 0.000000, 992.727273
-33.510742, 52.086122, 313964.843750, 0.000000, 0.000000, 992.727273
-11.510742, 35.675818, 314208.984375, 0.000000, 0.000000, 992.727273
-96.510742, 163.608872, 314453.125000, 0.000000, 0.000000, 992.727273
30.489258, 160.738721, 314697.265625, 0.000000, 0.000000, 992.727273
158.489258, 54.711067, 314941.406250, 0.000000, 0.000000, 992.727273
286.489258, -89.450655, 315185.546875, 0.000000, 0.000000, 992.727273
158.489258, -90.865290, 315429.687500, 0.000000, 0.000000, 992.727273
31.489258, -92.215451, 315673.828125, 0.000000, 0.000000, 992.727273
-97.510742, -96.468525, 315917.968750, 0.000000, 0.000000, 992.727273
-96.510742, -37.263606, 316162.109375, 0.000000, 0.000000, 992.727273
-97.510742, 44.664969, 316406.250000, 0.000000, 0.000000, 992.727273
-95.510742, 46.666564, 316650.390625, 0.000000, 0.000000, 992.727273
-95.510742, 45.297293, 316894.531250, 0.000000, 0.000000, 992.727273
-32.510742, 26.159223, 317138.671875, 0.000000, 0.000000, 992.727273
-11.510742, 45.491622, 317382.812500, 0.000000, 0.000000, 992.727273
103.489258, -34.584912, 317626.953125, 0.000000, 0.000000, 992.727273
158.489258, -10.013608, 317871.093750, 0.000000, 0.000000, 992.727273
112.489258, -96.049533, 318115.234375, 0.000000, 0.000000, 992.727273
-95.510742, -33.616073, 318359.375000, 0.000000, 0.000000, 992.727273
-33.510742, 27.092085, 318603.515625, 0.000000, 0.000000, 992.727273
-32.510742, 32.661030, 318847.656250, 0.000000, 0.000000, 992.727273
-33.510742, -30.546152, 319091.796875, 0.000000, 0.000000, 992.727273
-33.510742, 37.107688, 319335.937500, 0.000000, 0.000000, 992.727273
31.489258, 53.654408, 319580.078125, 0.000000, 0.000000, 992.727273
-33.510742, -23.365763, 319824.218750, 0.000000, 0.000000, 992.727273
30.489258, 69.583333, 320068.359375, 0.000000, 0.000000, 992.727273
-33.510742, -21.329023, 320312.500000, 0.000000, 0.000000, 992.727273
158.489258, -18.363120, 320556.640625, 0.000000, 0.000000, 992.727273
158.489258, -9.901540, 320800.781250, 0.000000, 0.000000, 992.727273
48.489258, 14.655470, 321044.921875, 0.000000, 0.000000, 992.727273
-263.510742, 6.208574, 321289.062500, 0.000000, 0.000000, 992.727273
-95.510742, 46.820986, 321533.203125, 0.000000, 0.000000, 992.727273
-7.510742, 9.843224, 321777.343750, 0.000000, 0.000000, 992.727273
-11.510742, -73.475741, 322021.484375, 0.000000, 0.000000, 992.727273
30.489258, -9.145244, 322265.625000, 0.000000, 0.000000, 992.727273
112.489258, -10.406201, 322509.765625, 0.000000, 0.000000, 992.727273
-32.510742, -74.304632, 322753.906250, 0.000000, 0.000000, 992.727273
-97.510742, -16.475191, 322998.046875, 0.000000, 0.000000, 992.727273
-32.510742, 1.948495, 323242.187500, 0.000000, 0.000000, 992.727273
-33.510742, -79.545139, 323486.328125, 0.000000, 0.000000, 992.727273
-32.510742, 130.345607, 323730.468750, 0.000000, 0.000000, 992.727273
-33.510742, 47.024926, 323974.609375, 0.000000, 0.000000, 992.727273
31.489258, 47.745519, 324218.750000, 0.000000, 0.000000, 992.727273
-7.510742, 46.350384, 324462.890625, 0.000000, 0.000000, 992.727273
48.489258, -17.977802, 324707.031250, 0.000000, 0.000000, 992.727273
-32.510742, -84.193880, 324951.171875, 0.000000, 0.000000, 992.727273
103.489258, -19.571329, 325195.312500, 0.000000, 0.000000, 992.727273
30.489258, -18.817175, 325439.453125, 0.000000, 0.000000, 992.727273
-96.510742, -21.905404, 325683.593750, 0.000000, 0.000000, 992.727273
-97.510742, -88.686627, 325927.734375, 0.000000, 0.000000, 992.727273
-11.510742, -6.998598, 326171.875000, 0.000000, 0.000000, 992.727273
-95.510742, 41.429029, 326416.015625, 0.000000, 0.000000, 992.727273
-33.510742, 168.354512, 326660.156250, 0.000000, 0.000000, 992.727273
48.489258, 123.834514, 326904.296875, 0.000000, 0.000000, 992.727273
-33.510742, -23.162092, 327148.437500, 0.000000, 0.000000, 992.727273
158.489258, -6.380361, 327392.578125, 0.000000, 0.000000, 992.727273
112.489258, -88.022642, 327636.718750, 0.000000, 0.000000, 992.727273
-33.510742, -28.775632, 327880.859375, 0.000000, 0.000000, 992.727273
30.489258, 33.128814, 328125.000000, 0.000000, 0.000000, 992.727273
-96.510742, -9.992071, 328369.140625, 0.000000, 0.000000, 992.727273
-98.510742, -98.004164, 328613.281250, 0.000000, 0.000000, 992.727273
-95.510742, -12.386374, 328857.421875, 0.000000, 0.000000, 992.727273
30.489258, 44.333802, 329101.562500, 0.000000, 0.000000, 992.727273
48.489258, -14.397274, 329345.703125, 0.000000, 0.000000, 992.727273
-16.510742, 24.266120, 329589.843750, 0.000000, 0.000000, 992.727273
-32.510742, 40.488424, 329833.984375, 0.000000, 0.000000, 992.727273
48.489258, -108.535157, 330078.125000, 0.000000, 0.000000, 992.727273
-95.510742, -44.118583, 330322.265625, 0.000000, 0.000000, 992.727273
-11.510742, -110.244092, 330566.406250, 0.000000, 0.000000, 992.727273
-33.510742, -44.029659, 330810.546875, 0.000000, 0.000000, 992.727273
111.489258, 21.116887, 331054.687500, 0.000000, 0.000000, 992.727273
-33.510742, 95.855686, 331298.828125, 0.000000, 0.000000, 992.727273
-33.510742, 93.414540, 331542.968750, 0.000000, 0.000000, 992.727273
103.489258, 149.406737, 331787.109375, 0.000000, 0.000000, 992.727273
48.489258, 152.601192, 332031.250000, 0.000000, 0.000000, 992.727273
-95.510742, 92.507176, 332275.390625, 0.000000, 0.000000, 992.727273
31.489258, -41.348159, 332519.531250, 0.000000, 0.000000, 992.727273
-33.510742, -37.975785, 332763.671875, 0.000000, 0.000000, 992.727273
48.489258, -101.324052, 333007.812500, 0.000000, 0.000000, 992.727273
-97.510742, -98.343416, 333251.953125, 0.000000, 0.000000, 992.727273
-16.510742, -98.313849, 333496.093750, 0.000000, 0.000000, 992.727273
-97.510742, -30.564918, 333740.234375, 0.000000, 0.000000, 992.727273
30.489258, -9.174054, 333984.375000, 0.000000, 0.000000, 992.727273
-14.510742, -26.548297, 334228.515625, 0.000000, 0.000000, 992.727273
-96.510742, 32.662390, 334472.656250, 0.000000, 0.000000, 992.727273
30.489258, -5.699432, 334716.796875, 0.000000, 0.000000, 992.727273
48.489258, -30.592349, 334960.937500, 0.000000, 0.000000, 992.727273
-33.510742, 31.767385, 335205.078125, 0.000000, 0.000000, 992.727273
48.489258, -31.054865, 335449.218750, 0.000000, 0.000000, 992.727273
-33.510742, -32.680420, 335693.359375, 0.000000, 0.000000, 992.727273
111.489258, -10.941655, 335937.500000, 0.000000, 0.000000, 992.727273
-32.510742, -93.309752, 336181.640625, 0.000000, 0.000000, 992.727273
31.489258, 29.002472, 336425.781250, 0.000000, 0.000000, 992.727273
-33.510742, 154.746264, 336669.921875, 0.000000, 0.000000, 992.727273
31.489258, 278.522333, 336914.062500, 0.000000, 0.000000, 992.727273
-97.510742, 149.823655, 337158.203125, 0.000000, 0.000000, 992.727273
-33.510742, 18.732088, 337402.343750, 0.000000, 0.000000, 992.727273
103.489258, -108.109267, 337646.484375, 0.000000, 0.000000, 992.727273
30.489258, -105.656742, 337890.625000, 0.000000, 0.000000, 992.727273
-33.510742, -109.022498, 338134.765625, 0.000000, 0.000000, 992.727273
30.489258, -106.542443, 338378.906250, 0.000000, 0.000000, 992.727273
30.489258, -105.572179, 338623.046875, 0.000000, 0.000000, 992.727273
-7.510742, -41.850147, 338867.187500, 0.000000, 0.000000, 992.727273
-15.510742, -22.016961, 339111.328125, 0.000000, 0.000000, 992.727273
-32.510742, 94.479737, 339355.468750, 0.000000, 0.000000, 992.727273
56.489258, 149.228488, 339599.609375, 0.000000, 0.000000, 992.727273
48.489258, 105.566855, 339843.750000, 0.000000, 0.000000, 992.727273
-97.510742, -101.820618, 340087.890625, 0.000000, 0.000000, 992.727273
-11.510742, -38.586472, 340332.031250, 0.000000, 0.000000, 992.727273
-33.510742, -35.017217, 340576.171875, 0.000000, 0.000000, 992.727273
30.489258, -35.121831, 340820.312500, 0.000000, 0.000000, 992.727273
30.489258, -30.682965, 341064.453125, 0.000000, 0.000000, 992.727273
-32.510742, 32.598446, 341308.593750, 0.000000, 0.000000, 992.727273
30.489258, -29.989126, 341552.734375, 0.000000, 0.000000, 992.727273
48.489258, 35.764144, 341796.875000, 0.000000, 0.000000, 992.727273
-33.510742, -28.812290, 342041.015625, 0.000000, 0.000000, 992.727273
48.489258, 162.965418, 342285.156250, 0.000000, 0.000000, 992.727273
-97.510742, 165.066705, 342529.296875, 0.000000, 0.000000, 992.727273
-11.510742, 53.227992, 342773.437500, 0.000000, 0.000000, 992.727273
-97.510742, -255.022202, 343017.578125, 0.000000, 0.000000, 992.727273
-33.510742, -87.719175, 343261.718750, 0.000000, 0.000000, 992.727273
-7.510742, 0.981935, 343505.859375, 0.000000, 0.000000, 992.727273
-33.510742, -3.071754, 343750.000000, 0.000000, 0.000000, 992.727273
103.489258, 40.534638, 343994.140625, 0.000000, 0.000000, 992.727273
103.489258, 123.240235, 344238.281250, 0.000000, 0.000000, 992.727273
48.489258, -23.597472, 344482.421875, 0.000000, 0.000000, 992.727273
-33.510742, -88.027402, 344726.562500, 0.000000, 0.000000, 992.727273
64.489258, -26.153844, 344970.703125, 0.000000, 0.000000, 992.727273
-33.510742, -22.162785, 345214.843750, 0.000000, 0.000000, 992.727273
-16.510742, -22.568272, 345458.984375, 0.000000, 0.000000, 992.727273
-97.510742, -22.566501, 345703.125000, 0.000000, 0.000000, 992.727273
-97.510742, 41.971716, 345947.265625, 0.000000, 0.000000, 992.727273
31.489258, 4.924368, 346191.406250, 0.000000, 0.000000, 992.727273
32.489258, 60.828258, 346435.546875, 0.000000, 0.000000, 992.727273
-14.510742, -21.046477, 346679.687500, 0.000000, 0.000000, 992.727273
-14.510742, 114.347482, 346923.828125, 0.000000, 0.000000, 992.727273
-32.510742, 41.785431, 347167.968750, 0.000000, 0.000000, 992.727273
31.489258, -87.296620, 347412.109375, 0.000000, 0.000000, 992.727273
-95.510742, -87.934541, 347656.250000, 0.000000, 0.000000, 992.727273
-33.510742, -4.069326, 347900.390625, 0.000000, 0.000000, 992.727273
48.489258, -83.287768, 348144.531250, 0.000000, 0.000000, 992.727273
-97.510742, -20.462591, 348388.671875, 0.000000, 0.000000, 992.727273
-32.510742, 56.327151, 348632.812500, 0.000000, 0.000000, 992.727273
-33.510742, -24.031005, 348876.953125, 0.000000, 0.000000, 992.727273
56.489258, 165.281884, 349121.093750, 0.000000, 0.000000, 992.727273
48.489258, 119.652513, 349365.234375, 0.000000, 0.000000, 992.727273
-96.510742, -27.691699, 349609.375000, 0.000000, 0.000000, 992.727273
30.489258, 35.083739, 349853.515625, 0.000000, 0.000000, 992.727273
56.489258, -91.609765, 350097.656250, 0.000000, 0.000000, 992.727273
-33.510742, -95.696575, 350341.796875, 0.000000, 0.000000, 992.727273
-11.510742, -92.216837, 350585.937500, 0.000000, 0.000000, 992.727273
-33.510742, 33.908497, 350830.078125, 0.000000, 0.000000, 992.727273
30.489258, 51.558975, 351074.218750, 0.000000, 0.000000, 992.727273
-33.510742, -10.492590, 351318.359375, 0.000000, 0.000000, 992.727273
-32.510742, -30.529311, 351562.500000, 0.000000, 0.000000, 992.727273
-32.510742, 51.939084, 351806.640625, 0.000000, 0.000000, 992.727273
30.489258, -92.675098, 352050.781250, 0.000000, 0.000000, 992.727273
-14.510742, -7.537374, 352294.921875, 0.000000, 0.000000, 992.727273
-33.510742, -29.607553, 352539.062500, 0.000000, 0.000000, 992.727273
-7.510742, 118.310427, 352783.203125, 0.000000, 0.000000, 992.727273
-95.510742, -25.482198, 353027.343750, 0.000000, 0.000000, 992.727273
-33.510742, -24.123505, 353271.484375, 0.000000, 0.000000, 992.727273
31.489258, 117.207141, 353515.625000, 0.000000, 0.000000, 992.727273
-11.510742, 63.913390, 353759.765625, 0.000000, 0.000000, 992.727273
30.489258, -82.441256, 354003.906250, 0.000000, 0.000000, 992.727273
31.489258, 45.531305, 354248.046875, 0.000000, 0.000000, 992.727273
-97.510742, -21.774529, 354492.187500, 0.000000, 0.000000, 992.727273
48.489258, 58.764656, 354736.328125, 0.000000, 0.000000, 992.727273
-32.510742, -85.608215, 354980.468750, 0.000000, 0.000000, 992.727273
-14.510742, -7.103493, 355224.609375, 0.000000, 0.000000, 992.727273
-33.510742, -86.670437, 355468.750000, 0.000000, 0.000000, 992.727273
31.489258, 39.373184, 355712.890625, 0.000000, 0.000000, 992.727273
-7.510742, -4.778852, 355957.031250, 0.000000, 0.000000, 992.727273
30.489258, -88.877453, 356201.171875, 0.000000, 0.000000, 992.727273
-7.510742, 36.083136, 356445.312500, 0.000000, 0.000000, 992.727273
-32.510742, 52.465971, 356689.453125, 0.000000, 0.000000, 992.727273
30.489258, -31.193518, 356933.593750, 0.000000, 0.000000, 992.727273
-14.510742, 48.774082, 357177.734375, 0.000000, 0.000000, 992.727273
-97.510742, -35.695368, 357421.875000, 0.000000, 0.000000, 992.727273
31.489258, 105.544474, 357666.015625, 0.000000, 0.000000, 992.727273
-16.510742, -37.257837, 357910.156250, 0.000000, 0.000000, 992.727273
-95.510742, 25.025901, 358154.296875, 0.000000, 0.000000, 992.727273
-33.510742, -36.465013, 358398.437500, 0.000000, 0.000000, 992.727273
30.489258, 30.309031, 358642.578125, 0.000000, 0.000000, 992.727273
-11.510742, -100.160473, 358886.718750, 0.000000, 0.000000, 992.727273
-11.510742, -40.138237, 359130.859375, 0.000000, 0.000000, 992.727273
