raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
163.708008, 686.978518, 356201.171875, 0.000000, 0.000000, 992.727273
147.708008, 426.982082, 356445.312500, 0.000000, 0.000000, 992.727273
548.708008, 210.702216, 356689.453125, 0.000000, 0.000000, 992.727273
548.708008, -15.610806, 356933.593750, 0.000000, 0.000000, 992.727273
465.708008, -229.743791, 357177.734375, 0.000000, 0.000000, 992.727273
465.708008, -476.302058, 357421.875000, 0.000000, 0.000000, 992.727273
146.708008, -621.509181, 357666.015625, 0.000000, 0.000000, 992.727273
-283.291992, -411.223650, 357910.156250, 0.000000, 0.000000, 992.727273
-558.291992, -296.605425, 358154.296875, 0.000000, 0.000000, 992.727273
-731.291992, 30.493135, 358398.437500, 0.000000, 0.000000, 992.727273
-1214.291992, 437.119605, 358642.578125, 0.000000, 0.000000, 992.727273
-1326.291992, 554.815274, 358886.718750, 0.000000, 0.000000, 992.727273
-1134.291992, 512.542836, 359130.859375, 0.000000, 0.000000, 992.727273
-933.291992, 473.924157, 359375.000000, 0.000000, 0.000000, 992.727273
-731.291992, 452.905172, 359619.140625, 0.000000, 0.000000, 992.727273
-558.291992, 262.627914, 359863.281250, 0.000000, 0.000000, 992.727273
-276.291992, -190.502519, 360107.421875, 0.000000, 0.000000, 992.727273
-283.291992, -494.320660, 360351.562500, 0.000000, 0.000000, 992.727273
-302.291992, -550.379335, 360595.703125, 0.000000, 0.000000, 992.727273
-110.291992, -237.906803, 360839.843750, 0.000000, 0.000000, 992.727273
-110.291992, -59.677412, 361083.984375, 0.000000, 0.000000, 992.727273
-110.291992, 252.070070, 361328.125000, 0.000000, 0.000000, 992.727273
-46.291992, 319.870595, 361572.265625, 0.000000, 0.000000, 992.727273
43.708008, 310.742703, 361816.406250, 0.000000, 0.000000, 992.727273
273.708008, 400.355276, 362060.546875, 0.000000, 0.000000, 992.727273
740.708008, 123.757938, 362304.687500, 0.000000, 0.000000, 992.727273
913.708008, -407.918331, 362548.828125, 0.000000, 0.000000, 992.727273
1123.708008, -827.204123, 362792.968750, 0.000000, 0.000000, 992.727273
913.708008, -982.814336, 363037.109375, 0.000000, 0.000000, 992.727273
868.708008, -678.871071, 363281.250000, 0.000000, 0.000000, 992.727273
273.708008, -257.732926, 363525.390625, 0.000000, 0.000000, 992.727273
-109.291992, -36.903588, 363769.531250, 0.000000, 0.000000, 992.727273
-622.291992, 296.954944, 364013.671875, 0.000000, 0.000000, 992.727273
-878.291992, 492.023981, 364257.812500, 0.000000, 0.000000, 992.727273
-1069.291992, 655.868141, 364501.953125, 0.000000, 0.000000, 992.727273
-1115.291992, 512.224263, 364746.093750, 0.000000, 0.000000, 992.727273
-1115.291992, 580.426639, 364990.234375, 0.000000, 0.000000, 992.727273
-980.291992, 289.650627, 365234.375000, 0.000000, 0.000000, 992.727273
-876.291992, 43.450865, 365478.515625, 0.000000, 0.000000, 992.727273
-860.291992, -23.668041, 365722.656250, 0.000000, 0.000000, 992.727273
-1048.291992, 17.383460, 365966.796875, 0.000000, 0.000000, 992.727273
-1236.291992, -24.891827, 366210.937500, 0.000000, 0.000000, 992.727273
-1371.291992, -143.280912, 366455.078125, 0.000000, 0.000000, 992.727273
-1492.291992, -93.314272, 366699.218750, 0.000000, 0.000000, 992.727273
-1307.291992, -62.025496, 366943.359375, 0.000000, 0.000000, 992.727273
-876.291992, -183.008410, 367187.500000, 0.000000, 0.000000, 992.727273
-283.291992, -64.804133, 367431.640625, 0.000000, 0.000000, 992.727273
90.708008, 223.879468, 367675.781250, 0.000000, 0.000000, 992.727273
291.708008, -13.398334, 367919.921875, 0.000000, 0.000000, 992.727273
291.708008, -111.643581, 368164.062500, 0.000000, 0.000000, 992.727273
163.708008, -57.845815, 368408.203125, 0.000000, 0.000000, 992.727273
145.708008, -61.500409, 368652.343750, 0.000000, 0.000000, 992.727273
147.708008, -68.879602, 368896.484375, 0.000000, 0.000000, 992.727273
145.708008, -214.153336, 369140.625000, 0.000000, 0.000000, 992.727273
465.708008, -660.911989, 369384.765625, 0.000000, 0.000000, 992.727273
913.708008, -699.453346, 369628.906250, 0.000000, 0.000000, 992.727273
1425.708008, -447.083893, 369873.046875, 0.000000, 0.000000, 992.727273
1764.708008, -336.945694, 370117.187500, 0.000000, 0.000000, 992.727273
1745.708008, -173.580459, 370361.328125, 0.000000, 0.000000, 992.727273
1764.708008, 53.178993, 370605.468750, 0.000000, 0.000000, 992.727273
1380.708008, 377.893776, 370849.609375, 0.000000, 0.000000, 992.727273
913.708008, 719.592579, 371093.750000, 0.000000, 0.000000, 992.727273
548.708008, 777.108164, 371337.890625, 0.000000, 0.000000, 992.727273
-110.291992, 985.355885, 371582.031250, 0.000000, 0.000000, 992.727273
-276.291992, 920.624353, 371826.171875, 0.000000, 0.000000, 992.727273
-302.291992, 672.181552, 372070.312500, 0.000000, 0.000000, 992.727273
-283.291992, 472.089453, 372314.453125, 0.000000, 0.000000, 992.727273
-305.291992, 61.146602, 372558.593750, 0.000000, 0.000000, 992.727273
-46.291992, -241.934375, 372802.734375, 0.000000, 0.000000, 992.727273
98.708008, -323.961743, 373046.875000, 0.000000, 0.000000, 992.727273
51.708008, -318.760745, 373291.015625, 0.000000, 0.000000, 992.727273
97.708008, -366.662933, 373535.156250, 0.000000, 0.000000, 992.727273
18.708008, -451.936375, 373779.296875, 0.000000, 0.000000, 992.727273
-219.291992, -577.111256, 374023.437500, 0.000000, 0.000000, 992.727273
-475.291992, -740.903848, 374267.578125, 0.000000, 0.000000, 992.727273
-557.291992, -930.706726, 374511.718750, 0.000000, 0.000000, 992.727273
-475.291992, -1151.407002, 374755.859375, 0.000000, 0.000000, 992.727273
-622.291992, -879.423167, 375000.000000, 0.000000, 0.000000, 992.727273
-347.291992, 27.930566, 375244.140625, 0.000000, 0.000000, 992.727273
-475.291992, 274.718957, 375488.281250, 0.000000, 0.000000, 992.727273
-347.291992, 612.829647, 375732.421875, 0.000000, 0.000000, 992.727273
-302.291992, 764.314883, 375976.562500, 0.000000, 0.000000, 992.727273
-276.291992, 916.458841, 376220.703125, 0.000000, 0.000000, 992.727273
-540.291992, 1011.536312, 376464.843750, 0.000000, 0.000000, 992.727273
-795.291992, 596.447284, 376708.984375, 0.000000, 0.000000, 992.727273
-1006.291992, 499.543770, 376953.125000, 0.000000, 0.000000, 992.727273
-972.291992, 390.006930, 377197.265625, 0.000000, 0.000000, 992.727273
-1070.291992, 25.086594, 377441.406250, 0.000000, 0.000000, 992.727273
-924.291992, -435.967166, 377685.546875, 0.000000, 0.000000, 992.727273
-988.291992, -733.858300, 377929.687500, 0.000000, 0.000000, 992.727273
-990.291992, -635.629953, 378173.828125, 0.000000, 0.000000, 992.727273
-1052.291992, -88.261993, 378417.968750, 0.000000, 0.000000, 992.727273
-1326.291992, 77.319885, 378662.109375, 0.000000, 0.000000, 992.727273
-1436.291992, 172.966961, 378906.250000, 0.000000, 0.000000, 992.727273
-1777.291992, 358.652760, 379150.390625, 0.000000, 0.000000, 992.727273
-1758.291992, 228.189265, 379394.531250, 0.000000, 0.000000, 992.727273
-1760.291992, -15.959842, 379638.671875, 0.000000, 0.000000, 992.727273
-1585.291992, -123.814872, 379882.812500, 0.000000, 0.000000, 992.727273
-1179.291992, -144.215278, 380126.953125, 0.000000, 0.000000, 992.727273
-876.291992, -506.703601, 380371.093750, 0.000000, 0.000000, 992.727273
-347.291992, -539.463324, 380615.234375, 0.000000, 0.000000, 992.727273
-110.291992, -305.123174, 380859.375000, 0.000000, 0.000000, 992.727273
35.708008, -106.516111, 381103.515625, 0.000000, 0.000000, 992.727273
-283.291992, 54.861371, 381347.656250, 0.000000, 0.000000, 992.727273
-347.291992, 142.470768, 381591.796875, 0.000000, 0.000000, 992.727273
-558.291992, 316.306972, 381835.937500, 0.000000, 0.000000, 992.727273
-622.291992, 175.870995, 382080.078125, 0.000000, 0.000000, 992.727273
-988.291992, 20.021566, 382324.218750, 0.000000, 0.000000, 992.727273
-1436.291992, 61.749157, 382568.359375, 0.000000, 0.000000, 992.727273
-1179.291992, -76.862274, 382812.500000, 0.000000, 0.000000, 992.727273
-603.291992, -195.981382, 383056.640625, 0.000000, 0.000000, 992.727273
-45.291992, -241.738758, 383300.781250, 0.000000, 0.000000, 992.727273
676.708008, -239.319739, 383544.921875, 0.000000, 0.000000, 992.727273
1123.708008, -74.690451, 383789.062500, 0.000000, 0.000000, 992.727273
1490.708008, 341.592159, 384033.203125, 0.000000, 0.000000, 992.727273
1827.708008, 494.416224, 384277.343750, 0.000000, 0.000000, 992.727273
1937.708008, 716.546347, 384521.484375, 0.000000, 0.000000, 992.727273
1937.708008, 556.687656, 384765.625000, 0.000000, 0.000000, 992.727273
1937.708008, 602.269693, 385009.765625, 0.000000, 0.000000, 992.727273
1937.708008, 125.894720, 385253.906250, 0.000000, 0.000000, 992.727273
1937.708008, -111.411065, 385498.046875, 0.000000, 0.000000, 992.727273
1937.708008, -461.781097, 385742.187500, 0.000000, 0.000000, 992.727273
1937.708008, -542.287106, 385986.328125, 0.000000, 0.000000, 992.727273
1937.708008, -562.154831, 386230.468750, 0.000000, 0.000000, 992.727273
1937.708008, -438.789568, 386474.609375, 0.000000, 0.000000, 992.727273
1937.708008, -287.293076, 386718.750000, 0.000000, 0.000000, 992.727273
1937.708008, -24.789300, 386962.890625, 0.000000, 0.000000, 992.727273
1937.708008, 181.334309, 387207.031250, 0.000000, 0.000000, 992.727273
1937.708008, 270.714367, 387451.171875, 0.000000, 0.000000, 992.727273
1764.708008, 120.155595, 387695.312500, 0.000000, 0.000000, 992.727273
1316.708008, -74.509294, 387939.453125, 0.000000, 0.000000, 992.727273
548.708008, -255.880426, 388183.593750, 0.000000, 0.000000, 992.727273
19.708008, -457.208984, 388427.734375, 0.000000, 0.000000, 992.727273
-302.291992, -381.379709, 388671.875000, 0.000000, 0.000000, 992.727273
-475.291992, -87.010753, 388916.015625, 0.000000, 0.000000, 992.727273
-933.291992, 352.404073, 389160.156250, 0.000000, 0.000000, 992.727273
-1134.291992, 542.501140, 389404.296875, 0.000000, 0.000000, 992.727273
-1468.291992, 549.261859, 389648.437500, 0.000000, 0.000000, 992.727273
-1883.291992, 347.228578, 389892.578125, 0.000000, 0.000000, 992.727273
-2009.291992, 20.981861, 390136.718750, 0.000000, 0.000000, 992.727273
-2009.291992, -183.173415, 390380.859375, 0.000000, 0.000000, 992.727273
-1957.291992, -354.274486, 390625.000000, 0.000000, 0.000000, 992.727273
-1556.291992, -518.200242, 390869.140625, 0.000000, 0.000000, 992.727273
-1300.291992, -334.300065, 391113.281250, 0.000000, 0.000000, 992.727273
-972.291992, 6.731688, 391357.421875, 0.000000, 0.000000, 992.727273
-860.291992, 441.354697, 391601.562500, 0.000000, 0.000000, 992.727273
-795.291992, 728.941047, 391845.703125, 0.000000, 0.000000, 992.727273
-925.291992, 691.986360, 392089.843750, 0.000000, 0.000000, 992.727273
-1044.291992, 723.518518, 392333.984375, 0.000000, 0.000000, 992.727273
-924.291992, 390.146813, 392578.125000, 0.000000, 0.000000, 992.727273
-877.291992, -1.548870, 392822.265625, 0.000000, 0.000000, 992.727273
-558.291992, -267.122983, 393066.406250, 0.000000, 0.000000, 992.727273
-302.291992, -805.298363, 393310.546875, 0.000000, 0.000000, 992.727273
-283.291992, -848.212588, 393554.687500, 0.000000, 0.000000, 992.727273
-302.291992, -744.659798, 393798.828125, 0.000000, 0.000000, 992.727273
-110.291992, -593.785064, 394042.968750, 0.000000, 0.000000, 992.727273
-110.291992, -484.462782, 394287.109375, 0.000000, 0.000000, 992.727273
-155.291992, -100.321827, 394531.250000, 0.000000, 0.000000, 992.727273
-347.291992, 166.304649, 394775.390625, 0.000000, 0.000000, 992.727273
-558.291992, 229.594327, 395019.531250, 0.000000, 0.000000, 992.727273
-475.291992, 376.696738, 395263.671875, 0.000000, 0.000000, 992.727273
-622.291992, 387.427519, 395507.812500, 0.000000, 0.000000, 992.727273
-475.291992, 219.642705, 395751.953125, 0.000000, 0.000000, 992.727273
-558.291992, 23.316756, 395996.093750, 0.000000, 0.000000, 992.727273
-108.291992, -19.807295, 396240.234375, 0.000000, 0.000000, 992.727273
147.708008, 97.810082, 396484.375000, 0.000000, 0.000000, 992.727273
548.708008, -12.678675, 396728.515625, 0.000000, 0.000000, 992.727273
740.708008, 288.174007, 396972.656250, 0.000000, 0.000000, 992.727273
913.708008, 174.285299, 397216.796875, 0.000000, 0.000000, 992.727273
1060.708008, 313.590250, 397460.937500, 0.000000, 0.000000, 992.727273
910.708008, 365.106691, 397705.078125, 0.000000, 0.000000, 992.727273
913.708008, 400.675780, 397949.218750, 0.000000, 0.000000, 992.727273
804.708008, 143.510329, 398193.359375, 0.000000, 0.000000, 992.727273
465.708008, -103.185601, 398437.500000, 0.000000, 0.000000, 992.727273
548.708008, -295.138124, 398681.640625, 0.000000, 0.000000, 992.727273
676.708008, -230.616448, 398925.781250, 0.000000, 0.000000, 992.727273
913.708008, -299.177629, 399169.921875, 0.000000, 0.000000, 992.727273
1380.708008, -115.619620, 399414.062500, 0.000000, 0.000000, 992.727273
1425.708008, -134.566435, 399658.203125, 0.000000, 0.000000, 992.727273
1700.708008, -80.012885, 399902.343750, 0.000000, 0.000000, 992.727273
1489.708008, -77.646198, 400146.484375, 0.000000, 0.000000, 992.727273
1700.708008, -295.344067, 400390.625000, 0.000000, 0.000000, 992.727273
1123.708008, -338.339049, 400634.765625, 0.000000, 0.000000, 992.727273
913.708008, -630.289462, 400878.906250, 0.000000, 0.000000, 992.727273
740.708008, -557.734944, 401123.046875, 0.000000, 0.000000, 992.727273
548.708008, -519.113896, 401367.187500, 0.000000, 0.000000, 992.727273
273.708008, -309.615182, 401611.328125, 0.000000, 0.000000, 992.727273
291.708008, 109.212147, 401855.468750, 0.000000, 0.000000, 992.727273
146.708008, 411.260925, 402099.609375, 0.000000, 0.000000, 992.727273
163.708008, 921.161023, 402343.750000, 0.000000, 0.000000, 992.727273
-45.291992, 1121.128919, 402587.890625, 0.000000, 0.000000, 992.727273
-108.291992, 1202.373029, 402832.031250, 0.000000, 0.000000, 992.727273
-283.291992, 795.353204, 403076.171875, 0.000000, 0.000000, 992.727273
-667.291992, 616.350252, 403320.312500, 0.000000, 0.000000, 992.727273
-1044.291992, 260.465828, 403564.453125, 0.000000, 0.000000, 992.727273
-1300.291992, 25.111962, 403808.593750, 0.000000, 0.000000, 992.727273
-1115.291992, -526.696643, 404052.734375, 0.000000, 0.000000, 992.727273
-1054.291992, -1178.607471, 404296.875000, 0.000000, 0.000000, 992.727273
-622.291992, -1149.247874, 404541.015625, 0.000000, 0.000000, 992.727273
-46.291992, -807.752598, 404785.156250, 0.000000, 0.000000, 992.727273
548.708008, -496.179539, 405029.296875, 0.000000, 0.000000, 992.727273
740.708008, -28.335231, 405273.437500, 0.000000, 0.000000, 992.727273
913.708008, 168.281404, 405517.578125, 0.000000, 0.000000, 992.727273
913.708008, 292.953888, 405761.718750, 0.000000, 0.000000, 992.727273
676.708008, 403.050395, 406005.859375, 0.000000, 0.000000, 992.727273
147.708008, 297.602425, 406250.000000, 0.000000, 0.000000, 992.727273
99.708008, 116.374799, 406494.140625, 0.000000, 0.000000, 992.727273
35.708008, -31.857123, 406738.281250, 0.000000, 0.000000, 992.727273
273.708008, -145.623018, 406982.421875, 0.000000, 0.000000, 992.727273
1060.708008, -214.869620, 407226.562500, 0.000000, 0.000000, 992.727273
1489.708008, -238.963244, 407470.703125, 0.000000, 0.000000, 992.727273
1937.708008, -229.282913, 407714.843750, 0.000000, 0.000000, 992.727273
1937.708008, -173.301443, 407958.984375, 0.000000, 0.000000, 992.727273
1937.708008, -81.136236, 408203.125000, 0.000000, 0.000000, 992.727273
1937.708008, 60.181073, 408447.265625, 0.000000, 0.000000, 992.727273
1937.708008, 240.734085, 408691.406250, 0.000000, 0.000000, 992.727273
1067.708008, 451.367736, 408935.546875, 0.000000, 0.000000, 992.727273
291.708008, 676.331956, 409179.687500, 0.000000, 0.000000, 992.727273
-46.291992, 761.301782, 409423.828125, 0.000000, 0.000000, 992.727273
-46.291992, 593.972605, 409667.968750, 0.000000, 0.000000, 992.727273
-110.291992, 113.540837, 409912.109375, 0.000000, 0.000000, 992.727273
19.708008, -128.038904, 410156.250000, 0.000000, 0.000000, 992.727273
17.708008, -163.738654, 410400.390625, 0.000000, 0.000000, 992.727273
146.708008, -61.973975, 410644.531250, 0.000000, 0.000000, 992.727273
99.708008, -264.054927, 410888.671875, 0.000000, 0.000000, 992.727273
-276.291992, -243.707074, 411132.812500, 0.000000, 0.000000, 992.727273
-347.291992, -390.711958, 411376.953125, 0.000000, 0.000000, 992.727273
-667.291992, -651.726892, 411621.093750, 0.000000, 0.000000, 992.727273
-933.291992, -665.925838, 411865.234375, 0.000000, 0.000000, 992.727273
-1243.291992, -586.183765, 412109.375000, 0.000000, 0.000000, 992.727273
-1563.291992, -494.715997, 412353.515625, 0.000000, 0.000000, 992.727273
-1518.291992, -81.211633, 412597.656250, 0.000000, 0.000000, 992.727273
-1179.291992, 167.054027, 412841.796875, 0.000000, 0.000000, 992.727273
-1006.291992, 462.751244, 413085.937500, 0.000000, 0.000000, 992.727273
-924.291992, 515.644809, 413330.078125, 0.000000, 0.000000, 992.727273
-1179.291992, 494.038587, 413574.218750, 0.000000, 0.000000, 992.727273
-1326.291992, 261.481436, 413818.359375, 0.000000, 0.000000, 992.727273
-1331.291992, 32.224900, 414062.500000, 0.000000, 0.000000, 992.727273
-1518.291992, 31.330562, 414306.640625, 0.000000, 0.000000, 992.727273
-1748.291992, -42.616064, 414550.781250, 0.000000, 0.000000, 992.727273
-1984.291992, 152.133580, 414794.921875, 0.000000, 0.000000, 992.727273
-2011.291992, 296.175690, 415039.062500, 0.000000, 0.000000, 992.727273
-2011.291992, 220.488730, 415283.203125, 0.000000, 0.000000, 992.727273
-2011.291992, 118.818517, 415527.343750, 0.000000, 0.000000, 992.727273
-2011.291992, 237.129828, 415771.484375, 0.000000, 0.000000, 992.727273
-2011.291992, 178.870501, 416015.625000, 0.000000, 0.000000, 992.727273
-2011.291992, 87.681970, 416259.765625, 0.000000, 0.000000, 992.727273
-1756.291992, -145.623731, 416503.906250, 0.000000, 0.000000, 992.727273
-1371.291992, -388.234303, 416748.046875, 0.000000, 0.000000, 992.727273
-1134.291992, -337.521233, 416992.187500, 0.000000, 0.000000, 992.727273
-878.291992, -525.416397, 417236.328125, 0.000000, 0.000000, 992.727273
-625.291992, -425.936244, 417480.468750, 0.000000, 0.000000, 992.727273
-475.291992, -565.653835, 417724.609375, 0.000000, 0.000000, 992.727273
-475.291992, -177.479980, 417968.750000, 0.000000, 0.000000, 992.727273
-283.291992, -0.416727, 418212.890625, 0.000000, 0.000000, 992.727273
-46.291992, 323.808539, 418457.031250, 0.000000, 0.000000, 992.727273
147.708008, 421.727607, 418701.171875, 0.000000, 0.000000, 992.727273
462.708008, 493.561740, 418945.312500, 0.000000, 0.000000, 992.727273
740.708008, 533.688515, 419189.453125, 0.000000, 0.000000, 992.727273
913.708008, 271.360397, 419433.593750, 0.000000, 0.000000, 992.727273
1316.708008, 156.004460, 419677.734375, 0.000000, 0.000000, 992.727273
1380.708008, -69.131505, 419921.875000, 0.000000, 0.000000, 992.727273
1700.708008, -525.154468, 420166.015625, 0.000000, 0.000000, 992.727273
1764.708008, -536.889102, 420410.156250, 0.000000, 0.000000, 992.727273
1771.708008, -497.072268, 420654.296875, 0.000000, 0.000000, 992.727273
1827.708008, -320.365591, 420898.437500, 0.000000, 0.000000, 992.727273
1771.708008, 108.729778, 421142.578125, 0.000000, 0.000000, 992.727273
1827.708008, 141.247186, 421386.718750, 0.000000, 0.000000, 992.727273
1764.708008, 435.843656, 421630.859375, 0.000000, 0.000000, 992.727273
1764.708008, 264.891000, 421875.000000, 0.000000, 0.000000, 992.727273
1700.708008, 548.920342, 422119.140625, 0.000000, 0.000000, 992.727273
1489.708008, 62.648316, 422363.281250, 0.000000, 0.000000, 992.727273
1489.708008, -29.286879, 422607.421875, 0.000000, 0.000000, 992.727273
1489.708008, -59.167732, 422851.562500, 0.000000, 0.000000, 992.727273
1489.708008, -94.308545, 423095.703125, 0.000000, 0.000000, 992.727273
1489.708008, -195.247518, 423339.843750, 0.000000, 0.000000, 992.727273
1444.708008, -0.778108, 423583.984375, 0.000000, 0.000000, 992.727273
1123.708008, 33.471400, 423828.125000, 0.000000, 0.000000, 992.727273
1123.708008, 218.530197, 424072.265625, 0.000000, 0.000000, 992.727273
1425.708008, 174.221116, 424316.406250, 0.000000, 0.000000, 992.727273
1700.708008, 246.296677, 424560.546875, 0.000000, 0.000000, 992.727273
1486.708008, 176.993198, 424804.687500, 0.000000, 0.000000, 992.727273
1489.708008, -139.020907, 425048.828125, 0.000000, 0.000000, 992.727273
1489.708008, -471.060730, 425292.968750, 0.000000, 0.000000, 992.727273
1490.708008, -721.836201, 425537.109375, 0.000000, 0.000000, 992.727273
1380.708008, -575.616502, 425781.250000, 0.000000, 0.000000, 992.727273
914.708008, -584.412058, 426025.390625, 0.000000, 0.000000, 992.727273
676.708008, -244.477257, 426269.531250, 0.000000, 0.000000, 992.727273
145.708008, 219.126850, 426513.671875, 0.000000, 0.000000, 992.727273
-45.291992, 681.749810, 426757.812500, 0.000000, 0.000000, 992.727273
-302.291992, 731.561858, 427001.953125, 0.000000, 0.000000, 992.727273
-475.291992, 744.789144, 427246.093750, 0.000000, 0.000000, 992.727273
-1044.291992, 580.748935, 427490.234375, 0.000000, 0.000000, 992.727273
-1243.291992, 173.035010, 427734.375000, 0.000000, 0.000000, 992.727273
-1585.291992, -515.708923, 427978.515625, 0.000000, 0.000000, 992.727273
-1651.291992, -717.519620, 428222.656250, 0.000000, 0.000000, 992.727273
-1774.291992, -913.969829, 428466.796875, 0.000000, 0.000000, 992.727273
-1740.291992, -791.734717, 428710.937500, 0.000000, 0.000000, 992.727273
-1756.291992, -94.385018, 428955.078125, 0.000000, 0.000000, 992.727273
-1646.291992, 268.863720, 429199.218750, 0.000000, 0.000000, 992.727273
-1134.291992, 683.420363, 429443.359375, 0.000000, 0.000000, 992.727273
-878.291992, 680.416638, 429687.500000, 0.000000, 0.000000, 992.727273
-731.291992, 697.613081, 429931.640625, 0.000000, 0.000000, 992.727273
-878.291992, 741.787485, 430175.781250, 0.000000, 0.000000, 992.727273
-667.291992, 810.835743, 430419.921875, 0.000000, 0.000000, 992.727273
-731.291992, 42.132356, 430664.062500, 0.000000, 0.000000, 992.727273
-667.291992, -618.439173, 430908.203125, 0.000000, 0.000000, 992.727273
-558.291992, -820.106215, 431152.343750, 0.000000, 0.000000, 992.727273
-283.291992, -679.031469, 431396.484375, 0.000000, 0.000000, 992.727273
-110.291992, -590.356499, 431640.625000, 0.000000, 0.000000, 992.727273
548.708008, -298.924692, 431884.765625, 0.000000, 0.000000, 992.727273
740.708008, -124.576732, 432128.906250, 0.000000, 0.000000, 992.727273
914.708008, 164.740247, 432373.046875, 0.000000, 0.000000, 992.727273
1060.708008, 283.784067, 432617.187500, 0.000000, 0.000000, 992.727273
910.708008, 68.108864, 432861.328125, 0.000000, 0.000000, 992.727273
1060.708008, 147.226030, 433105.468750, 0.000000, 0.000000, 992.727273
868.708008, -21.303680, 433349.609375, 0.000000, 0.000000, 992.727273
868.708008, -144.386984, 433593.750000, 0.000000, 0.000000, 992.727273
913.708008, -312.709780, 433837.890625, 0.000000, 0.000000, 992.727273
1060.708008, -491.944116, 434082.031250, 0.000000, 0.000000, 992.727273
913.708008, -314.104909, 434326.171875, 0.000000, 0.000000, 992.727273
1316.708008, 150.003495, 434570.312500, 0.000000, 0.000000, 992.727273
914.708008, 442.125200, 434814.453125, 0.000000, 0.000000, 992.727273
913.708008, 618.212020, 435058.593750, 0.000000, 0.000000, 992.727273
868.708008, 456.850156, 435302.734375, 0.000000, 0.000000, 992.727273
548.708008, 379.864972, 435546.875000, 0.000000, 0.000000, 992.727273
145.708008, 433.812995, 435791.015625, 0.000000, 0.000000, 992.727273
146.708008, 293.209940, 436035.156250, 0.000000, 0.000000, 992.727273
17.708008, 103.860437, 436279.296875, 0.000000, 0.000000, 992.727273
-108.291992, -110.760529, 436523.437500, 0.000000, 0.000000, 992.727273
-28.291992, -134.482984, 436767.578125, 0.000000, 0.000000, 992.727273
-27.291992, -153.415808, 437011.718750, 0.000000, 0.000000, 992.727273
-20.291992, -191.489257, 437255.859375, 0.000000, 0.000000, 992.727273
-46.291992, -251.436050, 437500.000000, 0.000000, 0.000000, 992.727273
-110.291992, -335.371464, 437744.140625, 0.000000, 0.000000, 992.727273
-113.291992, -442.433546, 437988.281250, 0.000000, 0.000000, 992.727273
-155.291992, -319.425537, 438232.421875, 0.000000, 0.000000, 992.727273
-444.291992, -81.944022, 438476.562500, 0.000000, 0.000000, 992.727273
-622.291992, -17.270976, 438720.703125, 0.000000, 0.000000, 992.727273
-558.291992, 62.221464, 438964.843750, 0.000000, 0.000000, 992.727273
-625.291992, 121.087587, 439208.984375, 0.000000, 0.000000, 992.727273
-667.291992, 72.617444, 439453.125000, 0.000000, 0.000000, 992.727273
-1006.291992, -132.431304, 439697.265625, 0.000000, 0.000000, 992.727273
-1070.291992, -147.770915, 439941.406250, 0.000000, 0.000000, 992.727273
-1044.291992, -111.151679, 440185.546875, 0.000000, 0.000000, 992.727273
-988.291992, -117.054693, 440429.687500, 0.000000, 0.000000, 992.727273
-1044.291992, 6.166898, 440673.828125, 0.000000, 0.000000, 992.727273
-876.291992, 94.324763, 440917.968750, 0.000000, 0.000000, 992.727273
-860.291992, 91.229010, 441162.109375, 0.000000, 0.000000, 992.727273
-878.291992, 327.061933, 441406.250000, 0.000000, 0.000000, 992.727273
-731.291992, 231.570577, 441650.390625, 0.000000, 0.000000, 992.727273
-1044.291992, 409.725994, 441894.531250, 0.000000, 0.000000, 992.727273
-1134.291992, 344.712447, 442138.671875, 0.000000, 0.000000, 992.727273
-1179.291992, 246.239803, 442382.812500, 0.000000, 0.000000, 992.727273
-1371.291992, 219.589289, 442626.953125, 0.000000, 0.000000, 992.727273
-1393.291992, 89.069747, 442871.093750, 0.000000, 0.000000, 992.727273
-1214.291992, 96.958450, 443115.234375, 0.000000, 0.000000, 992.727273
-1073.291992, -10.136423, 443359.375000, 0.000000, 0.000000, 992.727273
-924.291992, -33.620494, 443603.515625, 0.000000, 0.000000, 992.727273
-980.291992, -122.691284, 443847.656250, 0.000000, 0.000000, 992.727273
-933.291992, -350.914722, 444091.796875, 0.000000, 0.000000, 992.727273
-876.291992, -352.004308, 444335.937500, 0.000000, 0.000000, 992.727273
-1070.291992, -343.787214, 444580.078125, 0.000000, 0.000000, 992.727273
-1044.291992, -330.653229, 444824.218750, 0.000000, 0.000000, 992.727273
-1242.291992, -296.179234, 445068.359375, 0.000000, 0.000000, 992.727273
-1243.291992, -300.329633, 445312.500000, 0.000000, 0.000000, 992.727273
-1070.291992, -556.918625, 445556.640625, 0.000000, 0.000000, 992.727273
-557.291992, -479.890841, 445800.781250, 0.000000, 0.000000, 992.727273
-110.291992, -82.503259, 446044.921875, 0.000000, 0.000000, 992.727273
273.708008, 298.181072, 446289.062500, 0.000000, 0.000000, 992.727273
740.708008, 199.770604, 446533.203125, 0.000000, 0.000000, 992.727273
913.708008, 329.884185, 446777.343750, 0.000000, 0.000000, 992.727273
1060.708008, 463.339068, 447021.484375, 0.000000, 0.000000, 992.727273
740.708008, 620.532748, 447265.625000, 0.000000, 0.000000, 992.727273
420.708008, 672.906170, 447509.765625, 0.000000, 0.000000, 992.727273
-110.291992, 390.933201, 447753.906250, 0.000000, 0.000000, 992.727273
-444.291992, 351.493942, 447998.046875, 0.000000, 0.000000, 992.727273
