raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
159.388184, -60.079474, 267089.843750, 0.000000, 0.000000, 992.727273
49.388184, -57.594955, 267333.984375, 0.000000, 0.000000, 992.727273
-96.611816, 69.190960, 267578.125000, 0.000000, 0.000000, 992.727273
31.388184, 27.894895, 267822.265625, 0.000000, 0.000000, 992.727273
49.388184, 13.014829, 268066.406250, 0.000000, 0.000000, 992.727273
-10.611816, 12.684220, 268310.546875, 0.000000, 0.000000, 992.727273
31.388184, 15.516015, 268554.687500, 0.000000, 0.000000, 992.727273
113.388184, 36.769578, 268798.828125, 0.000000, 0.000000, 992.727273
49.388184, 20.554562, 269042.968750, 0.000000, 0.000000, 992.727273
31.388184, 86.612603, 269287.109375, 0.000000, 0.000000, 992.727273
104.388184, 46.317202, 269531.250000, 0.000000, 0.000000, 992.727273
159.388184, 29.249981, 269775.390625, 0.000000, 0.000000, 992.727273
113.388184, -33.339688, 270019.531250, 0.000000, 0.000000, 992.727273
109.388184, -35.730260, 270263.671875, 0.000000, 0.000000, 992.727273
49.388184, -33.795721, 270507.812500, 0.000000, 0.000000, 992.727273
-14.611816, -40.634692, 270751.953125, 0.000000, 0.000000, 992.727273
33.388184, -40.577469, 270996.093750, 0.000000, 0.000000, 992.727273
104.388184, 19.502935, 271240.234375, 0.000000, 0.000000, 992.727273
161.388184, 16.343229, 271484.375000, 0.000000, 0.000000, 992.727273
287.388184, 12.639810, 271728.515625, 0.000000, 0.000000, 992.727273
288.388184, 8.936315, 271972.656250, 0.000000, 0.000000, 992.727273
177.388184, 0.602929, 272216.796875, 0.000000, 0.000000, 992.727273
177.388184, -5.849133, 272460.937500, 0.000000, 0.000000, 992.727273
49.388184, -13.815619, 272705.078125, 0.000000, 0.000000, 992.727273
-14.611816, -18.847430, 272949.218750, 0.000000, 0.000000, 992.727273
-13.611816, -4.729488, 273193.359375, 0.000000, 0.000000, 992.727273
-31.611816, -24.848347, 273437.500000, 0.000000, 0.000000, 992.727273
-6.611816, 38.363644, 273681.640625, 0.000000, 0.000000, 992.727273
31.388184, -86.310198, 273925.781250, 0.000000, 0.000000, 992.727273
57.388184, -19.915022, 274169.921875, 0.000000, 0.000000, 992.727273
159.388184, -13.754278, 274414.062500, 0.000000, 0.000000, 992.727273
159.388184, -68.115085, 274658.203125, 0.000000, 0.000000, 992.727273
159.388184, 1.745156, 274902.343750, 0.000000, 0.000000, 992.727273
49.388184, 32.428389, 275146.484375, 0.000000, 0.000000, 992.727273
-96.611816, 19.489666, 275390.625000, 0.000000, 0.000000, 992.727273
-31.611816, 94.955092, 275634.765625, 0.000000, 0.000000, 992.727273
-32.611816, 47.895589, 275878.906250, 0.000000, 0.000000, 992.727273
-14.611816, 59.053884, 276123.046875, 0.000000, 0.000000, 992.727273
-94.611816, 267.550692, 276367.187500, 0.000000, 0.000000, 992.727273
-32.611816, 87.821665, 276611.328125, 0.000000, 0.000000, 992.727273
-32.611816, -4.905444, 276855.468750, 0.000000, 0.000000, 992.727273
31.388184, -139.450310, 277099.609375, 0.000000, 0.000000, 992.727273
-31.611816, -108.559326, 277343.750000, 0.000000, 0.000000, 992.727273
-32.611816, -102.491302, 277587.890625, 0.000000, 0.000000, 992.727273
-31.611816, -94.957178, 277832.031250, 0.000000, 0.000000, 992.727273
-95.611816, -92.735464, 278076.171875, 0.000000, 0.000000, 992.727273
-96.611816, -92.438408, 278320.312500, 0.000000, 0.000000, 992.727273
-96.611816, -93.509540, 278564.453125, 0.000000, 0.000000, 992.727273
-94.611816, 30.019319, 278808.593750, 0.000000, 0.000000, 992.727273
-94.611816, 69.629340, 279052.734375, 0.000000, 0.000000, 992.727273
31.388184, 62.439550, 279296.875000, 0.000000, 0.000000, 992.727273
159.388184, 56.672935, 279541.015625, 0.000000, 0.000000, 992.727273
160.388184, 46.764271, 279785.156250, 0.000000, 0.000000, 992.727273
159.388184, 32.297714, 280029.296875, 0.000000, 0.000000, 992.727273
57.388184, 16.989704, 280273.437500, 0.000000, 0.000000, 992.727273
31.388184, 63.385874, 280517.578125, 0.000000, 0.000000, 992.727273
-13.611816, 49.364400, 280761.718750, 0.000000, 0.000000, 992.727273
-96.611816, -28.559773, 281005.859375, 0.000000, 0.000000, 992.727273
-13.611816, -47.168964, 281250.000000, 0.000000, 0.000000, 992.727273
-96.611816, 7.538840, 281494.140625, 0.000000, 0.000000, 992.727273
-32.611816, -70.409194, 281738.281250, 0.000000, 0.000000, 992.727273
-96.611816, -14.037531, 281982.421875, 0.000000, 0.000000, 992.727273
-94.611816, -27.237085, 282226.562500, 0.000000, 0.000000, 992.727273
-96.611816, 29.533758, 282470.703125, 0.000000, 0.000000, 992.727273
-32.611816, 103.260180, 282714.843750, 0.000000, 0.000000, 992.727273
-32.611816, 88.958917, 282958.984375, 0.000000, 0.000000, 992.727273
-32.611816, 29.544352, 283203.125000, 0.000000, 0.000000, 992.727273
-6.611816, -57.746516, 283447.265625, 0.000000, 0.000000, 992.727273
-31.611816, -60.110933, 283691.406250, 0.000000, 0.000000, 992.727273
-13.611816, -3.222865, 283935.546875, 0.000000, 0.000000, 992.727273
-94.611816, -69.476502, 284179.687500, 0.000000, 0.000000, 992.727273
57.388184, -73.456390, 284423.828125, 0.000000, 0.000000, 992.727273
159.388184, 8.651034, 284667.968750, 0.000000, 0.000000, 992.727273
177.388184, -74.556648, 284912.109375, 0.000000, 0.000000, 992.727273
177.388184, -17.263039, 285156.250000, 0.000000, 0.000000, 992.727273
287.388184, -2.083580, 285400.390625, 0.000000, 0.000000, 992.727273
305.388184, -21.355294, 285644.531250, 0.000000, 0.000000, 992.727273
161.388184, 102.673201, 285888.671875, 0.000000, 0.000000, 992.727273
160.388184, 96.100298, 286132.812500, 0.000000, 0.000000, 992.727273
159.388184, 94.045200, 286376.953125, 0.000000, 0.000000, 992.727273
160.388184, 44.506513, 286621.093750, 0.000000, 0.000000, 992.727273
32.388184, -100.804255, 286865.234375, 0.000000, 0.000000, 992.727273
65.388184, -105.924858, 287109.375000, 0.000000, 0.000000, 992.727273
479.388184, -36.883739, 287353.515625, 0.000000, 0.000000, 992.727273
479.388184, -33.650287, 287597.656250, 0.000000, 0.000000, 992.727273
690.388184, -3.582191, 287841.796875, 0.000000, 0.000000, 992.727273
690.388184, 92.867642, 288085.937500, 0.000000, 0.000000, 992.727273
690.388184, 107.652908, 288330.078125, 0.000000, 0.000000, 992.727273
562.388184, 89.127562, 288574.218750, 0.000000, 0.000000, 992.727273
562.388184, 86.283710, 288818.359375, 0.000000, 0.000000, 992.727273
562.388184, -19.320570, 289062.500000, 0.000000, 0.000000, 992.727273
562.388184, -163.734661, 289306.640625, 0.000000, 0.000000, 992.727273
562.388184, -34.852621, 289550.781250, 0.000000, 0.000000, 992.727273
562.388184, -16.011914, 289794.921875, 0.000000, 0.000000, 992.727273
479.388184, -76.248479, 290039.062500, 0.000000, 0.000000, 992.727273
305.388184, -35.883684, 290283.203125, 0.000000, 0.000000, 992.727273
287.388184, 43.195506, 290527.343750, 0.000000, 0.000000, 992.727273
289.388184, -19.236544, 290771.484375, 0.000000, 0.000000, 992.727273
161.388184, -39.742433, 291015.625000, 0.000000, 0.000000, 992.727273
161.388184, 29.141692, 291259.765625, 0.000000, 0.000000, 992.727273
159.388184, 80.870486, 291503.906250, 0.000000, 0.000000, 992.727273
113.388184, 29.749093, 291748.046875, 0.000000, 0.000000, 992.727273
32.388184, 19.888912, 291992.187500, 0.000000, 0.000000, 992.727273
-10.611816, -46.214543, 292236.328125, 0.000000, 0.000000, 992.727273
31.388184, -115.562403, 292480.468750, 0.000000, 0.000000, 992.727273
49.388184, -70.629848, 292724.609375, 0.000000, 0.000000, 992.727273
-32.611816, -4.394607, 292968.750000, 0.000000, 0.000000, 992.727273
31.388184, 47.883713, 293212.890625, 0.000000, 0.000000, 992.727273
31.388184, 172.464558, 293457.031250, 0.000000, 0.000000, 992.727273
32.388184, 170.870228, 293701.171875, 0.000000, 0.000000, 992.727273
-31.611816, 59.076971, 293945.312500, 0.000000, 0.000000, 992.727273
159.388184, 60.264874, 294189.453125, 0.000000, 0.000000, 992.727273
160.388184, -62.234276, 294433.593750, 0.000000, 0.000000, 992.727273
104.388184, -123.651674, 294677.734375, 0.000000, 0.000000, 992.727273
49.388184, -118.582365, 294921.875000, 0.000000, 0.000000, 992.727273
-32.611816, -127.924164, 295166.015625, 0.000000, 0.000000, 992.727273
-31.611816, -96.071371, 295410.156250, 0.000000, 0.000000, 992.727273
-6.611816, -46.382553, 295654.296875, 0.000000, 0.000000, 992.727273
-31.611816, -7.216478, 295898.437500, 0.000000, 0.000000, 992.727273
-32.611816, 105.723256, 296142.578125, 0.000000, 0.000000, 992.727273
31.388184, 119.820902, 296386.718750, 0.000000, 0.000000, 992.727273
-13.611816, 134.852455, 296630.859375, 0.000000, 0.000000, 992.727273
-14.611816, 36.149719, 296875.000000, 0.000000, 0.000000, 992.727273
32.388184, -95.282939, 297119.140625, 0.000000, 0.000000, 992.727273
-94.611816, -18.675970, 297363.281250, 0.000000, 0.000000, 992.727273
-31.611816, -12.859613, 297607.421875, 0.000000, 0.000000, 992.727273
113.388184, 21.948309, 297851.562500, 0.000000, 0.000000, 992.727273
159.388184, -49.900127, 298095.703125, 0.000000, 0.000000, 992.727273
113.388184, 14.817217, 298339.843750, 0.000000, 0.000000, 992.727273
159.388184, 13.472038, 298583.984375, 0.000000, 0.000000, 992.727273
113.388184, 77.531896, 298828.125000, 0.000000, 0.000000, 992.727273
-96.611816, 10.363681, 299072.265625, 0.000000, 0.000000, 992.727273
1074.388184, 10.341427, 299316.406250, 0.000000, 0.000000, 992.727273
1077.388184, 22.922189, 299560.546875, 0.000000, 0.000000, 992.727273
1074.388184, -60.607446, 299804.687500, 0.000000, 0.000000, 992.727273
926.388184, -72.246855, 300048.828125, 0.000000, 0.000000, 992.727273
924.388184, -84.533242, 300292.968750, 0.000000, 0.000000, 992.727273
732.388184, -90.163625, 300537.109375, 0.000000, 0.000000, 992.727273
690.388184, -101.201315, 300781.250000, 0.000000, 0.000000, 992.727273
177.388184, 16.747303, 301025.390625, 0.000000, 0.000000, 992.727273
104.388184, 133.249590, 301269.531250, 0.000000, 0.000000, 992.727273
31.388184, 136.297569, 301513.671875, 0.000000, 0.000000, 992.727273
-31.611816, 134.456378, 301757.812500, 0.000000, 0.000000, 992.727273
-10.611816, 36.963697, 302001.953125, 0.000000, 0.000000, 992.727273
-32.611816, 17.588021, 302246.093750, 0.000000, 0.000000, 992.727273
32.388184, -21.490903, 302490.234375, 0.000000, 0.000000, 992.727273
-31.611816, -96.937026, 302734.375000, 0.000000, 0.000000, 992.727273
-32.611816, -4.947363, 302978.515625, 0.000000, 0.000000, 992.727273
31.388184, -78.395981, 303222.656250, 0.000000, 0.000000, 992.727273
-95.611816, -4.102044, 303466.796875, 0.000000, 0.000000, 992.727273
-32.611816, -60.465968, 303710.937500, 0.000000, 0.000000, 992.727273
-95.611816, -47.824382, 303955.078125, 0.000000, 0.000000, 992.727273
-32.611816, -42.231996, 304199.218750, 0.000000, 0.000000, 992.727273
31.388184, 29.489236, 304443.359375, 0.000000, 0.000000, 992.727273
-10.611816, 30.825597, 304687.500000, 0.000000, 0.000000, 992.727273
-96.611816, 25.804125, 304931.640625, 0.000000, 0.000000, 992.727273
-31.611816, 43.997476, 305175.781250, 0.000000, 0.000000, 992.727273
-32.611816, 11.308807, 305419.921875, 0.000000, 0.000000, 992.727273
-96.611816, 12.828285, 305664.062500, 0.000000, 0.000000, 992.727273
-10.611816, -89.428573, 305908.203125, 0.000000, 0.000000, 992.727273
-96.611816, 41.406302, 306152.343750, 0.000000, 0.000000, 992.727273
-96.611816, 111.846550, 306396.484375, 0.000000, 0.000000, 992.727273
-96.611816, 98.774376, 306640.625000, 0.000000, 0.000000, 992.727273
-97.611816, 64.386876, 306884.765625, 0.000000, 0.000000, 992.727273
-141.611816, 135.492592, 307128.906250, 0.000000, 0.000000, 992.727273
-141.611816, 115.658067, 307373.046875, 0.000000, 0.000000, 992.727273
-141.611816, -66.594623, 307617.187500, 0.000000, 0.000000, 992.727273
-99.611816, -106.648675, 307861.328125, 0.000000, 0.000000, 992.727273
-205.611816, -145.814656, 308105.468750, 0.000000, 0.000000, 992.727273
-141.611816, -185.658260, 308349.609375, 0.000000, 0.000000, 992.727273
-97.611816, -347.656075, 308593.750000, 0.000000, 0.000000, 992.727273
-31.611816, -344.941351, 308837.890625, 0.000000, 0.000000, 992.727273
-10.611816, 42.718755, 309082.031250, 0.000000, 0.000000, 992.727273
31.388184, 19.503139, 309326.171875, 0.000000, 0.000000, 992.727273
-94.611816, 213.816282, 309570.312500, 0.000000, 0.000000, 992.727273
-31.611816, 200.818840, 309814.453125, 0.000000, 0.000000, 992.727273
-32.611816, 195.943009, 310058.593750, 0.000000, 0.000000, 992.727273
33.388184, 66.450779, 310302.734375, 0.000000, 0.000000, 992.727273
-32.611816, 70.267558, 310546.875000, 0.000000, 0.000000, 992.727273
32.388184, 73.010941, 310791.015625, 0.000000, 0.000000, 992.727273
-32.611816, 87.044304, 311035.156250, 0.000000, 0.000000, 992.727273
-32.611816, 103.310531, 311279.296875, 0.000000, 0.000000, 992.727273
-31.611816, 123.278644, 311523.437500, 0.000000, 0.000000, 992.727273
-15.611816, 63.000116, 311767.578125, 0.000000, 0.000000, 992.727273
-31.611816, -82.793040, 312011.718750, 0.000000, 0.000000, 992.727273
-96.611816, -73.454339, 312255.859375, 0.000000, 0.000000, 992.727273
305.388184, -40.958489, 312500.000000, 0.000000, 0.000000, 992.727273
562.388184, -130.092926, 312744.140625, 0.000000, 0.000000, 992.727273
732.388184, -96.569064, 312988.281250, 0.000000, 0.000000, 992.727273
562.388184, -68.549255, 313232.421875, 0.000000, 0.000000, 992.727273
479.388184, -88.403214, 313476.562500, 0.000000, 0.000000, 992.727273
161.388184, -140.487857, 313720.703125, 0.000000, 0.000000, 992.727273
112.388184, -158.452012, 313964.843750, 0.000000, 0.000000, 992.727273
49.388184, -83.739588, 314208.984375, 0.000000, 0.000000, 992.727273
31.388184, -34.730009, 314453.125000, 0.000000, 0.000000, 992.727273
-14.611816, -85.850694, 314697.265625, 0.000000, 0.000000, 992.727273
32.388184, 8.849199, 314941.406250, 0.000000, 0.000000, 992.727273
161.388184, 39.708194, 315185.546875, 0.000000, 0.000000, 992.727273
690.388184, 67.564207, 315429.687500, 0.000000, 0.000000, 992.727273
690.388184, 30.110482, 315673.828125, 0.000000, 0.000000, 992.727273
562.388184, 229.824707, 315917.968750, 0.000000, 0.000000, 992.727273
177.388184, 236.646600, 316162.109375, 0.000000, 0.000000, 992.727273
49.388184, 182.191881, 316406.250000, 0.000000, 0.000000, 992.727273
-10.611816, 131.476941, 316650.390625, 0.000000, 0.000000, 992.727273
31.388184, 48.512791, 316894.531250, 0.000000, 0.000000, 992.727273
104.388184, 45.875908, 317138.671875, 0.000000, 0.000000, 992.727273
288.388184, 60.630843, 317382.812500, 0.000000, 0.000000, 992.727273
-141.611816, 19.281670, 317626.953125, 0.000000, 0.000000, 992.727273
-430.611816, -13.130896, 317871.093750, 0.000000, 0.000000, 992.727273
-608.611816, 23.122216, 318115.234375, 0.000000, 0.000000, 992.727273
-608.611816, -54.472696, 318359.375000, 0.000000, 0.000000, 992.727273
-608.611816, -93.207929, 318603.515625, 0.000000, 0.000000, 992.727273
-717.611816, -86.639052, 318847.656250, 0.000000, 0.000000, 992.727273
-846.611816, -258.400043, 319091.796875, 0.000000, 0.000000, 992.727273
-717.611816, -238.846556, 319335.937500, 0.000000, 0.000000, 992.727273
-608.611816, -137.289079, 319580.078125, 0.000000, 0.000000, 992.727273
-544.611816, -135.119240, 319824.218750, 0.000000, 0.000000, 992.727273
-461.611816, -224.246531, 320068.359375, 0.000000, 0.000000, 992.727273
-527.611816, -217.355172, 320312.500000, 0.000000, 0.000000, 992.727273
-430.611816, -301.351971, 320556.640625, 0.000000, 0.000000, 992.727273
-458.611816, -541.183647, 320800.781250, 0.000000, 0.000000, 992.727273
-333.611816, 604.905725, 321044.921875, 0.000000, 0.000000, 992.727273
-333.611816, 591.499056, 321289.062500, 0.000000, 0.000000, 992.727273
-291.611816, 577.070773, 321533.203125, 0.000000, 0.000000, 992.727273
-141.611816, 428.774204, 321777.343750, 0.000000, 0.000000, 992.727273
-96.611816, 435.063716, 322021.484375, 0.000000, 0.000000, 992.727273
-96.611816, 256.196364, 322265.625000, 0.000000, 0.000000, 992.727273
-96.611816, 237.444732, 322509.765625, 0.000000, 0.000000, 992.727273
-95.611816, -242.248278, 322753.906250, 0.000000, 0.000000, 992.727273
-96.611816, -276.939406, 322998.046875, 0.000000, 0.000000, 992.727273
32.388184, -305.124213, 323242.187500, 0.000000, 0.000000, 992.727273
-14.611816, -320.509440, 323486.328125, 0.000000, 0.000000, 992.727273
49.388184, -251.852563, 323730.468750, 0.000000, 0.000000, 992.727273
112.388184, -220.637437, 323974.609375, 0.000000, 0.000000, 992.727273
305.388184, -105.706405, 324218.750000, 0.000000, 0.000000, 992.727273
177.388184, -117.163409, 324462.890625, 0.000000, 0.000000, 992.727273
305.388184, -75.399643, 324707.031250, 0.000000, 0.000000, 992.727273
562.388184, 37.276676, 324951.171875, 0.000000, 0.000000, 992.727273
562.388184, -50.238601, 325195.312500, 0.000000, 0.000000, 992.727273
177.388184, 40.657432, 325439.453125, 0.000000, 0.000000, 992.727273
287.388184, -0.526703, 325683.593750, 0.000000, 0.000000, 992.727273
562.388184, 90.940587, 325927.734375, 0.000000, 0.000000, 992.727273
562.388184, 172.749471, 326171.875000, 0.000000, 0.000000, 992.727273
49.388184, 134.247592, 326416.015625, 0.000000, 0.000000, 992.727273
-96.611816, 44.824896, 326660.156250, 0.000000, 0.000000, 992.727273
-96.611816, 111.028808, 326904.296875, 0.000000, 0.000000, 992.727273
-269.611816, 106.333042, 327148.437500, 0.000000, 0.000000, 992.727273
-430.611816, 29.761060, 327392.578125, 0.000000, 0.000000, 992.727273
-291.611816, 107.383844, 327636.718750, 0.000000, 0.000000, 992.727273
-262.611816, 16.159708, 327880.859375, 0.000000, 0.000000, 992.727273
-269.611816, 4.811449, 328125.000000, 0.000000, 0.000000, 992.727273
-269.611816, -7.332022, 328369.140625, 0.000000, 0.000000, 992.727273
-269.611816, -17.839475, 328613.281250, 0.000000, 0.000000, 992.727273
-432.611816, -69.821287, 328857.421875, 0.000000, 0.000000, 992.727273
-291.611816, -80.616884, 329101.562500, 0.000000, 0.000000, 992.727273
-269.611816, -83.479332, 329345.703125, 0.000000, 0.000000, 992.727273
-269.611816, -46.640996, 329589.843750, 0.000000, 0.000000, 992.727273
-288.611816, -154.028732, 329833.984375, 0.000000, 0.000000, 992.727273
-269.611816, -92.477962, 330078.125000, 0.000000, 0.000000, 992.727273
-269.611816, -51.498755, 330322.265625, 0.000000, 0.000000, 992.727273
-288.611816, 22.569799, 330566.406250, 0.000000, 0.000000, 992.727273
-269.611816, 47.025367, 330810.546875, 0.000000, 0.000000, 992.727273
-269.611816, 95.360124, 331054.687500, 0.000000, 0.000000, 992.727273
-266.611816, -27.950164, 331298.828125, 0.000000, 0.000000, 992.727273
-96.611816, 36.909269, 331542.968750, 0.000000, 0.000000, 992.727273
-31.611816, 33.280634, 331787.109375, 0.000000, 0.000000, 992.727273
-94.611816, 90.256959, 332031.250000, 0.000000, 0.000000, 992.727273
-96.611816, 11.900697, 332275.390625, 0.000000, 0.000000, 992.727273
-32.611816, 62.781790, 332519.531250, 0.000000, 0.000000, 992.727273
-31.611816, -20.388549, 332763.671875, 0.000000, 0.000000, 992.727273
-94.611816, -43.792238, 333007.812500, 0.000000, 0.000000, 992.727273
-94.611816, -70.166785, 333251.953125, 0.000000, 0.000000, 992.727273
-95.611816, -86.665432, 333496.093750, 0.000000, 0.000000, 992.727273
-6.611816, -136.902617, 333740.234375, 0.000000, 0.000000, 992.727273
32.388184, -234.532090, 333984.375000, 0.000000, 0.000000, 992.727273
49.388184, 129.125247, 334228.515625, 0.000000, 0.000000, 992.727273
49.388184, 348.854011, 334472.656250, 0.000000, 0.000000, 992.727273
31.388184, 483.498037, 334716.796875, 0.000000, 0.000000, 992.727273
49.388184, 280.319165, 334960.937500, 0.000000, 0.000000, 992.727273
-31.611816, 166.666263, 335205.078125, 0.000000, 0.000000, 992.727273
-32.611816, -178.829987, 335449.218750, 0.000000, 0.000000, 992.727273
-13.611816, -245.980430, 335693.359375, 0.000000, 0.000000, 992.727273
-32.611816, -319.854731, 335937.500000, 0.000000, 0.000000, 992.727273
33.388184, -344.255147, 336181.640625, 0.000000, 0.000000, 992.727273
-31.611816, -385.842599, 336425.781250, 0.000000, 0.000000, 992.727273
31.388184, -328.178244, 336669.921875, 0.000000, 0.000000, 992.727273
32.388184, -176.338774, 336914.062500, 0.000000, 0.000000, 992.727273
49.388184, 378.682913, 337158.203125, 0.000000, 0.000000, 992.727273
32.388184, 419.020841, 337402.343750, 0.000000, 0.000000, 992.727273
49.388184, 338.329021, 337646.484375, 0.000000, 0.000000, 992.727273
31.388184, 6.540759, 337890.625000, 0.000000, 0.000000, 992.727273
49.388184, -62.727094, 338134.765625, 0.000000, 0.000000, 992.727273
32.388184, -59.222569, 338378.906250, 0.000000, 0.000000, 992.727273
32.388184, 50.112383, 338623.046875, 0.000000, 0.000000, 992.727273
104.388184, 195.340325, 338867.187500, 0.000000, 0.000000, 992.727273
159.388184, 452.650870, 339111.328125, 0.000000, 0.000000, 992.727273
160.388184, 93.459574, 339355.468750, 0.000000, 0.000000, 992.727273
49.388184, -126.161886, 339599.609375, 0.000000, 0.000000, 992.727273
-94.611816, -241.003764, 339843.750000, 0.000000, 0.000000, 992.727273
735.388184, -177.701294, 340087.890625, 0.000000, 0.000000, 992.727273
-974.611816, -120.354032, 340332.031250, 0.000000, 0.000000, 992.727273
-1542.611816, -219.699382, 340576.171875, 0.000000, 0.000000, 992.727273
-1599.611816, -302.052223, 340820.312500, 0.000000, 0.000000, 992.727273
-1549.611816, -138.642714, 341064.453125, 0.000000, 0.000000, 992.727273
-1490.611816, -4.531001, 341308.593750, 0.000000, 0.000000, 992.727273
-1357.611816, 68.397628, 341552.734375, 0.000000, 0.000000, 992.727273
-1165.611816, 148.175021, 341796.875000, 0.000000, 0.000000, 992.727273
-1056.611816, 69.200261, 342041.015625, 0.000000, 0.000000, 992.727273
-910.611816, 123.144498, 342285.156250, 0.000000, 0.000000, 992.727273
-846.611816, 71.605488, 342529.296875, 0.000000, 0.000000, 992.727273
-717.611816, 154.698593, 342773.437500, 0.000000, 0.000000, 992.727273
-544.611816, 100.995762, 343017.578125, 0.000000, 0.000000, 992.727273
-461.611816, 77.153671, 343261.718750, 0.000000, 0.000000, 992.727273
-461.611816, 157.159761, 343505.859375, 0.000000, 0.000000, 992.727273
-432.611816, 123.813346, 343750.000000, 0.000000, 0.000000, 992.727273
-269.611816, 50.886448, 343994.140625, 0.000000, 0.000000, 992.727273
-97.611816, -30.407670, 344238.281250, 0.000000, 0.000000, 992.727273
-95.611816, -107.958533, 344482.421875, 0.000000, 0.000000, 992.727273
-32.611816, -182.679786, 344726.562500, 0.000000, 0.000000, 992.727273
57.388184, -119.515212, 344970.703125, 0.000000, 0.000000, 992.727273
49.388184, -223.311805, 345214.843750, 0.000000, 0.000000, 992.727273
-15.611816, -209.072662, 345458.984375, 0.000000, 0.000000, 992.727273
31.388184, -182.010485, 345703.125000, 0.000000, 0.000000, 992.727273
49.388184, -12.833416, 345947.265625, 0.000000, 0.000000, 992.727273
-6.611816, -155.273690, 346191.406250, 0.000000, 0.000000, 992.727273
49.388184, -25.966167, 346435.546875, 0.000000, 0.000000, 992.727273
-13.611816, 241.241894, 346679.687500, 0.000000, 0.000000, 992.727273
49.388184, 263.380474, 346923.828125, 0.000000, 0.000000, 992.727273
49.388184, -88.383092, 347167.968750, 0.000000, 0.000000, 992.727273
161.388184, 62.880843, 347412.109375, 0.000000, 0.000000, 992.727273
287.388184, 390.187912, 347656.250000, 0.000000, 0.000000, 992.727273
305.388184, 444.942381, 347900.390625, 0.000000, 0.000000, 992.727273
177.388184, -15.022066, 348144.531250, 0.000000, 0.000000, 992.727273
161.388184, -104.874547, 348388.671875, 0.000000, 0.000000, 992.727273
159.388184, -45.140681, 348632.812500, 0.000000, 0.000000, 992.727273
161.388184, -164.323410, 348876.953125, 0.000000, 0.000000, 992.727273
160.388184, -271.826220, 349121.093750, 0.000000, 0.000000, 992.727273
161.388184, -87.187185, 349365.234375, 0.000000, 0.000000, 992.727273
161.388184, -18.866632, 349609.375000, 0.000000, 0.000000, 992.727273
177.388184, 6.453976, 349853.515625, 0.000000, 0.000000, 992.727273
161.388184, 31.281991, 350097.656250, 0.000000, 0.000000, 992.727273
287.388184, 47.058905, 350341.796875, 0.000000, 0.000000, 992.727273
160.388184, -106.897127, 350585.937500, 0.000000, 0.000000, 992.727273
159.388184, 31.061089, 350830.078125, 0.000000, 0.000000, 992.727273
113.388184, 49.512034, 351074.218750, 0.000000, 0.000000, 992.727273
-10.611816, 34.218164, 351318.359375, 0.000000, 0.000000, 992.727273
31.388184, -1.915748, 351562.500000, 0.000000, 0.000000, 992.727273
159.388184, 0.498512, 351806.640625, 0.000000, 0.000000, 992.727273
177.388184, -18.294789, 352050.781250, 0.000000, 0.000000, 992.727273
161.388184, -60.483904, 352294.921875, 0.000000, 0.000000, 992.727273
287.388184, -61.478737, 352539.062500, 0.000000, 0.000000, 992.727273
289.388184, -83.339252, 352783.203125, 0.000000, 0.000000, 992.727273
287.388184, -100.956537, 353027.343750, 0.000000, 0.000000, 992.727273
289.388184, 51.491983, 353271.484375, 0.000000, 0.000000, 992.727273
177.388184, 102.965066, 353515.625000, 0.000000, 0.000000, 992.727273
104.388184, 25.353849, 353759.765625, 0.000000, 0.000000, 992.727273
49.388184, 15.449322, 354003.906250, 0.000000, 0.000000, 992.727273
-31.611816, 71.812976, 354248.046875, 0.000000, 0.000000, 992.727273
65.388184, 67.476409, 354492.187500, 0.000000, 0.000000, 992.727273
49.388184, 1.986140, 354736.328125, 0.000000, 0.000000, 992.727273
104.388184, -3.868949, 354980.468750, 0.000000, 0.000000, 992.727273
161.388184, -8.937334, 355224.609375, 0.000000, 0.000000, 992.727273
177.388184, 67.672891, 355468.750000, 0.000000, 0.000000, 992.727273
159.388184, 99.560700, 355712.890625, 0.000000, 0.000000, 992.727273
159.388184, 108.193509, 355957.031250, 0.000000, 0.000000, 992.727273
104.388184, 98.726790, 356201.171875, 0.000000, 0.000000, 992.727273
31.388184, 60.257117, 356445.312500, 0.000000, 0.000000, 992.727273
-31.611816, 56.312077, 356689.453125, 0.000000, 0.000000, 992.727273
31.388184, -54.046054, 356933.593750, 0.000000, 0.000000, 992.727273
49.388184, -82.756255, 357177.734375, 0.000000, 0.000000, 992.727273
49.388184, -93.569256, 357421.875000, 0.000000, 0.000000, 992.727273
161.388184, -140.086701, 357666.015625, 0.000000, 0.000000, 992.727273
288.388184, -99.374336, 357910.156250, 0.000000, 0.000000, 992.727273
287.388184, -185.752408, 358154.296875, 0.000000, 0.000000, 992.727273
287.388184, -142.175617, 358398.437500, 0.000000, 0.000000, 992.727273
287.388184, -140.195856, 358642.578125, 0.000000, 0.000000, 992.727273
159.388184, -117.948920, 358886.718750, 0.000000, 0.000000, 992.727273
32.388184, -123.512022, 359130.859375, 0.000000, 0.000000, 992.727273
-94.611816, -89.821130, 359375.000000, 0.000000, 0.000000, 992.727273
-32.611816, -77.090961, 359619.140625, 0.000000, 0.000000, 992.727273
-31.611816, -12.748940, 359863.281250, 0.000000, 0.000000, 992.727273
33.388184, 28.495868, 360107.421875, 0.000000, 0.000000, 992.727273
