raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
1834.797363, 355.771726, 347656.250000, 0.000000, 0.000000, 992.727273
-1667.202637, 411.256415, 347900.390625, 0.000000, 0.000000, 992.727273
-1667.202637, 418.925324, 348144.531250, 0.000000, 0.000000, 992.727273
-1667.202637, 473.162361, 348388.671875, 0.000000, 0.000000, 992.727273
-1667.202637, 463.292687, 348632.812500, 0.000000, 0.000000, 992.727273
-1667.202637, 433.101556, 348876.953125, 0.000000, 0.000000, 992.727273
-1667.202637, 373.808450, 349121.093750, 0.000000, 0.000000, 992.727273
-1667.202637, 295.741656, 349365.234375, 0.000000, 0.000000, 992.727273
-1667.202637, 203.151875, 349609.375000, 0.000000, 0.000000, 992.727273
-1667.202637, 102.749102, 349853.515625, 0.000000, 0.000000, 992.727273
-1667.202637, 0.399029, 350097.656250, 0.000000, 0.000000, 992.727273
-1667.202637, -98.081217, 350341.796875, 0.000000, 0.000000, 992.727273
-1667.202637, -187.349733, 350585.937500, 0.000000, 0.000000, 992.727273
-1667.202637, -262.834629, 350830.078125, 0.000000, 0.000000, 992.727273
-1667.202637, -320.646553, 351074.218750, 0.000000, 0.000000, 992.727273
-1667.202637, -358.018754, 351318.359375, 0.000000, 0.000000, 992.727273
-1667.202637, -373.124933, 351562.500000, 0.000000, 0.000000, 992.727273
-1667.202637, -365.318912, 351806.640625, 0.000000, 0.000000, 992.727273
-1667.202637, -335.087997, 352050.781250, 0.000000, 0.000000, 992.727273
-1667.202637, -283.961429, 352294.921875, 0.000000, 0.000000, 992.727273
-1667.202637, -214.620470, 352539.062500, 0.000000, 0.000000, 992.727273
-1667.202637, -130.572167, 352783.203125, 0.000000, 0.000000, 992.727273
-1667.202637, -36.233211, 353027.343750, 0.000000, 0.000000, 992.727273
-1667.202637, 63.419714, 353271.484375, 0.000000, 0.000000, 992.727273
-1667.202637, 162.959637, 353515.625000, 0.000000, 0.000000, 992.727273
-1667.202637, 256.612840, 353759.765625, 0.000000, 0.000000, 992.727273
-1667.202637, 338.677903, 354003.906250, 0.000000, 0.000000, 992.727273
-1667.202637, 403.536081, 354248.046875, 0.000000, 0.000000, 992.727273
-1667.202637, 445.978186, 354492.187500, 0.000000, 0.000000, 992.727273
-1667.202637, 461.341335, 354736.328125, 0.000000, 0.000000, 992.727273
-1667.202637, 445.639967, 354980.468750, 0.000000, 0.000000, 992.727273
-1667.202637, 395.768770, 355224.609375, 0.000000, 0.000000, 992.727273
-1667.202637, 309.653175, 355468.750000, 0.000000, 0.000000, 992.727273
-1667.202637, 186.174446, 355712.890625, 0.000000, 0.000000, 992.727273
-1667.202637, 25.250182, 355957.031250, 0.000000, 0.000000, 992.727273
-1667.202637, -171.917229, 356201.171875, 0.000000, 0.000000, 992.727273
-1667.202637, -403.891261, 356445.312500, 0.000000, 0.000000, 992.727273
-1667.202637, -665.651684, 356689.453125, 0.000000, 0.000000, 992.727273
-1667.202637, -958.965247, 356933.593750, 0.000000, 0.000000, 992.727273
-1667.202637, -1263.046348, 357177.734375, 0.000000, 0.000000, 992.727273
-1667.202637, -1619.393860, 357421.875000, 0.000000, 0.000000, 992.727273
-1667.202637, -1888.016235, 357666.015625, 0.000000, 0.000000, 992.727273
-1667.202637, 1764.722889, 357910.156250, 0.000000, 0.000000, 992.727273
-1667.202637, 1451.870572, 358154.296875, 0.000000, 0.000000, 992.727273
-1667.202637, 1149.785380, 358398.437500, 0.000000, 0.000000, 992.727273
-1667.202637, 927.501723, 358642.578125, 0.000000, 0.000000, 992.727273
-1667.202637, 601.085824, 358886.718750, 0.000000, 0.000000, 992.727273
-1667.202637, 367.052043, 359130.859375, 0.000000, 0.000000, 992.727273
-1667.202637, 161.928535, 359375.000000, 0.000000, 0.000000, 992.727273
-1667.202637, -10.538989, 359619.140625, 0.000000, 0.000000, 992.727273
-1667.202637, -146.424680, 359863.281250, 0.000000, 0.000000, 992.727273
-1667.202637, -245.738310, 360107.421875, 0.000000, 0.000000, 992.727273
-1667.202637, -311.184440, 360351.562500, 0.000000, 0.000000, 992.727273
-1667.202637, -344.607865, 360595.703125, 0.000000, 0.000000, 992.727273
-1667.202637, -346.907806, 360839.843750, 0.000000, 0.000000, 992.727273
-1667.202637, -321.883970, 361083.984375, 0.000000, 0.000000, 992.727273
-1667.202637, -276.174553, 361328.125000, 0.000000, 0.000000, 992.727273
-1667.202637, -213.918563, 361572.265625, 0.000000, 0.000000, 992.727273
-1667.202637, -141.663482, 361816.406250, 0.000000, 0.000000, 992.727273
-1667.202637, -63.087028, 362060.546875, 0.000000, 0.000000, 992.727273
-1667.202637, 16.273369, 362304.687500, 0.000000, 0.000000, 992.727273
-636.202637, 157.949731, 362548.828125, 0.000000, 0.000000, 992.727273
2282.797363, 186.834454, 362792.968750, 0.000000, 0.000000, 992.727273
2345.797363, 258.428005, 363037.109375, 0.000000, 0.000000, 992.727273
2282.797363, 254.334776, 363281.250000, 0.000000, 0.000000, 992.727273
2281.797363, 254.285680, 363525.390625, 0.000000, 0.000000, 992.727273
2282.797363, 231.856365, 363769.531250, 0.000000, 0.000000, 992.727273
2282.797363, 193.658436, 364013.671875, 0.000000, 0.000000, 992.727273
2281.797363, 141.373087, 364257.812500, 0.000000, 0.000000, 992.727273
2281.797363, 75.441977, 364501.953125, 0.000000, 0.000000, 992.727273
2281.797363, 63.149359, 364746.093750, 0.000000, 0.000000, 992.727273
2282.797363, -16.775049, 364990.234375, 0.000000, 0.000000, 992.727273
2282.797363, -160.238885, 365234.375000, 0.000000, 0.000000, 992.727273
2282.797363, -231.980852, 365478.515625, 0.000000, 0.000000, 992.727273
2281.797363, -293.450731, 365722.656250, 0.000000, 0.000000, 992.727273
2282.797363, -332.977334, 365966.796875, 0.000000, 0.000000, 992.727273
2282.797363, -359.137073, 366210.937500, 0.000000, 0.000000, 992.727273
2281.797363, -325.927829, 366455.078125, 0.000000, 0.000000, 992.727273
2281.797363, -351.947891, 366699.218750, 0.000000, 0.000000, 992.727273
2281.797363, -256.855494, 366943.359375, 0.000000, 0.000000, 992.727273
2282.797363, -232.407998, 367187.500000, 0.000000, 0.000000, 992.727273
2282.797363, -107.260971, 367431.640625, 0.000000, 0.000000, 992.727273
2281.797363, 52.068689, 367675.781250, 0.000000, 0.000000, 992.727273
2282.797363, 244.982634, 367919.921875, 0.000000, 0.000000, 992.727273
2282.797363, 468.607365, 368164.062500, 0.000000, 0.000000, 992.727273
2282.797363, 717.990664, 368408.203125, 0.000000, 0.000000, 992.727273
2281.797363, 990.451969, 368652.343750, 0.000000, 0.000000, 992.727273
2281.797363, 1280.603020, 368896.484375, 0.000000, 0.000000, 992.727273
2282.797363, 1580.543245, 369140.625000, 0.000000, 0.000000, 992.727273
2281.797363, 1437.214985, 369384.765625, 0.000000, 0.000000, 992.727273
2282.797363, -1761.473336, 369628.906250, 0.000000, 0.000000, 992.727273
2282.797363, -1465.356492, 369873.046875, 0.000000, 0.000000, 992.727273
2281.797363, -1181.928886, 370117.187500, 0.000000, 0.000000, 992.727273
2282.797363, -915.912370, 370361.328125, 0.000000, 0.000000, 992.727273
2282.797363, -671.453823, 370605.468750, 0.000000, 0.000000, 992.727273
2345.797363, -451.468394, 370849.609375, 0.000000, 0.000000, 992.727273
2281.797363, -258.505689, 371093.750000, 0.000000, 0.000000, 992.727273
2281.797363, -96.016773, 371337.890625, 0.000000, 0.000000, 992.727273
2282.797363, 39.647343, 371582.031250, 0.000000, 0.000000, 992.727273
2345.797363, 146.365201, 371826.171875, 0.000000, 0.000000, 992.727273
2282.797363, 226.014678, 372070.312500, 0.000000, 0.000000, 992.727273
2281.797363, 278.119377, 372314.453125, 0.000000, 0.000000, 992.727273
2282.797363, 309.227568, 372558.593750, 0.000000, 0.000000, 992.727273
2282.797363, 319.214026, 372802.734375, 0.000000, 0.000000, 992.727273
2345.797363, 312.488293, 373046.875000, 0.000000, 0.000000, 992.727273
2345.797363, 291.926843, 373291.015625, 0.000000, 0.000000, 992.727273
2281.797363, 258.482389, 373535.156250, 0.000000, 0.000000, 992.727273
2282.797363, 217.223699, 373779.296875, 0.000000, 0.000000, 992.727273
2282.797363, 172.178687, 374023.437500, 0.000000, 0.000000, 992.727273
-1667.202637, 101.503599, 374267.578125, 0.000000, 0.000000, 992.727273
-1667.202637, 4.265574, 374511.718750, 0.000000, 0.000000, 992.727273
-1667.202637, 3.830157, 374755.859375, 0.000000, 0.000000, 992.727273
-1667.202637, -32.230570, 375000.000000, 0.000000, 0.000000, 992.727273
-1667.202637, -55.587032, 375244.140625, 0.000000, 0.000000, 992.727273
-1667.202637, -81.233089, 375488.281250, 0.000000, 0.000000, 992.727273
-1667.202637, -102.677779, 375732.421875, 0.000000, 0.000000, 992.727273
-1667.202637, -121.269390, 375976.562500, 0.000000, 0.000000, 992.727273
-1667.202637, -135.940470, 376220.703125, 0.000000, 0.000000, 992.727273
-1667.202637, -146.719992, 376464.843750, 0.000000, 0.000000, 992.727273
-1667.202637, -153.346671, 376708.984375, 0.000000, 0.000000, 992.727273
-1667.202637, -155.822676, 376953.125000, 0.000000, 0.000000, 992.727273
-1667.202637, -154.049308, 377197.265625, 0.000000, 0.000000, 992.727273
-1667.202637, -148.056871, 377441.406250, 0.000000, 0.000000, 992.727273
-1667.202637, -137.933677, 377685.546875, 0.000000, 0.000000, 992.727273
-1667.202637, -123.600962, 377929.687500, 0.000000, 0.000000, 992.727273
-1667.202637, -105.990359, 378173.828125, 0.000000, 0.000000, 992.727273
-1667.202637, -83.610519, 378417.968750, 0.000000, 0.000000, 992.727273
-1667.202637, -62.829730, 378662.109375, 0.000000, 0.000000, 992.727273
-1667.202637, -28.445147, 378906.250000, 0.000000, 0.000000, 992.727273
-1667.202637, -28.641095, 379150.390625, 0.000000, 0.000000, 992.727273
-1667.202637, 69.151541, 379394.531250, 0.000000, 0.000000, 992.727273
-1667.202637, 141.868314, 379638.671875, 0.000000, 0.000000, 992.727273
-1667.202637, 190.281172, 379882.812500, 0.000000, 0.000000, 992.727273
-1667.202637, 237.280403, 380126.953125, 0.000000, 0.000000, 992.727273
-1667.202637, 276.070490, 380371.093750, 0.000000, 0.000000, 992.727273
-1667.202637, 305.639871, 380615.234375, 0.000000, 0.000000, 992.727273
-1667.202637, 323.146572, 380859.375000, 0.000000, 0.000000, 992.727273
-1667.202637, 324.924100, 381103.515625, 0.000000, 0.000000, 992.727273
-1667.202637, 307.814286, 381347.656250, 0.000000, 0.000000, 992.727273
-1667.202637, 268.772330, 381591.796875, 0.000000, 0.000000, 992.727273
-1667.202637, 205.109410, 381835.937500, 0.000000, 0.000000, 992.727273
-1667.202637, 114.620287, 382080.078125, 0.000000, 0.000000, 992.727273
-1667.202637, -4.261948, 382324.218750, 0.000000, 0.000000, 992.727273
-1667.202637, -152.372218, 382568.359375, 0.000000, 0.000000, 992.727273
-1667.202637, -329.777206, 382812.500000, 0.000000, 0.000000, 992.727273
-1667.202637, -535.492832, 383056.640625, 0.000000, 0.000000, 992.727273
-1667.202637, -767.740269, 383300.781250, 0.000000, 0.000000, 992.727273
-1667.202637, -1023.372794, 383544.921875, 0.000000, 0.000000, 992.727273
-1667.202637, -1299.606818, 383789.062500, 0.000000, 0.000000, 992.727273
-1667.202637, -1589.004807, 384033.203125, 0.000000, 0.000000, 992.727273
-1667.202637, -859.432737, 384277.343750, 0.000000, 0.000000, 992.727273
-1667.202637, 1753.807823, 384521.484375, 0.000000, 0.000000, 992.727273
-1667.202637, 1513.226248, 384765.625000, 0.000000, 0.000000, 992.727273
-1667.202637, 1154.543941, 385009.765625, 0.000000, 0.000000, 992.727273
-1667.202637, 871.875745, 385253.906250, 0.000000, 0.000000, 992.727273
-1667.202637, 610.813596, 385498.046875, 0.000000, 0.000000, 992.727273
-1667.202637, 373.770117, 385742.187500, 0.000000, 0.000000, 992.727273
-1667.202637, 164.317465, 385986.328125, 0.000000, 0.000000, 992.727273
-1667.202637, -10.254059, 386230.468750, 0.000000, 0.000000, 992.727273
-1667.202637, -149.919874, 386474.609375, 0.000000, 0.000000, 992.727273
-1667.202637, -254.818559, 386718.750000, 0.000000, 0.000000, 992.727273
-1667.202637, -324.875336, 386962.890625, 0.000000, 0.000000, 992.727273
-1667.202637, -360.654603, 387207.031250, 0.000000, 0.000000, 992.727273
-1667.202637, -366.123725, 387451.171875, 0.000000, 0.000000, 992.727273
-1667.202637, -342.153429, 387695.312500, 0.000000, 0.000000, 992.727273
-1667.202637, -296.033795, 387939.453125, 0.000000, 0.000000, 992.727273
-1667.202637, -234.026230, 388183.593750, 0.000000, 0.000000, 992.727273
-1667.202637, -156.982513, 388427.734375, 0.000000, 0.000000, 992.727273
-1667.202637, -75.958167, 388671.875000, 0.000000, 0.000000, 992.727273
-1667.202637, 6.410653, 388916.015625, 0.000000, 0.000000, 992.727273
2281.797363, 105.335057, 389160.156250, 0.000000, 0.000000, 992.727273
2282.797363, 219.637811, 389404.296875, 0.000000, 0.000000, 992.727273
2282.797363, 226.580011, 389648.437500, 0.000000, 0.000000, 992.727273
2345.797363, 255.088223, 389892.578125, 0.000000, 0.000000, 992.727273
2282.797363, 256.122597, 390136.718750, 0.000000, 0.000000, 992.727273
2281.797363, 245.494676, 390380.859375, 0.000000, 0.000000, 992.727273
2281.797363, 215.495232, 390625.000000, 0.000000, 0.000000, 992.727273
2282.797363, 193.715526, 390869.140625, 0.000000, 0.000000, 992.727273
2282.797363, 75.528060, 391113.281250, 0.000000, 0.000000, 992.727273
2281.797363, -23.542352, 391357.421875, 0.000000, 0.000000, 992.727273
2281.797363, -107.436311, 391601.562500, 0.000000, 0.000000, 992.727273
2282.797363, -190.425076, 391845.703125, 0.000000, 0.000000, 992.727273
2282.797363, -263.720614, 392089.843750, 0.000000, 0.000000, 992.727273
2282.797363, -324.415866, 392333.984375, 0.000000, 0.000000, 992.727273
2281.797363, -302.808038, 392578.125000, 0.000000, 0.000000, 992.727273
2282.797363, -383.773225, 392822.265625, 0.000000, 0.000000, 992.727273
2282.797363, -371.787517, 393066.406250, 0.000000, 0.000000, 992.727273
2281.797363, -326.464484, 393310.546875, 0.000000, 0.000000, 992.727273
2281.797363, -184.405843, 393554.687500, 0.000000, 0.000000, 992.727273
2282.797363, -132.441249, 393798.828125, 0.000000, 0.000000, 992.727273
2282.797363, 17.345092, 394042.968750, 0.000000, 0.000000, 992.727273
2281.797363, 203.619345, 394287.109375, 0.000000, 0.000000, 992.727273
2281.797363, 420.858020, 394531.250000, 0.000000, 0.000000, 992.727273
2282.797363, 729.362897, 394775.390625, 0.000000, 0.000000, 992.727273
2282.797363, 998.579895, 395019.531250, 0.000000, 0.000000, 992.727273
2345.797363, 1222.511070, 395263.671875, 0.000000, 0.000000, 992.727273
2281.797363, 1523.957635, 395507.812500, 0.000000, 0.000000, 992.727273
2281.797363, 1828.760744, 395751.953125, 0.000000, 0.000000, 992.727273
2282.797363, -1814.151613, 395996.093750, 0.000000, 0.000000, 992.727273
2282.797363, -1513.850247, 396240.234375, 0.000000, 0.000000, 992.727273
2282.797363, -1224.997513, 396484.375000, 0.000000, 0.000000, 992.727273
2281.797363, -952.970758, 396728.515625, 0.000000, 0.000000, 992.727273
2282.797363, -702.110290, 396972.656250, 0.000000, 0.000000, 992.727273
2282.797363, -475.939321, 397216.796875, 0.000000, 0.000000, 992.727273
2345.797363, -276.683031, 397460.937500, 0.000000, 0.000000, 992.727273
2281.797363, -106.294086, 397705.078125, 0.000000, 0.000000, 992.727273
2281.797363, 32.551208, 397949.218750, 0.000000, 0.000000, 992.727273
2282.797363, 144.258041, 398193.359375, 0.000000, 0.000000, 992.727273
2282.797363, 227.005141, 398437.500000, 0.000000, 0.000000, 992.727273
2282.797363, 283.590019, 398681.640625, 0.000000, 0.000000, 992.727273
2281.797363, 316.041141, 398925.781250, 0.000000, 0.000000, 992.727273
2282.797363, 327.291354, 399169.921875, 0.000000, 0.000000, 992.727273
2282.797363, 320.543705, 399414.062500, 0.000000, 0.000000, 992.727273
2345.797363, 299.323830, 399658.203125, 0.000000, 0.000000, 992.727273
2281.797363, 266.690757, 399902.343750, 0.000000, 0.000000, 992.727273
2281.797363, 223.764925, 400146.484375, 0.000000, 0.000000, 992.727273
2282.797363, 177.628622, 400390.625000, 0.000000, 0.000000, 992.727273
-1188.202637, 108.307967, 400634.765625, 0.000000, 0.000000, 992.727273
-1667.202637, 13.030412, 400878.906250, 0.000000, 0.000000, 992.727273
-1667.202637, -0.079001, 401123.046875, 0.000000, 0.000000, 992.727273
-1667.202637, -32.326626, 401367.187500, 0.000000, 0.000000, 992.727273
-1667.202637, -57.370750, 401611.328125, 0.000000, 0.000000, 992.727273
-1667.202637, -82.503674, 401855.468750, 0.000000, 0.000000, 992.727273
-1667.202637, -103.942079, 402099.609375, 0.000000, 0.000000, 992.727273
-1667.202637, -122.140936, 402343.750000, 0.000000, 0.000000, 992.727273
-1667.202637, -136.404761, 402587.890625, 0.000000, 0.000000, 992.727273
-1667.202637, -146.722236, 402832.031250, 0.000000, 0.000000, 992.727273
-1667.202637, -152.925876, 403076.171875, 0.000000, 0.000000, 992.727273
-1667.202637, -155.082322, 403320.312500, 0.000000, 0.000000, 992.727273
-1667.202637, -153.090192, 403564.453125, 0.000000, 0.000000, 992.727273
-1667.202637, -147.054029, 403808.593750, 0.000000, 0.000000, 992.727273
-1667.202637, -136.932647, 404052.734375, 0.000000, 0.000000, 992.727273
-1667.202637, -122.854155, 404296.875000, 0.000000, 0.000000, 992.727273
-1667.202637, -104.971899, 404541.015625, 0.000000, 0.000000, 992.727273
-1667.202637, -83.617479, 404785.156250, 0.000000, 0.000000, 992.727273
-1667.202637, -59.426243, 405029.296875, 0.000000, 0.000000, 992.727273
-1667.202637, -33.096717, 405273.437500, 0.000000, 0.000000, 992.727273
-1667.202637, -6.267995, 405517.578125, 0.000000, 0.000000, 992.727273
-1667.202637, 20.355934, 405761.718750, 0.000000, 0.000000, 992.727273
-1667.202637, 111.443446, 406005.859375, 0.000000, 0.000000, 992.727273
-1667.202637, 178.987312, 406250.000000, 0.000000, 0.000000, 992.727273
-1667.202637, 225.287389, 406494.140625, 0.000000, 0.000000, 992.727273
-1667.202637, 266.214795, 406738.281250, 0.000000, 0.000000, 992.727273
-1667.202637, 299.169279, 406982.421875, 0.000000, 0.000000, 992.727273
-1667.202637, 320.640364, 407226.562500, 0.000000, 0.000000, 992.727273
-1667.202637, 327.270724, 407470.703125, 0.000000, 0.000000, 992.727273
-1667.202637, 315.890773, 407714.843750, 0.000000, 0.000000, 992.727273
-1667.202637, 283.285978, 407958.984375, 0.000000, 0.000000, 992.727273
-1667.202637, 226.681568, 408203.125000, 0.000000, 0.000000, 992.727273
-1667.202637, 143.703384, 408447.265625, 0.000000, 0.000000, 992.727273
-1667.202637, 32.575462, 408691.406250, 0.000000, 0.000000, 992.727273
-1667.202637, -107.828553, 408935.546875, 0.000000, 0.000000, 992.727273
-1667.202637, -277.710881, 409179.687500, 0.000000, 0.000000, 992.727273
-1667.202637, -476.417327, 409423.828125, 0.000000, 0.000000, 992.727273
-1667.202637, -702.272346, 409667.968750, 0.000000, 0.000000, 992.727273
-1667.202637, -952.691245, 409912.109375, 0.000000, 0.000000, 992.727273
-1667.202637, -1224.149630, 410156.250000, 0.000000, 0.000000, 992.727273
-1667.202637, -1512.164336, 410400.390625, 0.000000, 0.000000, 992.727273
-1667.202637, -1811.690023, 410644.531250, 0.000000, 0.000000, 992.727273
-1667.202637, 1831.870436, 410888.671875, 0.000000, 0.000000, 992.727273
-1667.202637, 1527.726929, 411132.812500, 0.000000, 0.000000, 992.727273
-1667.202637, 1229.008663, 411376.953125, 0.000000, 0.000000, 992.727273
-1667.202637, 1005.839882, 411621.093750, 0.000000, 0.000000, 992.727273
-1667.202637, 675.079121, 411865.234375, 0.000000, 0.000000, 992.727273
-1667.202637, 430.034629, 412109.375000, 0.000000, 0.000000, 992.727273
-1667.202637, 214.217489, 412353.515625, 0.000000, 0.000000, 992.727273
-1667.202637, 31.221500, 412597.656250, 0.000000, 0.000000, 992.727273
-1667.202637, -118.425629, 412841.796875, 0.000000, 0.000000, 992.727273
-1667.202637, -233.439422, 413085.937500, 0.000000, 0.000000, 992.727273
-1667.202637, -312.006669, 413330.078125, 0.000000, 0.000000, 992.727273
-1667.202637, -354.904507, 413574.218750, 0.000000, 0.000000, 992.727273
-1667.202637, -367.591556, 413818.359375, 0.000000, 0.000000, 992.727273
-1667.202637, -349.622109, 414062.500000, 0.000000, 0.000000, 992.727273
-1667.202637, -310.734644, 414306.640625, 0.000000, 0.000000, 992.727273
-1667.202637, -250.696333, 414550.781250, 0.000000, 0.000000, 992.727273
-1667.202637, -178.839522, 414794.921875, 0.000000, 0.000000, 992.727273
-1667.202637, -98.597114, 415039.062500, 0.000000, 0.000000, 992.727273
-1667.202637, -17.739719, 415283.203125, 0.000000, 0.000000, 992.727273
2281.797363, 82.459324, 415527.343750, 0.000000, 0.000000, 992.727273
2281.797363, 199.666118, 415771.484375, 0.000000, 0.000000, 992.727273
2282.797363, 206.815662, 416015.625000, 0.000000, 0.000000, 992.727273
2281.797363, 239.480276, 416259.765625, 0.000000, 0.000000, 992.727273
2282.797363, 245.598040, 416503.906250, 0.000000, 0.000000, 992.727273
2282.797363, 242.132965, 416748.046875, 0.000000, 0.000000, 992.727273
2281.797363, 274.223313, 416992.187500, 0.000000, 0.000000, 992.727273
2281.797363, 202.608190, 417236.328125, 0.000000, 0.000000, 992.727273
2282.797363, 86.094320, 417480.468750, 0.000000, 0.000000, 992.727273
2282.797363, -12.359556, 417724.609375, 0.000000, 0.000000, 992.727273
2282.797363, -93.928052, 417968.750000, 0.000000, 0.000000, 992.727273
2281.797363, -174.476972, 418212.890625, 0.000000, 0.000000, 992.727273
2282.797363, -249.303201, 418457.031250, 0.000000, 0.000000, 992.727273
2282.797363, -309.447168, 418701.171875, 0.000000, 0.000000, 992.727273
2345.797363, -351.937165, 418945.312500, 0.000000, 0.000000, 992.727273
2281.797363, -307.833437, 419189.453125, 0.000000, 0.000000, 992.727273
2281.797363, -364.576530, 419433.593750, 0.000000, 0.000000, 992.727273
2282.797363, -323.454947, 419677.734375, 0.000000, 0.000000, 992.727273
2282.797363, -247.874911, 419921.875000, 0.000000, 0.000000, 992.727273
2282.797363, -137.538195, 420166.015625, 0.000000, 0.000000, 992.727273
2281.797363, 8.370677, 420410.156250, 0.000000, 0.000000, 992.727273
2282.797363, 187.832455, 420654.296875, 0.000000, 0.000000, 992.727273
2282.797363, 401.492800, 420898.437500, 0.000000, 0.000000, 992.727273
2282.797363, 642.737649, 421142.578125, 0.000000, 0.000000, 992.727273
2282.797363, 971.236134, 421386.718750, 0.000000, 0.000000, 992.727273
2281.797363, 1191.745702, 421630.859375, 0.000000, 0.000000, 992.727273
2282.797363, 1489.472094, 421875.000000, 0.000000, 0.000000, 992.727273
2282.797363, 1795.334359, 422119.140625, 0.000000, 0.000000, 992.727273
2282.797363, -1369.879294, 422363.281250, 0.000000, 0.000000, 992.727273
2281.797363, -1548.279039, 422607.421875, 0.000000, 0.000000, 992.727273
2282.797363, -1258.567177, 422851.562500, 0.000000, 0.000000, 992.727273
2282.797363, -984.833630, 423095.703125, 0.000000, 0.000000, 992.727273
2345.797363, -731.312940, 423339.843750, 0.000000, 0.000000, 992.727273
2281.797363, -501.904550, 423583.984375, 0.000000, 0.000000, 992.727273
2281.797363, -301.284775, 423828.125000, 0.000000, 0.000000, 992.727273
2282.797363, -127.149387, 424072.265625, 0.000000, 0.000000, 992.727273
2345.797363, 17.141455, 424316.406250, 0.000000, 0.000000, 992.727273
2282.797363, 132.419083, 424560.546875, 0.000000, 0.000000, 992.727273
2281.797363, 217.348088, 424804.687500, 0.000000, 0.000000, 992.727273
2281.797363, 277.815210, 425048.828125, 0.000000, 0.000000, 992.727273
2282.797363, 313.196414, 425292.968750, 0.000000, 0.000000, 992.727273
2282.797363, 327.217699, 425537.109375, 0.000000, 0.000000, 992.727273
2281.797363, 322.651836, 425781.250000, 0.000000, 0.000000, 992.727273
2281.797363, 302.850297, 426025.390625, 0.000000, 0.000000, 992.727273
2282.797363, 271.105493, 426269.531250, 0.000000, 0.000000, 992.727273
2282.797363, 230.549187, 426513.671875, 0.000000, 0.000000, 992.727273
2345.797363, 184.506802, 426757.812500, 0.000000, 0.000000, 992.727273
2171.797363, 134.780353, 427001.953125, 0.000000, 0.000000, 992.727273
-1667.202637, 59.826964, 427246.093750, 0.000000, 0.000000, 992.727273
-1667.202637, -34.604066, 427490.234375, 0.000000, 0.000000, 992.727273
-1667.202637, -35.166079, 427734.375000, 0.000000, 0.000000, 992.727273
-1667.202637, -68.566061, 427978.515625, 0.000000, 0.000000, 992.727273
-1667.202637, -88.725202, 428222.656250, 0.000000, 0.000000, 992.727273
-1667.202637, -110.197345, 428466.796875, 0.000000, 0.000000, 992.727273
-1667.202637, -126.903439, 428710.937500, 0.000000, 0.000000, 992.727273
-1667.202637, -140.289745, 428955.078125, 0.000000, 0.000000, 992.727273
-1667.202637, -149.490159, 429199.218750, 0.000000, 0.000000, 992.727273
-1667.202637, -154.582322, 429443.359375, 0.000000, 0.000000, 992.727273
-1667.202637, -155.514599, 429687.500000, 0.000000, 0.000000, 992.727273
-1667.202637, -152.239754, 429931.640625, 0.000000, 0.000000, 992.727273
-1667.202637, -144.883258, 430175.781250, 0.000000, 0.000000, 992.727273
-1667.202637, -133.420599, 430419.921875, 0.000000, 0.000000, 992.727273
-1667.202637, -118.127062, 430664.062500, 0.000000, 0.000000, 992.727273
-1667.202637, -98.963776, 430908.203125, 0.000000, 0.000000, 992.727273
-1667.202637, -77.004278, 431152.343750, 0.000000, 0.000000, 992.727273
-1667.202637, -50.911981, 431396.484375, 0.000000, 0.000000, 992.727273
-1667.202637, -27.177316, 431640.625000, 0.000000, 0.000000, 992.727273
-1667.202637, 9.150949, 431884.765625, 0.000000, 0.000000, 992.727273
-1667.202637, 9.761429, 432128.906250, 0.000000, 0.000000, 992.727273
-1667.202637, 106.958619, 432373.046875, 0.000000, 0.000000, 992.727273
-1667.202637, 177.524294, 432617.187500, 0.000000, 0.000000, 992.727273
-1667.202637, 222.018523, 432861.328125, 0.000000, 0.000000, 992.727273
-1667.202637, 263.184241, 433105.468750, 0.000000, 0.000000, 992.727273
-1667.202637, 294.133262, 433349.609375, 0.000000, 0.000000, 992.727273
-1667.202637, 313.796692, 433593.750000, 0.000000, 0.000000, 992.727273
-1667.202637, 319.320713, 433837.890625, 0.000000, 0.000000, 992.727273
-1667.202637, 307.265190, 434082.031250, 0.000000, 0.000000, 992.727273
-1667.202637, 274.505327, 434326.171875, 0.000000, 0.000000, 992.727273
-1667.202637, 218.280397, 434570.312500, 0.000000, 0.000000, 992.727273
-1667.202637, 136.307619, 434814.453125, 0.000000, 0.000000, 992.727273
-1667.202637, 26.827246, 435058.593750, 0.000000, 0.000000, 992.727273
-1667.202637, -111.319458, 435302.734375, 0.000000, 0.000000, 992.727273
-1667.202637, -278.475071, 435546.875000, 0.000000, 0.000000, 992.727273
-1667.202637, -474.109000, 435791.015625, 0.000000, 0.000000, 992.727273
-1667.202637, -696.616719, 436035.156250, 0.000000, 0.000000, 992.727273
-1667.202637, -943.640463, 436279.296875, 0.000000, 0.000000, 992.727273
-1667.202637, -1211.893826, 436523.437500, 0.000000, 0.000000, 992.727273
-1667.202637, -1497.088149, 436767.578125, 0.000000, 0.000000, 992.727273
-1667.202637, -1794.346255, 437011.718750, 0.000000, 0.000000, 992.727273
-1667.202637, 1850.770453, 437255.859375, 0.000000, 0.000000, 992.727273
-1667.202637, 1546.232121, 437500.000000, 0.000000, 0.000000, 992.727273
-1667.202637, 1248.026529, 437744.140625, 0.000000, 0.000000, 992.727273
