raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
34.445312, -22.860390, 266845.703125, 0.000000, 0.000000, 992.727273
-31.554688, -188.471257, 267089.843750, 0.000000, 0.000000, 992.727273
32.445312, -212.948985, 267333.984375, 0.000000, 0.000000, 992.727273
-95.554688, -196.458516, 267578.125000, 0.000000, 0.000000, 992.727273
-95.554688, -203.928189, 267822.265625, 0.000000, 0.000000, 992.727273
-95.554688, -41.602566, 268066.406250, 0.000000, 0.000000, 992.727273
-94.554688, 105.818978, 268310.546875, 0.000000, 0.000000, 992.727273
33.445312, 72.665469, 268554.687500, 0.000000, 0.000000, 992.727273
162.445312, 71.594541, 268798.828125, 0.000000, 0.000000, 992.727273
306.445312, 284.790543, 269042.968750, 0.000000, 0.000000, 992.727273
306.445312, 287.125807, 269287.109375, 0.000000, 0.000000, 992.727273
306.445312, -0.990054, 269531.250000, 0.000000, 0.000000, 992.727273
288.445312, -140.087481, 269775.390625, 0.000000, 0.000000, 992.727273
306.445312, -85.237180, 270019.531250, 0.000000, 0.000000, 992.727273
-12.554688, -157.966535, 270263.671875, 0.000000, 0.000000, 992.727273
-265.554688, -216.261325, 270507.812500, 0.000000, 0.000000, 992.727273
-265.554688, -225.441886, 270751.953125, 0.000000, 0.000000, 992.727273
-287.554688, -181.723597, 270996.093750, 0.000000, 0.000000, 992.727273
-223.554688, 76.604897, 271240.234375, 0.000000, 0.000000, 992.727273
-223.554688, 210.969058, 271484.375000, 0.000000, 0.000000, 992.727273
-94.554688, 237.469283, 271728.515625, 0.000000, 0.000000, 992.727273
-30.554688, 231.430174, 271972.656250, 0.000000, 0.000000, 992.727273
58.445312, 518.479500, 272216.796875, 0.000000, 0.000000, 992.727273
50.445312, 542.045820, 272460.937500, 0.000000, 0.000000, 992.727273
-93.554688, 152.912907, 272705.078125, 0.000000, 0.000000, 992.727273
114.445312, -8.093417, 272949.218750, 0.000000, 0.000000, 992.727273
-31.554688, -310.783414, 273193.359375, 0.000000, 0.000000, 992.727273
-31.554688, -580.433526, 273437.500000, 0.000000, 0.000000, 992.727273
-14.554688, -553.262292, 273681.640625, 0.000000, 0.000000, 992.727273
-140.554688, -675.491005, 273925.781250, 0.000000, 0.000000, 992.727273
-95.554688, -495.784260, 274169.921875, 0.000000, 0.000000, 992.727273
32.445312, -39.831675, 274414.062500, 0.000000, 0.000000, 992.727273
-9.554688, 172.602513, 274658.203125, 0.000000, 0.000000, 992.727273
50.445312, 249.038125, 274902.343750, 0.000000, 0.000000, 992.727273
32.445312, 386.006448, 275146.484375, 0.000000, 0.000000, 992.727273
162.445312, 645.176572, 275390.625000, 0.000000, 0.000000, 992.727273
162.445312, 391.647849, 275634.765625, 0.000000, 0.000000, 992.727273
161.445312, 69.205226, 275878.906250, 0.000000, 0.000000, 992.727273
50.445312, -33.415947, 276123.046875, 0.000000, 0.000000, 992.727273
-95.554688, -96.197198, 276367.187500, 0.000000, 0.000000, 992.727273
-30.554688, -243.177441, 276611.328125, 0.000000, 0.000000, 992.727273
-94.554688, -249.306734, 276855.468750, 0.000000, 0.000000, 992.727273
-93.554688, 29.925020, 277099.609375, 0.000000, 0.000000, 992.727273
-95.554688, 156.313113, 277343.750000, 0.000000, 0.000000, 992.727273
-94.554688, 296.176948, 277587.890625, 0.000000, 0.000000, 992.727273
-95.554688, 161.554190, 277832.031250, 0.000000, 0.000000, 992.727273
-9.554688, 83.352745, 278076.171875, 0.000000, 0.000000, 992.727273
-31.554688, -115.891367, 278320.312500, 0.000000, 0.000000, 992.727273
160.445312, -166.657457, 278564.453125, 0.000000, 0.000000, 992.727273
178.445312, -489.169962, 278808.593750, 0.000000, 0.000000, 992.727273
50.445312, -498.269981, 279052.734375, 0.000000, 0.000000, 992.727273
-13.554688, -312.874090, 279296.875000, 0.000000, 0.000000, 992.727273
160.445312, 5.261780, 279541.015625, 0.000000, 0.000000, 992.727273
290.445312, 127.683565, 279785.156250, 0.000000, 0.000000, 992.727273
161.445312, 533.329038, 280029.296875, 0.000000, 0.000000, 992.727273
50.445312, 265.127703, 280273.437500, 0.000000, 0.000000, 992.727273
-95.554688, 160.336603, 280517.578125, 0.000000, 0.000000, 992.727273
33.445312, -50.615606, 280761.718750, 0.000000, 0.000000, 992.727273
-31.554688, 14.449512, 281005.859375, 0.000000, 0.000000, 992.727273
-30.554688, -115.401976, 281250.000000, 0.000000, 0.000000, 992.727273
-95.554688, 11.158290, 281494.140625, 0.000000, 0.000000, 992.727273
-93.554688, 4.048381, 281738.281250, 0.000000, 0.000000, 992.727273
-98.554688, 130.134666, 281982.421875, 0.000000, 0.000000, 992.727273
-94.554688, 262.930203, 282226.562500, 0.000000, 0.000000, 992.727273
-95.554688, 162.171935, 282470.703125, 0.000000, 0.000000, 992.727273
-93.554688, -43.408607, 282714.843750, 0.000000, 0.000000, 992.727273
-95.554688, -95.185850, 282958.984375, 0.000000, 0.000000, 992.727273
-12.554688, -136.392233, 283203.125000, 0.000000, 0.000000, 992.727273
-94.554688, -280.539899, 283447.265625, 0.000000, 0.000000, 992.727273
34.445312, -191.001165, 283691.406250, 0.000000, 0.000000, 992.727273
50.445312, -319.134765, 283935.546875, 0.000000, 0.000000, 992.727273
50.445312, -249.242833, 284179.687500, 0.000000, 0.000000, 992.727273
160.445312, 2.423350, 284423.828125, 0.000000, 0.000000, 992.727273
290.445312, -9.978833, 284667.968750, 0.000000, 0.000000, 992.727273
58.445312, 185.126256, 284912.109375, 0.000000, 0.000000, 992.727273
-94.554688, 316.334172, 285156.250000, 0.000000, 0.000000, 992.727273
-30.554688, 321.521279, 285400.390625, 0.000000, 0.000000, 992.727273
-95.554688, 345.918697, 285644.531250, 0.000000, 0.000000, 992.727273
-95.554688, 28.258540, 285888.671875, 0.000000, 0.000000, 992.727273
-9.554688, -56.144030, 286132.812500, 0.000000, 0.000000, 992.727273
-12.554688, 6.823415, 286376.953125, 0.000000, 0.000000, 992.727273
-14.554688, -60.204835, 286621.093750, 0.000000, 0.000000, 992.727273
-12.554688, -63.877874, 286865.234375, 0.000000, 0.000000, 992.727273
32.445312, -113.356664, 287109.375000, 0.000000, 0.000000, 992.727273
105.445312, -245.573717, 287353.515625, 0.000000, 0.000000, 992.727273
34.445312, -80.962732, 287597.656250, 0.000000, 0.000000, 992.727273
-140.554688, 122.298424, 287841.796875, 0.000000, 0.000000, 992.727273
-204.554688, 29.744823, 288085.937500, 0.000000, 0.000000, 992.727273
-268.554688, 47.681987, 288330.078125, 0.000000, 0.000000, 992.727273
-95.554688, 13.853935, 288574.218750, 0.000000, 0.000000, 992.727273
160.445312, -57.350708, 288818.359375, 0.000000, 0.000000, 992.727273
178.445312, 0.747958, 289062.500000, 0.000000, 0.000000, 992.727273
50.445312, -138.577872, 289306.640625, 0.000000, 0.000000, 992.727273
-30.554688, -146.029547, 289550.781250, 0.000000, 0.000000, 992.727273
32.445312, -146.662127, 289794.921875, 0.000000, 0.000000, 992.727273
-31.554688, -145.613818, 290039.062500, 0.000000, 0.000000, 992.727273
-98.554688, -21.069521, 290283.203125, 0.000000, 0.000000, 992.727273
-265.554688, 111.975049, 290527.343750, 0.000000, 0.000000, 992.727273
-268.554688, 262.341916, 290771.484375, 0.000000, 0.000000, 992.727273
-140.554688, 267.890601, 291015.625000, 0.000000, 0.000000, 992.727273
-30.554688, 272.533327, 291259.765625, 0.000000, 0.000000, 992.727273
178.445312, 263.688333, 291503.906250, 0.000000, 0.000000, 992.727273
178.445312, 290.452370, 291748.046875, 0.000000, 0.000000, 992.727273
162.445312, -24.968033, 291992.187500, 0.000000, 0.000000, 992.727273
162.445312, -271.607146, 292236.328125, 0.000000, 0.000000, 992.727273
66.445312, -266.496820, 292480.468750, 0.000000, 0.000000, 992.727273
-9.554688, -279.562846, 292724.609375, 0.000000, 0.000000, 992.727273
32.445312, -204.047297, 292968.750000, 0.000000, 0.000000, 992.727273
114.445312, -192.409103, 293212.890625, 0.000000, 0.000000, 992.727273
-31.554688, -57.454214, 293457.031250, 0.000000, 0.000000, 992.727273
50.445312, 15.457272, 293701.171875, 0.000000, 0.000000, 992.727273
-140.554688, 117.929573, 293945.312500, 0.000000, 0.000000, 992.727273
-95.554688, 107.497895, 294189.453125, 0.000000, 0.000000, 992.727273
-93.554688, -33.507247, 294433.593750, 0.000000, 0.000000, 992.727273
-261.554688, 170.099833, 294677.734375, 0.000000, 0.000000, 992.727273
-268.554688, 13.714944, 294921.875000, 0.000000, 0.000000, 992.727273
-268.554688, 10.582177, 295166.015625, 0.000000, 0.000000, 992.727273
-204.554688, 19.609784, 295410.156250, 0.000000, 0.000000, 992.727273
-140.554688, -113.416581, 295654.296875, 0.000000, 0.000000, 992.727273
32.445312, -68.168204, 295898.437500, 0.000000, 0.000000, 992.727273
178.445312, 60.833145, 296142.578125, 0.000000, 0.000000, 992.727273
178.445312, 13.865247, 296386.718750, 0.000000, 0.000000, 992.727273
161.445312, 65.340291, 296630.859375, 0.000000, 0.000000, 992.727273
290.445312, 47.171626, 296875.000000, 0.000000, 0.000000, 992.727273
288.445312, 172.289048, 297119.140625, 0.000000, 0.000000, 992.727273
178.445312, 157.430124, 297363.281250, 0.000000, 0.000000, 992.727273
-9.554688, 142.861406, 297607.421875, 0.000000, 0.000000, 992.727273
-31.554688, 22.035317, 297851.562500, 0.000000, 0.000000, 992.727273
-30.554688, -131.200796, 298095.703125, 0.000000, 0.000000, 992.727273
-95.554688, -75.302159, 298339.843750, 0.000000, 0.000000, 992.727273
-94.554688, -140.476870, 298583.984375, 0.000000, 0.000000, 992.727273
-95.554688, -138.541702, 298828.125000, 0.000000, 0.000000, 992.727273
-31.554688, -136.368076, 299072.265625, 0.000000, 0.000000, 992.727273
32.445312, -133.689111, 299316.406250, 0.000000, 0.000000, 992.727273
-5.554688, -132.911032, 299560.546875, 0.000000, 0.000000, 992.727273
-12.554688, -49.450850, 299804.687500, 0.000000, 0.000000, 992.727273
-30.554688, -68.397039, 300048.828125, 0.000000, 0.000000, 992.727273
32.445312, 121.088317, 300292.968750, 0.000000, 0.000000, 992.727273
-14.554688, 139.301041, 300537.109375, 0.000000, 0.000000, 992.727273
-140.554688, 12.491401, 300781.250000, 0.000000, 0.000000, 992.727273
-140.554688, -42.055531, 301025.390625, 0.000000, 0.000000, 992.727273
-265.554688, 138.483382, 301269.531250, 0.000000, 0.000000, 992.727273
-140.554688, 283.829577, 301513.671875, 0.000000, 0.000000, 992.727273
-140.554688, 164.464649, 301757.812500, 0.000000, 0.000000, 992.727273
-31.554688, 58.103667, 302001.953125, 0.000000, 0.000000, 992.727273
160.445312, -84.539092, 302246.093750, 0.000000, 0.000000, 992.727273
290.445312, 50.956755, 302490.234375, 0.000000, 0.000000, 992.727273
178.445312, -15.244134, 302734.375000, 0.000000, 0.000000, 992.727273
161.445312, -15.061216, 302978.515625, 0.000000, 0.000000, 992.727273
178.445312, -78.938087, 303222.656250, 0.000000, 0.000000, 992.727273
162.445312, -76.089745, 303466.796875, 0.000000, 0.000000, 992.727273
288.445312, -77.549873, 303710.937500, 0.000000, 0.000000, 992.727273
288.445312, -71.690310, 303955.078125, 0.000000, 0.000000, 992.727273
160.445312, -79.621077, 304199.218750, 0.000000, 0.000000, 992.727273
-31.554688, -85.235485, 304443.359375, 0.000000, 0.000000, 992.727273
-261.554688, -92.564735, 304687.500000, 0.000000, 0.000000, 992.727273
-290.554688, -17.184826, 304931.640625, 0.000000, 0.000000, 992.727273
-268.554688, -98.361399, 305175.781250, 0.000000, 0.000000, 992.727273
-453.554688, 26.801486, 305419.921875, 0.000000, 0.000000, 992.727273
-268.554688, 38.165175, 305664.062500, 0.000000, 0.000000, 992.727273
-95.554688, 47.425308, 305908.203125, 0.000000, 0.000000, 992.727273
161.445312, 159.688227, 306152.343750, 0.000000, 0.000000, 992.727273
288.445312, 295.094136, 306396.484375, 0.000000, 0.000000, 992.727273
306.445312, 67.302077, 306640.625000, 0.000000, 0.000000, 992.727273
160.445312, -85.099116, 306884.765625, 0.000000, 0.000000, 992.727273
160.445312, -18.071181, 307128.906250, 0.000000, 0.000000, 992.727273
160.445312, -82.532909, 307373.046875, 0.000000, 0.000000, 992.727273
32.445312, -84.354452, 307617.187500, 0.000000, 0.000000, 992.727273
-95.554688, 3.436142, 307861.328125, 0.000000, 0.000000, 992.727273
-94.554688, 2.914422, 308105.468750, 0.000000, 0.000000, 992.727273
-95.554688, 5.137403, 308349.609375, 0.000000, 0.000000, 992.727273
-5.554688, 11.186979, 308593.750000, 0.000000, 0.000000, 992.727273
-30.554688, 56.557820, 308837.890625, 0.000000, 0.000000, 992.727273
160.445312, 130.950449, 309082.031250, 0.000000, 0.000000, 992.727273
288.445312, 69.668653, 309326.171875, 0.000000, 0.000000, 992.727273
288.445312, -105.148589, 309570.312500, 0.000000, 0.000000, 992.727273
50.445312, -172.179812, 309814.453125, 0.000000, 0.000000, 992.727273
-287.554688, -241.996094, 310058.593750, 0.000000, 0.000000, 992.727273
-95.554688, -73.337453, 310302.734375, 0.000000, 0.000000, 992.727273
-140.554688, 188.185275, 310546.875000, 0.000000, 0.000000, 992.727273
-332.554688, 199.444329, 310791.015625, 0.000000, 0.000000, 992.727273
-332.554688, 66.855109, 311035.156250, 0.000000, 0.000000, 992.727273
-268.554688, -14.384255, 311279.296875, 0.000000, 0.000000, 992.727273
-30.554688, 47.571879, 311523.437500, 0.000000, 0.000000, 992.727273
114.445312, -13.962046, 311767.578125, 0.000000, 0.000000, 992.727273
50.445312, -82.098518, 312011.718750, 0.000000, 0.000000, 992.727273
-13.554688, -249.942095, 312255.859375, 0.000000, 0.000000, 992.727273
66.445312, -252.542035, 312500.000000, 0.000000, 0.000000, 992.727273
178.445312, -121.636087, 312744.140625, 0.000000, 0.000000, 992.727273
160.445312, -10.725308, 312988.281250, 0.000000, 0.000000, 992.727273
288.445312, 201.473390, 313232.421875, 0.000000, 0.000000, 992.727273
160.445312, 201.277891, 313476.562500, 0.000000, 0.000000, 992.727273
58.445312, 176.327111, 313720.703125, 0.000000, 0.000000, 992.727273
-94.554688, 174.518404, 313964.843750, 0.000000, 0.000000, 992.727273
-95.554688, 76.907629, 314208.984375, 0.000000, 0.000000, 992.727273
-95.554688, 4.580303, 314453.125000, 0.000000, 0.000000, 992.727273
-95.554688, 47.343681, 314697.265625, 0.000000, 0.000000, 992.727273
-95.554688, 132.503771, 314941.406250, 0.000000, 0.000000, 992.727273
-95.554688, -10.821635, 315185.546875, 0.000000, 0.000000, 992.727273
-94.554688, 73.790399, 315429.687500, 0.000000, 0.000000, 992.727273
-95.554688, -114.270448, 315673.828125, 0.000000, 0.000000, 992.727273
114.445312, -72.102538, 315917.968750, 0.000000, 0.000000, 992.727273
-12.554688, -65.548503, 316162.109375, 0.000000, 0.000000, 992.727273
-12.554688, -239.526945, 316406.250000, 0.000000, 0.000000, 992.727273
-94.554688, -249.243823, 316650.390625, 0.000000, 0.000000, 992.727273
33.445312, -251.728207, 316894.531250, 0.000000, 0.000000, 992.727273
-12.554688, -190.675783, 317138.671875, 0.000000, 0.000000, 992.727273
-31.554688, -134.062522, 317382.812500, 0.000000, 0.000000, 992.727273
161.445312, 39.121930, 317626.953125, 0.000000, 0.000000, 992.727273
178.445312, 183.357182, 317871.093750, 0.000000, 0.000000, 992.727273
162.445312, 178.811903, 318115.234375, 0.000000, 0.000000, 992.727273
288.445312, 157.828647, 318359.375000, 0.000000, 0.000000, 992.727273
306.445312, 287.468283, 318603.515625, 0.000000, 0.000000, 992.727273
50.445312, 281.682837, 318847.656250, 0.000000, 0.000000, 992.727273
-95.554688, 166.785248, 319091.796875, 0.000000, 0.000000, 992.727273
-93.554688, -21.203900, 319335.937500, 0.000000, 0.000000, 992.727273
-140.554688, -45.009568, 319580.078125, 0.000000, 0.000000, 992.727273
-268.554688, -43.128370, 319824.218750, 0.000000, 0.000000, 992.727273
-268.554688, -107.489678, 320068.359375, 0.000000, 0.000000, 992.727273
-140.554688, -102.047025, 320312.500000, 0.000000, 0.000000, 992.727273
-204.554688, -98.824218, 320556.640625, 0.000000, 0.000000, 992.727273
-261.554688, -33.794057, 320800.781250, 0.000000, 0.000000, 992.727273
-94.554688, 33.212465, 321044.921875, 0.000000, 0.000000, 992.727273
-95.554688, 2.284607, 321289.062500, 0.000000, 0.000000, 992.727273
-30.554688, -4.710578, 321533.203125, 0.000000, 0.000000, 992.727273
-5.554688, -17.101729, 321777.343750, 0.000000, 0.000000, 992.727273
32.445312, 49.337390, 322021.484375, 0.000000, 0.000000, 992.727273
32.445312, 2.069792, 322265.625000, 0.000000, 0.000000, 992.727273
50.445312, -127.747344, 322509.765625, 0.000000, 0.000000, 992.727273
-94.554688, -128.753381, 322753.906250, 0.000000, 0.000000, 992.727273
160.445312, -252.024217, 322998.046875, 0.000000, 0.000000, 992.727273
288.445312, -124.362916, 323242.187500, 0.000000, 0.000000, 992.727273
306.445312, -129.791690, 323486.328125, 0.000000, 0.000000, 992.727273
160.445312, -31.211593, 323730.468750, 0.000000, 0.000000, 992.727273
306.445312, 155.271231, 323974.609375, 0.000000, 0.000000, 992.727273
178.445312, 281.872181, 324218.750000, 0.000000, 0.000000, 992.727273
114.445312, 160.836224, 324462.890625, 0.000000, 0.000000, 992.727273
-12.554688, 137.623807, 324707.031250, 0.000000, 0.000000, 992.727273
-95.554688, 147.892725, 324951.171875, 0.000000, 0.000000, 992.727273
-94.554688, 128.449793, 325195.312500, 0.000000, 0.000000, 992.727273
-140.554688, 252.379892, 325439.453125, 0.000000, 0.000000, 992.727273
-268.554688, 249.331993, 325683.593750, 0.000000, 0.000000, 992.727273
-268.554688, 119.778282, 325927.734375, 0.000000, 0.000000, 992.727273
-94.554688, -70.679136, 326171.875000, 0.000000, 0.000000, 992.727273
160.445312, -293.827588, 326416.015625, 0.000000, 0.000000, 992.727273
288.445312, -320.605032, 326660.156250, 0.000000, 0.000000, 992.727273
178.445312, -297.292308, 326904.296875, 0.000000, 0.000000, 992.727273
50.445312, -482.924086, 327148.437500, 0.000000, 0.000000, 992.727273
-140.554688, -297.906181, 327392.578125, 0.000000, 0.000000, 992.727273
-204.554688, -123.199670, 327636.718750, 0.000000, 0.000000, 992.727273
-332.554688, 142.452908, 327880.859375, 0.000000, 0.000000, 992.727273
-460.554688, 270.912870, 328125.000000, 0.000000, 0.000000, 992.727273
-460.554688, 288.384163, 328369.140625, 0.000000, 0.000000, 992.727273
-287.554688, 148.541368, 328613.281250, 0.000000, 0.000000, 992.727273
-9.554688, 154.958750, 328857.421875, 0.000000, 0.000000, 992.727273
-31.554688, 157.627652, 329101.562500, 0.000000, 0.000000, 992.727273
160.445312, 29.885729, 329345.703125, 0.000000, 0.000000, 992.727273
290.445312, -94.198967, 329589.843750, 0.000000, 0.000000, 992.727273
288.445312, -94.565610, 329833.984375, 0.000000, 0.000000, 992.727273
563.445312, -96.480486, 330078.125000, 0.000000, 0.000000, 992.727273
288.445312, -5.818530, 330322.265625, 0.000000, 0.000000, 992.727273
563.445312, -35.068979, 330566.406250, 0.000000, 0.000000, 992.727273
160.445312, 160.266049, 330810.546875, 0.000000, 0.000000, 992.727273
160.445312, 276.657612, 331054.687500, 0.000000, 0.000000, 992.727273
34.445312, 279.323899, 331298.828125, 0.000000, 0.000000, 992.727273
-140.554688, 36.850389, 331542.968750, 0.000000, 0.000000, 992.727273
-265.554688, -299.329849, 331787.109375, 0.000000, 0.000000, 992.727273
-261.554688, -98.071995, 332031.250000, 0.000000, 0.000000, 992.727273
-204.554688, -132.294770, 332275.390625, 0.000000, 0.000000, 992.727273
-268.554688, -317.835144, 332519.531250, 0.000000, 0.000000, 992.727273
-95.554688, -313.815987, 332763.671875, 0.000000, 0.000000, 992.727273
160.445312, -237.981293, 333007.812500, 0.000000, 0.000000, 992.727273
288.445312, 7.605636, 333251.953125, 0.000000, 0.000000, 992.727273
289.445312, 155.804716, 333496.093750, 0.000000, 0.000000, 992.727273
178.445312, 89.236416, 333740.234375, 0.000000, 0.000000, 992.727273
32.445312, 20.967825, 333984.375000, 0.000000, 0.000000, 992.727273
-30.554688, 100.313156, 334228.515625, 0.000000, 0.000000, 992.727273
-95.554688, 211.956915, 334472.656250, 0.000000, 0.000000, 992.727273
-204.554688, 194.997053, 334716.796875, 0.000000, 0.000000, 992.727273
-460.554688, 319.686807, 334960.937500, 0.000000, 0.000000, 992.727273
-543.554688, 184.829626, 335205.078125, 0.000000, 0.000000, 992.727273
-268.554688, 81.445448, 335449.218750, 0.000000, 0.000000, 992.727273
-261.554688, -74.379785, 335693.359375, 0.000000, 0.000000, 992.727273
-12.554688, -86.073470, 335937.500000, 0.000000, 0.000000, 992.727273
113.445312, -92.157293, 336181.640625, 0.000000, 0.000000, 992.727273
306.445312, -99.420795, 336425.781250, 0.000000, 0.000000, 992.727273
563.445312, -109.779041, 336669.921875, 0.000000, 0.000000, 992.727273
563.445312, -117.505464, 336914.062500, 0.000000, 0.000000, 992.727273
563.445312, -131.828111, 337158.203125, 0.000000, 0.000000, 992.727273
178.445312, -145.017777, 337402.343750, 0.000000, 0.000000, 992.727273
-12.554688, 53.462729, 337646.484375, 0.000000, 0.000000, 992.727273
-140.554688, -79.181175, 337890.625000, 0.000000, 0.000000, 992.727273
-268.554688, -81.666820, 338134.765625, 0.000000, 0.000000, 992.727273
-332.554688, -161.888994, 338378.906250, 0.000000, 0.000000, 992.727273
-332.554688, -26.719229, 338623.046875, 0.000000, 0.000000, 992.727273
-268.554688, -62.310022, 338867.187500, 0.000000, 0.000000, 992.727273
-95.554688, -65.672833, 339111.328125, 0.000000, 0.000000, 992.727273
-5.554688, 146.736353, 339355.468750, 0.000000, 0.000000, 992.727273
-95.554688, 179.467448, 339599.609375, 0.000000, 0.000000, 992.727273
-31.554688, 176.682541, 339843.750000, 0.000000, 0.000000, 992.727273
-31.554688, 322.362722, 340087.890625, 0.000000, 0.000000, 992.727273
-93.554688, 356.529104, 340332.031250, 0.000000, 0.000000, 992.727273
-31.554688, 114.652085, 340576.171875, 0.000000, 0.000000, 992.727273
160.445312, -19.962544, 340820.312500, 0.000000, 0.000000, 992.727273
288.445312, -7.974895, 341064.453125, 0.000000, 0.000000, 992.727273
178.445312, -49.887740, 341308.593750, 0.000000, 0.000000, 992.727273
50.445312, -180.684199, 341552.734375, 0.000000, 0.000000, 992.727273
-95.554688, -184.705339, 341796.875000, 0.000000, 0.000000, 992.727273
-12.554688, -62.911163, 342041.015625, 0.000000, 0.000000, 992.727273
-429.554688, -134.806619, 342285.156250, 0.000000, 0.000000, 992.727273
-543.554688, -208.020139, 342529.296875, 0.000000, 0.000000, 992.727273
-332.554688, -50.198417, 342773.437500, 0.000000, 0.000000, 992.727273
-268.554688, -62.439096, 343017.578125, 0.000000, 0.000000, 992.727273
-30.554688, -14.280084, 343261.718750, 0.000000, 0.000000, 992.727273
289.445312, -1.755484, 343505.859375, 0.000000, 0.000000, 992.727273
736.445312, 22.535539, 343750.000000, 0.000000, 0.000000, 992.727273
929.445312, 4.636815, 343994.140625, 0.000000, 0.000000, 992.727273
928.445312, 1.976538, 344238.281250, 0.000000, 0.000000, 992.727273
736.445312, -166.659994, 344482.421875, 0.000000, 0.000000, 992.727273
178.445312, 68.764349, 344726.562500, 0.000000, 0.000000, 992.727273
-453.554688, 177.902922, 344970.703125, 0.000000, 0.000000, 992.727273
-542.554688, 189.344954, 345214.843750, 0.000000, 0.000000, 992.727273
-453.554688, 54.283576, 345458.984375, 0.000000, 0.000000, 992.727273
-332.554688, 216.461239, 345703.125000, 0.000000, 0.000000, 992.727273
-140.554688, 104.034389, 345947.265625, 0.000000, 0.000000, 992.727273
33.445312, 57.968005, 346191.406250, 0.000000, 0.000000, 992.727273
160.445312, -48.543976, 346435.546875, 0.000000, 0.000000, 992.727273
290.445312, -111.418230, 346679.687500, 0.000000, 0.000000, 992.727273
50.445312, -88.263673, 346923.828125, 0.000000, 0.000000, 992.727273
-268.554688, -116.919993, 347167.968750, 0.000000, 0.000000, 992.727273
-290.554688, -225.901427, 347412.109375, 0.000000, 0.000000, 992.727273
-268.554688, -204.995536, 347656.250000, 0.000000, 0.000000, 992.727273
-460.554688, -18.325805, 347900.390625, 0.000000, 0.000000, 992.727273
-543.554688, 244.821503, 348144.531250, 0.000000, 0.000000, 992.727273
-140.554688, 387.123816, 348388.671875, 0.000000, 0.000000, 992.727273
-94.554688, 283.622662, 348632.812500, 0.000000, 0.000000, 992.727273
113.445312, 152.973486, 348876.953125, 0.000000, 0.000000, 992.727273
161.445312, -39.465666, 349121.093750, 0.000000, 0.000000, 992.727273
290.445312, -111.184321, 349365.234375, 0.000000, 0.000000, 992.727273
288.445312, -249.176343, 349609.375000, 0.000000, 0.000000, 992.727273
306.445312, -394.349020, 349853.515625, 0.000000, 0.000000, 992.727273
50.445312, -418.346561, 350097.656250, 0.000000, 0.000000, 992.727273
-95.554688, -273.748016, 350341.796875, 0.000000, 0.000000, 992.727273
58.445312, -16.774798, 350585.937500, 0.000000, 0.000000, 992.727273
33.445312, -59.557291, 350830.078125, 0.000000, 0.000000, 992.727273
114.445312, 106.313524, 351074.218750, 0.000000, 0.000000, 992.727273
33.445312, 216.471583, 351318.359375, 0.000000, 0.000000, 992.727273
-31.554688, 193.704345, 351562.500000, 0.000000, 0.000000, 992.727273
32.445312, 457.597995, 351806.640625, 0.000000, 0.000000, 992.727273
-9.554688, 174.098435, 352050.781250, 0.000000, 0.000000, 992.727273
-94.554688, 446.255195, 352294.921875, 0.000000, 0.000000, 992.727273
-98.554688, 48.430480, 352539.062500, 0.000000, 0.000000, 992.727273
-95.554688, 59.161033, 352783.203125, 0.000000, 0.000000, 992.727273
-31.554688, -54.606924, 353027.343750, 0.000000, 0.000000, 992.727273
-95.554688, -221.828627, 353271.484375, 0.000000, 0.000000, 992.727273
-96.554688, -329.965304, 353515.625000, 0.000000, 0.000000, 992.727273
-268.554688, -304.584080, 353759.765625, 0.000000, 0.000000, 992.727273
-98.554688, -231.711010, 354003.906250, 0.000000, 0.000000, 992.727273
161.445312, -271.561403, 354248.046875, 0.000000, 0.000000, 992.727273
288.445312, -78.133317, 354492.187500, 0.000000, 0.000000, 992.727273
306.445312, 196.873244, 354736.328125, 0.000000, 0.000000, 992.727273
161.445312, 341.016800, 354980.468750, 0.000000, 0.000000, 992.727273
290.445312, 351.611432, 355224.609375, 0.000000, 0.000000, 992.727273
162.445312, 247.721185, 355468.750000, 0.000000, 0.000000, 992.727273
58.445312, 100.291291, 355712.890625, 0.000000, 0.000000, 992.727273
-95.554688, 38.156506, 355957.031250, 0.000000, 0.000000, 992.727273
-94.554688, -33.199066, 356201.171875, 0.000000, 0.000000, 992.727273
-95.554688, -145.054657, 356445.312500, 0.000000, 0.000000, 992.727273
-31.554688, -411.248712, 356689.453125, 0.000000, 0.000000, 992.727273
32.445312, -506.463360, 356933.593750, 0.000000, 0.000000, 992.727273
-5.554688, -248.922967, 357177.734375, 0.000000, 0.000000, 992.727273
50.445312, -259.066738, 357421.875000, 0.000000, 0.000000, 992.727273
-94.554688, -24.839424, 357666.015625, 0.000000, 0.000000, 992.727273
-14.554688, 85.608896, 357910.156250, 0.000000, 0.000000, 992.727273
-98.554688, 269.824481, 358154.296875, 0.000000, 0.000000, 992.727273
-31.554688, 517.126877, 358398.437500, 0.000000, 0.000000, 992.727273
112.445312, 516.323075, 358642.578125, 0.000000, 0.000000, 992.727273
114.445312, 515.120343, 358886.718750, 0.000000, 0.000000, 992.727273
160.445312, 137.104479, 359130.859375, 0.000000, 0.000000, 992.727273
563.445312, -44.428581, 359375.000000, 0.000000, 0.000000, 992.727273
289.445312, -159.031672, 359619.140625, 0.000000, 0.000000, 992.727273
