raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1722.830566, -84.189676, 258056.640625, 0.000000, 0.000000, 992.727273
-1722.830566, -106.283423, 258300.781250, 0.000000, 0.000000, 992.727273
-1722.830566, -125.354777, 258544.921875, 0.000000, 0.000000, 992.727273
-1722.830566, -140.290819, 258789.062500, 0.000000, 0.000000, 992.727273
-1722.830566, -151.091940, 259033.203125, 0.000000, 0.000000, 992.727273
-1722.830566, -157.489467, 259277.343750, 0.000000, 0.000000, 992.727273
-1722.830566, -159.473680, 259521.484375, 0.000000, 0.000000, 992.727273
-1722.830566, -156.970810, 259765.625000, 0.000000, 0.000000, 992.727273
-1722.830566, -150.024482, 260009.765625, 0.000000, 0.000000, 992.727273
-1722.830566, -138.772018, 260253.906250, 0.000000, 0.000000, 992.727273
-1722.830566, -123.178727, 260498.046875, 0.000000, 0.000000, 992.727273
-1722.830566, -104.243037, 260742.187500, 0.000000, 0.000000, 992.727273
-1722.830566, -80.539750, 260986.328125, 0.000000, 0.000000, 992.727273
-1722.830566, -58.511837, 261230.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -23.021540, 261474.609375, 0.000000, 0.000000, 992.727273
-1722.830566, -22.361339, 261718.750000, 0.000000, 0.000000, 992.727273
-1722.830566, 76.087235, 261962.890625, 0.000000, 0.000000, 992.727273
-1722.830566, 148.855656, 262207.031250, 0.000000, 0.000000, 992.727273
-1722.830566, 197.677561, 262451.171875, 0.000000, 0.000000, 992.727273
-1722.830566, 242.515855, 262695.312500, 0.000000, 0.000000, 992.727273
-1722.830566, 280.643798, 262939.453125, 0.000000, 0.000000, 992.727273
-1722.830566, 309.051644, 263183.593750, 0.000000, 0.000000, 992.727273
-1722.830566, 324.605193, 263427.734375, 0.000000, 0.000000, 992.727273
-1722.830566, 324.087320, 263671.875000, 0.000000, 0.000000, 992.727273
-1722.830566, 304.320188, 263916.015625, 0.000000, 0.000000, 992.727273
-1722.830566, 262.373077, 264160.156250, 0.000000, 0.000000, 992.727273
-1722.830566, 195.640290, 264404.296875, 0.000000, 0.000000, 992.727273
-1722.830566, 102.034995, 264648.437500, 0.000000, 0.000000, 992.727273
-1722.830566, -19.956613, 264892.578125, 0.000000, 0.000000, 992.727273
-1722.830566, -171.092959, 265136.718750, 0.000000, 0.000000, 992.727273
-1722.830566, -351.247615, 265380.859375, 0.000000, 0.000000, 992.727273
-1722.830566, -559.433492, 265625.000000, 0.000000, 0.000000, 992.727273
-1722.830566, -793.645320, 265869.140625, 0.000000, 0.000000, 992.727273
-1722.830566, -1051.062891, 266113.281250, 0.000000, 0.000000, 992.727273
-1722.830566, -1327.850697, 266357.421875, 0.000000, 0.000000, 992.727273
-1722.830566, -1619.369731, 266601.562500, 0.000000, 0.000000, 992.727273
-1722.830566, -450.468335, 266845.703125, 0.000000, 0.000000, 992.727273
-1722.830566, 1723.647818, 267089.843750, 0.000000, 0.000000, 992.727273
-1722.830566, 1420.916505, 267333.984375, 0.000000, 0.000000, 992.727273
-1722.830566, 1127.828743, 267578.125000, 0.000000, 0.000000, 992.727273
-1722.830566, 847.355827, 267822.265625, 0.000000, 0.000000, 992.727273
-1722.830566, 589.067170, 268066.406250, 0.000000, 0.000000, 992.727273
-1722.830566, 352.745052, 268310.546875, 0.000000, 0.000000, 992.727273
-1722.830566, 146.998977, 268554.687500, 0.000000, 0.000000, 992.727273
-1722.830566, -26.619655, 268798.828125, 0.000000, 0.000000, 992.727273
-1722.830566, -99.432151, 269042.968750, 0.000000, 0.000000, 992.727273
-1722.830566, -266.757063, 269287.109375, 0.000000, 0.000000, 992.727273
-1722.830566, -334.595566, 269531.250000, 0.000000, 0.000000, 992.727273
-1722.830566, -368.126505, 269775.390625, 0.000000, 0.000000, 992.727273
-1722.830566, -369.559568, 270019.531250, 0.000000, 0.000000, 992.727273
-1722.830566, -345.724828, 270263.671875, 0.000000, 0.000000, 992.727273
-1722.830566, -300.299925, 270507.812500, 0.000000, 0.000000, 992.727273
-1722.830566, -236.249540, 270751.953125, 0.000000, 0.000000, 992.727273
-1722.830566, -159.592329, 270996.093750, 0.000000, 0.000000, 992.727273
-1722.830566, -78.266910, 271240.234375, 0.000000, 0.000000, 992.727273
-1722.830566, 3.097135, 271484.375000, 0.000000, 0.000000, 992.727273
2226.169434, 100.403542, 271728.515625, 0.000000, 0.000000, 992.727273
2227.169434, 216.152784, 271972.656250, 0.000000, 0.000000, 992.727273
2227.169434, 221.029177, 272216.796875, 0.000000, 0.000000, 992.727273
2290.169434, 312.901331, 272460.937500, 0.000000, 0.000000, 992.727273
2226.169434, 250.591508, 272705.078125, 0.000000, 0.000000, 992.727273
2227.169434, 239.820952, 272949.218750, 0.000000, 0.000000, 992.727273
2227.169434, 210.376163, 273193.359375, 0.000000, 0.000000, 992.727273
2290.169434, 187.992098, 273437.500000, 0.000000, 0.000000, 992.727273
2227.169434, 134.536659, 273681.640625, 0.000000, 0.000000, 992.727273
2226.169434, -30.496228, 273925.781250, 0.000000, 0.000000, 992.727273
2227.169434, -111.993785, 274169.921875, 0.000000, 0.000000, 992.727273
2227.169434, -193.145309, 274414.062500, 0.000000, 0.000000, 992.727273
2290.169434, -265.862576, 274658.203125, 0.000000, 0.000000, 992.727273
2226.169434, -324.879424, 274902.343750, 0.000000, 0.000000, 992.727273
2227.169434, -367.459252, 275146.484375, 0.000000, 0.000000, 992.727273
2227.169434, -381.452554, 275390.625000, 0.000000, 0.000000, 992.727273
2227.169434, -368.375104, 275634.765625, 0.000000, 0.000000, 992.727273
2227.169434, -259.772869, 275878.906250, 0.000000, 0.000000, 992.727273
2226.169434, -243.716656, 276123.046875, 0.000000, 0.000000, 992.727273
2227.169434, -127.964104, 276367.187500, 0.000000, 0.000000, 992.727273
2227.169434, 24.382215, 276611.328125, 0.000000, 0.000000, 992.727273
2290.169434, 210.308888, 276855.468750, 0.000000, 0.000000, 992.727273
2226.169434, 427.980962, 277099.609375, 0.000000, 0.000000, 992.727273
2227.169434, 670.677810, 277343.750000, 0.000000, 0.000000, 992.727273
2227.169434, 941.001900, 277587.890625, 0.000000, 0.000000, 992.727273
2227.169434, 1227.690766, 277832.031250, 0.000000, 0.000000, 992.727273
2227.169434, 1589.903235, 278076.171875, 0.000000, 0.000000, 992.727273
2226.169434, 1895.176541, 278320.312500, 0.000000, 0.000000, 992.727273
2227.169434, -1812.499041, 278564.453125, 0.000000, 0.000000, 992.727273
2227.169434, -1513.225717, 278808.593750, 0.000000, 0.000000, 992.727273
2227.169434, -1225.650161, 279052.734375, 0.000000, 0.000000, 992.727273
2227.169434, -954.732415, 279296.875000, 0.000000, 0.000000, 992.727273
2226.169434, -704.900933, 279541.015625, 0.000000, 0.000000, 992.727273
2227.169434, -479.620335, 279785.156250, 0.000000, 0.000000, 992.727273
2227.169434, -281.363734, 280029.296875, 0.000000, 0.000000, 992.727273
2290.169434, -111.506471, 280273.437500, 0.000000, 0.000000, 992.727273
2226.169434, 29.044691, 280517.578125, 0.000000, 0.000000, 992.727273
2226.169434, 138.558637, 280761.718750, 0.000000, 0.000000, 992.727273
2227.169434, 222.253131, 281005.859375, 0.000000, 0.000000, 992.727273
2227.169434, 278.989999, 281250.000000, 0.000000, 0.000000, 992.727273
2226.169434, 312.080255, 281494.140625, 0.000000, 0.000000, 992.727273
2226.169434, 323.984998, 281738.281250, 0.000000, 0.000000, 992.727273
2227.169434, 318.026602, 281982.421875, 0.000000, 0.000000, 992.727273
2227.169434, 297.312561, 282226.562500, 0.000000, 0.000000, 992.727273
2290.169434, 265.471742, 282470.703125, 0.000000, 0.000000, 992.727273
2226.169434, 225.331387, 282714.843750, 0.000000, 0.000000, 992.727273
2290.169434, 178.161833, 282958.984375, 0.000000, 0.000000, 992.727273
-442.830566, 115.251975, 283203.125000, 0.000000, 0.000000, 992.727273
-1722.830566, 24.077921, 283447.265625, 0.000000, 0.000000, 992.727273
-1722.830566, -7.269082, 283691.406250, 0.000000, 0.000000, 992.727273
-1722.830566, -31.603867, 283935.546875, 0.000000, 0.000000, 992.727273
-1722.830566, -58.165349, 284179.687500, 0.000000, 0.000000, 992.727273
-1722.830566, -81.861892, 284423.828125, 0.000000, 0.000000, 992.727273
-1722.830566, -103.170295, 284667.968750, 0.000000, 0.000000, 992.727273
-1722.830566, -121.026057, 284912.109375, 0.000000, 0.000000, 992.727273
-1722.830566, -135.221924, 285156.250000, 0.000000, 0.000000, 992.727273
-1722.830566, -145.537987, 285400.390625, 0.000000, 0.000000, 992.727273
-1722.830566, -151.842557, 285644.531250, 0.000000, 0.000000, 992.727273
-1722.830566, -154.160457, 285888.671875, 0.000000, 0.000000, 992.727273
-1722.830566, -152.383057, 286132.812500, 0.000000, 0.000000, 992.727273
-1722.830566, -146.596838, 286376.953125, 0.000000, 0.000000, 992.727273
-1722.830566, -136.766803, 286621.093750, 0.000000, 0.000000, 992.727273
-1722.830566, -122.987376, 286865.234375, 0.000000, 0.000000, 992.727273
-1722.830566, -105.516789, 287109.375000, 0.000000, 0.000000, 992.727273
-1722.830566, -84.401490, 287353.515625, 0.000000, 0.000000, 992.727273
-1722.830566, -61.114664, 287597.656250, 0.000000, 0.000000, 992.727273
-1722.830566, -33.978733, 287841.796875, 0.000000, 0.000000, 992.727273
-1722.830566, -11.516445, 288085.937500, 0.000000, 0.000000, 992.727273
-1722.830566, 25.377859, 288330.078125, 0.000000, 0.000000, 992.727273
-1722.830566, 113.923700, 288574.218750, 0.000000, 0.000000, 992.727273
-1722.830566, 177.213947, 288818.359375, 0.000000, 0.000000, 992.727273
-1722.830566, 223.732379, 289062.500000, 0.000000, 0.000000, 992.727273
-1722.830566, 264.857048, 289306.640625, 0.000000, 0.000000, 992.727273
-1722.830566, 297.704101, 289550.781250, 0.000000, 0.000000, 992.727273
-1722.830566, 318.994810, 289794.921875, 0.000000, 0.000000, 992.727273
-1722.830566, 325.812624, 290039.062500, 0.000000, 0.000000, 992.727273
-1722.830566, 313.930632, 290283.203125, 0.000000, 0.000000, 992.727273
-1722.830566, 283.082168, 290527.343750, 0.000000, 0.000000, 992.727273
-1722.830566, 226.322323, 290771.484375, 0.000000, 0.000000, 992.727273
-1722.830566, 143.322885, 291015.625000, 0.000000, 0.000000, 992.727273
-1722.830566, 32.613389, 291259.765625, 0.000000, 0.000000, 992.727273
-1722.830566, -107.314068, 291503.906250, 0.000000, 0.000000, 992.727273
-1722.830566, -276.743753, 291748.046875, 0.000000, 0.000000, 992.727273
-1722.830566, -475.058173, 291992.187500, 0.000000, 0.000000, 992.727273
-1722.830566, -700.573333, 292236.328125, 0.000000, 0.000000, 992.727273
-1722.830566, -950.740859, 292480.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -1222.128770, 292724.609375, 0.000000, 0.000000, 992.727273
-1722.830566, -1510.255312, 292968.750000, 0.000000, 0.000000, 992.727273
-1722.830566, -1810.260909, 293212.890625, 0.000000, 0.000000, 992.727273
-1722.830566, 1832.885904, 293457.031250, 0.000000, 0.000000, 992.727273
-1722.830566, 1527.270966, 293701.171875, 0.000000, 0.000000, 992.727273
-1722.830566, 1228.944523, 293945.312500, 0.000000, 0.000000, 992.727273
-1722.830566, 1003.970444, 294189.453125, 0.000000, 0.000000, 992.727273
-1722.830566, 670.164223, 294433.593750, 0.000000, 0.000000, 992.727273
-1722.830566, 425.541284, 294677.734375, 0.000000, 0.000000, 992.727273
-1722.830566, 207.226427, 294921.875000, 0.000000, 0.000000, 992.727273
-1722.830566, 85.865085, 295166.015625, 0.000000, 0.000000, 992.727273
-1722.830566, -129.088359, 295410.156250, 0.000000, 0.000000, 992.727273
-1722.830566, -246.233042, 295654.296875, 0.000000, 0.000000, 992.727273
-1722.830566, -325.206589, 295898.437500, 0.000000, 0.000000, 992.727273
-1722.830566, -370.507094, 296142.578125, 0.000000, 0.000000, 992.727273
-1722.830566, -320.383632, 296386.718750, 0.000000, 0.000000, 992.727273
-1722.830566, -368.428572, 296630.859375, 0.000000, 0.000000, 992.727273
-1722.830566, -326.678233, 296875.000000, 0.000000, 0.000000, 992.727273
-1722.830566, -267.274092, 297119.140625, 0.000000, 0.000000, 992.727273
-1722.830566, -191.969913, 297363.281250, 0.000000, 0.000000, 992.727273
-1722.830566, -110.787391, 297607.421875, 0.000000, 0.000000, 992.727273
-1722.830566, -28.499445, 297851.562500, 0.000000, 0.000000, 992.727273
2226.169434, 75.027724, 298095.703125, 0.000000, 0.000000, 992.727273
2290.169434, 195.707667, 298339.843750, 0.000000, 0.000000, 992.727273
2227.169434, 271.156821, 298583.984375, 0.000000, 0.000000, 992.727273
2227.169434, 240.776891, 298828.125000, 0.000000, 0.000000, 992.727273
2227.169434, 249.946199, 299072.265625, 0.000000, 0.000000, 992.727273
2227.169434, 249.934607, 299316.406250, 0.000000, 0.000000, 992.727273
2226.169434, 223.309690, 299560.546875, 0.000000, 0.000000, 992.727273
2227.169434, 219.170779, 299804.687500, 0.000000, 0.000000, 992.727273
2227.169434, 102.590946, 300048.828125, 0.000000, 0.000000, 992.727273
2227.169434, 4.618368, 300292.968750, 0.000000, 0.000000, 992.727273
2226.169434, -77.010816, 300537.109375, 0.000000, 0.000000, 992.727273
2226.169434, -158.646316, 300781.250000, 0.000000, 0.000000, 992.727273
2227.169434, -234.560192, 301025.390625, 0.000000, 0.000000, 992.727273
2227.169434, -299.873129, 301269.531250, 0.000000, 0.000000, 992.727273
2227.169434, -345.876310, 301513.671875, 0.000000, 0.000000, 992.727273
2226.169434, -370.260659, 301757.812500, 0.000000, 0.000000, 992.727273
2226.169434, -304.361063, 302001.953125, 0.000000, 0.000000, 992.727273
2227.169434, -334.374038, 302246.093750, 0.000000, 0.000000, 992.727273
2290.169434, -266.270081, 302490.234375, 0.000000, 0.000000, 992.727273
2227.169434, -161.864468, 302734.375000, 0.000000, 0.000000, 992.727273
2226.169434, -24.767325, 302978.515625, 0.000000, 0.000000, 992.727273
2227.169434, 148.176114, 303222.656250, 0.000000, 0.000000, 992.727273
2227.169434, 353.999083, 303466.796875, 0.000000, 0.000000, 992.727273
2290.169434, 590.667660, 303710.937500, 0.000000, 0.000000, 992.727273
2226.169434, 851.377593, 303955.078125, 0.000000, 0.000000, 992.727273
2226.169434, 1193.188417, 304199.218750, 0.000000, 0.000000, 992.727273
2227.169434, 1424.531353, 304443.359375, 0.000000, 0.000000, 992.727273
2290.169434, 1791.815220, 304687.500000, 0.000000, 0.000000, 992.727273
2227.169434, -635.361110, 304931.640625, 0.000000, 0.000000, 992.727273
2226.169434, -1615.439545, 305175.781250, 0.000000, 0.000000, 992.727273
2226.169434, -1322.977520, 305419.921875, 0.000000, 0.000000, 992.727273
2227.169434, -1046.076627, 305664.062500, 0.000000, 0.000000, 992.727273
2227.169434, -788.364837, 305908.203125, 0.000000, 0.000000, 992.727273
2226.169434, -554.037307, 306152.343750, 0.000000, 0.000000, 992.727273
2226.169434, -345.785702, 306396.484375, 0.000000, 0.000000, 992.727273
2227.169434, -165.629023, 306640.625000, 0.000000, 0.000000, 992.727273
2227.169434, -14.603586, 306884.765625, 0.000000, 0.000000, 992.727273
2227.169434, 107.174401, 307128.906250, 0.000000, 0.000000, 992.727273
2226.169434, 200.509400, 307373.046875, 0.000000, 0.000000, 992.727273
2227.169434, 266.884605, 307617.187500, 0.000000, 0.000000, 992.727273
2227.169434, 308.429170, 307861.328125, 0.000000, 0.000000, 992.727273
2290.169434, 328.008623, 308105.468750, 0.000000, 0.000000, 992.727273
2227.169434, 328.378896, 308349.609375, 0.000000, 0.000000, 992.727273
2226.169434, 310.647200, 308593.750000, 0.000000, 0.000000, 992.727273
2227.169434, 282.150794, 308837.890625, 0.000000, 0.000000, 992.727273
2227.169434, 243.165911, 309082.031250, 0.000000, 0.000000, 992.727273
2290.169434, 198.021024, 309326.171875, 0.000000, 0.000000, 992.727273
2226.169434, 148.859049, 309570.312500, 0.000000, 0.000000, 992.727273
-1722.830566, 73.846127, 309814.453125, 0.000000, 0.000000, 992.727273
-1722.830566, -24.690010, 310058.593750, 0.000000, 0.000000, 992.727273
-1722.830566, -26.125730, 310302.734375, 0.000000, 0.000000, 992.727273
-1722.830566, -62.058001, 310546.875000, 0.000000, 0.000000, 992.727273
-1722.830566, -84.507041, 310791.015625, 0.000000, 0.000000, 992.727273
-1722.830566, -108.466304, 311035.156250, 0.000000, 0.000000, 992.727273
-1722.830566, -127.510266, 311279.296875, 0.000000, 0.000000, 992.727273
-1722.830566, -143.027543, 311523.437500, 0.000000, 0.000000, 992.727273
-1722.830566, -154.019185, 311767.578125, 0.000000, 0.000000, 992.727273
-1722.830566, -160.500122, 312011.718750, 0.000000, 0.000000, 992.727273
-1722.830566, -162.350961, 312255.859375, 0.000000, 0.000000, 992.727273
-1722.830566, -159.520805, 312500.000000, 0.000000, 0.000000, 992.727273
-1722.830566, -152.126386, 312744.140625, 0.000000, 0.000000, 992.727273
-1722.830566, -140.188262, 312988.281250, 0.000000, 0.000000, 992.727273
-1722.830566, -124.030191, 313232.421875, 0.000000, 0.000000, 992.727273
-1722.830566, -103.692507, 313476.562500, 0.000000, 0.000000, 992.727273
-1722.830566, -80.339820, 313720.703125, 0.000000, 0.000000, 992.727273
-1722.830566, -52.728747, 313964.843750, 0.000000, 0.000000, 992.727273
-1722.830566, -27.456227, 314208.984375, 0.000000, 0.000000, 992.727273
-1722.830566, 10.339946, 314453.125000, 0.000000, 0.000000, 992.727273
-1722.830566, 12.251631, 314697.265625, 0.000000, 0.000000, 992.727273
-1722.830566, 110.513091, 314941.406250, 0.000000, 0.000000, 992.727273
-1722.830566, 181.844546, 315185.546875, 0.000000, 0.000000, 992.727273
-1722.830566, 226.755179, 315429.687500, 0.000000, 0.000000, 992.727273
-1722.830566, 268.018320, 315673.828125, 0.000000, 0.000000, 992.727273
-1722.830566, 298.580199, 315917.968750, 0.000000, 0.000000, 992.727273
-1722.830566, 317.823034, 316162.109375, 0.000000, 0.000000, 992.727273
-1722.830566, 321.891985, 316406.250000, 0.000000, 0.000000, 992.727273
-1722.830566, 310.228584, 316650.390625, 0.000000, 0.000000, 992.727273
-1722.830566, 275.793205, 316894.531250, 0.000000, 0.000000, 992.727273
-1722.830566, 217.752927, 317138.671875, 0.000000, 0.000000, 992.727273
-1722.830566, 134.597404, 317382.812500, 0.000000, 0.000000, 992.727273
-1722.830566, 23.199587, 317626.953125, 0.000000, 0.000000, 992.727273
-1722.830566, -114.581261, 317871.093750, 0.000000, 0.000000, 992.727273
-1722.830566, -283.170214, 318115.234375, 0.000000, 0.000000, 992.727273
-1722.830566, -479.881731, 318359.375000, 0.000000, 0.000000, 992.727273
-1722.830566, -702.872332, 318603.515625, 0.000000, 0.000000, 992.727273
-1722.830566, -950.127734, 318847.656250, 0.000000, 0.000000, 992.727273
-1722.830566, -1218.269069, 319091.796875, 0.000000, 0.000000, 992.727273
-1722.830566, -1503.217465, 319335.937500, 0.000000, 0.000000, 992.727273
-1722.830566, -1799.745966, 319580.078125, 0.000000, 0.000000, 992.727273
-1722.830566, 1845.534594, 319824.218750, 0.000000, 0.000000, 992.727273
-1722.830566, 1607.426743, 320068.359375, 0.000000, 0.000000, 992.727273
-1722.830566, 1245.843030, 320312.500000, 0.000000, 0.000000, 992.727273
-1722.830566, 958.797809, 320556.640625, 0.000000, 0.000000, 992.727273
-1722.830566, 689.429498, 320800.781250, 0.000000, 0.000000, 992.727273
-1722.830566, 442.621917, 321044.921875, 0.000000, 0.000000, 992.727273
-1722.830566, 221.987544, 321289.062500, 0.000000, 0.000000, 992.727273
-1722.830566, 34.249335, 321533.203125, 0.000000, 0.000000, 992.727273
-1722.830566, -120.784652, 321777.343750, 0.000000, 0.000000, 992.727273
-1722.830566, -240.644903, 322021.484375, 0.000000, 0.000000, 992.727273
-1722.830566, -326.011838, 322265.625000, 0.000000, 0.000000, 992.727273
-1722.830566, -375.718231, 322509.765625, 0.000000, 0.000000, 992.727273
-1722.830566, -391.935522, 322753.906250, 0.000000, 0.000000, 992.727273
-1722.830566, -379.417666, 322998.046875, 0.000000, 0.000000, 992.727273
-1722.830566, -342.394887, 323242.187500, 0.000000, 0.000000, 992.727273
-1722.830566, -283.839839, 323486.328125, 0.000000, 0.000000, 992.727273
-1722.830566, -211.355852, 323730.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -128.682143, 323974.609375, 0.000000, 0.000000, 992.727273
-1722.830566, 19.685963, 324218.750000, 0.000000, 0.000000, 992.727273
-781.830566, 45.104114, 324462.890625, 0.000000, 0.000000, 992.727273
2227.169434, 148.496272, 324707.031250, 0.000000, 0.000000, 992.727273
2227.169434, 239.203685, 324951.171875, 0.000000, 0.000000, 992.727273
2290.169434, 251.111235, 325195.312500, 0.000000, 0.000000, 992.727273
2226.169434, 334.266697, 325439.453125, 0.000000, 0.000000, 992.727273
2226.169434, 269.875280, 325683.593750, 0.000000, 0.000000, 992.727273
2227.169434, 249.789706, 325927.734375, 0.000000, 0.000000, 992.727273
2227.169434, 236.998996, 326171.875000, 0.000000, 0.000000, 992.727273
2226.169434, 217.908321, 326416.015625, 0.000000, 0.000000, 992.727273
2226.169434, 47.690465, 326660.156250, 0.000000, 0.000000, 992.727273
2227.169434, -43.865550, 326904.296875, 0.000000, 0.000000, 992.727273
2227.169434, -129.509278, 327148.437500, 0.000000, 0.000000, 992.727273
2227.169434, -210.923358, 327392.578125, 0.000000, 0.000000, 992.727273
2226.169434, -284.259627, 327636.718750, 0.000000, 0.000000, 992.727273
2226.169434, -343.755912, 327880.859375, 0.000000, 0.000000, 992.727273
2227.169434, -381.854191, 328125.000000, 0.000000, 0.000000, 992.727273
2227.169434, -393.699800, 328369.140625, 0.000000, 0.000000, 992.727273
2227.169434, -377.105030, 328613.281250, 0.000000, 0.000000, 992.727273
2226.169434, -327.858350, 328857.421875, 0.000000, 0.000000, 992.727273
2227.169434, -244.935398, 329101.562500, 0.000000, 0.000000, 992.727273
2227.169434, -124.388321, 329345.703125, 0.000000, 0.000000, 992.727273
2290.169434, 30.741810, 329589.843750, 0.000000, 0.000000, 992.727273
2227.169434, 282.720919, 329833.984375, 0.000000, 0.000000, 992.727273
2226.169434, 437.786482, 330078.125000, 0.000000, 0.000000, 992.727273
2227.169434, 684.261500, 330322.265625, 0.000000, 0.000000, 992.727273
2227.169434, 954.687076, 330566.406250, 0.000000, 0.000000, 992.727273
2227.169434, 1241.743783, 330810.546875, 0.000000, 0.000000, 992.727273
2226.169434, 1603.240537, 331054.687500, 0.000000, 0.000000, 992.727273
2226.169434, 1843.312427, 331298.828125, 0.000000, 0.000000, 992.727273
2227.169434, -1802.087242, 331542.968750, 0.000000, 0.000000, 992.727273
2290.169434, -1504.549118, 331787.109375, 0.000000, 0.000000, 992.727273
2227.169434, -1218.847517, 332031.250000, 0.000000, 0.000000, 992.727273
2226.169434, -951.794502, 332275.390625, 0.000000, 0.000000, 992.727273
2227.169434, -703.584452, 332519.531250, 0.000000, 0.000000, 992.727273
2227.169434, -480.401373, 332763.671875, 0.000000, 0.000000, 992.727273
2227.169434, -283.717916, 333007.812500, 0.000000, 0.000000, 992.727273
2226.169434, -115.417157, 333251.953125, 0.000000, 0.000000, 992.727273
2227.169434, 23.990911, 333496.093750, 0.000000, 0.000000, 992.727273
2227.169434, 134.813886, 333740.234375, 0.000000, 0.000000, 992.727273
2290.169434, 218.411230, 333984.375000, 0.000000, 0.000000, 992.727273
2227.169434, 276.268203, 334228.515625, 0.000000, 0.000000, 992.727273
2226.169434, 308.605141, 334472.656250, 0.000000, 0.000000, 992.727273
2227.169434, 322.197510, 334716.796875, 0.000000, 0.000000, 992.727273
2227.169434, 317.234033, 334960.937500, 0.000000, 0.000000, 992.727273
2290.169434, 298.096153, 335205.078125, 0.000000, 0.000000, 992.727273
2227.169434, 267.332227, 335449.218750, 0.000000, 0.000000, 992.727273
2227.169434, 226.083823, 335693.359375, 0.000000, 0.000000, 992.727273
2227.169434, 181.225375, 335937.500000, 0.000000, 0.000000, 992.727273
-1722.830566, 110.046211, 336181.640625, 0.000000, 0.000000, 992.727273
-1722.830566, 11.984498, 336425.781250, 0.000000, 0.000000, 992.727273
-1722.830566, 10.380147, 336669.921875, 0.000000, 0.000000, 992.727273
-1722.830566, -27.061420, 336914.062500, 0.000000, 0.000000, 992.727273
-1722.830566, -51.940591, 337158.203125, 0.000000, 0.000000, 992.727273
-1722.830566, -79.148987, 337402.343750, 0.000000, 0.000000, 992.727273
-1722.830566, -102.119241, 337646.484375, 0.000000, 0.000000, 992.727273
-1722.830566, -122.124564, 337890.625000, 0.000000, 0.000000, 992.727273
-1722.830566, -138.032208, 338134.765625, 0.000000, 0.000000, 992.727273
-1722.830566, -149.831274, 338378.906250, 0.000000, 0.000000, 992.727273
-1722.830566, -157.220767, 338623.046875, 0.000000, 0.000000, 992.727273
-1722.830566, -160.198678, 338867.187500, 0.000000, 0.000000, 992.727273
-1722.830566, -158.654464, 339111.328125, 0.000000, 0.000000, 992.727273
-1722.830566, -152.644265, 339355.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -142.272675, 339599.609375, 0.000000, 0.000000, 992.727273
-1722.830566, -127.505916, 339843.750000, 0.000000, 0.000000, 992.727273
-1722.830566, -109.310144, 340087.890625, 0.000000, 0.000000, 992.727273
-1722.830566, -86.253388, 340332.031250, 0.000000, 0.000000, 992.727273
-1722.830566, -64.716783, 340576.171875, 0.000000, 0.000000, 992.727273
-1722.830566, -29.643469, 340820.312500, 0.000000, 0.000000, 992.727273
-1722.830566, -28.957793, 341064.453125, 0.000000, 0.000000, 992.727273
-1722.830566, 68.999669, 341308.593750, 0.000000, 0.000000, 992.727273
-1722.830566, 143.676350, 341552.734375, 0.000000, 0.000000, 992.727273
-1722.830566, 192.761086, 341796.875000, 0.000000, 0.000000, 992.727273
-1722.830566, 238.247793, 342041.015625, 0.000000, 0.000000, 992.727273
-1722.830566, 277.718643, 342285.156250, 0.000000, 0.000000, 992.727273
-1722.830566, 307.827819, 342529.296875, 0.000000, 0.000000, 992.727273
-1722.830566, 325.401418, 342773.437500, 0.000000, 0.000000, 992.727273
-1722.830566, 327.245853, 343017.578125, 0.000000, 0.000000, 992.727273
-1722.830566, 310.178958, 343261.718750, 0.000000, 0.000000, 992.727273
-1722.830566, 271.153222, 343505.859375, 0.000000, 0.000000, 992.727273
-1722.830566, 207.511389, 343750.000000, 0.000000, 0.000000, 992.727273
-1722.830566, 117.111393, 343994.140625, 0.000000, 0.000000, 992.727273
-1722.830566, -1.577783, 344238.281250, 0.000000, 0.000000, 992.727273
-1722.830566, -149.473597, 344482.421875, 0.000000, 0.000000, 992.727273
-1722.830566, -326.533650, 344726.562500, 0.000000, 0.000000, 992.727273
-1722.830566, -531.979647, 344970.703125, 0.000000, 0.000000, 992.727273
-1722.830566, -763.531634, 345214.843750, 0.000000, 0.000000, 992.727273
-1722.830566, -1019.399204, 345458.984375, 0.000000, 0.000000, 992.727273
-1722.830566, -1293.016545, 345703.125000, 0.000000, 0.000000, 992.727273
-1722.830566, -1583.846917, 345947.265625, 0.000000, 0.000000, 992.727273
-1722.830566, -943.887836, 346191.406250, 0.000000, 0.000000, 992.727273
-1722.830566, 1760.278876, 346435.546875, 0.000000, 0.000000, 992.727273
-1722.830566, 1456.351680, 346679.687500, 0.000000, 0.000000, 992.727273
-1722.830566, 1225.363517, 346923.828125, 0.000000, 0.000000, 992.727273
-1722.830566, 879.144366, 347167.968750, 0.000000, 0.000000, 992.727273
-1722.830566, 616.759419, 347412.109375, 0.000000, 0.000000, 992.727273
-1722.830566, 379.642564, 347656.250000, 0.000000, 0.000000, 992.727273
-1722.830566, 172.550274, 347900.390625, 0.000000, 0.000000, 992.727273
-1722.830566, -5.164716, 348144.531250, 0.000000, 0.000000, 992.727273
