raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1700.710449, 1304.735589, 258300.781250, 0.000000, 0.000000, 992.727273
-1700.710449, 1078.472905, 258544.921875, 0.000000, 0.000000, 992.727273
-1700.710449, 741.661962, 258789.062500, 0.000000, 0.000000, 992.727273
-1700.710449, 490.672129, 259033.203125, 0.000000, 0.000000, 992.727273
-1700.710449, 267.178495, 259277.343750, 0.000000, 0.000000, 992.727273
-1700.710449, 73.229129, 259521.484375, 0.000000, 0.000000, 992.727273
-1700.710449, -88.528660, 259765.625000, 0.000000, 0.000000, 992.727273
-1700.710449, -213.575843, 260009.765625, 0.000000, 0.000000, 992.727273
-1700.710449, -303.554379, 260253.906250, 0.000000, 0.000000, 992.727273
-1700.710449, -357.598087, 260498.046875, 0.000000, 0.000000, 992.727273
-1700.710449, -379.484392, 260742.187500, 0.000000, 0.000000, 992.727273
-1700.710449, -372.380389, 260986.328125, 0.000000, 0.000000, 992.727273
-1700.710449, -338.318982, 261230.468750, 0.000000, 0.000000, 992.727273
-1700.710449, -282.097236, 261474.609375, 0.000000, 0.000000, 992.727273
-1700.710449, -211.190840, 261718.750000, 0.000000, 0.000000, 992.727273
-1700.710449, -131.409664, 261962.890625, 0.000000, 0.000000, 992.727273
-1700.710449, -46.594892, 262207.031250, 0.000000, 0.000000, 992.727273
-1700.710449, 36.596298, 262451.171875, 0.000000, 0.000000, 992.727273
2249.289551, 135.372754, 262695.312500, 0.000000, 0.000000, 992.727273
2249.289551, 250.039235, 262939.453125, 0.000000, 0.000000, 992.727273
2248.289551, 253.310915, 263183.593750, 0.000000, 0.000000, 992.727273
2249.289551, 276.466883, 263427.734375, 0.000000, 0.000000, 992.727273
2249.289551, 274.225662, 263671.875000, 0.000000, 0.000000, 992.727273
2249.289551, 259.428577, 263916.015625, 0.000000, 0.000000, 992.727273
2248.289551, 234.581374, 264160.156250, 0.000000, 0.000000, 992.727273
2248.289551, 183.074716, 264404.296875, 0.000000, 0.000000, 992.727273
2249.289551, 67.597575, 264648.437500, 0.000000, 0.000000, 992.727273
2249.289551, -29.502645, 264892.578125, 0.000000, 0.000000, 992.727273
2249.289551, -115.957632, 265136.718750, 0.000000, 0.000000, 992.727273
2248.289551, -199.638474, 265380.859375, 0.000000, 0.000000, 992.727273
2248.289551, -275.694223, 265625.000000, 0.000000, 0.000000, 992.727273
2248.289551, -336.231820, 265869.140625, 0.000000, 0.000000, 992.727273
2249.289551, -375.667754, 266113.281250, 0.000000, 0.000000, 992.727273
2248.289551, -390.990861, 266357.421875, 0.000000, 0.000000, 992.727273
2248.289551, -377.908119, 266601.562500, 0.000000, 0.000000, 992.727273
2248.289551, -331.047510, 266845.703125, 0.000000, 0.000000, 992.727273
2249.289551, -249.293685, 267089.843750, 0.000000, 0.000000, 992.727273
2312.289551, -130.281409, 267333.984375, 0.000000, 0.000000, 992.727273
2248.289551, 86.415846, 267578.125000, 0.000000, 0.000000, 992.727273
2248.289551, 208.394246, 267822.265625, 0.000000, 0.000000, 992.727273
2248.289551, 492.054327, 268066.406250, 0.000000, 0.000000, 992.727273
2249.289551, 675.705496, 268310.546875, 0.000000, 0.000000, 992.727273
2249.289551, 945.757777, 268554.687500, 0.000000, 0.000000, 992.727273
2248.289551, 1233.493579, 268798.828125, 0.000000, 0.000000, 992.727273
2248.289551, 1596.136983, 269042.968750, 0.000000, 0.000000, 992.727273
2249.289551, 1837.599876, 269287.109375, 0.000000, 0.000000, 992.727273
2249.289551, -1806.270592, 269531.250000, 0.000000, 0.000000, 992.727273
2249.289551, -1507.534675, 269775.390625, 0.000000, 0.000000, 992.727273
2248.289551, -1220.718371, 270019.531250, 0.000000, 0.000000, 992.727273
2248.289551, -950.764854, 270263.671875, 0.000000, 0.000000, 992.727273
2248.289551, -701.982066, 270507.812500, 0.000000, 0.000000, 992.727273
2249.289551, -477.799840, 270751.953125, 0.000000, 0.000000, 992.727273
2248.289551, -280.654012, 270996.093750, 0.000000, 0.000000, 992.727273
2248.289551, -112.181862, 271240.234375, 0.000000, 0.000000, 992.727273
2249.289551, 27.081675, 271484.375000, 0.000000, 0.000000, 992.727273
2249.289551, 137.425854, 271728.515625, 0.000000, 0.000000, 992.727273
2249.289551, 219.948478, 271972.656250, 0.000000, 0.000000, 992.727273
2248.289551, 276.474845, 272216.796875, 0.000000, 0.000000, 992.727273
2248.289551, 309.324935, 272460.937500, 0.000000, 0.000000, 992.727273
2249.289551, 321.304290, 272705.078125, 0.000000, 0.000000, 992.727273
2249.289551, 315.527006, 272949.218750, 0.000000, 0.000000, 992.727273
2249.289551, 295.129676, 273193.359375, 0.000000, 0.000000, 992.727273
2248.289551, 263.369733, 273437.500000, 0.000000, 0.000000, 992.727273
2248.289551, 223.315114, 273681.640625, 0.000000, 0.000000, 992.727273
2249.289551, 177.884548, 273925.781250, 0.000000, 0.000000, 992.727273
-247.710449, 115.460749, 274169.921875, 0.000000, 0.000000, 992.727273
-1700.710449, 27.619166, 274414.062500, 0.000000, 0.000000, 992.727273
-1700.710449, -8.177353, 274658.203125, 0.000000, 0.000000, 992.727273
-1700.710449, -30.309692, 274902.343750, 0.000000, 0.000000, 992.727273
-1700.710449, -57.093829, 275146.484375, 0.000000, 0.000000, 992.727273
-1700.710449, -80.307219, 275390.625000, 0.000000, 0.000000, 992.727273
-1700.710449, -101.506701, 275634.765625, 0.000000, 0.000000, 992.727273
-1700.710449, -119.245353, 275878.906250, 0.000000, 0.000000, 992.727273
-1700.710449, -133.446404, 276123.046875, 0.000000, 0.000000, 992.727273
-1700.710449, -143.839810, 276367.187500, 0.000000, 0.000000, 992.727273
-1700.710449, -150.299025, 276611.328125, 0.000000, 0.000000, 992.727273
-1700.710449, -152.850595, 276855.468750, 0.000000, 0.000000, 992.727273
-1700.710449, -151.394621, 277099.609375, 0.000000, 0.000000, 992.727273
-1700.710449, -146.019487, 277343.750000, 0.000000, 0.000000, 992.727273
-1700.710449, -136.745393, 277587.890625, 0.000000, 0.000000, 992.727273
-1700.710449, -123.568431, 277832.031250, 0.000000, 0.000000, 992.727273
-1700.710449, -107.142638, 278076.171875, 0.000000, 0.000000, 992.727273
-1700.710449, -86.486102, 278320.312500, 0.000000, 0.000000, 992.727273
-1700.710449, -66.172304, 278564.453125, 0.000000, 0.000000, 992.727273
-1700.710449, -35.718744, 278808.593750, 0.000000, 0.000000, 992.727273
-1700.710449, -29.170382, 279052.734375, 0.000000, 0.000000, 992.727273
-1700.710449, 45.954436, 279296.875000, 0.000000, 0.000000, 992.727273
-1700.710449, 123.531702, 279541.015625, 0.000000, 0.000000, 992.727273
-1700.710449, 176.591185, 279785.156250, 0.000000, 0.000000, 992.727273
-1700.710449, 224.055723, 280029.296875, 0.000000, 0.000000, 992.727273
-1700.710449, 264.187774, 280273.437500, 0.000000, 0.000000, 992.727273
-1700.710449, 296.107407, 280517.578125, 0.000000, 0.000000, 992.727273
-1700.710449, 317.048528, 280761.718750, 0.000000, 0.000000, 992.727273
-1700.710449, 323.364950, 281005.859375, 0.000000, 0.000000, 992.727273
-1700.710449, 311.848333, 281250.000000, 0.000000, 0.000000, 992.727273
-1700.710449, 279.369279, 281494.140625, 0.000000, 0.000000, 992.727273
-1700.710449, 223.132607, 281738.281250, 0.000000, 0.000000, 992.727273
-1700.710449, 140.825706, 281982.421875, 0.000000, 0.000000, 992.727273
-1700.710449, 30.627352, 282226.562500, 0.000000, 0.000000, 992.727273
-1700.710449, -108.604024, 282470.703125, 0.000000, 0.000000, 992.727273
-1700.710449, -277.150889, 282714.843750, 0.000000, 0.000000, 992.727273
-1700.710449, -474.360768, 282958.984375, 0.000000, 0.000000, 992.727273
-1700.710449, -698.616780, 283203.125000, 0.000000, 0.000000, 992.727273
-1700.710449, -947.475866, 283447.265625, 0.000000, 0.000000, 992.727273
-1700.710449, -1217.455656, 283691.406250, 0.000000, 0.000000, 992.727273
-1700.710449, -1504.171049, 283935.546875, 0.000000, 0.000000, 992.727273
-1700.710449, -1802.662769, 284179.687500, 0.000000, 0.000000, 992.727273
-1700.710449, 1842.677443, 284423.828125, 0.000000, 0.000000, 992.727273
-1700.710449, 1537.901205, 284667.968750, 0.000000, 0.000000, 992.727273
-1700.710449, 1238.111000, 284912.109375, 0.000000, 0.000000, 992.727273
-1700.710449, 952.420213, 285156.250000, 0.000000, 0.000000, 992.727273
-1700.710449, 683.749260, 285400.390625, 0.000000, 0.000000, 992.727273
-1700.710449, 438.379333, 285644.531250, 0.000000, 0.000000, 992.727273
-1700.710449, 219.809096, 285888.671875, 0.000000, 0.000000, 992.727273
-1700.710449, 33.786323, 286132.812500, 0.000000, 0.000000, 992.727273
-1700.710449, -117.067020, 286376.953125, 0.000000, 0.000000, 992.727273
-1700.710449, -233.440825, 286621.093750, 0.000000, 0.000000, 992.727273
-1700.710449, -314.208251, 286865.234375, 0.000000, 0.000000, 992.727273
-1700.710449, -361.478815, 287109.375000, 0.000000, 0.000000, 992.727273
-1700.710449, -375.503186, 287353.515625, 0.000000, 0.000000, 992.727273
-1700.710449, -360.627890, 287597.656250, 0.000000, 0.000000, 992.727273
-1700.710449, -320.296935, 287841.796875, 0.000000, 0.000000, 992.727273
-1700.710449, -262.549500, 288085.937500, 0.000000, 0.000000, 992.727273
-1700.710449, -190.091208, 288330.078125, 0.000000, 0.000000, 992.727273
-1700.710449, -109.406201, 288574.218750, 0.000000, 0.000000, 992.727273
-1700.710449, -26.364819, 288818.359375, 0.000000, 0.000000, 992.727273
2248.289551, 140.096717, 289062.500000, 0.000000, 0.000000, 992.727273
2248.289551, 194.818193, 289306.640625, 0.000000, 0.000000, 992.727273
2248.289551, 207.694389, 289550.781250, 0.000000, 0.000000, 992.727273
2249.289551, 242.351382, 289794.921875, 0.000000, 0.000000, 992.727273
2312.289551, 251.113524, 290039.062500, 0.000000, 0.000000, 992.727273
2248.289551, 251.786814, 290283.203125, 0.000000, 0.000000, 992.727273
2248.289551, 223.603866, 290527.343750, 0.000000, 0.000000, 992.727273
2248.289551, 219.141986, 290771.484375, 0.000000, 0.000000, 992.727273
2249.289551, 105.508508, 291015.625000, 0.000000, 0.000000, 992.727273
2312.289551, 8.152400, 291259.765625, 0.000000, 0.000000, 992.727273
2248.289551, -72.274123, 291503.906250, 0.000000, 0.000000, 992.727273
2248.289551, -155.633373, 291748.046875, 0.000000, 0.000000, 992.727273
2248.289551, -230.223373, 291992.187500, 0.000000, 0.000000, 992.727273
2249.289551, -294.071765, 292236.328125, 0.000000, 0.000000, 992.727273
2249.289551, -339.481944, 292480.468750, 0.000000, 0.000000, 992.727273
2248.289551, -364.573628, 292724.609375, 0.000000, 0.000000, 992.727273
2248.289551, -361.542649, 292968.750000, 0.000000, 0.000000, 992.727273
2248.289551, -326.657265, 293212.890625, 0.000000, 0.000000, 992.727273
2249.289551, -259.219650, 293457.031250, 0.000000, 0.000000, 992.727273
2249.289551, -156.718979, 293701.171875, 0.000000, 0.000000, 992.727273
2248.289551, -19.810860, 293945.312500, 0.000000, 0.000000, 992.727273
2248.289551, 152.643425, 294189.453125, 0.000000, 0.000000, 992.727273
2249.289551, 358.589041, 294433.593750, 0.000000, 0.000000, 992.727273
2312.289551, 593.058443, 294677.734375, 0.000000, 0.000000, 992.727273
2248.289551, 852.568040, 294921.875000, 0.000000, 0.000000, 992.727273
2248.289551, 1129.141286, 295166.015625, 0.000000, 0.000000, 992.727273
2248.289551, 1423.277876, 295410.156250, 0.000000, 0.000000, 992.727273
2249.289551, 1726.056303, 295654.296875, 0.000000, 0.000000, 992.727273
2249.289551, -466.553686, 295898.437500, 0.000000, 0.000000, 992.727273
2248.289551, -1619.021354, 296142.578125, 0.000000, 0.000000, 992.727273
2248.289551, -1327.909282, 296386.718750, 0.000000, 0.000000, 992.727273
2248.289551, -1051.436322, 296630.859375, 0.000000, 0.000000, 992.727273
2312.289551, -793.847713, 296875.000000, 0.000000, 0.000000, 992.727273
2249.289551, -559.249446, 297119.140625, 0.000000, 0.000000, 992.727273
2248.289551, -352.532235, 297363.281250, 0.000000, 0.000000, 992.727273
2248.289551, -171.588918, 297607.421875, 0.000000, 0.000000, 992.727273
2249.289551, -20.327761, 297851.562500, 0.000000, 0.000000, 992.727273
2249.289551, 102.112641, 298095.703125, 0.000000, 0.000000, 992.727273
2312.289551, 196.474945, 298339.843750, 0.000000, 0.000000, 992.727273
2248.289551, 264.067797, 298583.984375, 0.000000, 0.000000, 992.727273
2248.289551, 304.898658, 298828.125000, 0.000000, 0.000000, 992.727273
2249.289551, 325.642134, 299072.265625, 0.000000, 0.000000, 992.727273
2249.289551, 326.337660, 299316.406250, 0.000000, 0.000000, 992.727273
2248.289551, 311.074183, 299560.546875, 0.000000, 0.000000, 992.727273
2248.289551, 282.748634, 299804.687500, 0.000000, 0.000000, 992.727273
2249.289551, 244.620184, 300048.828125, 0.000000, 0.000000, 992.727273
2249.289551, 199.628876, 300292.968750, 0.000000, 0.000000, 992.727273
2248.289551, 150.490933, 300537.109375, 0.000000, 0.000000, 992.727273
-1700.710449, 77.286647, 300781.250000, 0.000000, 0.000000, 992.727273
-1700.710449, -21.714854, 301025.390625, 0.000000, 0.000000, 992.727273
-1700.710449, -23.009585, 301269.531250, 0.000000, 0.000000, 992.727273
-1700.710449, -59.190454, 301513.671875, 0.000000, 0.000000, 992.727273
-1700.710449, -81.920808, 301757.812500, 0.000000, 0.000000, 992.727273
-1700.710449, -106.301218, 302001.953125, 0.000000, 0.000000, 992.727273
-1700.710449, -125.842781, 302246.093750, 0.000000, 0.000000, 992.727273
-1700.710449, -141.930295, 302490.234375, 0.000000, 0.000000, 992.727273
-1700.710449, -153.527247, 302734.375000, 0.000000, 0.000000, 992.727273
-1700.710449, -160.630786, 302978.515625, 0.000000, 0.000000, 992.727273
-1700.710449, -163.085449, 303222.656250, 0.000000, 0.000000, 992.727273
-1700.710449, -160.820712, 303466.796875, 0.000000, 0.000000, 992.727273
-1700.710449, -153.920638, 303710.937500, 0.000000, 0.000000, 992.727273
-1700.710449, -142.386123, 303955.078125, 0.000000, 0.000000, 992.727273
-1700.710449, -126.521563, 304199.218750, 0.000000, 0.000000, 992.727273
-1700.710449, -106.348372, 304443.359375, 0.000000, 0.000000, 992.727273
-1700.710449, -83.026417, 304687.500000, 0.000000, 0.000000, 992.727273
-1700.710449, -55.299143, 304931.640625, 0.000000, 0.000000, 992.727273
-1700.710449, -29.775804, 305175.781250, 0.000000, 0.000000, 992.727273
-1700.710449, 8.421952, 305419.921875, 0.000000, 0.000000, 992.727273
-1700.710449, 10.815943, 305664.062500, 0.000000, 0.000000, 992.727273
-1700.710449, 109.788458, 305908.203125, 0.000000, 0.000000, 992.727273
-1700.710449, 181.633131, 306152.343750, 0.000000, 0.000000, 992.727273
-1700.710449, 227.846081, 306396.484375, 0.000000, 0.000000, 992.727273
-1700.710449, 268.291357, 306640.625000, 0.000000, 0.000000, 992.727273
-1700.710449, 300.093025, 306884.765625, 0.000000, 0.000000, 992.727273
-1700.710449, 320.192067, 307128.906250, 0.000000, 0.000000, 992.727273
-1700.710449, 325.414753, 307373.046875, 0.000000, 0.000000, 992.727273
-1700.710449, 312.683705, 307617.187500, 0.000000, 0.000000, 992.727273
-1700.710449, 278.986136, 307861.328125, 0.000000, 0.000000, 992.727273
-1700.710449, 221.596261, 308105.468750, 0.000000, 0.000000, 992.727273
-1700.710449, 138.288605, 308349.609375, 0.000000, 0.000000, 992.727273
-1700.710449, 27.303651, 308593.750000, 0.000000, 0.000000, 992.727273
-1700.710449, -112.369862, 308837.890625, 0.000000, 0.000000, 992.727273
-1700.710449, -281.038062, 309082.031250, 0.000000, 0.000000, 992.727273
-1700.710449, -478.039939, 309326.171875, 0.000000, 0.000000, 992.727273
-1700.710449, -701.807294, 309570.312500, 0.000000, 0.000000, 992.727273
-1700.710449, -949.999839, 309814.453125, 0.000000, 0.000000, 992.727273
-1700.710449, -1218.927014, 310058.593750, 0.000000, 0.000000, 992.727273
-1700.710449, -1505.283210, 310302.734375, 0.000000, 0.000000, 992.727273
-1700.710449, -1801.342781, 310546.875000, 0.000000, 0.000000, 992.727273
-1700.710449, 1843.252619, 310791.015625, 0.000000, 0.000000, 992.727273
-1700.710449, 1538.485959, 311035.156250, 0.000000, 0.000000, 992.727273
-1700.710449, 1239.711320, 311279.296875, 0.000000, 0.000000, 992.727273
-1700.710449, 953.571856, 311523.437500, 0.000000, 0.000000, 992.727273
-1700.710449, 746.947594, 311767.578125, 0.000000, 0.000000, 992.727273
-1700.710449, 436.073885, 312011.718750, 0.000000, 0.000000, 992.727273
-1700.710449, 216.577513, 312255.859375, 0.000000, 0.000000, 992.727273
-1700.710449, 28.259204, 312500.000000, 0.000000, 0.000000, 992.727273
-1700.710449, -125.185303, 312744.140625, 0.000000, 0.000000, 992.727273
-1700.710449, -181.269211, 312988.281250, 0.000000, 0.000000, 992.727273
-1700.710449, -328.698086, 313232.421875, 0.000000, 0.000000, 992.727273
-1700.710449, -377.372005, 313476.562500, 0.000000, 0.000000, 992.727273
-1700.710449, -393.347661, 313720.703125, 0.000000, 0.000000, 992.727273
-1700.710449, -378.802051, 313964.843750, 0.000000, 0.000000, 992.727273
-1700.710449, -340.028395, 314208.984375, 0.000000, 0.000000, 992.727273
-1700.710449, -281.922874, 314453.125000, 0.000000, 0.000000, 992.727273
-1700.710449, -207.990254, 314697.265625, 0.000000, 0.000000, 992.727273
-1700.710449, -125.069769, 314941.406250, 0.000000, 0.000000, 992.727273
-1700.710449, -38.016269, 315185.546875, 0.000000, 0.000000, 992.727273
-1641.710449, 45.872466, 315429.687500, 0.000000, 0.000000, 992.727273
2248.289551, 143.645651, 315673.828125, 0.000000, 0.000000, 992.727273
2249.289551, 254.847490, 315917.968750, 0.000000, 0.000000, 992.727273
2249.289551, 258.413581, 316162.109375, 0.000000, 0.000000, 992.727273
2312.289551, 343.759296, 316406.250000, 0.000000, 0.000000, 992.727273
2248.289551, 277.163049, 316650.390625, 0.000000, 0.000000, 992.727273
2248.289551, 255.326283, 316894.531250, 0.000000, 0.000000, 992.727273
2249.289551, 237.925086, 317138.671875, 0.000000, 0.000000, 992.727273
2249.289551, 159.798403, 317382.812500, 0.000000, 0.000000, 992.727273
2249.289551, 50.411328, 317626.953125, 0.000000, 0.000000, 992.727273
2248.289551, -43.592939, 317871.093750, 0.000000, 0.000000, 992.727273
2248.289551, -130.582947, 318115.234375, 0.000000, 0.000000, 992.727273
2248.289551, -214.173498, 318359.375000, 0.000000, 0.000000, 992.727273
2249.289551, -224.493593, 318603.515625, 0.000000, 0.000000, 992.727273
2249.289551, -346.724787, 318847.656250, 0.000000, 0.000000, 992.727273
2248.289551, -386.343870, 319091.796875, 0.000000, 0.000000, 992.727273
2249.289551, -399.401946, 319335.937500, 0.000000, 0.000000, 992.727273
2249.289551, -381.654610, 319580.078125, 0.000000, 0.000000, 992.727273
2249.289551, -331.977369, 319824.218750, 0.000000, 0.000000, 992.727273
2249.289551, -184.303857, 320068.359375, 0.000000, 0.000000, 992.727273
2248.289551, -127.778574, 320312.500000, 0.000000, 0.000000, 992.727273
2248.289551, 28.228558, 320556.640625, 0.000000, 0.000000, 992.727273
2249.289551, 219.215399, 320800.781250, 0.000000, 0.000000, 992.727273
2249.289551, 440.347680, 321044.921875, 0.000000, 0.000000, 992.727273
2248.289551, 687.763326, 321289.062500, 0.000000, 0.000000, 992.727273
2248.289551, 958.814727, 321533.203125, 0.000000, 0.000000, 992.727273
2249.289551, 1248.190025, 321777.343750, 0.000000, 0.000000, 992.727273
2249.289551, 1547.907998, 322021.484375, 0.000000, 0.000000, 992.727273
2249.289551, 1851.910721, 322265.625000, 0.000000, 0.000000, 992.727273
2248.289551, -1792.879219, 322509.765625, 0.000000, 0.000000, 992.727273
2248.289551, -1495.437602, 322753.906250, 0.000000, 0.000000, 992.727273
2249.289551, -1210.207282, 322998.046875, 0.000000, 0.000000, 992.727273
2249.289551, -942.058194, 323242.187500, 0.000000, 0.000000, 992.727273
2248.289551, -695.269115, 323486.328125, 0.000000, 0.000000, 992.727273
2248.289551, -473.112068, 323730.468750, 0.000000, 0.000000, 992.727273
2249.289551, -277.918843, 323974.609375, 0.000000, 0.000000, 992.727273
2249.289551, -111.231909, 324218.750000, 0.000000, 0.000000, 992.727273
2249.289551, 26.388447, 324462.890625, 0.000000, 0.000000, 992.727273
2248.289551, 135.359897, 324707.031250, 0.000000, 0.000000, 992.727273
2248.289551, 216.818495, 324951.171875, 0.000000, 0.000000, 992.727273
2249.289551, 272.630028, 325195.312500, 0.000000, 0.000000, 992.727273
2249.289551, 305.096825, 325439.453125, 0.000000, 0.000000, 992.727273
2249.289551, 316.950998, 325683.593750, 0.000000, 0.000000, 992.727273
2248.289551, 311.336882, 325927.734375, 0.000000, 0.000000, 992.727273
2249.289551, 291.363871, 326171.875000, 0.000000, 0.000000, 992.727273
2249.289551, 260.248246, 326416.015625, 0.000000, 0.000000, 992.727273
2249.289551, 220.951538, 326660.156250, 0.000000, 0.000000, 992.727273
2312.289551, 176.696473, 326904.296875, 0.000000, 0.000000, 992.727273
-1685.710449, 107.363789, 327148.437500, 0.000000, 0.000000, 992.727273
-1700.710449, 9.268364, 327392.578125, 0.000000, 0.000000, 992.727273
-1700.710449, 9.601273, 327636.718750, 0.000000, 0.000000, 992.727273
-1700.710449, -26.061417, 327880.859375, 0.000000, 0.000000, 992.727273
-1700.710449, -49.077912, 328125.000000, 0.000000, 0.000000, 992.727273
-1700.710449, -74.566163, 328369.140625, 0.000000, 0.000000, 992.727273
-1700.710449, -96.027952, 328613.281250, 0.000000, 0.000000, 992.727273
-1700.710449, -114.848033, 328857.421875, 0.000000, 0.000000, 992.727273
-1700.710449, -129.973628, 329101.562500, 0.000000, 0.000000, 992.727273
-1700.710449, -141.470532, 329345.703125, 0.000000, 0.000000, 992.727273
-1700.710449, -149.064884, 329589.843750, 0.000000, 0.000000, 992.727273
-1700.710449, -152.792950, 329833.984375, 0.000000, 0.000000, 992.727273
-1700.710449, -152.505819, 330078.125000, 0.000000, 0.000000, 992.727273
-1700.710449, -148.243871, 330322.265625, 0.000000, 0.000000, 992.727273
-1700.710449, -140.018786, 330566.406250, 0.000000, 0.000000, 992.727273
-1700.710449, -127.711016, 330810.546875, 0.000000, 0.000000, 992.727273
-1700.710449, -112.161586, 331054.687500, 0.000000, 0.000000, 992.727273
-1700.710449, -91.783878, 331298.828125, 0.000000, 0.000000, 992.727273
-1700.710449, -72.854708, 331542.968750, 0.000000, 0.000000, 992.727273
-1700.710449, -40.017458, 331787.109375, 0.000000, 0.000000, 992.727273
-1700.710449, -41.416646, 332031.250000, 0.000000, 0.000000, 992.727273
-1700.710449, 55.821911, 332275.390625, 0.000000, 0.000000, 992.727273
-1700.710449, 128.234978, 332519.531250, 0.000000, 0.000000, 992.727273
-1700.710449, 178.063875, 332763.671875, 0.000000, 0.000000, 992.727273
-1700.710449, 224.420200, 333007.812500, 0.000000, 0.000000, 992.727273
-1700.710449, 267.479365, 333251.953125, 0.000000, 0.000000, 992.727273
-1700.710449, 300.182838, 333496.093750, 0.000000, 0.000000, 992.727273
-1700.710449, 321.299366, 333740.234375, 0.000000, 0.000000, 992.727273
-1700.710449, 328.121322, 333984.375000, 0.000000, 0.000000, 992.727273
-1700.710449, 316.082420, 334228.515625, 0.000000, 0.000000, 992.727273
-1700.710449, 284.843055, 334472.656250, 0.000000, 0.000000, 992.727273
-1700.710449, 227.478721, 334716.796875, 0.000000, 0.000000, 992.727273
-1700.710449, 143.695521, 334960.937500, 0.000000, 0.000000, 992.727273
-1700.710449, 31.996178, 335205.078125, 0.000000, 0.000000, 992.727273
-1700.710449, -109.027459, 335449.218750, 0.000000, 0.000000, 992.727273
-1700.710449, -279.632559, 335693.359375, 0.000000, 0.000000, 992.727273
-1700.710449, -479.151998, 335937.500000, 0.000000, 0.000000, 992.727273
-1700.710449, -705.801470, 336181.640625, 0.000000, 0.000000, 992.727273
-1700.710449, -957.007271, 336425.781250, 0.000000, 0.000000, 992.727273
-1700.710449, -1229.186416, 336669.921875, 0.000000, 0.000000, 992.727273
-1700.710449, -1517.824200, 336914.062500, 0.000000, 0.000000, 992.727273
-1700.710449, -1758.975772, 337158.203125, 0.000000, 0.000000, 992.727273
-1700.710449, 1825.402487, 337402.343750, 0.000000, 0.000000, 992.727273
-1700.710449, 1520.499329, 337646.484375, 0.000000, 0.000000, 992.727273
-1700.710449, 1223.354352, 337890.625000, 0.000000, 0.000000, 992.727273
-1700.710449, 999.992844, 338134.765625, 0.000000, 0.000000, 992.727273
-1700.710449, 668.324772, 338378.906250, 0.000000, 0.000000, 992.727273
-1700.710449, 424.933992, 338623.046875, 0.000000, 0.000000, 992.727273
-1700.710449, 210.908089, 338867.187500, 0.000000, 0.000000, 992.727273
-1700.710449, 27.920454, 339111.328125, 0.000000, 0.000000, 992.727273
-1700.710449, -120.746294, 339355.468750, 0.000000, 0.000000, 992.727273
-1700.710449, -234.486713, 339599.609375, 0.000000, 0.000000, 992.727273
-1700.710449, -312.382301, 339843.750000, 0.000000, 0.000000, 992.727273
-1700.710449, -353.756037, 340087.890625, 0.000000, 0.000000, 992.727273
-1700.710449, -364.175411, 340332.031250, 0.000000, 0.000000, 992.727273
-1700.710449, -347.157385, 340576.171875, 0.000000, 0.000000, 992.727273
-1700.710449, -307.052498, 340820.312500, 0.000000, 0.000000, 992.727273
-1700.710449, -246.006907, 341064.453125, 0.000000, 0.000000, 992.727273
-1700.710449, -173.739064, 341308.593750, 0.000000, 0.000000, 992.727273
-1700.710449, -92.279355, 341552.734375, 0.000000, 0.000000, 992.727273
-1700.710449, -11.450901, 341796.875000, 0.000000, 0.000000, 992.727273
2248.289551, 86.614128, 342041.015625, 0.000000, 0.000000, 992.727273
2249.289551, 203.365173, 342285.156250, 0.000000, 0.000000, 992.727273
2249.289551, 212.425036, 342529.296875, 0.000000, 0.000000, 992.727273
2249.289551, 243.489934, 342773.437500, 0.000000, 0.000000, 992.727273
2248.289551, 245.797100, 343017.578125, 0.000000, 0.000000, 992.727273
2248.289551, 242.441282, 343261.718750, 0.000000, 0.000000, 992.727273
2248.289551, 212.363145, 343505.859375, 0.000000, 0.000000, 992.727273
2249.289551, 204.326047, 343750.000000, 0.000000, 0.000000, 992.727273
2248.289551, 87.624778, 343994.140625, 0.000000, 0.000000, 992.727273
2248.289551, -12.776902, 344238.281250, 0.000000, 0.000000, 992.727273
2248.289551, -93.930754, 344482.421875, 0.000000, 0.000000, 992.727273
2249.289551, -172.721725, 344726.562500, 0.000000, 0.000000, 992.727273
2249.289551, -245.410011, 344970.703125, 0.000000, 0.000000, 992.727273
2248.289551, -306.112004, 345214.843750, 0.000000, 0.000000, 992.727273
2248.289551, -347.121279, 345458.984375, 0.000000, 0.000000, 992.727273
2248.289551, -363.259919, 345703.125000, 0.000000, 0.000000, 992.727273
2249.289551, -352.006843, 345947.265625, 0.000000, 0.000000, 992.727273
2249.289551, -308.827876, 346191.406250, 0.000000, 0.000000, 992.727273
2248.289551, -232.323707, 346435.546875, 0.000000, 0.000000, 992.727273
2248.289551, -119.227056, 346679.687500, 0.000000, 0.000000, 992.727273
2248.289551, 30.532027, 346923.828125, 0.000000, 0.000000, 992.727273
2249.289551, 213.704697, 347167.968750, 0.000000, 0.000000, 992.727273
2249.289551, 428.852046, 347412.109375, 0.000000, 0.000000, 992.727273
2248.289551, 671.278765, 347656.250000, 0.000000, 0.000000, 992.727273
2248.289551, 939.577691, 347900.390625, 0.000000, 0.000000, 992.727273
2249.289551, 1225.478804, 348144.531250, 0.000000, 0.000000, 992.727273
2249.289551, 1524.081078, 348388.671875, 0.000000, 0.000000, 992.727273
