raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
2172.314941, -334.291635, 258056.640625, 0.000000, 0.000000, 992.727273
2172.314941, -325.772014, 258300.781250, 0.000000, 0.000000, 992.727273
2171.314941, -287.606761, 258544.921875, 0.000000, 0.000000, 992.727273
2171.314941, -214.043898, 258789.062500, 0.000000, 0.000000, 992.727273
2172.314941, -106.416494, 259033.203125, 0.000000, 0.000000, 992.727273
2235.314941, 36.988672, 259277.343750, 0.000000, 0.000000, 992.727273
2171.314941, 215.013514, 259521.484375, 0.000000, 0.000000, 992.727273
2171.314941, 422.509712, 259765.625000, 0.000000, 0.000000, 992.727273
2172.314941, 680.243466, 260009.765625, 0.000000, 0.000000, 992.727273
2172.314941, 925.995838, 260253.906250, 0.000000, 0.000000, 992.727273
2172.314941, 1210.654675, 260498.046875, 0.000000, 0.000000, 992.727273
2171.314941, 1508.033313, 260742.187500, 0.000000, 0.000000, 992.727273
2172.314941, 1812.167622, 260986.328125, 0.000000, 0.000000, 992.727273
2172.314941, -1830.241761, 261230.468750, 0.000000, 0.000000, 992.727273
2235.314941, -1528.133693, 261474.609375, 0.000000, 0.000000, 992.727273
2171.314941, -1236.633945, 261718.750000, 0.000000, 0.000000, 992.727273
2171.314941, -963.027173, 261962.890625, 0.000000, 0.000000, 992.727273
2172.314941, -707.921803, 262207.031250, 0.000000, 0.000000, 992.727273
2172.314941, -478.023603, 262451.171875, 0.000000, 0.000000, 992.727273
2235.314941, -274.789893, 262695.312500, 0.000000, 0.000000, 992.727273
2171.314941, -100.769367, 262939.453125, 0.000000, 0.000000, 992.727273
2172.314941, 41.270512, 263183.593750, 0.000000, 0.000000, 992.727273
2172.314941, 155.530800, 263427.734375, 0.000000, 0.000000, 992.727273
2172.314941, 240.044780, 263671.875000, 0.000000, 0.000000, 992.727273
2172.314941, 297.614401, 263916.015625, 0.000000, 0.000000, 992.727273
2171.314941, 330.207160, 264160.156250, 0.000000, 0.000000, 992.727273
2172.314941, 340.800979, 264404.296875, 0.000000, 0.000000, 992.727273
2172.314941, 332.682445, 264648.437500, 0.000000, 0.000000, 992.727273
2235.314941, 309.498443, 264892.578125, 0.000000, 0.000000, 992.727273
2171.314941, 274.445262, 265136.718750, 0.000000, 0.000000, 992.727273
2171.314941, 228.818246, 265380.859375, 0.000000, 0.000000, 992.727273
2172.314941, 179.840704, 265625.000000, 0.000000, 0.000000, 992.727273
-324.685059, 113.245490, 265869.140625, 0.000000, 0.000000, 992.727273
-1777.685059, 21.823884, 266113.281250, 0.000000, 0.000000, 992.727273
-1777.685059, -17.140752, 266357.421875, 0.000000, 0.000000, 992.727273
-1777.685059, -41.783619, 266601.562500, 0.000000, 0.000000, 992.727273
-1777.685059, -70.387431, 266845.703125, 0.000000, 0.000000, 992.727273
-1777.685059, -94.651927, 267089.843750, 0.000000, 0.000000, 992.727273
-1777.685059, -116.117730, 267333.984375, 0.000000, 0.000000, 992.727273
-1777.685059, -133.398983, 267578.125000, 0.000000, 0.000000, 992.727273
-1777.685059, -146.467183, 267822.265625, 0.000000, 0.000000, 992.727273
-1777.685059, -155.126135, 268066.406250, 0.000000, 0.000000, 992.727273
-1777.685059, -159.344305, 268310.546875, 0.000000, 0.000000, 992.727273
-1777.685059, -159.242700, 268554.687500, 0.000000, 0.000000, 992.727273
-1777.685059, -154.776765, 268798.828125, 0.000000, 0.000000, 992.727273
-1777.685059, -146.105612, 269042.968750, 0.000000, 0.000000, 992.727273
-1777.685059, -133.225389, 269287.109375, 0.000000, 0.000000, 992.727273
-1777.685059, -116.265734, 269531.250000, 0.000000, 0.000000, 992.727273
-1777.685059, -95.440029, 269775.390625, 0.000000, 0.000000, 992.727273
-1777.685059, -70.819867, 270019.531250, 0.000000, 0.000000, 992.727273
-1777.685059, -43.613656, 270263.671875, 0.000000, 0.000000, 992.727273
-1777.685059, -12.600039, 270507.812500, 0.000000, 0.000000, 992.727273
-1777.685059, 15.407919, 270751.953125, 0.000000, 0.000000, 992.727273
-1777.685059, 55.128798, 270996.093750, 0.000000, 0.000000, 992.727273
-1777.685059, 57.789234, 271240.234375, 0.000000, 0.000000, 992.727273
-1777.685059, 155.483230, 271484.375000, 0.000000, 0.000000, 992.727273
-1777.685059, 224.181330, 271728.515625, 0.000000, 0.000000, 992.727273
-1777.685059, 265.070015, 271972.656250, 0.000000, 0.000000, 992.727273
-1777.685059, 297.521581, 272216.796875, 0.000000, 0.000000, 992.727273
-1777.685059, 318.739048, 272460.937500, 0.000000, 0.000000, 992.727273
-1777.685059, 324.446096, 272705.078125, 0.000000, 0.000000, 992.727273
-1777.685059, 314.364765, 272949.218750, 0.000000, 0.000000, 992.727273
-1777.685059, 281.211069, 273193.359375, 0.000000, 0.000000, 992.727273
-1777.685059, 224.076706, 273437.500000, 0.000000, 0.000000, 992.727273
-1777.685059, 141.352055, 273681.640625, 0.000000, 0.000000, 992.727273
-1777.685059, 29.713859, 273925.781250, 0.000000, 0.000000, 992.727273
-1777.685059, -108.676151, 274169.921875, 0.000000, 0.000000, 992.727273
-1777.685059, -279.230827, 274414.062500, 0.000000, 0.000000, 992.727273
-1777.685059, -476.341535, 274658.203125, 0.000000, 0.000000, 992.727273
-1777.685059, -702.139571, 274902.343750, 0.000000, 0.000000, 992.727273
-1777.685059, -952.487939, 275146.484375, 0.000000, 0.000000, 992.727273
-1777.685059, -1223.542486, 275390.625000, 0.000000, 0.000000, 992.727273
-1777.685059, -1511.394474, 275634.765625, 0.000000, 0.000000, 992.727273
-1777.685059, -1810.658264, 275878.906250, 0.000000, 0.000000, 992.727273
-1777.685059, 1833.302342, 276123.046875, 0.000000, 0.000000, 992.727273
-1777.685059, 1529.455648, 276367.187500, 0.000000, 0.000000, 992.727273
-1777.685059, 1292.841937, 276611.328125, 0.000000, 0.000000, 992.727273
-1777.685059, 942.606234, 276855.468750, 0.000000, 0.000000, 992.727273
-1777.685059, 673.938009, 277099.609375, 0.000000, 0.000000, 992.727273
-1777.685059, 428.790025, 277343.750000, 0.000000, 0.000000, 992.727273
-1777.685059, 274.702725, 277587.890625, 0.000000, 0.000000, 992.727273
-1777.685059, 26.229044, 277832.031250, 0.000000, 0.000000, 992.727273
-1777.685059, -125.702525, 278076.171875, 0.000000, 0.000000, 992.727273
-1777.685059, -240.745982, 278320.312500, 0.000000, 0.000000, 992.727273
-1777.685059, -318.971898, 278564.453125, 0.000000, 0.000000, 992.727273
-1777.685059, -364.577729, 278808.593750, 0.000000, 0.000000, 992.727273
-1777.685059, -378.899678, 279052.734375, 0.000000, 0.000000, 992.727273
-1777.685059, -363.040368, 279296.875000, 0.000000, 0.000000, 992.727273
-1777.685059, -321.776352, 279541.015625, 0.000000, 0.000000, 992.727273
-1777.685059, -262.213674, 279785.156250, 0.000000, 0.000000, 992.727273
-1777.685059, -189.038891, 280029.296875, 0.000000, 0.000000, 992.727273
-1777.685059, -109.074358, 280273.437500, 0.000000, 0.000000, 992.727273
-1777.685059, -26.113745, 280517.578125, 0.000000, 0.000000, 992.727273
2171.314941, 76.623213, 280761.718750, 0.000000, 0.000000, 992.727273
2171.314941, 259.236448, 281005.859375, 0.000000, 0.000000, 992.727273
2172.314941, 206.309724, 281250.000000, 0.000000, 0.000000, 992.727273
2172.314941, 241.275863, 281494.140625, 0.000000, 0.000000, 992.727273
2235.314941, 249.282995, 281738.281250, 0.000000, 0.000000, 992.727273
2171.314941, 249.541507, 281982.421875, 0.000000, 0.000000, 992.727273
2171.314941, 219.790415, 282226.562500, 0.000000, 0.000000, 992.727273
2172.314941, 213.643577, 282470.703125, 0.000000, 0.000000, 992.727273
2172.314941, 99.246260, 282714.843750, 0.000000, 0.000000, 992.727273
2171.314941, 0.396372, 282958.984375, 0.000000, 0.000000, 992.727273
2171.314941, -18.490664, 283203.125000, 0.000000, 0.000000, 992.727273
2172.314941, -164.243863, 283447.265625, 0.000000, 0.000000, 992.727273
2172.314941, -240.260188, 283691.406250, 0.000000, 0.000000, 992.727273
2172.314941, -303.640288, 283935.546875, 0.000000, 0.000000, 992.727273
2171.314941, -350.660174, 284179.687500, 0.000000, 0.000000, 992.727273
2235.314941, -311.689172, 284423.828125, 0.000000, 0.000000, 992.727273
2172.314941, -372.333062, 284667.968750, 0.000000, 0.000000, 992.727273
2172.314941, -338.906497, 284912.109375, 0.000000, 0.000000, 992.727273
2172.314941, -270.587246, 285156.250000, 0.000000, 0.000000, 992.727273
2171.314941, -167.792844, 285400.390625, 0.000000, 0.000000, 992.727273
2172.314941, -29.149287, 285644.531250, 0.000000, 0.000000, 992.727273
2172.314941, 143.107903, 285888.671875, 0.000000, 0.000000, 992.727273
2235.314941, 350.292265, 286132.812500, 0.000000, 0.000000, 992.727273
2172.314941, 585.779854, 286376.953125, 0.000000, 0.000000, 992.727273
2171.314941, 907.371048, 286621.093750, 0.000000, 0.000000, 992.727273
2172.314941, 1124.118712, 286865.234375, 0.000000, 0.000000, 992.727273
2172.314941, 1418.534995, 287109.375000, 0.000000, 0.000000, 992.727273
2235.314941, 1722.884665, 287353.515625, 0.000000, 0.000000, 992.727273
2171.314941, -468.504490, 287597.656250, 0.000000, 0.000000, 992.727273
2171.314941, -1621.636383, 287841.796875, 0.000000, 0.000000, 992.727273
2172.314941, -1329.164158, 288085.937500, 0.000000, 0.000000, 992.727273
2235.314941, -1051.845184, 288330.078125, 0.000000, 0.000000, 992.727273
2235.314941, -793.238718, 288574.218750, 0.000000, 0.000000, 992.727273
2171.314941, -559.782220, 288818.359375, 0.000000, 0.000000, 992.727273
2171.314941, -352.138281, 289062.500000, 0.000000, 0.000000, 992.727273
2172.314941, -171.116485, 289306.640625, 0.000000, 0.000000, 992.727273
2172.314941, -19.651006, 289550.781250, 0.000000, 0.000000, 992.727273
2171.314941, 102.781543, 289794.921875, 0.000000, 0.000000, 992.727273
2171.314941, 196.756103, 290039.062500, 0.000000, 0.000000, 992.727273
2172.314941, 263.851491, 290283.203125, 0.000000, 0.000000, 992.727273
2172.314941, 306.095497, 290527.343750, 0.000000, 0.000000, 992.727273
2172.314941, 326.029849, 290771.484375, 0.000000, 0.000000, 992.727273
2171.314941, 326.664483, 291015.625000, 0.000000, 0.000000, 992.727273
2172.314941, 311.109601, 291259.765625, 0.000000, 0.000000, 992.727273
2172.314941, 282.630549, 291503.906250, 0.000000, 0.000000, 992.727273
2235.314941, 244.638327, 291748.046875, 0.000000, 0.000000, 992.727273
2171.314941, 199.894118, 291992.187500, 0.000000, 0.000000, 992.727273
2171.314941, 149.110715, 292236.328125, 0.000000, 0.000000, 992.727273
-1777.685059, 76.462116, 292480.468750, 0.000000, 0.000000, 992.727273
-1777.685059, -22.729748, 292724.609375, 0.000000, 0.000000, 992.727273
-1777.685059, -23.912217, 292968.750000, 0.000000, 0.000000, 992.727273
-1777.685059, -60.043316, 293212.890625, 0.000000, 0.000000, 992.727273
-1777.685059, -82.660801, 293457.031250, 0.000000, 0.000000, 992.727273
-1777.685059, -106.913558, 293701.171875, 0.000000, 0.000000, 992.727273
-1777.685059, -126.300465, 293945.312500, 0.000000, 0.000000, 992.727273
-1777.685059, -142.220125, 294189.453125, 0.000000, 0.000000, 992.727273
-1777.685059, -153.637333, 294433.593750, 0.000000, 0.000000, 992.727273
-1777.685059, -160.558653, 294677.734375, 0.000000, 0.000000, 992.727273
-1777.685059, -162.834224, 294921.875000, 0.000000, 0.000000, 992.727273
-1777.685059, -160.403124, 295166.015625, 0.000000, 0.000000, 992.727273
-1777.685059, -153.356113, 295410.156250, 0.000000, 0.000000, 992.727273
-1777.685059, -141.701506, 295654.296875, 0.000000, 0.000000, 992.727273
-1777.685059, -125.751060, 295898.437500, 0.000000, 0.000000, 992.727273
-1777.685059, -105.532023, 296142.578125, 0.000000, 0.000000, 992.727273
-1777.685059, -82.211981, 296386.718750, 0.000000, 0.000000, 992.727273
-1777.685059, -54.532757, 296630.859375, 0.000000, 0.000000, 992.727273
-1777.685059, -29.122234, 296875.000000, 0.000000, 0.000000, 992.727273
-1777.685059, 8.941294, 297119.140625, 0.000000, 0.000000, 992.727273
-1777.685059, 11.053826, 297363.281250, 0.000000, 0.000000, 992.727273
-1777.685059, 109.960896, 297607.421875, 0.000000, 0.000000, 992.727273
-1777.685059, 180.924243, 297851.562500, 0.000000, 0.000000, 992.727273
-1777.685059, 228.428053, 298095.703125, 0.000000, 0.000000, 992.727273
-1777.685059, 268.079212, 298339.843750, 0.000000, 0.000000, 992.727273
-1777.685059, 299.399312, 298583.984375, 0.000000, 0.000000, 992.727273
-1777.685059, 318.630731, 298828.125000, 0.000000, 0.000000, 992.727273
-1777.685059, 325.165161, 299072.265625, 0.000000, 0.000000, 992.727273
-1777.685059, 311.858993, 299316.406250, 0.000000, 0.000000, 992.727273
-1777.685059, 277.633621, 299560.546875, 0.000000, 0.000000, 992.727273
-1777.685059, 220.180110, 299804.687500, 0.000000, 0.000000, 992.727273
-1777.685059, 136.877604, 300048.828125, 0.000000, 0.000000, 992.727273
-1777.685059, 26.006102, 300292.968750, 0.000000, 0.000000, 992.727273
-1777.685059, -113.494788, 300537.109375, 0.000000, 0.000000, 992.727273
-1777.685059, -281.910062, 300781.250000, 0.000000, 0.000000, 992.727273
-1777.685059, -478.562259, 301025.390625, 0.000000, 0.000000, 992.727273
-1777.685059, -701.927814, 301269.531250, 0.000000, 0.000000, 992.727273
-1777.685059, -949.536924, 301513.671875, 0.000000, 0.000000, 992.727273
-1777.685059, -1218.204724, 301757.812500, 0.000000, 0.000000, 992.727273
-1777.685059, -1503.297921, 302001.953125, 0.000000, 0.000000, 992.727273
-1777.685059, -1800.961101, 302246.093750, 0.000000, 0.000000, 992.727273
-1777.685059, 1846.116233, 302490.234375, 0.000000, 0.000000, 992.727273
-1777.685059, 1541.741964, 302734.375000, 0.000000, 0.000000, 992.727273
-1777.685059, 1243.983732, 302978.515625, 0.000000, 0.000000, 992.727273
-1777.685059, 957.128816, 303222.656250, 0.000000, 0.000000, 992.727273
-1777.685059, 750.641538, 303466.796875, 0.000000, 0.000000, 992.727273
-1777.685059, 439.826154, 303710.937500, 0.000000, 0.000000, 992.727273
-1777.685059, 220.110486, 303955.078125, 0.000000, 0.000000, 992.727273
-1777.685059, 32.659481, 304199.218750, 0.000000, 0.000000, 992.727273
-1777.685059, -122.827210, 304443.359375, 0.000000, 0.000000, 992.727273
-1777.685059, -241.990370, 304687.500000, 0.000000, 0.000000, 992.727273
-1777.685059, -326.562876, 304931.640625, 0.000000, 0.000000, 992.727273
-1777.685059, -375.561885, 305175.781250, 0.000000, 0.000000, 992.727273
-1777.685059, -392.328328, 305419.921875, 0.000000, 0.000000, 992.727273
-1777.685059, -380.458991, 305664.062500, 0.000000, 0.000000, 992.727273
-1777.685059, -342.250200, 305908.203125, 0.000000, 0.000000, 992.727273
-1777.685059, -220.704114, 306152.343750, 0.000000, 0.000000, 992.727273
-1777.685059, -211.264958, 306396.484375, 0.000000, 0.000000, 992.727273
-1777.685059, -129.426060, 306640.625000, 0.000000, 0.000000, 992.727273
-1777.685059, -44.407230, 306884.765625, 0.000000, 0.000000, 992.727273
-1777.685059, 37.279236, 307128.906250, 0.000000, 0.000000, 992.727273
2172.314941, 135.804935, 307373.046875, 0.000000, 0.000000, 992.727273
2171.314941, 247.977985, 307617.187500, 0.000000, 0.000000, 992.727273
2172.314941, 311.904905, 307861.328125, 0.000000, 0.000000, 992.727273
2172.314941, 272.341511, 308105.468750, 0.000000, 0.000000, 992.727273
2235.314941, 268.092632, 308349.609375, 0.000000, 0.000000, 992.727273
2171.314941, 248.952040, 308593.750000, 0.000000, 0.000000, 992.727273
2171.314941, 229.629308, 308837.890625, 0.000000, 0.000000, 992.727273
2172.314941, 214.670630, 309082.031250, 0.000000, 0.000000, 992.727273
2172.314941, 41.594909, 309326.171875, 0.000000, 0.000000, 992.727273
2172.314941, -50.662123, 309570.312500, 0.000000, 0.000000, 992.727273
2171.314941, -135.936509, 309814.453125, 0.000000, 0.000000, 992.727273
2171.314941, -155.752618, 310058.593750, 0.000000, 0.000000, 992.727273
2172.314941, -229.255778, 310302.734375, 0.000000, 0.000000, 992.727273
2235.314941, -351.330771, 310546.875000, 0.000000, 0.000000, 992.727273
2235.314941, -388.401494, 310791.015625, 0.000000, 0.000000, 992.727273
2171.314941, -400.856410, 311035.156250, 0.000000, 0.000000, 992.727273
2172.314941, -384.426219, 311279.296875, 0.000000, 0.000000, 992.727273
2172.314941, -334.713201, 311523.437500, 0.000000, 0.000000, 992.727273
2172.314941, -249.655667, 311767.578125, 0.000000, 0.000000, 992.727273
2171.314941, -127.686523, 312011.718750, 0.000000, 0.000000, 992.727273
2172.314941, 28.587047, 312255.859375, 0.000000, 0.000000, 992.727273
2172.314941, 218.745238, 312500.000000, 0.000000, 0.000000, 992.727273
2172.314941, 438.905690, 312744.140625, 0.000000, 0.000000, 992.727273
2172.314941, 688.301061, 312988.281250, 0.000000, 0.000000, 992.727273
2171.314941, 959.242989, 313232.421875, 0.000000, 0.000000, 992.727273
2171.314941, 1310.416718, 313476.562500, 0.000000, 0.000000, 992.727273
2172.314941, 1545.922017, 313720.703125, 0.000000, 0.000000, 992.727273
2235.314941, 1851.067509, 313964.843750, 0.000000, 0.000000, 992.727273
2171.314941, -1793.557354, 314208.984375, 0.000000, 0.000000, 992.727273
2171.314941, -1497.871741, 314453.125000, 0.000000, 0.000000, 992.727273
2172.314941, -1212.240940, 314697.265625, 0.000000, 0.000000, 992.727273
2235.314941, -944.052988, 314941.406250, 0.000000, 0.000000, 992.727273
2172.314941, -696.858541, 315185.546875, 0.000000, 0.000000, 992.727273
2171.314941, -476.283945, 315429.687500, 0.000000, 0.000000, 992.727273
2172.314941, -280.483131, 315673.828125, 0.000000, 0.000000, 992.727273
2172.314941, -113.866493, 315917.968750, 0.000000, 0.000000, 992.727273
2172.314941, 23.980837, 316162.109375, 0.000000, 0.000000, 992.727273
2171.314941, 133.138863, 316406.250000, 0.000000, 0.000000, 992.727273
2171.314941, 214.854829, 316650.390625, 0.000000, 0.000000, 992.727273
2172.314941, 270.949131, 316894.531250, 0.000000, 0.000000, 992.727273
2172.314941, 303.730788, 317138.671875, 0.000000, 0.000000, 992.727273
2172.314941, 315.918851, 317382.812500, 0.000000, 0.000000, 992.727273
2235.314941, 311.012323, 317626.953125, 0.000000, 0.000000, 992.727273
2171.314941, 291.804224, 317871.093750, 0.000000, 0.000000, 992.727273
2172.314941, 259.469624, 318115.234375, 0.000000, 0.000000, 992.727273
2172.314941, 221.138586, 318359.375000, 0.000000, 0.000000, 992.727273
2235.314941, 177.021762, 318603.515625, 0.000000, 0.000000, 992.727273
-324.685059, 116.224529, 318847.656250, 0.000000, 0.000000, 992.727273
-1777.685059, 27.912912, 319091.796875, 0.000000, 0.000000, 992.727273
-1777.685059, -6.324343, 319335.937500, 0.000000, 0.000000, 992.727273
-1777.685059, -27.834355, 319580.078125, 0.000000, 0.000000, 992.727273
-1777.685059, -53.941167, 319824.218750, 0.000000, 0.000000, 992.727273
-1777.685059, -76.803994, 320068.359375, 0.000000, 0.000000, 992.727273
-1777.685059, -97.851227, 320312.500000, 0.000000, 0.000000, 992.727273
-1777.685059, -115.677916, 320556.640625, 0.000000, 0.000000, 992.727273
-1777.685059, -130.171218, 320800.781250, 0.000000, 0.000000, 992.727273
-1777.685059, -141.047424, 321044.921875, 0.000000, 0.000000, 992.727273
-1777.685059, -148.139190, 321289.062500, 0.000000, 0.000000, 992.727273
-1777.685059, -151.444059, 321533.203125, 0.000000, 0.000000, 992.727273
-1777.685059, -150.826553, 321777.343750, 0.000000, 0.000000, 992.727273
-1777.685059, -146.333539, 322021.484375, 0.000000, 0.000000, 992.727273
-1777.685059, -137.978991, 322265.625000, 0.000000, 0.000000, 992.727273
-1777.685059, -125.661577, 322509.765625, 0.000000, 0.000000, 992.727273
-1777.685059, -110.225002, 322753.906250, 0.000000, 0.000000, 992.727273
-1777.685059, -90.088111, 322998.046875, 0.000000, 0.000000, 992.727273
-1777.685059, -71.519173, 323242.187500, 0.000000, 0.000000, 992.727273
-1777.685059, -39.166855, 323486.328125, 0.000000, 0.000000, 992.727273
-1777.685059, -41.142490, 323730.468750, 0.000000, 0.000000, 992.727273
-1777.685059, 55.454196, 323974.609375, 0.000000, 0.000000, 992.727273
-1777.685059, 127.175382, 324218.750000, 0.000000, 0.000000, 992.727273
-1777.685059, 176.350043, 324462.890625, 0.000000, 0.000000, 992.727273
-1777.685059, 222.065958, 324707.031250, 0.000000, 0.000000, 992.727273
-1777.685059, 264.594117, 324951.171875, 0.000000, 0.000000, 992.727273
-1777.685059, 296.897135, 325195.312500, 0.000000, 0.000000, 992.727273
-1777.685059, 317.879094, 325439.453125, 0.000000, 0.000000, 992.727273
-1777.685059, 324.574232, 325683.593750, 0.000000, 0.000000, 992.727273
-1777.685059, 313.393696, 325927.734375, 0.000000, 0.000000, 992.727273
-1777.685059, 281.121346, 326171.875000, 0.000000, 0.000000, 992.727273
-1777.685059, 224.957695, 326416.015625, 0.000000, 0.000000, 992.727273
-1777.685059, 142.626236, 326660.156250, 0.000000, 0.000000, 992.727273
-1777.685059, 32.148555, 326904.296875, 0.000000, 0.000000, 992.727273
-1777.685059, -107.229411, 327148.437500, 0.000000, 0.000000, 992.727273
-1777.685059, -276.861069, 327392.578125, 0.000000, 0.000000, 992.727273
-1777.685059, -473.163946, 327636.718750, 0.000000, 0.000000, 992.727273
-1777.685059, -698.588728, 327880.859375, 0.000000, 0.000000, 992.727273
-1777.685059, -948.666536, 328125.000000, 0.000000, 0.000000, 992.727273
-1777.685059, -1219.566222, 328369.140625, 0.000000, 0.000000, 992.727273
-1777.685059, -1507.406818, 328613.281250, 0.000000, 0.000000, 992.727273
-1777.685059, -1806.769654, 328857.421875, 0.000000, 0.000000, 992.727273
-1777.685059, 1836.916923, 329101.562500, 0.000000, 0.000000, 992.727273
-1777.685059, 1531.623953, 329345.703125, 0.000000, 0.000000, 992.727273
-1777.685059, 1232.493091, 329589.843750, 0.000000, 0.000000, 992.727273
-1777.685059, 944.475701, 329833.984375, 0.000000, 0.000000, 992.727273
-1777.685059, 738.196720, 330078.125000, 0.000000, 0.000000, 992.727273
-1777.685059, 427.577653, 330322.265625, 0.000000, 0.000000, 992.727273
-1777.685059, 211.078771, 330566.406250, 0.000000, 0.000000, 992.727273
-1777.685059, 25.252307, 330810.546875, 0.000000, 0.000000, 992.727273
-1777.685059, -127.061779, 331054.687500, 0.000000, 0.000000, 992.727273
-1777.685059, -243.842473, 331298.828125, 0.000000, 0.000000, 992.727273
-1777.685059, -324.496144, 331542.968750, 0.000000, 0.000000, 992.727273
-1777.685059, -369.292924, 331787.109375, 0.000000, 0.000000, 992.727273
-1777.685059, -382.620242, 332031.250000, 0.000000, 0.000000, 992.727273
-1777.685059, -304.563176, 332275.390625, 0.000000, 0.000000, 992.727273
-1777.685059, -264.576997, 332519.531250, 0.000000, 0.000000, 992.727273
-1777.685059, -269.124279, 332763.671875, 0.000000, 0.000000, 992.727273
-1777.685059, -194.868222, 333007.812500, 0.000000, 0.000000, 992.727273
-1777.685059, -113.680062, 333251.953125, 0.000000, 0.000000, 992.727273
-1777.685059, -30.308390, 333496.093750, 0.000000, 0.000000, 992.727273
1742.314941, 68.559767, 333740.234375, 0.000000, 0.000000, 992.727273
2235.314941, 187.328543, 333984.375000, 0.000000, 0.000000, 992.727273
2172.314941, 210.053388, 334228.515625, 0.000000, 0.000000, 992.727273
2172.314941, 239.872645, 334472.656250, 0.000000, 0.000000, 992.727273
2172.314941, 248.502106, 334716.796875, 0.000000, 0.000000, 992.727273
2172.314941, 248.930576, 334960.937500, 0.000000, 0.000000, 992.727273
2235.314941, 221.444667, 335205.078125, 0.000000, 0.000000, 992.727273
2171.314941, 217.191709, 335449.218750, 0.000000, 0.000000, 992.727273
2172.314941, 163.870327, 335693.359375, 0.000000, 0.000000, 992.727273
2172.314941, 1.881710, 335937.500000, 0.000000, 0.000000, 992.727273
2172.314941, -79.959223, 336181.640625, 0.000000, 0.000000, 992.727273
2171.314941, -160.616183, 336425.781250, 0.000000, 0.000000, 992.727273
2171.314941, -173.771037, 336669.921875, 0.000000, 0.000000, 992.727273
2172.314941, -301.354753, 336914.062500, 0.000000, 0.000000, 992.727273
2172.314941, -349.729644, 337158.203125, 0.000000, 0.000000, 992.727273
2235.314941, -373.238974, 337402.343750, 0.000000, 0.000000, 992.727273
2171.314941, -370.481641, 337646.484375, 0.000000, 0.000000, 992.727273
2172.314941, -338.681606, 337890.625000, 0.000000, 0.000000, 992.727273
2172.314941, -271.998772, 338134.765625, 0.000000, 0.000000, 992.727273
2235.314941, -169.505125, 338378.906250, 0.000000, 0.000000, 992.727273
2172.314941, -30.059569, 338623.046875, 0.000000, 0.000000, 992.727273
2171.314941, 141.074594, 338867.187500, 0.000000, 0.000000, 992.727273
2171.314941, 347.017583, 339111.328125, 0.000000, 0.000000, 992.727273
2172.314941, 644.562384, 339355.468750, 0.000000, 0.000000, 992.727273
2172.314941, 840.520281, 339599.609375, 0.000000, 0.000000, 992.727273
2171.314941, 1121.482747, 339843.750000, 0.000000, 0.000000, 992.727273
2171.314941, 1415.968276, 340087.890625, 0.000000, 0.000000, 992.727273
2172.314941, 1781.926724, 340332.031250, 0.000000, 0.000000, 992.727273
2235.314941, -472.384402, 340576.171875, 0.000000, 0.000000, 992.727273
2171.314941, -1623.411182, 340820.312500, 0.000000, 0.000000, 992.727273
2171.314941, -1332.879300, 341064.453125, 0.000000, 0.000000, 992.727273
2172.314941, -1054.908553, 341308.593750, 0.000000, 0.000000, 992.727273
2172.314941, -797.041045, 341552.734375, 0.000000, 0.000000, 992.727273
2235.314941, -561.767126, 341796.875000, 0.000000, 0.000000, 992.727273
2171.314941, -352.569817, 342041.015625, 0.000000, 0.000000, 992.727273
2171.314941, -173.349978, 342285.156250, 0.000000, 0.000000, 992.727273
2172.314941, -21.070330, 342529.296875, 0.000000, 0.000000, 992.727273
2172.314941, 101.255523, 342773.437500, 0.000000, 0.000000, 992.727273
2172.314941, 195.382053, 343017.578125, 0.000000, 0.000000, 992.727273
2171.314941, 262.469821, 343261.718750, 0.000000, 0.000000, 992.727273
2172.314941, 304.727274, 343505.859375, 0.000000, 0.000000, 992.727273
2172.314941, 324.717206, 343750.000000, 0.000000, 0.000000, 992.727273
2172.314941, 325.389632, 343994.140625, 0.000000, 0.000000, 992.727273
2171.314941, 309.914935, 344238.281250, 0.000000, 0.000000, 992.727273
2171.314941, 281.517801, 344482.421875, 0.000000, 0.000000, 992.727273
2172.314941, 243.376802, 344726.562500, 0.000000, 0.000000, 992.727273
2235.314941, 198.833792, 344970.703125, 0.000000, 0.000000, 992.727273
2171.314941, 150.308582, 345214.843750, 0.000000, 0.000000, 992.727273
-1777.685059, 75.873908, 345458.984375, 0.000000, 0.000000, 992.727273
-1777.685059, -22.125127, 345703.125000, 0.000000, 0.000000, 992.727273
-1777.685059, -23.097971, 345947.265625, 0.000000, 0.000000, 992.727273
-1777.685059, -58.649930, 346191.406250, 0.000000, 0.000000, 992.727273
-1777.685059, -80.829999, 346435.546875, 0.000000, 0.000000, 992.727273
-1777.685059, -104.642973, 346679.687500, 0.000000, 0.000000, 992.727273
-1777.685059, -123.684398, 346923.828125, 0.000000, 0.000000, 992.727273
-1777.685059, -139.354336, 347167.968750, 0.000000, 0.000000, 992.727273
-1777.685059, -150.660459, 347412.109375, 0.000000, 0.000000, 992.727273
-1777.685059, -157.626949, 347656.250000, 0.000000, 0.000000, 992.727273
-1777.685059, -160.119933, 347900.390625, 0.000000, 0.000000, 992.727273
-1777.685059, -158.089300, 348144.531250, 0.000000, 0.000000, 992.727273
