raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1731.292480, 43.830632, 346923.828125, 0.000000, 0.000000, 992.727273
-1731.292480, 122.176952, 347167.968750, 0.000000, 0.000000, 992.727273
-1731.292480, 175.590148, 347412.109375, 0.000000, 0.000000, 992.727273
-1731.292480, 221.539301, 347656.250000, 0.000000, 0.000000, 992.727273
-1731.292480, 260.227935, 347900.390625, 0.000000, 0.000000, 992.727273
-1731.292480, 290.814007, 348144.531250, 0.000000, 0.000000, 992.727273
-1731.292480, 310.591587, 348388.671875, 0.000000, 0.000000, 992.727273
-1731.292480, 316.057664, 348632.812500, 0.000000, 0.000000, 992.727273
-1731.292480, 304.074938, 348876.953125, 0.000000, 0.000000, 992.727273
-1731.292480, 271.502972, 349121.093750, 0.000000, 0.000000, 992.727273
-1731.292480, 215.618879, 349365.234375, 0.000000, 0.000000, 992.727273
-1731.292480, 134.132168, 349609.375000, 0.000000, 0.000000, 992.727273
-1731.292480, 25.179321, 349853.515625, 0.000000, 0.000000, 992.727273
-1731.292480, -112.359999, 350097.656250, 0.000000, 0.000000, 992.727273
-1731.292480, -278.915008, 350341.796875, 0.000000, 0.000000, 992.727273
-1731.292480, -473.873655, 350585.937500, 0.000000, 0.000000, 992.727273
-1731.292480, -695.753958, 350830.078125, 0.000000, 0.000000, 992.727273
-1731.292480, -942.192585, 351074.218750, 0.000000, 0.000000, 992.727273
-1731.292480, -1209.913919, 351318.359375, 0.000000, 0.000000, 992.727273
-1731.292480, -1494.649505, 351562.500000, 0.000000, 0.000000, 992.727273
-1731.292480, -1791.544794, 351806.640625, 0.000000, 0.000000, 992.727273
-1731.292480, 1853.843797, 352050.781250, 0.000000, 0.000000, 992.727273
-1731.292480, 1550.436668, 352294.921875, 0.000000, 0.000000, 992.727273
-1731.292480, 1251.332884, 352539.062500, 0.000000, 0.000000, 992.727273
-1731.292480, 962.590819, 352783.203125, 0.000000, 0.000000, 992.727273
-1731.292480, 692.070456, 353027.343750, 0.000000, 0.000000, 992.727273
-1731.292480, 445.146643, 353271.484375, 0.000000, 0.000000, 992.727273
-1731.292480, 224.299922, 353515.625000, 0.000000, 0.000000, 992.727273
-1731.292480, 33.758528, 353759.765625, 0.000000, 0.000000, 992.727273
-1731.292480, -122.748336, 354003.906250, 0.000000, 0.000000, 992.727273
-1731.292480, -240.800187, 354248.046875, 0.000000, 0.000000, 992.727273
-1731.292480, -326.163076, 354492.187500, 0.000000, 0.000000, 992.727273
-1731.292480, -376.652232, 354736.328125, 0.000000, 0.000000, 992.727273
-1731.292480, -395.024989, 354980.468750, 0.000000, 0.000000, 992.727273
-1731.292480, -382.845373, 355224.609375, 0.000000, 0.000000, 992.727273
-1731.292480, -344.259740, 355468.750000, 0.000000, 0.000000, 992.727273
-1731.292480, -286.310529, 355712.890625, 0.000000, 0.000000, 992.727273
-1731.292480, -150.162321, 355957.031250, 0.000000, 0.000000, 992.727273
-1731.292480, -132.561977, 356201.171875, 0.000000, 0.000000, 992.727273
-1731.292480, -45.478048, 356445.312500, 0.000000, 0.000000, 992.727273
-1731.292480, 38.379610, 356689.453125, 0.000000, 0.000000, 992.727273
2281.707520, 199.783982, 356933.593750, 0.000000, 0.000000, 992.727273
2281.707520, 249.416238, 357177.734375, 0.000000, 0.000000, 992.727273
2217.707520, 251.066948, 357421.875000, 0.000000, 0.000000, 992.727273
2218.707520, 273.716451, 357666.015625, 0.000000, 0.000000, 992.727273
2281.707520, 337.338902, 357910.156250, 0.000000, 0.000000, 992.727273
2218.707520, 251.773004, 358154.296875, 0.000000, 0.000000, 992.727273
2217.707520, 246.278967, 358398.437500, 0.000000, 0.000000, 992.727273
2217.707520, 133.844499, 358642.578125, 0.000000, 0.000000, 992.727273
2218.707520, 36.247048, 358886.718750, 0.000000, 0.000000, 992.727273
2218.707520, -46.842058, 359130.859375, 0.000000, 0.000000, 992.727273
2217.707520, -133.146017, 359375.000000, 0.000000, 0.000000, 992.727273
2217.707520, -214.910256, 359619.140625, 0.000000, 0.000000, 992.727273
2218.707520, -286.309999, 359863.281250, 0.000000, 0.000000, 992.727273
2218.707520, -280.597250, 360107.421875, 0.000000, 0.000000, 992.727273
2217.707520, -381.285936, 360351.562500, 0.000000, 0.000000, 992.727273
2217.707520, -392.476585, 360595.703125, 0.000000, 0.000000, 992.727273
2218.707520, -372.969370, 360839.843750, 0.000000, 0.000000, 992.727273
2218.707520, -321.643339, 361083.984375, 0.000000, 0.000000, 992.727273
2281.707520, -235.173880, 361328.125000, 0.000000, 0.000000, 992.727273
2217.707520, -113.991252, 361572.265625, 0.000000, 0.000000, 992.727273
2217.707520, 41.498694, 361816.406250, 0.000000, 0.000000, 992.727273
2218.707520, 233.858416, 362060.546875, 0.000000, 0.000000, 992.727273
2281.707520, 455.706145, 362304.687500, 0.000000, 0.000000, 992.727273
2218.707520, 704.894724, 362548.828125, 0.000000, 0.000000, 992.727273
2217.707520, 973.426057, 362792.968750, 0.000000, 0.000000, 992.727273
2218.707520, 1263.163876, 363037.109375, 0.000000, 0.000000, 992.727273
2218.707520, 1562.285888, 363281.250000, 0.000000, 0.000000, 992.727273
2218.707520, 1692.727169, 363525.390625, 0.000000, 0.000000, 992.727273
2217.707520, -1779.899771, 363769.531250, 0.000000, 0.000000, 992.727273
2217.707520, -1483.420018, 364013.671875, 0.000000, 0.000000, 992.727273
2218.707520, -1199.280637, 364257.812500, 0.000000, 0.000000, 992.727273
2218.707520, -932.310207, 364501.953125, 0.000000, 0.000000, 992.727273
2217.707520, -686.750643, 364746.093750, 0.000000, 0.000000, 992.727273
2217.707520, -465.842189, 364990.234375, 0.000000, 0.000000, 992.727273
2218.707520, -271.886120, 365234.375000, 0.000000, 0.000000, 992.727273
2218.707520, -106.397994, 365478.515625, 0.000000, 0.000000, 992.727273
2218.707520, 30.092020, 365722.656250, 0.000000, 0.000000, 992.727273
2217.707520, 138.018003, 365966.796875, 0.000000, 0.000000, 992.727273
2217.707520, 218.533897, 366210.937500, 0.000000, 0.000000, 992.727273
2218.707520, 273.515430, 366455.078125, 0.000000, 0.000000, 992.727273
2281.707520, 305.629459, 366699.218750, 0.000000, 0.000000, 992.727273
2217.707520, 317.314145, 366943.359375, 0.000000, 0.000000, 992.727273
2217.707520, 309.707381, 367187.500000, 0.000000, 0.000000, 992.727273
2218.707520, 290.032397, 367431.640625, 0.000000, 0.000000, 992.727273
2218.707520, 258.537861, 367675.781250, 0.000000, 0.000000, 992.727273
2218.707520, 219.229682, 367919.921875, 0.000000, 0.000000, 992.727273
2217.707520, 174.591502, 368164.062500, 0.000000, 0.000000, 992.727273
315.707520, 116.456887, 368408.203125, 0.000000, 0.000000, 992.727273
-1731.292480, 33.546588, 368652.343750, 0.000000, 0.000000, 992.727273
-1731.292480, -15.702577, 368896.484375, 0.000000, 0.000000, 992.727273
-1731.292480, -31.208136, 369140.625000, 0.000000, 0.000000, 992.727273
-1731.292480, -58.590126, 369384.765625, 0.000000, 0.000000, 992.727273
-1731.292480, -80.178200, 369628.906250, 0.000000, 0.000000, 992.727273
-1731.292480, -100.810674, 369873.046875, 0.000000, 0.000000, 992.727273
-1731.292480, -117.897834, 370117.187500, 0.000000, 0.000000, 992.727273
-1731.292480, -131.746839, 370361.328125, 0.000000, 0.000000, 992.727273
-1731.292480, -141.930506, 370605.468750, 0.000000, 0.000000, 992.727273
-1731.292480, -148.346567, 370849.609375, 0.000000, 0.000000, 992.727273
-1731.292480, -150.981551, 371093.750000, 0.000000, 0.000000, 992.727273
-1731.292480, -149.724984, 371337.890625, 0.000000, 0.000000, 992.727273
-1731.292480, -144.634772, 371582.031250, 0.000000, 0.000000, 992.727273
-1731.292480, -135.741905, 371826.171875, 0.000000, 0.000000, 992.727273
-1731.292480, -122.965769, 372070.312500, 0.000000, 0.000000, 992.727273
-1731.292480, -107.165908, 372314.453125, 0.000000, 0.000000, 992.727273
-1731.292480, -86.777927, 372558.593750, 0.000000, 0.000000, 992.727273
-1731.292480, -68.078527, 372802.734375, 0.000000, 0.000000, 992.727273
-1731.292480, -35.739226, 373046.875000, 0.000000, 0.000000, 992.727273
-1731.292480, -37.849646, 373291.015625, 0.000000, 0.000000, 992.727273
-1731.292480, 58.429298, 373535.156250, 0.000000, 0.000000, 992.727273
-1731.292480, 129.821793, 373779.296875, 0.000000, 0.000000, 992.727273
-1731.292480, 178.260082, 374023.437500, 0.000000, 0.000000, 992.727273
-1731.292480, 223.861520, 374267.578125, 0.000000, 0.000000, 992.727273
-1731.292480, 264.037289, 374511.718750, 0.000000, 0.000000, 992.727273
-1731.292480, 295.914152, 374755.859375, 0.000000, 0.000000, 992.727273
-1731.292480, 316.371230, 375000.000000, 0.000000, 0.000000, 992.727273
-1731.292480, 322.120363, 375244.140625, 0.000000, 0.000000, 992.727273
-1731.292480, 310.013436, 375488.281250, 0.000000, 0.000000, 992.727273
-1731.292480, 276.922382, 375732.421875, 0.000000, 0.000000, 992.727273
-1731.292480, 220.033760, 375976.562500, 0.000000, 0.000000, 992.727273
-1731.292480, 137.018881, 376220.703125, 0.000000, 0.000000, 992.727273
-1731.292480, 26.098972, 376464.843750, 0.000000, 0.000000, 992.727273
-1731.292480, -113.930196, 376708.984375, 0.000000, 0.000000, 992.727273
-1731.292480, -282.987536, 376953.125000, 0.000000, 0.000000, 992.727273
-1731.292480, -481.497033, 377197.265625, 0.000000, 0.000000, 992.727273
-1731.292480, -704.869518, 377441.406250, 0.000000, 0.000000, 992.727273
-1731.292480, -954.852784, 377685.546875, 0.000000, 0.000000, 992.727273
-1731.292480, -1225.621800, 377929.687500, 0.000000, 0.000000, 992.727273
-1731.292480, -1513.485348, 378173.828125, 0.000000, 0.000000, 992.727273
-1731.292480, -1810.919276, 378417.968750, 0.000000, 0.000000, 992.727273
-1731.292480, 1896.422481, 378662.109375, 0.000000, 0.000000, 992.727273
-1731.292480, 1590.984554, 378906.250000, 0.000000, 0.000000, 992.727273
-1731.292480, 1227.232117, 379150.390625, 0.000000, 0.000000, 992.727273
-1731.292480, 942.734134, 379394.531250, 0.000000, 0.000000, 992.727273
-1731.292480, 736.327333, 379638.671875, 0.000000, 0.000000, 992.727273
-1731.292480, 427.296337, 379882.812500, 0.000000, 0.000000, 992.727273
-1731.292480, 208.502017, 380126.953125, 0.000000, 0.000000, 992.727273
-1731.292480, 22.330264, 380371.093750, 0.000000, 0.000000, 992.727273
-1731.292480, -128.592613, 380615.234375, 0.000000, 0.000000, 992.727273
-1731.292480, -245.061080, 380859.375000, 0.000000, 0.000000, 992.727273
-1731.292480, -326.560972, 381103.515625, 0.000000, 0.000000, 992.727273
-1731.292480, -373.139788, 381347.656250, 0.000000, 0.000000, 992.727273
-1731.292480, -384.174110, 381591.796875, 0.000000, 0.000000, 992.727273
-1731.292480, -369.142810, 381835.937500, 0.000000, 0.000000, 992.727273
-1731.292480, -330.408317, 382080.078125, 0.000000, 0.000000, 992.727273
-1731.292480, -270.680084, 382324.218750, 0.000000, 0.000000, 992.727273
-1731.292480, -195.965414, 382568.359375, 0.000000, 0.000000, 992.727273
-1731.292480, -114.116076, 382812.500000, 0.000000, 0.000000, 992.727273
-1731.292480, 33.046175, 383056.640625, 0.000000, 0.000000, 992.727273
-22.292480, 59.655271, 383300.781250, 0.000000, 0.000000, 992.727273
2217.707520, 166.213070, 383544.921875, 0.000000, 0.000000, 992.727273
2218.707520, 234.801020, 383789.062500, 0.000000, 0.000000, 992.727273
2218.707520, 312.756690, 384033.203125, 0.000000, 0.000000, 992.727273
2281.707520, 264.384408, 384277.343750, 0.000000, 0.000000, 992.727273
2217.707520, 261.530352, 384521.484375, 0.000000, 0.000000, 992.727273
2217.707520, 235.843690, 384765.625000, 0.000000, 0.000000, 992.727273
2218.707520, 226.651212, 385009.765625, 0.000000, 0.000000, 992.727273
2218.707520, 112.645414, 385253.906250, 0.000000, 0.000000, 992.727273
2217.707520, 13.485553, 385498.046875, 0.000000, 0.000000, 992.727273
2217.707520, -69.138808, 385742.187500, 0.000000, 0.000000, 992.727273
2218.707520, -151.205968, 385986.328125, 0.000000, 0.000000, 992.727273
2218.707520, -229.118719, 386230.468750, 0.000000, 0.000000, 992.727273
2218.707520, -296.988471, 386474.609375, 0.000000, 0.000000, 992.727273
2217.707520, -347.064243, 386718.750000, 0.000000, 0.000000, 992.727273
2218.707520, -373.984322, 386962.890625, 0.000000, 0.000000, 992.727273
2218.707520, -374.988268, 387207.031250, 0.000000, 0.000000, 992.727273
2218.707520, -345.263396, 387451.171875, 0.000000, 0.000000, 992.727273
2217.707520, -282.943223, 387695.312500, 0.000000, 0.000000, 992.727273
2217.707520, -184.400358, 387939.453125, 0.000000, 0.000000, 992.727273
2218.707520, -49.119702, 388183.593750, 0.000000, 0.000000, 992.727273
2218.707520, 183.083943, 388427.734375, 0.000000, 0.000000, 992.727273
2218.707520, 321.218942, 388671.875000, 0.000000, 0.000000, 992.727273
2217.707520, 553.097119, 388916.015625, 0.000000, 0.000000, 992.727273
2217.707520, 811.583414, 389160.156250, 0.000000, 0.000000, 992.727273
2218.707520, 1089.746664, 389404.296875, 0.000000, 0.000000, 992.727273
2218.707520, 1382.960218, 389648.437500, 0.000000, 0.000000, 992.727273
2217.707520, 1684.164922, 389892.578125, 0.000000, 0.000000, 992.727273
2217.707520, 87.291604, 390136.718750, 0.000000, 0.000000, 992.727273
2218.707520, -1657.760478, 390380.859375, 0.000000, 0.000000, 992.727273
2218.707520, -1364.837696, 390625.000000, 0.000000, 0.000000, 992.727273
2218.707520, -1086.249100, 390869.140625, 0.000000, 0.000000, 992.727273
2217.707520, -826.634333, 391113.281250, 0.000000, 0.000000, 992.727273
2217.707520, -589.918563, 391357.421875, 0.000000, 0.000000, 992.727273
2218.707520, -379.011065, 391601.562500, 0.000000, 0.000000, 992.727273
2218.707520, -195.999769, 391845.703125, 0.000000, 0.000000, 992.727273
2217.707520, -42.022379, 392089.843750, 0.000000, 0.000000, 992.727273
2217.707520, 82.794806, 392333.984375, 0.000000, 0.000000, 992.727273
2218.707520, 179.207536, 392578.125000, 0.000000, 0.000000, 992.727273
2218.707520, 248.646694, 392822.265625, 0.000000, 0.000000, 992.727273
2217.707520, 293.164887, 393066.406250, 0.000000, 0.000000, 992.727273
2217.707520, 315.361918, 393310.546875, 0.000000, 0.000000, 992.727273
2218.707520, 318.241167, 393554.687500, 0.000000, 0.000000, 992.727273
2218.707520, 304.945374, 393798.828125, 0.000000, 0.000000, 992.727273
2218.707520, 278.678490, 394042.968750, 0.000000, 0.000000, 992.727273
2217.707520, 242.628845, 394287.109375, 0.000000, 0.000000, 992.727273
2217.707520, 199.787924, 394531.250000, 0.000000, 0.000000, 992.727273
2218.707520, 152.941084, 394775.390625, 0.000000, 0.000000, 992.727273
-1731.292480, 82.056980, 395019.531250, 0.000000, 0.000000, 992.727273
-1731.292480, -14.650873, 395263.671875, 0.000000, 0.000000, 992.727273
-1731.292480, -13.679824, 395507.812500, 0.000000, 0.000000, 992.727273
-1731.292480, -47.733888, 395751.953125, 0.000000, 0.000000, 992.727273
-1731.292480, -68.590294, 395996.093750, 0.000000, 0.000000, 992.727273
-1731.292480, -91.440577, 396240.234375, 0.000000, 0.000000, 992.727273
-1731.292480, -109.929874, 396484.375000, 0.000000, 0.000000, 992.727273
-1731.292480, -125.544463, 396728.515625, 0.000000, 0.000000, 992.727273
-1731.292480, -137.348109, 396972.656250, 0.000000, 0.000000, 992.727273
-1731.292480, -145.440685, 397216.796875, 0.000000, 0.000000, 992.727273
-1731.292480, -149.676323, 397460.937500, 0.000000, 0.000000, 992.727273
-1731.292480, -150.058155, 397705.078125, 0.000000, 0.000000, 992.727273
-1731.292480, -146.571061, 397949.218750, 0.000000, 0.000000, 992.727273
-1731.292480, -139.216743, 398193.359375, 0.000000, 0.000000, 992.727273
-1731.292480, -128.114485, 398437.500000, 0.000000, 0.000000, 992.727273
-1731.292480, -113.156595, 398681.640625, 0.000000, 0.000000, 992.727273
-1731.292480, -95.270004, 398925.781250, 0.000000, 0.000000, 992.727273
-1731.292480, -72.922548, 399169.921875, 0.000000, 0.000000, 992.727273
-1731.292480, -52.535892, 399414.062500, 0.000000, 0.000000, 992.727273
-1731.292480, -18.662680, 399658.203125, 0.000000, 0.000000, 992.727273
-1731.292480, -20.179685, 399902.343750, 0.000000, 0.000000, 992.727273
-1731.292480, 77.554255, 400146.484375, 0.000000, 0.000000, 992.727273
-1731.292480, 149.787994, 400390.625000, 0.000000, 0.000000, 992.727273
-1731.292480, 196.530596, 400634.765625, 0.000000, 0.000000, 992.727273
-1731.292480, 239.154659, 400878.906250, 0.000000, 0.000000, 992.727273
-1731.292480, 277.711679, 401123.046875, 0.000000, 0.000000, 992.727273
-1731.292480, 304.768430, 401367.187500, 0.000000, 0.000000, 992.727273
-1731.292480, 319.132214, 401611.328125, 0.000000, 0.000000, 992.727273
-1731.292480, 317.873773, 401855.468750, 0.000000, 0.000000, 992.727273
-1731.292480, 297.476016, 402099.609375, 0.000000, 0.000000, 992.727273
-1731.292480, 254.892844, 402343.750000, 0.000000, 0.000000, 992.727273
-1731.292480, 187.479559, 402587.890625, 0.000000, 0.000000, 992.727273
-1731.292480, 93.137706, 402832.031250, 0.000000, 0.000000, 992.727273
-1731.292480, -29.616042, 403076.171875, 0.000000, 0.000000, 992.727273
-1731.292480, -181.607477, 403320.312500, 0.000000, 0.000000, 992.727273
-1731.292480, -362.731896, 403564.453125, 0.000000, 0.000000, 992.727273
-1731.292480, -572.038933, 403808.593750, 0.000000, 0.000000, 992.727273
-1731.292480, -807.133200, 404052.734375, 0.000000, 0.000000, 992.727273
-1731.292480, -1066.180748, 404296.875000, 0.000000, 0.000000, 992.727273
-1731.292480, -1342.368608, 404541.015625, 0.000000, 0.000000, 992.727273
-1731.292480, -1635.275694, 404785.156250, 0.000000, 0.000000, 992.727273
-1731.292480, -228.264525, 405029.296875, 0.000000, 0.000000, 992.727273
-1731.292480, 1705.793660, 405273.437500, 0.000000, 0.000000, 992.727273
-1731.292480, 1405.535112, 405517.578125, 0.000000, 0.000000, 992.727273
-1731.292480, 1111.017584, 405761.718750, 0.000000, 0.000000, 992.727273
-1731.292480, 894.261264, 406005.859375, 0.000000, 0.000000, 992.727273
-1731.292480, 571.274028, 406250.000000, 0.000000, 0.000000, 992.727273
-1731.292480, 337.688724, 406494.140625, 0.000000, 0.000000, 992.727273
-1731.292480, 134.686691, 406738.281250, 0.000000, 0.000000, 992.727273
-1731.292480, -36.476684, 406982.421875, 0.000000, 0.000000, 992.727273
-1731.292480, -173.737144, 407226.562500, 0.000000, 0.000000, 992.727273
-1731.292480, -274.223443, 407470.703125, 0.000000, 0.000000, 992.727273
2218.707520, -315.953991, 407714.843750, 0.000000, 0.000000, 992.727273
2281.707520, -298.371909, 407958.984375, 0.000000, 0.000000, 992.727273
2218.707520, -345.311573, 408203.125000, 0.000000, 0.000000, 992.727273
2217.707520, -329.561698, 408447.265625, 0.000000, 0.000000, 992.727273
2218.707520, -296.017389, 408691.406250, 0.000000, 0.000000, 992.727273
2218.707520, -239.963433, 408935.546875, 0.000000, 0.000000, 992.727273
2218.707520, -171.246231, 409179.687500, 0.000000, 0.000000, 992.727273
2217.707520, -94.964935, 409423.828125, 0.000000, 0.000000, 992.727273
2217.707520, -16.511695, 409667.968750, 0.000000, 0.000000, 992.727273
2217.707520, 61.726315, 409912.109375, 0.000000, 0.000000, 992.727273
2281.707520, 129.129585, 410156.250000, 0.000000, 0.000000, 992.727273
2218.707520, 184.772680, 410400.390625, 0.000000, 0.000000, 992.727273
2217.707520, 222.579372, 410644.531250, 0.000000, 0.000000, 992.727273
2217.707520, 248.373280, 410888.671875, 0.000000, 0.000000, 992.727273
2218.707520, 254.075220, 411132.812500, 0.000000, 0.000000, 992.727273
2218.707520, 253.757910, 411376.953125, 0.000000, 0.000000, 992.727273
2217.707520, 208.734898, 411621.093750, 0.000000, 0.000000, 992.727273
2217.707520, 113.206330, 411865.234375, 0.000000, 0.000000, 992.727273
2218.707520, 32.242670, 412109.375000, 0.000000, 0.000000, 992.727273
2218.707520, -44.388988, 412353.515625, 0.000000, 0.000000, 992.727273
2217.707520, -122.076641, 412597.656250, 0.000000, 0.000000, 992.727273
2217.707520, -196.250224, 412841.796875, 0.000000, 0.000000, 992.727273
2218.707520, -259.149440, 413085.937500, 0.000000, 0.000000, 992.727273
2218.707520, -305.189452, 413330.078125, 0.000000, 0.000000, 992.727273
2217.707520, -331.148432, 413574.218750, 0.000000, 0.000000, 992.727273
2217.707520, -332.210318, 413818.359375, 0.000000, 0.000000, 992.727273
2217.707520, -302.383601, 414062.500000, 0.000000, 0.000000, 992.727273
2218.707520, -238.697126, 414306.640625, 0.000000, 0.000000, 992.727273
2218.707520, -141.112427, 414550.781250, 0.000000, 0.000000, 992.727273
2217.707520, -8.791439, 414794.921875, 0.000000, 0.000000, 992.727273
2217.707520, 160.032412, 415039.062500, 0.000000, 0.000000, 992.727273
2218.707520, 363.884308, 415283.203125, 0.000000, 0.000000, 992.727273
2218.707520, 598.042816, 415527.343750, 0.000000, 0.000000, 992.727273
2218.707520, 859.847621, 415771.484375, 0.000000, 0.000000, 992.727273
2217.707520, 1143.732885, 416015.625000, 0.000000, 0.000000, 992.727273
2217.707520, 1446.225617, 416259.765625, 0.000000, 0.000000, 992.727273
2218.707520, 1761.466212, 416503.906250, 0.000000, 0.000000, 992.727273
2218.707520, -1868.895617, 416748.046875, 0.000000, 0.000000, 992.727273
2218.707520, -1550.441380, 416992.187500, 0.000000, 0.000000, 992.727273
2217.707520, -1239.570724, 417236.328125, 0.000000, 0.000000, 992.727273
2217.707520, -942.414612, 417480.468750, 0.000000, 0.000000, 992.727273
2218.707520, -664.734611, 417724.609375, 0.000000, 0.000000, 992.727273
2218.707520, -411.594235, 417968.750000, 0.000000, 0.000000, 992.727273
2217.707520, -187.237990, 418212.890625, 0.000000, 0.000000, 992.727273
2218.707520, 5.018979, 418457.031250, 0.000000, 0.000000, 992.727273
2218.707520, 162.877495, 418701.171875, 0.000000, 0.000000, 992.727273
2218.707520, 285.147914, 418945.312500, 0.000000, 0.000000, 992.727273
956.707520, 364.590708, 419189.453125, 0.000000, 0.000000, 992.727273
-1731.292480, 385.729656, 419433.593750, 0.000000, 0.000000, 992.727273
-1731.292480, 386.807592, 419677.734375, 0.000000, 0.000000, 992.727273
-1731.292480, 410.819651, 419921.875000, 0.000000, 0.000000, 992.727273
-1731.292480, 385.439056, 420166.015625, 0.000000, 0.000000, 992.727273
-1731.292480, 342.117395, 420410.156250, 0.000000, 0.000000, 992.727273
-1731.292480, 276.850000, 420654.296875, 0.000000, 0.000000, 992.727273
-1731.292480, 198.344145, 420898.437500, 0.000000, 0.000000, 992.727273
-1731.292480, 110.998651, 421142.578125, 0.000000, 0.000000, 992.727273
-1731.292480, 20.678670, 421386.718750, 0.000000, 0.000000, 992.727273
-1731.292480, -67.590499, 421630.859375, 0.000000, 0.000000, 992.727273
-1731.292480, -149.051326, 421875.000000, 0.000000, 0.000000, 992.727273
-1731.292480, -219.485387, 422119.140625, 0.000000, 0.000000, 992.727273
-1731.292480, -275.469058, 422363.281250, 0.000000, 0.000000, 992.727273
-1731.292480, -314.220097, 422607.421875, 0.000000, 0.000000, 992.727273
-1731.292480, -333.974588, 422851.562500, 0.000000, 0.000000, 992.727273
-1731.292480, -333.763888, 423095.703125, 0.000000, 0.000000, 992.727273
-1731.292480, -313.599237, 423339.843750, 0.000000, 0.000000, 992.727273
-1731.292480, -274.471877, 423583.984375, 0.000000, 0.000000, 992.727273
-1731.292480, -218.177683, 423828.125000, 0.000000, 0.000000, 992.727273
-1731.292480, -147.498947, 424072.265625, 0.000000, 0.000000, 992.727273
-1731.292480, -65.868035, 424316.406250, 0.000000, 0.000000, 992.727273
-1731.292480, 22.492997, 424560.546875, 0.000000, 0.000000, 992.727273
-1731.292480, 112.863696, 424804.687500, 0.000000, 0.000000, 992.727273
-1731.292480, 200.166354, 425048.828125, 0.000000, 0.000000, 992.727273
-1731.292480, 278.796113, 425292.968750, 0.000000, 0.000000, 992.727273
-1731.292480, 343.745315, 425537.109375, 0.000000, 0.000000, 992.727273
-1731.292480, 388.224896, 425781.250000, 0.000000, 0.000000, 992.727273
-1731.292480, 410.883005, 426025.390625, 0.000000, 0.000000, 992.727273
-1731.292480, 395.904281, 426269.531250, 0.000000, 0.000000, 992.727273
-1731.292480, 370.778280, 426513.671875, 0.000000, 0.000000, 992.727273
-1731.292480, 355.755220, 426757.812500, 0.000000, 0.000000, 992.727273
-1731.292480, 281.889041, 427001.953125, 0.000000, 0.000000, 992.727273
-1731.292480, 158.987268, 427246.093750, 0.000000, 0.000000, 992.727273
-1731.292480, 2.784129, 427490.234375, 0.000000, 0.000000, 992.727273
-1731.292480, -189.718070, 427734.375000, 0.000000, 0.000000, 992.727273
-1731.292480, -414.194775, 427978.515625, 0.000000, 0.000000, 992.727273
-1731.292480, -667.005360, 428222.656250, 0.000000, 0.000000, 992.727273
-1731.292480, -944.344851, 428466.796875, 0.000000, 0.000000, 992.727273
-1731.292480, -1241.256037, 428710.937500, 0.000000, 0.000000, 992.727273
-1731.292480, -1551.951689, 428955.078125, 0.000000, 0.000000, 992.727273
-1731.292480, -1870.317315, 429199.218750, 0.000000, 0.000000, 992.727273
-1731.292480, 1759.999541, 429443.359375, 0.000000, 0.000000, 992.727273
-1731.292480, 1508.544744, 429687.500000, 0.000000, 0.000000, 992.727273
-1731.292480, 1142.586901, 429931.640625, 0.000000, 0.000000, 992.727273
-1731.292480, 856.072852, 430175.781250, 0.000000, 0.000000, 992.727273
-1731.292480, 594.449831, 430419.921875, 0.000000, 0.000000, 992.727273
-1731.292480, 359.324807, 430664.062500, 0.000000, 0.000000, 992.727273
-1731.292480, 155.359958, 430908.203125, 0.000000, 0.000000, 992.727273
-1731.292480, -15.699525, 431152.343750, 0.000000, 0.000000, 992.727273
-1731.292480, -150.246466, 431396.484375, 0.000000, 0.000000, 992.727273
-1731.292480, -248.996519, 431640.625000, 0.000000, 0.000000, 992.727273
-1731.292480, -248.733296, 431884.765625, 0.000000, 0.000000, 992.727273
-1731.292480, -342.439184, 432128.906250, 0.000000, 0.000000, 992.727273
-1731.292480, -344.008673, 432373.046875, 0.000000, 0.000000, 992.727273
-1731.292480, -318.322717, 432617.187500, 0.000000, 0.000000, 992.727273
-1731.292480, -270.130641, 432861.328125, 0.000000, 0.000000, 992.727273
-1731.292480, -206.667374, 433105.468750, 0.000000, 0.000000, 992.727273
-1731.292480, -133.507593, 433349.609375, 0.000000, 0.000000, 992.727273
-1731.292480, -54.332350, 433593.750000, 0.000000, 0.000000, 992.727273
-1731.292480, 25.234392, 433837.890625, 0.000000, 0.000000, 992.727273
-345.292480, 105.789133, 434082.031250, 0.000000, 0.000000, 992.727273
2218.707520, 198.550026, 434326.171875, 0.000000, 0.000000, 992.727273
2218.707520, 261.390497, 434570.312500, 0.000000, 0.000000, 992.727273
2217.707520, 259.321949, 434814.453125, 0.000000, 0.000000, 992.727273
2218.707520, 258.900730, 435058.593750, 0.000000, 0.000000, 992.727273
2218.707520, 234.299922, 435302.734375, 0.000000, 0.000000, 992.727273
2218.707520, 196.192839, 435546.875000, 0.000000, 0.000000, 992.727273
2217.707520, 142.124448, 435791.015625, 0.000000, 0.000000, 992.727273
2217.707520, 76.697668, 436035.156250, 0.000000, 0.000000, 992.727273
2218.707520, 1.308454, 436279.296875, 0.000000, 0.000000, 992.727273
2218.707520, -79.251959, 436523.437500, 0.000000, 0.000000, 992.727273
2217.707520, -157.836781, 436767.578125, 0.000000, 0.000000, 992.727273
2217.707520, -227.956575, 437011.718750, 0.000000, 0.000000, 992.727273
