raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1737.711426, -198.636601, 439208.984375, 0.000000, 0.000000, 992.727273
-1737.711426, -383.059312, 439453.125000, 0.000000, 0.000000, 992.727273
-1737.711426, -595.144386, 439697.265625, 0.000000, 0.000000, 992.727273
-1737.711426, -832.759957, 439941.406250, 0.000000, 0.000000, 992.727273
-1737.711426, -1092.959111, 440185.546875, 0.000000, 0.000000, 992.727273
-1737.711426, -1371.858719, 440429.687500, 0.000000, 0.000000, 992.727273
-1737.711426, -1664.732385, 440673.828125, 0.000000, 0.000000, 992.727273
-1737.711426, 80.654719, 440917.968750, 0.000000, 0.000000, 992.727273
-1737.711426, 1742.051263, 441162.109375, 0.000000, 0.000000, 992.727273
-1737.711426, 1376.601637, 441406.250000, 0.000000, 0.000000, 992.727273
-1737.711426, 1085.168193, 441650.390625, 0.000000, 0.000000, 992.727273
-1737.711426, 808.153862, 441894.531250, 0.000000, 0.000000, 992.727273
-1737.711426, 551.027025, 442138.671875, 0.000000, 0.000000, 992.727273
-1737.711426, 321.635952, 442382.812500, 0.000000, 0.000000, 992.727273
-1737.711426, 118.827116, 442626.953125, 0.000000, 0.000000, 992.727273
-1737.711426, -48.861357, 442871.093750, 0.000000, 0.000000, 992.727273
-1737.711426, -183.155617, 443115.234375, 0.000000, 0.000000, 992.727273
-1737.711426, -279.817102, 443359.375000, 0.000000, 0.000000, 992.727273
-1737.711426, -344.371147, 443603.515625, 0.000000, 0.000000, 992.727273
-1737.711426, -373.600805, 443847.656250, 0.000000, 0.000000, 992.727273
-1737.711426, -372.615945, 444091.796875, 0.000000, 0.000000, 992.727273
-1737.711426, -282.677242, 444335.937500, 0.000000, 0.000000, 992.727273
-1737.711426, -295.596311, 444580.078125, 0.000000, 0.000000, 992.727273
-1737.711426, -229.802738, 444824.218750, 0.000000, 0.000000, 992.727273
-1737.711426, -151.987662, 445068.359375, 0.000000, 0.000000, 992.727273
-1737.711426, -69.685240, 445312.500000, 0.000000, 0.000000, 992.727273
-1737.711426, 12.062762, 445556.640625, 0.000000, 0.000000, 992.727273
2212.288574, 109.358879, 445800.781250, 0.000000, 0.000000, 992.727273
2212.288574, 224.477455, 446044.921875, 0.000000, 0.000000, 992.727273
2275.288574, 229.248803, 446289.062500, 0.000000, 0.000000, 992.727273
2275.288574, 319.421060, 446533.203125, 0.000000, 0.000000, 992.727273
2211.288574, 253.374805, 446777.343750, 0.000000, 0.000000, 992.727273
2211.288574, 242.169522, 447021.484375, 0.000000, 0.000000, 992.727273
2211.288574, 213.201775, 447265.625000, 0.000000, 0.000000, 992.727273
2275.288574, 185.523030, 447509.765625, 0.000000, 0.000000, 992.727273
2212.288574, 69.225657, 447753.906250, 0.000000, 0.000000, 992.727273
2211.288574, -32.554011, 447998.046875, 0.000000, 0.000000, 992.727273
2211.288574, -114.475655, 448242.187500, 0.000000, 0.000000, 992.727273
2211.288574, -195.742435, 448486.328125, 0.000000, 0.000000, 992.727273
2212.288574, -205.578225, 448730.468750, 0.000000, 0.000000, 992.727273
2212.288574, -328.469228, 448974.609375, 0.000000, 0.000000, 992.727273
2275.288574, -367.372381, 449218.750000, 0.000000, 0.000000, 992.727273
2211.288574, -380.573104, 449462.890625, 0.000000, 0.000000, 992.727273
2211.288574, -367.702296, 449707.031250, 0.000000, 0.000000, 992.727273
2212.288574, -320.300944, 449951.171875, 0.000000, 0.000000, 992.727273
2212.288574, -240.068365, 450195.312500, 0.000000, 0.000000, 992.727273
2212.288574, -121.967221, 450439.453125, 0.000000, 0.000000, 992.727273
2211.288574, 30.520505, 450683.593750, 0.000000, 0.000000, 992.727273
2212.288574, 217.132071, 450927.734375, 0.000000, 0.000000, 992.727273
2212.288574, 434.240480, 451171.875000, 0.000000, 0.000000, 992.727273
2275.288574, 680.415885, 451416.015625, 0.000000, 0.000000, 992.727273
2275.288574, 951.217898, 451660.156250, 0.000000, 0.000000, 992.727273
2211.288574, 1237.016965, 451904.296875, 0.000000, 0.000000, 992.727273
2211.288574, 1597.999867, 452148.437500, 0.000000, 0.000000, 992.727273
2212.288574, 1839.321710, 452392.578125, 0.000000, 0.000000, 992.727273
2212.288574, -1805.056419, 452636.718750, 0.000000, 0.000000, 992.727273
2212.288574, -1506.544346, 452880.859375, 0.000000, 0.000000, 992.727273
2211.288574, -1219.899771, 453125.000000, 0.000000, 0.000000, 992.727273
2212.288574, -949.999346, 453369.140625, 0.000000, 0.000000, 992.727273
2212.288574, -701.195360, 453613.281250, 0.000000, 0.000000, 992.727273
2275.288574, -476.608911, 453857.421875, 0.000000, 0.000000, 992.727273
2212.288574, -278.956690, 454101.562500, 0.000000, 0.000000, 992.727273
2211.288574, -111.887898, 454345.703125, 0.000000, 0.000000, 992.727273
2212.288574, 28.065710, 454589.843750, 0.000000, 0.000000, 992.727273
2212.288574, 138.359200, 454833.984375, 0.000000, 0.000000, 992.727273
2275.288574, 221.396546, 455078.125000, 0.000000, 0.000000, 992.727273
2275.288574, 278.730913, 455322.265625, 0.000000, 0.000000, 992.727273
2211.288574, 310.487201, 455566.406250, 0.000000, 0.000000, 992.727273
2212.288574, 321.479295, 455810.546875, 0.000000, 0.000000, 992.727273
2212.288574, 316.093862, 456054.687500, 0.000000, 0.000000, 992.727273
2275.288574, 295.890581, 456298.828125, 0.000000, 0.000000, 992.727273
2275.288574, 264.885102, 456542.968750, 0.000000, 0.000000, 992.727273
2211.288574, 223.606328, 456787.109375, 0.000000, 0.000000, 992.727273
2038.288574, 176.127194, 457031.250000, 0.000000, 0.000000, 992.727273
-1737.711426, 104.634116, 457275.390625, 0.000000, 0.000000, 992.727273
-1737.711426, 11.166553, 457519.531250, 0.000000, 0.000000, 992.727273
-1737.711426, 8.797859, 457763.671875, 0.000000, 0.000000, 992.727273
-1737.711426, -27.192493, 458007.812500, 0.000000, 0.000000, 992.727273
-1737.711426, -51.148454, 458251.953125, 0.000000, 0.000000, 992.727273
-1737.711426, -77.106842, 458496.093750, 0.000000, 0.000000, 992.727273
-1737.711426, -98.945586, 458740.234375, 0.000000, 0.000000, 992.727273
-1737.711426, -117.919908, 458984.375000, 0.000000, 0.000000, 992.727273
-1737.711426, -133.033899, 459228.515625, 0.000000, 0.000000, 992.727273
-1737.711426, -144.345946, 459472.656250, 0.000000, 0.000000, 992.727273
-1737.711426, -151.616130, 459716.796875, 0.000000, 0.000000, 992.727273
-1737.711426, -154.884798, 459960.937500, 0.000000, 0.000000, 992.727273
-1737.711426, -154.011400, 460205.078125, 0.000000, 0.000000, 992.727273
-1737.711426, -149.057571, 460449.218750, 0.000000, 0.000000, 992.727273
-1737.711426, -139.979324, 460693.359375, 0.000000, 0.000000, 992.727273
-1737.711426, -126.801498, 460937.500000, 0.000000, 0.000000, 992.727273
-1737.711426, -109.895642, 461181.640625, 0.000000, 0.000000, 992.727273
-1737.711426, -88.932691, 461425.781250, 0.000000, 0.000000, 992.727273
-1737.711426, -66.454540, 461669.921875, 0.000000, 0.000000, 992.727273
-1737.711426, -37.720469, 461914.062500, 0.000000, 0.000000, 992.727273
-1737.711426, -20.137868, 462158.203125, 0.000000, 0.000000, 992.727273
-1737.711426, 30.833820, 462402.343750, 0.000000, 0.000000, 992.727273
-1737.711426, 117.951080, 462646.484375, 0.000000, 0.000000, 992.727273
-1737.711426, 178.472398, 462890.625000, 0.000000, 0.000000, 992.727273
-1737.711426, 225.574750, 463134.765625, 0.000000, 0.000000, 992.727273
-1737.711426, 267.625883, 463378.906250, 0.000000, 0.000000, 992.727273
-1737.711426, 301.255488, 463623.046875, 0.000000, 0.000000, 992.727273
-1737.711426, 323.306353, 463867.187500, 0.000000, 0.000000, 992.727273
-1737.711426, 330.371000, 464111.328125, 0.000000, 0.000000, 992.727273
-1737.711426, 319.269274, 464355.468750, 0.000000, 0.000000, 992.727273
-1737.711426, 286.716299, 464599.609375, 0.000000, 0.000000, 992.727273
-1737.711426, 229.934691, 464843.750000, 0.000000, 0.000000, 992.727273
-1737.711426, 146.408931, 465087.890625, 0.000000, 0.000000, 992.727273
-1737.711426, 34.759629, 465332.031250, 0.000000, 0.000000, 992.727273
-1737.711426, -107.134240, 465576.171875, 0.000000, 0.000000, 992.727273
-1737.711426, -276.618386, 465820.312500, 0.000000, 0.000000, 992.727273
-1737.711426, -477.089908, 466064.453125, 0.000000, 0.000000, 992.727273
-1737.711426, -704.774705, 466308.593750, 0.000000, 0.000000, 992.727273
-1737.711426, -956.736435, 466552.734375, 0.000000, 0.000000, 992.727273
-1737.711426, -1229.798603, 466796.875000, 0.000000, 0.000000, 992.727273
-1737.711426, -1519.382350, 467041.015625, 0.000000, 0.000000, 992.727273
-1737.711426, -1820.529905, 467285.156250, 0.000000, 0.000000, 992.727273
-1737.711426, 1822.873694, 467529.296875, 0.000000, 0.000000, 992.727273
-1737.711426, 1515.981775, 467773.437500, 0.000000, 0.000000, 992.727273
-1737.711426, 1280.894627, 468017.578125, 0.000000, 0.000000, 992.727273
-1737.711426, 993.671779, 468261.718750, 0.000000, 0.000000, 992.727273
-1737.711426, 661.226497, 468505.859375, 0.000000, 0.000000, 992.727273
-1737.711426, 417.206695, 468750.000000, 0.000000, 0.000000, 992.727273
-1737.711426, 201.646540, 468994.140625, 0.000000, 0.000000, 992.727273
-1737.711426, 82.259028, 469238.281250, 0.000000, 0.000000, 992.727273
-1737.711426, -129.674357, 469482.421875, 0.000000, 0.000000, 992.727273
-1737.711426, -243.533095, 469726.562500, 0.000000, 0.000000, 992.727273
-1737.711426, -321.433402, 469970.703125, 0.000000, 0.000000, 992.727273
-1737.711426, -362.743489, 470214.843750, 0.000000, 0.000000, 992.727273
-1737.711426, -373.041649, 470458.984375, 0.000000, 0.000000, 992.727273
-1737.711426, -355.868177, 470703.125000, 0.000000, 0.000000, 992.727273
-1737.711426, -251.471964, 470947.265625, 0.000000, 0.000000, 992.727273
-1737.711426, -255.451141, 471191.406250, 0.000000, 0.000000, 992.727273
-1737.711426, -182.501327, 471435.546875, 0.000000, 0.000000, 992.727273
-1737.711426, -101.615262, 471679.687500, 0.000000, 0.000000, 992.727273
-1640.711426, -19.922204, 471923.828125, 0.000000, 0.000000, 992.727273
2212.288574, 79.925174, 472167.968750, 0.000000, 0.000000, 992.727273
2212.288574, 192.938347, 472412.109375, 0.000000, 0.000000, 992.727273
2212.288574, 202.390775, 472656.250000, 0.000000, 0.000000, 992.727273
2275.288574, 232.885156, 472900.390625, 0.000000, 0.000000, 992.727273
2211.288574, 299.234415, 473144.531250, 0.000000, 0.000000, 992.727273
2211.288574, 292.963507, 473388.671875, 0.000000, 0.000000, 992.727273
2211.288574, 199.235922, 473632.812500, 0.000000, 0.000000, 992.727273
2212.288574, 189.824600, 473876.953125, 0.000000, 0.000000, 992.727273
2212.288574, 73.102316, 474121.093750, 0.000000, 0.000000, 992.727273
2211.288574, -26.981356, 474365.234375, 0.000000, 0.000000, 992.727273
2211.288574, -108.698256, 474609.375000, 0.000000, 0.000000, 992.727273
2212.288574, -189.866217, 474853.515625, 0.000000, 0.000000, 992.727273
2212.288574, -261.736819, 475097.656250, 0.000000, 0.000000, 992.727273
2211.288574, -321.381046, 475341.796875, 0.000000, 0.000000, 992.727273
2211.288574, -299.075271, 475585.937500, 0.000000, 0.000000, 992.727273
2211.288574, -378.615698, 475830.078125, 0.000000, 0.000000, 992.727273
2212.288574, -367.485028, 476074.218750, 0.000000, 0.000000, 992.727273
2212.288574, -322.157069, 476318.359375, 0.000000, 0.000000, 992.727273
2211.288574, -243.246059, 476562.500000, 0.000000, 0.000000, 992.727273
2212.288574, -65.511182, 476806.640625, 0.000000, 0.000000, 992.727273
2212.288574, 85.086846, 477050.781250, 0.000000, 0.000000, 992.727273
2212.288574, 206.210479, 477294.921875, 0.000000, 0.000000, 992.727273
2212.288574, 424.399069, 477539.062500, 0.000000, 0.000000, 992.727273
2211.288574, 669.925197, 477783.203125, 0.000000, 0.000000, 992.727273
2212.288574, 1002.296977, 478027.343750, 0.000000, 0.000000, 992.727273
2212.288574, 1290.188021, 478271.484375, 0.000000, 0.000000, 992.727273
2275.288574, 1526.973129, 478515.625000, 0.000000, 0.000000, 992.727273
2211.288574, 1661.212887, 478759.765625, 0.000000, 0.000000, 992.727273
2211.288574, -1809.333904, 479003.906250, 0.000000, 0.000000, 992.727273
2212.288574, -1507.731311, 479248.046875, 0.000000, 0.000000, 992.727273
2212.288574, -1218.590718, 479492.187500, 0.000000, 0.000000, 992.727273
2212.288574, -946.029546, 479736.328125, 0.000000, 0.000000, 992.727273
2211.288574, -694.853517, 479980.468750, 0.000000, 0.000000, 992.727273
2211.288574, -468.508094, 480224.609375, 0.000000, 0.000000, 992.727273
2212.288574, -269.551515, 480468.750000, 0.000000, 0.000000, 992.727273
2275.288574, -99.354740, 480712.890625, 0.000000, 0.000000, 992.727273
2212.288574, 41.104512, 480957.031250, 0.000000, 0.000000, 992.727273
2211.288574, 150.135210, 481201.171875, 0.000000, 0.000000, 992.727273
2212.288574, 232.930393, 481445.312500, 0.000000, 0.000000, 992.727273
2212.288574, 288.462900, 481689.453125, 0.000000, 0.000000, 992.727273
2212.288574, 320.057590, 481933.593750, 0.000000, 0.000000, 992.727273
2211.288574, 330.262914, 482177.734375, 0.000000, 0.000000, 992.727273
2212.288574, 322.436593, 482421.875000, 0.000000, 0.000000, 992.727273
2212.288574, 299.833888, 482666.015625, 0.000000, 0.000000, 992.727273
2275.288574, 266.125198, 482910.156250, 0.000000, 0.000000, 992.727273
2211.288574, 224.218884, 483154.296875, 0.000000, 0.000000, 992.727273
2211.288574, 175.094074, 483398.437500, 0.000000, 0.000000, 992.727273
-1538.711426, 104.261661, 483642.578125, 0.000000, 0.000000, 992.727273
-1737.711426, 6.372777, 483886.718750, 0.000000, 0.000000, 992.727273
-1737.711426, -0.225850, 484130.859375, 0.000000, 0.000000, 992.727273
-1737.711426, -35.402842, 484375.000000, 0.000000, 0.000000, 992.727273
-1737.711426, -59.825856, 484619.140625, 0.000000, 0.000000, 992.727273
-1737.711426, -85.309964, 484863.281250, 0.000000, 0.000000, 992.727273
-1737.711426, -106.535720, 485107.421875, 0.000000, 0.000000, 992.727273
-1737.711426, -124.521987, 485351.562500, 0.000000, 0.000000, 992.727273
-1737.711426, -138.413267, 485595.703125, 0.000000, 0.000000, 992.727273
-1737.711426, -148.282820, 485839.843750, 0.000000, 0.000000, 992.727273
-1737.711426, -153.973400, 486083.984375, 0.000000, 0.000000, 992.727273
-1737.711426, -155.566274, 486328.125000, 0.000000, 0.000000, 992.727273
-1737.711426, -152.978155, 486572.265625, 0.000000, 0.000000, 992.727273
-1737.711426, -146.322579, 486816.406250, 0.000000, 0.000000, 992.727273
-1737.711426, -135.539206, 487060.546875, 0.000000, 0.000000, 992.727273
-1737.711426, -120.829452, 487304.687500, 0.000000, 0.000000, 992.727273
-1737.711426, -102.099358, 487548.828125, 0.000000, 0.000000, 992.727273
-1737.711426, -80.359941, 487792.968750, 0.000000, 0.000000, 992.727273
-1737.711426, -54.231140, 488037.109375, 0.000000, 0.000000, 992.727273
-1737.711426, -30.148902, 488281.250000, 0.000000, 0.000000, 992.727273
-1737.711426, 6.851197, 488525.390625, 0.000000, 0.000000, 992.727273
-1737.711426, 8.326201, 488769.531250, 0.000000, 0.000000, 992.727273
-1737.711426, 106.928830, 489013.671875, 0.000000, 0.000000, 992.727273
-1737.711426, 178.319228, 489257.812500, 0.000000, 0.000000, 992.727273
-1737.711426, 225.855857, 489501.953125, 0.000000, 0.000000, 992.727273
-1737.711426, 268.156979, 489746.093750, 0.000000, 0.000000, 992.727273
-1737.711426, 300.017333, 489990.234375, 0.000000, 0.000000, 992.727273
-1737.711426, 320.976543, 490234.375000, 0.000000, 0.000000, 992.727273
-1737.711426, 326.632734, 490478.515625, 0.000000, 0.000000, 992.727273
-1737.711426, 316.324041, 490722.656250, 0.000000, 0.000000, 992.727273
-1737.711426, 282.758659, 490966.796875, 0.000000, 0.000000, 992.727273
-1737.711426, 225.090741, 491210.937500, 0.000000, 0.000000, 992.727273
-1737.711426, 141.371305, 491455.078125, 0.000000, 0.000000, 992.727273
-1737.711426, 29.330343, 491699.218750, 0.000000, 0.000000, 992.727273
-1737.711426, -111.723140, 491943.359375, 0.000000, 0.000000, 992.727273
-1737.711426, -283.066396, 492187.500000, 0.000000, 0.000000, 992.727273
-1737.711426, -481.093793, 492431.640625, 0.000000, 0.000000, 992.727273
-1737.711426, -708.167495, 492675.781250, 0.000000, 0.000000, 992.727273
-1737.711426, -959.687327, 492919.921875, 0.000000, 0.000000, 992.727273
-1737.711426, -1231.754002, 493164.062500, 0.000000, 0.000000, 992.727273
-1737.711426, -1520.289939, 493408.203125, 0.000000, 0.000000, 992.727273
-1737.711426, -1723.167153, 493652.343750, 0.000000, 0.000000, 992.727273
-1737.711426, 1824.157276, 493896.484375, 0.000000, 0.000000, 992.727273
-1737.711426, 1519.126563, 494140.625000, 0.000000, 0.000000, 992.727273
-1737.711426, 1220.216436, 494384.765625, 0.000000, 0.000000, 992.727273
-1737.711426, 998.430850, 494628.906250, 0.000000, 0.000000, 992.727273
-1737.711426, 668.457306, 494873.046875, 0.000000, 0.000000, 992.727273
-1737.711426, 424.474874, 495117.187500, 0.000000, 0.000000, 992.727273
-1737.711426, 209.231605, 495361.328125, 0.000000, 0.000000, 992.727273
-1737.711426, 27.349472, 495605.468750, 0.000000, 0.000000, 992.727273
-1737.711426, -121.150880, 495849.609375, 0.000000, 0.000000, 992.727273
-1737.711426, -234.998431, 496093.750000, 0.000000, 0.000000, 992.727273
-1737.711426, -312.414219, 496337.890625, 0.000000, 0.000000, 992.727273
-1737.711426, -354.234687, 496582.031250, 0.000000, 0.000000, 992.727273
-1737.711426, -365.940962, 496826.171875, 0.000000, 0.000000, 992.727273
-1737.711426, -348.196820, 497070.312500, 0.000000, 0.000000, 992.727273
-1737.711426, -307.578903, 497314.453125, 0.000000, 0.000000, 992.727273
-1737.711426, -248.377628, 497558.593750, 0.000000, 0.000000, 992.727273
-1737.711426, -174.676695, 497802.734375, 0.000000, 0.000000, 992.727273
-1737.711426, -95.444515, 498046.875000, 0.000000, 0.000000, 992.727273
-1737.711426, -14.539360, 498291.015625, 0.000000, 0.000000, 992.727273
2211.288574, 86.757297, 498535.156250, 0.000000, 0.000000, 992.727273
2211.288574, 202.345198, 498779.296875, 0.000000, 0.000000, 992.727273
2212.288574, 209.873899, 499023.437500, 0.000000, 0.000000, 992.727273
2212.288574, 240.234810, 499267.578125, 0.000000, 0.000000, 992.727273
2275.288574, 243.790393, 499511.718750, 0.000000, 0.000000, 992.727273
2211.288574, 242.228123, 499755.859375, 0.000000, 0.000000, 992.727273
