raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
582.672852, -613.250202, 352539.062500, 0.000000, 0.000000, 992.727273
197.672852, -594.014671, 352783.203125, 0.000000, 0.000000, 992.727273
-121.327148, -541.548907, 353027.343750, 0.000000, 0.000000, 992.727273
-441.327148, -728.386853, 353271.484375, 0.000000, 0.000000, 992.727273
-527.327148, -1005.263869, 353515.625000, 0.000000, 0.000000, 992.727273
-441.327148, -1351.635923, 353759.765625, 0.000000, 0.000000, 992.727273
-249.327148, -1110.576773, 354003.906250, 0.000000, 0.000000, 992.727273
-76.327148, -478.288977, 354248.046875, 0.000000, 0.000000, 992.727273
181.672852, -21.091485, 354492.187500, 0.000000, 0.000000, 992.727273
582.672852, 326.821621, 354736.328125, 0.000000, 0.000000, 992.727273
774.672852, 637.077598, 354980.468750, 0.000000, 0.000000, 992.727273
774.672852, 822.263793, 355224.609375, 0.000000, 0.000000, 992.727273
582.672852, 858.680721, 355468.750000, 0.000000, 0.000000, 992.727273
197.672852, 922.841668, 355712.890625, 0.000000, 0.000000, 992.727273
52.672852, 1018.786076, 355957.031250, 0.000000, 0.000000, 992.727273
-76.327148, 1147.450457, 356201.171875, 0.000000, 0.000000, 992.727273
-313.327148, 1293.977442, 356445.312500, 0.000000, 0.000000, 992.727273
-524.327148, 1001.195671, 356689.453125, 0.000000, 0.000000, 992.727273
-633.327148, -176.683125, 356933.593750, 0.000000, 0.000000, 992.727273
-954.327148, -826.984953, 357177.734375, 0.000000, 0.000000, 992.727273
-954.327148, -1122.989001, 357421.875000, 0.000000, 0.000000, 992.727273
-12.327148, -925.945116, 357666.015625, 0.000000, 0.000000, 992.727273
582.672852, -18.238782, 357910.156250, 0.000000, 0.000000, 992.727273
181.672852, 550.694961, 358154.296875, 0.000000, 0.000000, 992.727273
-591.327148, 409.602178, 358398.437500, 0.000000, 0.000000, 992.727273
-1402.327148, -166.837645, 358642.578125, 0.000000, 0.000000, 992.727273
-1977.327148, -803.532350, 358886.718750, 0.000000, 0.000000, 992.727273
-1977.327148, -1283.514542, 359130.859375, 0.000000, 0.000000, 992.727273
-1977.327148, -1500.744489, 359375.000000, 0.000000, 0.000000, 992.727273
-1977.327148, -1546.200010, 359619.140625, 0.000000, 0.000000, 992.727273
-826.327148, -1599.446673, 359863.281250, 0.000000, 0.000000, 992.727273
947.672852, -1655.431128, 360107.421875, 0.000000, 0.000000, 992.727273
181.672852, -287.696604, 360351.562500, 0.000000, 0.000000, 992.727273
-697.327148, 1902.135577, 360595.703125, 0.000000, 0.000000, 992.727273
-1817.327148, 1965.201956, 360839.843750, 0.000000, 0.000000, 992.727273
-1977.327148, 1865.591216, 361083.984375, 0.000000, 0.000000, 992.727273
-1295.327148, 1798.955199, 361328.125000, 0.000000, 0.000000, 992.727273
1779.672852, 1760.615665, 361572.265625, 0.000000, 0.000000, 992.727273
1971.672852, 1296.865644, 361816.406250, 0.000000, 0.000000, 992.727273
1971.672852, 458.554843, 362060.546875, 0.000000, 0.000000, 992.727273
1971.672852, -333.332155, 362304.687500, 0.000000, 0.000000, 992.727273
1971.672852, -581.752618, 362548.828125, 0.000000, 0.000000, 992.727273
1971.672852, -390.082052, 362792.968750, 0.000000, 0.000000, 992.727273
1971.672852, -89.891151, 363037.109375, 0.000000, 0.000000, 992.727273
1971.672852, -26.620128, 363281.250000, 0.000000, 0.000000, 992.727273
1971.672852, -202.044380, 363525.390625, 0.000000, 0.000000, 992.727273
1798.672852, -476.157407, 363769.531250, 0.000000, 0.000000, 992.727273
307.672852, -657.531027, 364013.671875, 0.000000, 0.000000, 992.727273
-441.327148, -1108.436447, 364257.812500, 0.000000, 0.000000, 992.727273
-844.327148, -1597.212876, 364501.953125, 0.000000, 0.000000, 992.727273
-842.327148, -1717.851926, 364746.093750, 0.000000, 0.000000, 992.727273
-588.327148, -1675.708614, 364990.234375, 0.000000, 0.000000, 992.727273
-249.327148, -1089.205114, 365234.375000, 0.000000, 0.000000, 992.727273
51.672852, -12.372569, 365478.515625, 0.000000, 0.000000, 992.727273
51.672852, 840.628705, 365722.656250, 0.000000, 0.000000, 992.727273
-249.327148, 1348.608302, 365966.796875, 0.000000, 0.000000, 992.727273
-1514.327148, 1832.052482, 366210.937500, 0.000000, 0.000000, 992.727273
-1514.327148, 1781.784574, 366455.078125, 0.000000, 0.000000, 992.727273
-1105.327148, 1671.745831, 366699.218750, 0.000000, 0.000000, 992.727273
-441.327148, 1274.870519, 366943.359375, 0.000000, 0.000000, 992.727273
-76.327148, 712.122703, 367187.500000, 0.000000, 0.000000, 992.727273
179.672852, 51.352879, 367431.640625, 0.000000, 0.000000, 992.727273
133.672852, -381.680674, 367675.781250, 0.000000, 0.000000, 992.727273
-313.327148, -351.802977, 367919.921875, 0.000000, 0.000000, 992.727273
-890.327148, -686.113725, 368164.062500, 0.000000, 0.000000, 992.727273
-1692.327148, -1068.397379, 368408.203125, 0.000000, 0.000000, 992.727273
-1551.327148, -1080.479464, 368652.343750, 0.000000, 0.000000, 992.727273
-955.327148, -686.074922, 368896.484375, 0.000000, 0.000000, 992.727273
-121.327148, -395.706109, 369140.625000, 0.000000, 0.000000, 992.727273
582.672852, -353.254663, 369384.765625, 0.000000, 0.000000, 992.727273
947.672852, -336.506087, 369628.906250, 0.000000, 0.000000, 992.727273
947.672852, -154.296334, 369873.046875, 0.000000, 0.000000, 992.727273
582.672852, -103.947987, 370117.187500, 0.000000, 0.000000, 992.727273
-242.327148, 326.977221, 370361.328125, 0.000000, 0.000000, 992.727273
-633.327148, 485.633478, 370605.468750, 0.000000, 0.000000, 992.727273
-890.327148, 507.069331, 370849.609375, 0.000000, 0.000000, 992.727273
-890.327148, 322.853061, 371093.750000, 0.000000, 0.000000, 992.727273
-697.327148, 327.338403, 371337.890625, 0.000000, 0.000000, 992.727273
-249.327148, 433.846063, 371582.031250, 0.000000, 0.000000, 992.727273
582.672852, -6.083231, 371826.171875, 0.000000, 0.000000, 992.727273
1523.672852, 146.893457, 372070.312500, 0.000000, 0.000000, 992.727273
1971.672852, -47.489894, 372314.453125, 0.000000, 0.000000, 992.727273
1971.672852, -472.770747, 372558.593750, 0.000000, 0.000000, 992.727273
1971.672852, -993.683899, 372802.734375, 0.000000, 0.000000, 992.727273
1798.672852, -781.500892, 373046.875000, 0.000000, 0.000000, 992.727273
710.672852, 226.100170, 373291.015625, 0.000000, 0.000000, 992.727273
-121.327148, 745.993394, 373535.156250, 0.000000, 0.000000, 992.727273
-1010.327148, 908.175128, 373779.296875, 0.000000, 0.000000, 992.727273
-1337.327148, 989.480583, 374023.437500, 0.000000, 0.000000, 992.727273
-1266.327148, 625.912581, 374267.578125, 0.000000, 0.000000, 992.727273
-697.327148, 191.944670, 374511.718750, 0.000000, 0.000000, 992.727273
-249.327148, -185.943826, 374755.859375, 0.000000, 0.000000, 992.727273
77.672852, -580.894492, 375000.000000, 0.000000, 0.000000, 992.727273
179.672852, -751.901977, 375244.140625, 0.000000, 0.000000, 992.727273
-76.327148, -747.361616, 375488.281250, 0.000000, 0.000000, 992.727273
-633.327148, -619.483167, 375732.421875, 0.000000, 0.000000, 992.727273
-1436.327148, -494.683029, 375976.562500, 0.000000, 0.000000, 992.727273
-1951.327148, -264.287665, 376220.703125, 0.000000, 0.000000, 992.727273
-1977.327148, 142.364410, 376464.843750, 0.000000, 0.000000, 992.727273
-1977.327148, 368.716741, 376708.984375, 0.000000, 0.000000, 992.727273
-1835.327148, 421.917642, 376953.125000, 0.000000, 0.000000, 992.727273
69.672852, 317.761272, 377197.265625, 0.000000, 0.000000, 992.727273
1094.672852, 57.964217, 377441.406250, 0.000000, 0.000000, 992.727273
1524.672852, 23.383536, 377685.546875, 0.000000, 0.000000, 992.727273
1798.672852, 21.302609, 377929.687500, 0.000000, 0.000000, 992.727273
1414.672852, -80.385602, 378173.828125, 0.000000, 0.000000, 992.727273
710.672852, -178.816440, 378417.968750, 0.000000, 0.000000, 992.727273
-121.327148, -173.086437, 378662.109375, 0.000000, 0.000000, 992.727273
-890.327148, -373.379923, 378906.250000, 0.000000, 0.000000, 992.727273
-1100.327148, -247.619673, 379150.390625, 0.000000, 0.000000, 992.727273
-826.327148, 837.072685, 379394.531250, 0.000000, 0.000000, 992.727273
-249.327148, 1568.622902, 379638.671875, 0.000000, 0.000000, 992.727273
582.672852, 1274.447585, 379882.812500, 0.000000, 0.000000, 992.727273
1414.672852, 568.158943, 380126.953125, 0.000000, 0.000000, 992.727273
1798.672852, -221.566015, 380371.093750, 0.000000, 0.000000, 992.727273
1798.672852, -821.552171, 380615.234375, 0.000000, 0.000000, 992.727273
1523.672852, -882.964146, 380859.375000, 0.000000, 0.000000, 992.727273
1157.672852, -976.804677, 381103.515625, 0.000000, 0.000000, 992.727273
582.672852, -1099.906821, 381347.656250, 0.000000, 0.000000, 992.727273
-81.327148, -110.327317, 381591.796875, 0.000000, 0.000000, 992.727273
-441.327148, 1495.085734, 381835.937500, 0.000000, 0.000000, 992.727273
-697.327148, 592.249834, 382080.078125, 0.000000, 0.000000, 992.727273
-515.327148, -455.919921, 382324.218750, 0.000000, 0.000000, 992.727273
-121.327148, -1761.648356, 382568.359375, 0.000000, 0.000000, 992.727273
52.672852, -2115.490852, 382812.500000, 0.000000, 0.000000, 992.727273
308.672852, -1626.425223, 383056.640625, 0.000000, 0.000000, 992.727273
582.672852, 1261.588730, 383300.781250, 0.000000, 0.000000, 992.727273
582.672852, 1269.539823, 383544.921875, 0.000000, 0.000000, 992.727273
582.672852, 1094.501191, 383789.062500, 0.000000, 0.000000, 992.727273
582.672852, 951.516254, 384033.203125, 0.000000, 0.000000, 992.727273
325.672852, 846.540873, 384277.343750, 0.000000, 0.000000, 992.727273
181.672852, 781.018466, 384521.484375, 0.000000, 0.000000, 992.727273
69.672852, 756.669157, 384765.625000, 0.000000, 0.000000, 992.727273
-242.327148, 764.909945, 385009.765625, 0.000000, 0.000000, 992.727273
-441.327148, 804.201750, 385253.906250, 0.000000, 0.000000, 992.727273
-826.327148, 710.142591, 385498.046875, 0.000000, 0.000000, 992.727273
-1010.327148, -674.987896, 385742.187500, 0.000000, 0.000000, 992.727273
-1036.327148, -1291.241635, 385986.328125, 0.000000, 0.000000, 992.727273
-843.327148, -1534.254535, 386230.468750, 0.000000, 0.000000, 992.727273
-697.327148, -1352.592302, 386474.609375, 0.000000, 0.000000, 992.727273
-441.327148, -904.113223, 386718.750000, 0.000000, 0.000000, 992.727273
-268.327148, -349.874042, 386962.890625, 0.000000, 0.000000, 992.727273
-81.327148, 169.118556, 387207.031250, 0.000000, 0.000000, 992.727273
-249.327148, 374.324019, 387451.171875, 0.000000, 0.000000, 992.727273
-890.327148, 261.497359, 387695.312500, 0.000000, 0.000000, 992.727273
-1266.327148, -840.963162, 387939.453125, 0.000000, 0.000000, 992.727273
-1337.327148, -693.507297, 388183.593750, 0.000000, 0.000000, 992.727273
-1434.327148, -166.616729, 388427.734375, 0.000000, 0.000000, 992.727273
-1295.327148, 578.635280, 388671.875000, 0.000000, 0.000000, 992.727273
-890.327148, 991.482515, 388916.015625, 0.000000, 0.000000, 992.727273
-527.327148, 1258.174420, 389160.156250, 0.000000, 0.000000, 992.727273
-74.327148, 1195.744532, 389404.296875, 0.000000, 0.000000, 992.727273
307.672852, 697.493593, 389648.437500, 0.000000, 0.000000, 992.727273
710.672852, 29.943903, 389892.578125, 0.000000, 0.000000, 992.727273
582.672852, -890.558667, 390136.718750, 0.000000, 0.000000, 992.727273
179.672852, -890.227619, 390380.859375, 0.000000, 0.000000, 992.727273
-246.327148, -445.679545, 390625.000000, 0.000000, 0.000000, 992.727273
-843.327148, 225.105926, 390869.140625, 0.000000, 0.000000, 992.727273
-1209.327148, 758.365656, 391113.281250, 0.000000, 0.000000, 992.727273
-1692.327148, 963.587262, 391357.421875, 0.000000, 0.000000, 992.727273
-1498.327148, 807.345830, 391601.562500, 0.000000, 0.000000, 992.727273
-1436.327148, 315.351515, 391845.703125, 0.000000, 0.000000, 992.727273
-1292.327148, -629.678600, 392089.843750, 0.000000, 0.000000, 992.727273
-1195.327148, -1121.557643, 392333.984375, 0.000000, 0.000000, 992.727273
-1402.327148, -1467.193370, 392578.125000, 0.000000, 0.000000, 992.727273
-1851.327148, -1538.066985, 392822.265625, 0.000000, 0.000000, 992.727273
-1977.327148, -1380.582633, 393066.406250, 0.000000, 0.000000, 992.727273
-1977.327148, -947.387239, 393310.546875, 0.000000, 0.000000, 992.727273
-1977.327148, -98.588886, 393554.687500, 0.000000, 0.000000, 992.727273
-1977.327148, 882.054123, 393798.828125, 0.000000, 0.000000, 992.727273
-1977.327148, 1386.001595, 394042.968750, 0.000000, 0.000000, 992.727273
-1977.327148, 1452.695521, 394287.109375, 0.000000, 0.000000, 992.727273
-1977.327148, 1538.278846, 394531.250000, 0.000000, 0.000000, 992.727273
-1977.327148, 1485.211775, 394775.390625, 0.000000, 0.000000, 992.727273
-1977.327148, 530.438816, 395019.531250, 0.000000, 0.000000, 992.727273
-1977.327148, -169.504208, 395263.671875, 0.000000, 0.000000, 992.727273
-1977.327148, -924.589240, 395507.812500, 0.000000, 0.000000, 992.727273
-1977.327148, -1127.715304, 395751.953125, 0.000000, 0.000000, 992.727273
-1977.327148, -946.042853, 395996.093750, 0.000000, 0.000000, 992.727273
-1977.327148, -278.174834, 396240.234375, 0.000000, 0.000000, 992.727273
-1977.327148, 251.858359, 396484.375000, 0.000000, 0.000000, 992.727273
-1977.327148, 645.609755, 396728.515625, 0.000000, 0.000000, 992.727273
-1977.327148, 798.834410, 396972.656250, 0.000000, 0.000000, 992.727273
-1977.327148, 577.726063, 397216.796875, 0.000000, 0.000000, 992.727273
-1977.327148, 36.520411, 397460.937500, 0.000000, 0.000000, 992.727273
-524.327148, -761.359472, 397705.078125, 0.000000, 0.000000, 992.727273
197.672852, -1271.008357, 397949.218750, 0.000000, 0.000000, 992.727273
179.672852, -1339.289791, 398193.359375, 0.000000, 0.000000, 992.727273
307.672852, -1402.857391, 398437.500000, 0.000000, 0.000000, 992.727273
755.672852, -1333.184806, 398681.640625, 0.000000, 0.000000, 992.727273
1157.672852, 483.905485, 398925.781250, 0.000000, 0.000000, 992.727273
1459.672852, 1409.335946, 399169.921875, 0.000000, 0.000000, 992.727273
1798.672852, 1734.486460, 399414.062500, 0.000000, 0.000000, 992.727273
1734.672852, 1896.679354, 399658.203125, 0.000000, 0.000000, 992.727273
1542.672852, 1391.575803, 399902.343750, 0.000000, 0.000000, 992.727273
1350.672852, 574.042223, 400146.484375, 0.000000, 0.000000, 992.727273
947.672852, -369.714442, 400390.625000, 0.000000, 0.000000, 992.727273
947.672852, -1245.555159, 400634.765625, 0.000000, 0.000000, 992.727273
1094.672852, -1524.053586, 400878.906250, 0.000000, 0.000000, 992.727273
1734.672852, -1294.900187, 401123.046875, 0.000000, 0.000000, 992.727273
1861.672852, -761.130502, 401367.187500, 0.000000, 0.000000, 992.727273
1971.672852, 14.036148, 401611.328125, 0.000000, 0.000000, 992.727273
1971.672852, 798.722304, 401855.468750, 0.000000, 0.000000, 992.727273
1971.672852, 1141.285684, 402099.609375, 0.000000, 0.000000, 992.727273
1971.672852, 1121.781307, 402343.750000, 0.000000, 0.000000, 992.727273
1971.672852, 843.459630, 402587.890625, 0.000000, 0.000000, 992.727273
1971.672852, 480.983251, 402832.031250, 0.000000, 0.000000, 992.727273
1971.672852, -69.474243, 403076.171875, 0.000000, 0.000000, 992.727273
1971.672852, -657.256461, 403320.312500, 0.000000, 0.000000, 992.727273
1971.672852, -964.470622, 403564.453125, 0.000000, 0.000000, 992.727273
1971.672852, -1177.458951, 403808.593750, 0.000000, 0.000000, 992.727273
1971.672852, -965.116500, 404052.734375, 0.000000, 0.000000, 992.727273
1971.672852, -527.024865, 404296.875000, 0.000000, 0.000000, 992.727273
1971.672852, -310.472363, 404541.015625, 0.000000, 0.000000, 992.727273
1971.672852, 59.823996, 404785.156250, 0.000000, 0.000000, 992.727273
1971.672852, 430.253789, 405029.296875, 0.000000, 0.000000, 992.727273
1971.672852, 508.832279, 405273.437500, 0.000000, 0.000000, 992.727273
1971.672852, 586.426935, 405517.578125, 0.000000, 0.000000, 992.727273
1844.672852, 662.715924, 405761.718750, 0.000000, 0.000000, 992.727273
1801.672852, 479.945504, 406005.859375, 0.000000, 0.000000, 992.727273
1805.672852, 411.200857, 406250.000000, 0.000000, 0.000000, 992.727273
1843.672852, 373.507430, 406494.140625, 0.000000, 0.000000, 992.727273
1523.672852, 129.586308, 406738.281250, 0.000000, 0.000000, 992.727273
1523.672852, 0.132403, 406982.421875, 0.000000, 0.000000, 992.727273
1459.672852, -341.380075, 407226.562500, 0.000000, 0.000000, 992.727273
947.672852, -497.692979, 407470.703125, 0.000000, 0.000000, 992.727273
1094.672852, -498.282866, 407714.843750, 0.000000, 0.000000, 992.727273
1094.672852, -268.908385, 407958.984375, 0.000000, 0.000000, 992.727273
1350.672852, -93.905644, 408203.125000, 0.000000, 0.000000, 992.727273
1798.672852, 194.672555, 408447.265625, 0.000000, 0.000000, 992.727273
1971.672852, 394.225862, 408691.406250, 0.000000, 0.000000, 992.727273
1971.672852, 589.238659, 408935.546875, 0.000000, 0.000000, 992.727273
1971.672852, 424.120182, 409179.687500, 0.000000, 0.000000, 992.727273
1971.672852, -248.022257, 409423.828125, 0.000000, 0.000000, 992.727273
1971.672852, -653.039307, 409667.968750, 0.000000, 0.000000, 992.727273
1971.672852, -745.520613, 409912.109375, 0.000000, 0.000000, 992.727273
1971.672852, -855.871226, 410156.250000, 0.000000, 0.000000, 992.727273
1798.672852, -731.844370, 410400.390625, 0.000000, 0.000000, 992.727273
947.672852, -347.011489, 410644.531250, 0.000000, 0.000000, 992.727273
325.672852, -7.525768, 410888.671875, 0.000000, 0.000000, 992.727273
-242.327148, 429.400446, 411132.812500, 0.000000, 0.000000, 992.727273
-76.327148, 802.792398, 411376.953125, 0.000000, 0.000000, 992.727273
325.672852, 1204.672569, 411621.093750, 0.000000, 0.000000, 992.727273
774.672852, 1089.560472, 411865.234375, 0.000000, 0.000000, 992.727273
1094.672852, 720.298218, 412109.375000, 0.000000, 0.000000, 992.727273
1094.672852, 345.169011, 412353.515625, 0.000000, 0.000000, 992.727273
944.672852, -186.375815, 412597.656250, 0.000000, 0.000000, 992.727273
51.672852, -475.952594, 412841.796875, 0.000000, 0.000000, 992.727273
-633.327148, -878.650847, 413085.937500, 0.000000, 0.000000, 992.727273
-697.327148, -578.500127, 413330.078125, 0.000000, 0.000000, 992.727273
-826.327148, -405.428989, 413574.218750, 0.000000, 0.000000, 992.727273
-633.327148, -142.932888, 413818.359375, 0.000000, 0.000000, 992.727273
-524.327148, 85.584356, 414062.500000, 0.000000, 0.000000, 992.727273
-410.327148, 11.295386, 414306.640625, 0.000000, 0.000000, 992.727273
-268.327148, -300.281132, 414550.781250, 0.000000, 0.000000, 992.727273
-76.327148, -288.261870, 414794.921875, 0.000000, 0.000000, 992.727273
69.672852, -148.023967, 415039.062500, 0.000000, 0.000000, 992.727273
-121.327148, -10.120120, 415283.203125, 0.000000, 0.000000, 992.727273
-441.327148, 109.894800, 415527.343750, 0.000000, 0.000000, 992.727273
-524.327148, 209.211121, 415771.484375, 0.000000, 0.000000, 992.727273
-441.327148, 291.651088, 416015.625000, 0.000000, 0.000000, 992.727273
-697.327148, 354.940556, 416259.765625, 0.000000, 0.000000, 992.727273
-1402.327148, 365.339530, 416503.906250, 0.000000, 0.000000, 992.727273
-954.327148, 348.368942, 416748.046875, 0.000000, 0.000000, 992.727273
-524.327148, 315.028376, 416992.187500, 0.000000, 0.000000, 992.727273
-76.327148, 243.944852, 417236.328125, 0.000000, 0.000000, 992.727273
197.672852, 148.261290, 417480.468750, 0.000000, 0.000000, 992.727273
582.672852, 32.066739, 417724.609375, 0.000000, 0.000000, 992.727273
947.672852, -103.509423, 417968.750000, 0.000000, 0.000000, 992.727273
1094.672852, -265.592817, 418212.890625, 0.000000, 0.000000, 992.727273
755.672852, -454.401017, 418457.031250, 0.000000, 0.000000, 992.727273
325.672852, -670.728715, 418701.171875, 0.000000, 0.000000, 992.727273
-81.327148, -903.012936, 418945.312500, 0.000000, 0.000000, 992.727273
-441.327148, -1153.232837, 419189.453125, 0.000000, 0.000000, 992.727273
-697.327148, 41.621882, 419433.593750, 0.000000, 0.000000, 992.727273
-899.327148, 509.880325, 419677.734375, 0.000000, 0.000000, 992.727273
-697.327148, 246.615319, 419921.875000, 0.000000, 0.000000, 992.727273
-441.327148, 126.207856, 420166.015625, 0.000000, 0.000000, 992.727273
-249.327148, 365.197881, 420410.156250, 0.000000, 0.000000, 992.727273
-412.327148, 572.887291, 420654.296875, 0.000000, 0.000000, 992.727273
-633.327148, 677.636758, 420898.437500, 0.000000, 0.000000, 992.727273
-1081.327148, 835.710358, 421142.578125, 0.000000, 0.000000, 992.727273
-1295.327148, 597.472314, 421386.718750, 0.000000, 0.000000, 992.727273
-1266.327148, 245.560317, 421630.859375, 0.000000, 0.000000, 992.727273
-1206.327148, -95.152326, 421875.000000, 0.000000, 0.000000, 992.727273
-956.327148, -637.628570, 422119.140625, 0.000000, 0.000000, 992.727273
-523.327148, -755.234056, 422363.281250, 0.000000, 0.000000, 992.727273
179.672852, -700.516007, 422607.421875, 0.000000, 0.000000, 992.727273
710.672852, -130.307851, 422851.562500, 0.000000, 0.000000, 992.727273
902.672852, -58.545484, 423095.703125, 0.000000, 0.000000, 992.727273
774.672852, 12.960549, 423339.843750, 0.000000, 0.000000, 992.727273
582.672852, -15.249885, 423583.984375, 0.000000, 0.000000, 992.727273
133.672852, -34.539299, 423828.125000, 0.000000, 0.000000, 992.727273
-441.327148, -50.631195, 424072.265625, 0.000000, 0.000000, 992.727273
-946.327148, -56.268796, 424316.406250, 0.000000, 0.000000, 992.727273
-1337.327148, -52.942331, 424560.546875, 0.000000, 0.000000, 992.727273
-1522.327148, -46.062166, 424804.687500, 0.000000, 0.000000, 992.727273
-1529.327148, -28.045030, 425048.828125, 0.000000, 0.000000, 992.727273
-1337.327148, -4.555515, 425292.968750, 0.000000, 0.000000, 992.727273
-953.327148, 28.532648, 425537.109375, 0.000000, 0.000000, 992.727273
-524.327148, 71.959433, 425781.250000, 0.000000, 0.000000, 992.727273
-12.327148, 112.894008, 426025.390625, 0.000000, 0.000000, 992.727273
181.672852, 151.059829, 426269.531250, 0.000000, 0.000000, 992.727273
197.672852, 184.403278, 426513.671875, 0.000000, 0.000000, 992.727273
179.672852, 212.604918, 426757.812500, 0.000000, 0.000000, 992.727273
179.672852, 236.972575, 427001.953125, 0.000000, 0.000000, 992.727273
-75.327148, 259.829209, 427246.093750, 0.000000, 0.000000, 992.727273
-76.327148, 145.790261, 427490.234375, 0.000000, 0.000000, 992.727273
77.672852, 117.729921, 427734.375000, 0.000000, 0.000000, 992.727273
582.672852, 136.705481, 427978.515625, 0.000000, 0.000000, 992.727273
947.672852, 183.075012, 428222.656250, 0.000000, 0.000000, 992.727273
1157.672852, -138.613335, 428466.796875, 0.000000, 0.000000, 992.727273
1094.672852, -151.409977, 428710.937500, 0.000000, 0.000000, 992.727273
755.672852, -235.273155, 428955.078125, 0.000000, 0.000000, 992.727273
197.672852, -768.671343, 429199.218750, 0.000000, 0.000000, 992.727273
-271.327148, -635.674843, 429443.359375, 0.000000, 0.000000, 992.727273
-697.327148, -641.261201, 429687.500000, 0.000000, 0.000000, 992.727273
-1292.327148, -382.490602, 429931.640625, 0.000000, 0.000000, 992.727273
-1450.327148, 76.616805, 430175.781250, 0.000000, 0.000000, 992.727273
-1403.327148, 280.604278, 430419.921875, 0.000000, 0.000000, 992.727273
-953.327148, 320.573685, 430664.062500, 0.000000, 0.000000, 992.727273
-268.327148, 363.218603, 430908.203125, 0.000000, 0.000000, 992.727273
307.672852, 409.606671, 431152.343750, 0.000000, 0.000000, 992.727273
582.672852, 465.138731, 431396.484375, 0.000000, 0.000000, 992.727273
582.672852, 525.295143, 431640.625000, 0.000000, 0.000000, 992.727273
307.672852, 594.719222, 431884.765625, 0.000000, 0.000000, 992.727273
9.672852, 508.666823, 432128.906250, 0.000000, 0.000000, 992.727273
-633.327148, -240.993697, 432373.046875, 0.000000, 0.000000, 992.727273
-1266.327148, -749.891347, 432617.187500, 0.000000, 0.000000, 992.727273
-1539.327148, -1187.199259, 432861.328125, 0.000000, 0.000000, 992.727273
-1617.327148, -870.622751, 433105.468750, 0.000000, 0.000000, 992.727273
-1434.327148, -315.481915, 433349.609375, 0.000000, 0.000000, 992.727273
-946.327148, 284.050949, 433593.750000, 0.000000, 0.000000, 992.727273
-76.327148, 754.842193, 433837.890625, 0.000000, 0.000000, 992.727273
755.672852, 894.566446, 434082.031250, 0.000000, 0.000000, 992.727273
1101.672852, 870.859098, 434326.171875, 0.000000, 0.000000, 992.727273
1094.672852, 77.301970, 434570.312500, 0.000000, 0.000000, 992.727273
755.672852, -512.818055, 434814.453125, 0.000000, 0.000000, 992.727273
307.672852, -493.862009, 435058.593750, 0.000000, 0.000000, 992.727273
-313.327148, -549.805003, 435302.734375, 0.000000, 0.000000, 992.727273
-1100.327148, -296.007107, 435546.875000, 0.000000, 0.000000, 992.727273
-1484.327148, -138.966050, 435791.015625, 0.000000, 0.000000, 992.727273
-1593.327148, 10.028298, 436035.156250, 0.000000, 0.000000, 992.727273
-1337.327148, 176.849283, 436279.296875, 0.000000, 0.000000, 992.727273
-890.327148, 387.136347, 436523.437500, 0.000000, 0.000000, 992.727273
-249.327148, 538.150568, 436767.578125, 0.000000, 0.000000, 992.727273
197.672852, 338.539828, 437011.718750, 0.000000, 0.000000, 992.727273
582.672852, -6.951756, 437255.859375, 0.000000, 0.000000, 992.727273
582.672852, -126.116090, 437500.000000, 0.000000, 0.000000, 992.727273
181.672852, -93.020700, 437744.140625, 0.000000, 0.000000, 992.727273
-410.327148, -404.434919, 437988.281250, 0.000000, 0.000000, 992.727273
-1103.327148, -1163.964434, 438232.421875, 0.000000, 0.000000, 992.727273
-1586.327148, -765.288639, 438476.562500, 0.000000, 0.000000, 992.727273
-1866.327148, -374.058928, 438720.703125, 0.000000, 0.000000, 992.727273
-1694.327148, 44.904473, 438964.843750, 0.000000, 0.000000, 992.727273
-1100.327148, 303.009952, 439208.984375, 0.000000, 0.000000, 992.727273
-268.327148, 680.428300, 439453.125000, 0.000000, 0.000000, 992.727273
710.672852, 1042.591639, 439697.265625, 0.000000, 0.000000, 992.727273
1414.672852, 1188.997645, 439941.406250, 0.000000, 0.000000, 992.727273
1798.672852, 844.491562, 440185.546875, 0.000000, 0.000000, 992.727273
1523.672852, 410.864515, 440429.687500, 0.000000, 0.000000, 992.727273
902.672852, -13.896748, 440673.828125, 0.000000, 0.000000, 992.727273
-246.327148, -357.299487, 440917.968750, 0.000000, 0.000000, 992.727273
-1180.327148, -583.124206, 441162.109375, 0.000000, 0.000000, 992.727273
-1785.327148, -750.247027, 441406.250000, 0.000000, 0.000000, 992.727273
-1977.327148, -506.137347, 441650.390625, 0.000000, 0.000000, 992.727273
-1977.327148, -192.428874, 441894.531250, 0.000000, 0.000000, 992.727273
-1547.327148, 64.284021, 442138.671875, 0.000000, 0.000000, 992.727273
-271.327148, -27.209081, 442382.812500, 0.000000, 0.000000, 992.727273
947.672852, -170.193755, 442626.953125, 0.000000, 0.000000, 992.727273
1523.672852, -563.100665, 442871.093750, 0.000000, 0.000000, 992.727273
1798.672852, -745.026350, 443115.234375, 0.000000, 0.000000, 992.727273
1350.672852, -693.963267, 443359.375000, 0.000000, 0.000000, 992.727273
582.672852, -635.159483, 443603.515625, 0.000000, 0.000000, 992.727273
-79.327148, -383.581273, 443847.656250, 0.000000, 0.000000, 992.727273
